showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2000-09-30,2000,0,5,1,1,0,0,24,2000 Fall Tour,2000 Fall,I Didn't Know,IDK,1,Thomas & Mack Center,Las Vegas,NV,USA,","
2000-09-30,2000,0,6,2,1,0,0,3,2000 Fall Tour,2000 Fall,Mike's Song,Mike's,1,Thomas & Mack Center,Las Vegas,NV,USA,>
2000-09-30,2000,0,7,2,1,0,0,7,2000 Fall Tour,2000 Fall,Simple,,1,Thomas & Mack Center,Las Vegas,NV,USA,>
2000-09-30,2000,0,8,1,1,0,0,15,2000 Fall Tour,2000 Fall,Saw It Again,,1,Thomas & Mack Center,Las Vegas,NV,USA,","
2000-09-30,2000,0,9,2,1,0,0,148,2000 Fall Tour,2000 Fall,Esther,,1,Thomas & Mack Center,Las Vegas,NV,USA,>
2000-09-30,2000,0,10,4,1,0,0,3,2000 Fall Tour,2000 Fall,Weekapaug Groove,Weekapaug,1,Thomas & Mack Center,Las Vegas,NV,USA,
2000-09-30,2000,0,11,1,2,0,0,18,2000 Fall Tour,2000 Fall,Timber (Jerry the Mule),Timber Ho,0,Thomas & Mack Center,Las Vegas,NV,USA,","
2000-09-30,2000,0,12,1,2,0,0,17,2000 Fall Tour,2000 Fall,AC/DC Bag,Bag,1,Thomas & Mack Center,Las Vegas,NV,USA,","
2000-09-30,2000,0,13,2,2,0,0,150,2000 Fall Tour,2000 Fall,Colonel Forbin's Ascent,Forbin's,1,Thomas & Mack Center,Las Vegas,NV,USA,>
2000-09-30,2000,0,14,1,2,0,0,150,2000 Fall Tour,2000 Fall,Fly Famous Mockingbird,Mockingbird,1,Thomas & Mack Center,Las Vegas,NV,USA,","
2000-09-30,2000,0,15,2,2,0,0,8,2000 Fall Tour,2000 Fall,Twist,,1,Thomas & Mack Center,Las Vegas,NV,USA,>
2000-09-30,2000,0,16,2,2,0,0,7,2000 Fall Tour,2000 Fall,Sand,,0,Thomas & Mack Center,Las Vegas,NV,USA,>
2000-09-30,2000,0,17,5,2,0,0,172,2000 Fall Tour,2000 Fall,A Day in the Life,ADITL,0,Thomas & Mack Center,Las Vegas,NV,USA,
2000-09-30,2000,0,18,6,e,0,0,157,2000 Fall Tour,2000 Fall,Emotional Rescue,,0,Thomas & Mack Center,Las Vegas,NV,USA,
2000-10-01,2000,0,1,2,1,0,0,5,2000 Fall Tour,2000 Fall,First Tube,,0,Blockbuster Desert Sky Pavilion,Phoenix,AZ,USA,>
2000-10-01,2000,0,2,1,1,0,0,8,2000 Fall Tour,2000 Fall,Wolfman's Brother,Wolfman's,1,Blockbuster Desert Sky Pavilion,Phoenix,AZ,USA,","
2000-10-01,2000,0,3,1,1,0,0,4,2000 Fall Tour,2000 Fall,Back on the Train,BOTT,0,Blockbuster Desert Sky Pavilion,Phoenix,AZ,USA,","
2000-10-01,2000,0,4,1,1,0,0,3,2000 Fall Tour,2000 Fall,Beauty of My Dreams,,0,Blockbuster Desert Sky Pavilion,Phoenix,AZ,USA,","
2000-10-01,2000,0,5,1,1,0,0,14,2000 Fall Tour,2000 Fall,Vultures,,1,Blockbuster Desert Sky Pavilion,Phoenix,AZ,USA,","
2000-10-01,2000,0,6,1,1,0,0,12,2000 Fall Tour,2000 Fall,The Inlaw Josie Wales,,0,Blockbuster Desert Sky Pavilion,Phoenix,AZ,USA,","
2000-10-01,2000,0,7,1,1,0,0,20,2000 Fall Tour,2000 Fall,Billy Breathes,,1,Blockbuster Desert Sky Pavilion,Phoenix,AZ,USA,","
2000-10-01,2000,0,8,1,1,0,0,23,2000 Fall Tour,2000 Fall,Llama,,1,Blockbuster Desert Sky Pavilion,Phoenix,AZ,USA,","
2000-10-01,2000,0,9,1,1,0,0,5,2000 Fall Tour,2000 Fall,Lawn Boy,,1,Blockbuster Desert Sky Pavilion,Phoenix,AZ,USA,","
2000-10-01,2000,0,10,4,1,0,0,21,2000 Fall Tour,2000 Fall,Runaway Jim,,1,Blockbuster Desert Sky Pavilion,Phoenix,AZ,USA,
2000-10-01,2000,0,11,2,2,0,0,18,2000 Fall Tour,2000 Fall,Roses Are Free,Roses,0,Blockbuster Desert Sky Pavilion,Phoenix,AZ,USA,>
2000-10-01,2000,0,12,3,2,0,0,3,2000 Fall Tour,2000 Fall,Piper,,1,Blockbuster Desert Sky Pavilion,Phoenix,AZ,USA,->
2000-10-01,2000,0,13,3,2,0,0,1356,2000 Fall Tour,2000 Fall,Guy Forget,,1,Blockbuster Desert Sky Pavilion,Phoenix,AZ,USA,->
2000-10-01,2000,0,14,2,2,0,0,7,2000 Fall Tour,2000 Fall,When the Circus Comes,Circus,0,Blockbuster Desert Sky Pavilion,Phoenix,AZ,USA,>
2000-10-01,2000,0,15,1,2,0,0,54,2000 Fall Tour,2000 Fall,Camel Walk,,1,Blockbuster Desert Sky Pavilion,Phoenix,AZ,USA,","
2000-10-01,2000,0,16,1,2,0,0,4,2000 Fall Tour,2000 Fall,Driver,,1,Blockbuster Desert Sky Pavilion,Phoenix,AZ,USA,","
2000-10-01,2000,0,17,5,2,0,0,5,2000 Fall Tour,2000 Fall,David Bowie,Bowie,1,Blockbuster Desert Sky Pavilion,Phoenix,AZ,USA,
2000-10-01,2000,0,18,6,e,0,0,19,2000 Fall Tour,2000 Fall,Waste,,1,Blockbuster Desert Sky Pavilion,Phoenix,AZ,USA,
2000-10-03,2000,1,1,6,1,0,0,0,Not Part of a Tour,No Tour,Twist,,1,NBC Studios,Burbank,CA,USA,
2000-10-04,2000,0,1,2,1,0,0,3,2000 Fall Tour,2000 Fall,The Moma Dance,Moma,1,Coors Amphitheatre,Chula Vista,CA,USA,>
2000-10-04,2000,0,2,2,1,0,0,9,2000 Fall Tour,2000 Fall,It's Ice,,1,Coors Amphitheatre,Chula Vista,CA,USA,>
2000-10-04,2000,0,3,2,1,0,0,17,2000 Fall Tour,2000 Fall,Bouncing Around the Room,Bouncin',1,Coors Amphitheatre,Chula Vista,CA,USA,>
2000-10-04,2000,0,4,1,1,0,0,5,2000 Fall Tour,2000 Fall,Funky Bitch,,0,Coors Amphitheatre,Chula Vista,CA,USA,","
2000-10-04,2000,0,5,1,1,0,0,8,2000 Fall Tour,2000 Fall,Reba,,1,Coors Amphitheatre,Chula Vista,CA,USA,","
2000-10-04,2000,0,6,1,1,0,0,13,2000 Fall Tour,2000 Fall,Dog Faced Boy,,1,Coors Amphitheatre,Chula Vista,CA,USA,","
2000-10-04,2000,0,7,4,1,0,0,8,2000 Fall Tour,2000 Fall,Run Like an Antelope,Antelope,1,Coors Amphitheatre,Chula Vista,CA,USA,
2000-10-04,2000,0,8,2,2,0,0,11,2000 Fall Tour,2000 Fall,Rock and Roll,R&amp;R,0,Coors Amphitheatre,Chula Vista,CA,USA,>
2000-10-04,2000,0,9,2,2,0,0,3,2000 Fall Tour,2000 Fall,Also Sprach Zarathustra,2001,0,Coors Amphitheatre,Chula Vista,CA,USA,>
2000-10-04,2000,0,10,1,2,0,0,4,2000 Fall Tour,2000 Fall,Sample in a Jar,Sample,1,Coors Amphitheatre,Chula Vista,CA,USA,","
2000-10-04,2000,0,11,1,2,0,0,5,2000 Fall Tour,2000 Fall,Gotta Jibboo,Jibboo,0,Coors Amphitheatre,Chula Vista,CA,USA,","
2000-10-04,2000,0,12,2,2,0,0,5,2000 Fall Tour,2000 Fall,Bug,,0,Coors Amphitheatre,Chula Vista,CA,USA,>
2000-10-04,2000,0,13,2,2,0,0,5,2000 Fall Tour,2000 Fall,Harry Hood,Hood,1,Coors Amphitheatre,Chula Vista,CA,USA,>
2000-10-04,2000,0,14,5,2,0,0,4,2000 Fall Tour,2000 Fall,Cavern,,1,Coors Amphitheatre,Chula Vista,CA,USA,
2000-10-04,2000,0,15,6,e,0,0,4,2000 Fall Tour,2000 Fall,Loving Cup,,0,Coors Amphitheatre,Chula Vista,CA,USA,
2000-10-05,2000,0,1,1,1,0,0,7,2000 Fall Tour,2000 Fall,Chalk Dust Torture,CDT,1,Verizon Wireless Amphitheater,Irvine,CA,USA,","
2000-10-05,2000,0,2,1,1,0,0,10,2000 Fall Tour,2000 Fall,Guyute,,1,Verizon Wireless Amphitheater,Irvine,CA,USA,","
2000-10-05,2000,0,3,3,1,0,0,2,2000 Fall Tour,2000 Fall,Wolfman's Brother,Wolfman's,1,Verizon Wireless Amphitheater,Irvine,CA,USA,->
2000-10-05,2000,0,4,1,1,0,0,31,2000 Fall Tour,2000 Fall,Sneakin' Sally Through the Alley,Sneakin' Sally,0,Verizon Wireless Amphitheater,Irvine,CA,USA,","
2000-10-05,2000,0,5,1,1,0,0,5,2000 Fall Tour,2000 Fall,Limb By Limb,LxL,1,Verizon Wireless Amphitheater,Irvine,CA,USA,","
2000-10-05,2000,0,6,2,1,0,0,8,2000 Fall Tour,2000 Fall,Come on Baby Let's Go Downtown,,0,Verizon Wireless Amphitheater,Irvine,CA,USA,>
2000-10-05,2000,0,7,2,1,0,0,2,2000 Fall Tour,2000 Fall,Beauty of My Dreams,,0,Verizon Wireless Amphitheater,Irvine,CA,USA,>
2000-10-05,2000,0,8,1,1,0,0,6,2000 Fall Tour,2000 Fall,Axilla,,1,Verizon Wireless Amphitheater,Irvine,CA,USA,","
2000-10-05,2000,0,9,2,1,0,0,5,2000 Fall Tour,2000 Fall,Horn,,1,Verizon Wireless Amphitheater,Irvine,CA,USA,>
2000-10-05,2000,0,10,4,1,0,0,13,2000 Fall Tour,2000 Fall,Possum,,1,Verizon Wireless Amphitheater,Irvine,CA,USA,
2000-10-05,2000,0,11,3,2,0,0,10,2000 Fall Tour,2000 Fall,Drowned,,0,Verizon Wireless Amphitheater,Irvine,CA,USA,->
2000-10-05,2000,0,12,2,2,0,0,8,2000 Fall Tour,2000 Fall,NICU,,1,Verizon Wireless Amphitheater,Irvine,CA,USA,>
2000-10-05,2000,0,13,1,2,0,0,2,2000 Fall Tour,2000 Fall,David Bowie,Bowie,1,Verizon Wireless Amphitheater,Irvine,CA,USA,","
2000-10-05,2000,0,14,3,2,0,0,8,2000 Fall Tour,2000 Fall,Halley's Comet,Halley's,1,Verizon Wireless Amphitheater,Irvine,CA,USA,->
2000-10-05,2000,0,15,1,2,0,0,25,2000 Fall Tour,2000 Fall,Walk Away,,0,Verizon Wireless Amphitheater,Irvine,CA,USA,","
2000-10-05,2000,0,16,2,2,0,0,2,2000 Fall Tour,2000 Fall,Piper,,1,Verizon Wireless Amphitheater,Irvine,CA,USA,>
2000-10-05,2000,0,17,5,2,0,0,4,2000 Fall Tour,2000 Fall,Character Zero,,1,Verizon Wireless Amphitheater,Irvine,CA,USA,
2000-10-05,2000,0,18,6,e,0,0,10,2000 Fall Tour,2000 Fall,While My Guitar Gently Weeps,WMGGW,0,Verizon Wireless Amphitheater,Irvine,CA,USA,
2000-10-06,2000,0,1,1,1,0,0,5,2000 Fall Tour,2000 Fall,Carini,,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
2000-10-06,2000,0,2,1,1,0,0,9,2000 Fall Tour,2000 Fall,Stash,,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
2000-10-06,2000,0,3,1,1,0,0,7,2000 Fall Tour,2000 Fall,Boogie On Reggae Woman,Boogie On,0,Shoreline Amphitheatre,Mountain View,CA,USA,","
2000-10-06,2000,0,4,1,1,0,0,5,2000 Fall Tour,2000 Fall,Mellow Mood,,0,Shoreline Amphitheatre,Mountain View,CA,USA,","
2000-10-06,2000,0,5,1,1,0,0,4,2000 Fall Tour,2000 Fall,Maze,,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
2000-10-06,2000,0,6,1,1,0,0,2,2000 Fall Tour,2000 Fall,The Moma Dance,Moma,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
2000-10-06,2000,0,7,4,1,0,0,2,2000 Fall Tour,2000 Fall,Run Like an Antelope,Antelope,1,Shoreline Amphitheatre,Mountain View,CA,USA,
2000-10-06,2000,0,8,2,2,0,0,6,2000 Fall Tour,2000 Fall,Heavy Things,,1,Shoreline Amphitheatre,Mountain View,CA,USA,>
2000-10-06,2000,0,9,3,2,0,0,7,2000 Fall Tour,2000 Fall,Down with Disease,DwD,1,Shoreline Amphitheatre,Mountain View,CA,USA,->
2000-10-06,2000,0,10,1,2,0,0,5,2000 Fall Tour,2000 Fall,Spock's Brain,,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
2000-10-06,2000,0,11,1,2,0,0,2,2000 Fall Tour,2000 Fall,The Inlaw Josie Wales,,0,Shoreline Amphitheatre,Mountain View,CA,USA,","
2000-10-06,2000,0,12,1,2,0,0,5,2000 Fall Tour,2000 Fall,Rift,,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
2000-10-06,2000,0,13,2,2,0,0,8,2000 Fall Tour,2000 Fall,Cities,,0,Shoreline Amphitheatre,Mountain View,CA,USA,>
2000-10-06,2000,0,14,2,2,0,0,4,2000 Fall Tour,2000 Fall,Sand,,0,Shoreline Amphitheatre,Mountain View,CA,USA,>
2000-10-06,2000,0,15,1,2,0,0,14,2000 Fall Tour,2000 Fall,Golgi Apparatus,Golgi,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
2000-10-06,2000,0,16,1,2,0,0,17,2000 Fall Tour,2000 Fall,Brian and Robert,,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
2000-10-06,2000,0,17,5,2,0,0,10,2000 Fall Tour,2000 Fall,Bold As Love,,0,Shoreline Amphitheatre,Mountain View,CA,USA,
2000-10-06,2000,0,18,1,e,0,0,0,2000 Fall Tour,2000 Fall,El Paso,,0,Shoreline Amphitheatre,Mountain View,CA,USA,","
2000-10-06,2000,0,19,2,e,0,0,1,2000 Fall Tour,2000 Fall,Chalk Dust Torture,CDT,1,Shoreline Amphitheatre,Mountain View,CA,USA,>
2000-10-06,2000,0,20,6,e,0,0,1363,2000 Fall Tour,2000 Fall,West L.A. Fadeaway,,0,Shoreline Amphitheatre,Mountain View,CA,USA,
2000-10-07,2000,0,1,2,1,0,0,4,2000 Fall Tour,2000 Fall,First Tube,,0,Shoreline Amphitheatre,Mountain View,CA,USA,>
2000-10-07,2000,0,2,2,1,0,0,5,2000 Fall Tour,2000 Fall,Mike's Song,Mike's,1,Shoreline Amphitheatre,Mountain View,CA,USA,>
2000-10-07,2000,0,3,2,1,0,0,8,2000 Fall Tour,2000 Fall,I Am Hydrogen,Hydrogen,1,Shoreline Amphitheatre,Mountain View,CA,USA,>
2000-10-07,2000,0,4,1,1,0,0,5,2000 Fall Tour,2000 Fall,Weekapaug Groove,Weekapaug,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
2000-10-07,2000,0,5,1,1,0,0,10,2000 Fall Tour,2000 Fall,Fee,,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
2000-10-07,2000,0,6,1,1,0,0,6,2000 Fall Tour,2000 Fall,Bathtub Gin,Gin,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
2000-10-07,2000,0,7,1,1,0,0,20,2000 Fall Tour,2000 Fall,Glide,,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
2000-10-07,2000,0,8,4,1,0,0,7,2000 Fall Tour,2000 Fall,My Soul,,0,Shoreline Amphitheatre,Mountain View,CA,USA,
2000-10-07,2000,0,9,2,2,0,0,5,2000 Fall Tour,2000 Fall,Twist,,1,Shoreline Amphitheatre,Mountain View,CA,USA,>
2000-10-07,2000,0,10,2,2,0,0,3,2000 Fall Tour,2000 Fall,Also Sprach Zarathustra,2001,0,Shoreline Amphitheatre,Mountain View,CA,USA,>
2000-10-07,2000,0,11,1,2,0,0,8,2000 Fall Tour,2000 Fall,Tweezer,,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
2000-10-07,2000,0,12,1,2,0,0,12,2000 Fall Tour,2000 Fall,Wading in the Velvet Sea,Velvet Sea,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
2000-10-07,2000,0,13,2,2,0,0,6,2000 Fall Tour,2000 Fall,Meatstick,,1,Shoreline Amphitheatre,Mountain View,CA,USA,>
2000-10-07,2000,0,14,1,2,0,0,2,2000 Fall Tour,2000 Fall,David Bowie,Bowie,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
2000-10-07,2000,0,15,5,2,0,0,8,2000 Fall Tour,2000 Fall,Tweezer Reprise,Tweeprise,1,Shoreline Amphitheatre,Mountain View,CA,USA,
2000-10-07,2000,0,16,6,e,0,0,7,2000 Fall Tour,2000 Fall,You Enjoy Myself,YEM,1,Shoreline Amphitheatre,Mountain View,CA,USA,
