showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1993-02-27,1993,0,27,6,e,2,0,8,1993 Winter/Spring Tour,1993 Winter,Rocky Top,,0,Florida Theatre,Gainesville,FL,USA,
1993-03-02,1993,0,1,2,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,Buried Alive,,1,Tipitina's,New Orleans,LA,USA,>
1993-03-02,1993,0,2,2,1,0,0,1,1993 Winter/Spring Tour,1993 Winter,Poor Heart,,1,Tipitina's,New Orleans,LA,USA,>
1993-03-02,1993,0,3,1,1,0,0,1,1993 Winter/Spring Tour,1993 Winter,Stash,,1,Tipitina's,New Orleans,LA,USA,","
1993-03-02,1993,0,4,1,1,0,0,4,1993 Winter/Spring Tour,1993 Winter,Reba,,1,Tipitina's,New Orleans,LA,USA,","
1993-03-02,1993,0,5,1,1,0,0,1,1993 Winter/Spring Tour,1993 Winter,Sparkle,,1,Tipitina's,New Orleans,LA,USA,","
1993-03-02,1993,0,6,1,1,0,0,1,1993 Winter/Spring Tour,1993 Winter,It's Ice,,1,Tipitina's,New Orleans,LA,USA,","
1993-03-02,1993,0,7,2,1,0,0,1,1993 Winter/Spring Tour,1993 Winter,Fee,,1,Tipitina's,New Orleans,LA,USA,>
1993-03-02,1993,0,8,1,1,0,0,4,1993 Winter/Spring Tour,1993 Winter,All Things Reconsidered,ATR,1,Tipitina's,New Orleans,LA,USA,","
1993-03-02,1993,0,9,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Chalk Dust Torture,CDT,1,Tipitina's,New Orleans,LA,USA,","
1993-03-02,1993,0,10,2,1,0,0,7,1993 Winter/Spring Tour,1993 Winter,The Horse,Horse,1,Tipitina's,New Orleans,LA,USA,>
1993-03-02,1993,0,11,1,1,0,0,7,1993 Winter/Spring Tour,1993 Winter,Silent in the Morning,Silent,1,Tipitina's,New Orleans,LA,USA,","
1993-03-02,1993,0,12,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,I Didn't Know,IDK,1,Tipitina's,New Orleans,LA,USA,","
1993-03-02,1993,0,13,4,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,David Bowie,Bowie,1,Tipitina's,New Orleans,LA,USA,
1993-03-02,1993,0,14,1,2,0,0,4,1993 Winter/Spring Tour,1993 Winter,"My Friend, My Friend",My Friend,1,Tipitina's,New Orleans,LA,USA,","
1993-03-02,1993,0,15,1,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,Uncle Pen,,0,Tipitina's,New Orleans,LA,USA,","
1993-03-02,1993,0,16,2,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Tweezer,,1,Tipitina's,New Orleans,LA,USA,>
1993-03-02,1993,0,17,1,2,0,0,4,1993 Winter/Spring Tour,1993 Winter,The Lizards,Lizards,1,Tipitina's,New Orleans,LA,USA,","
1993-03-02,1993,0,18,1,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Llama,,1,Tipitina's,New Orleans,LA,USA,","
1993-03-02,1993,0,19,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,You Enjoy Myself,YEM,1,Tipitina's,New Orleans,LA,USA,","
1993-03-02,1993,0,20,2,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,Tipitina's,New Orleans,LA,USA,>
1993-03-02,1993,0,21,2,2,0,0,5,1993 Winter/Spring Tour,1993 Winter,Love You,,0,Tipitina's,New Orleans,LA,USA,>
1993-03-02,1993,0,22,1,2,0,0,0,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,Tipitina's,New Orleans,LA,USA,","
1993-03-02,1993,0,23,1,2,0,0,732,1993 Winter/Spring Tour,1993 Winter,It's All Right,,0,Tipitina's,New Orleans,LA,USA,","
1993-03-02,1993,0,24,1,2,0,0,732,1993 Winter/Spring Tour,1993 Winter,Loup Garou,,0,Tipitina's,New Orleans,LA,USA,","
1993-03-02,1993,0,25,1,2,0,0,732,1993 Winter/Spring Tour,1993 Winter,Choo Choo Ch' Boogie,,0,Tipitina's,New Orleans,LA,USA,","
1993-03-02,1993,0,26,1,2,0,0,7,1993 Winter/Spring Tour,1993 Winter,Harry Hood,Hood,1,Tipitina's,New Orleans,LA,USA,","
1993-03-02,1993,0,27,5,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Amazing Grace,,0,Tipitina's,New Orleans,LA,USA,
1993-03-02,1993,0,28,2,e,0,0,1,1993 Winter/Spring Tour,1993 Winter,Golgi Apparatus,Golgi,1,Tipitina's,New Orleans,LA,USA,>
1993-03-02,1993,0,29,6,e,0,0,2,1993 Winter/Spring Tour,1993 Winter,Tweezer Reprise,Tweeprise,1,Tipitina's,New Orleans,LA,USA,
1993-03-03,1993,0,1,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Rift,,1,Tipitina's,New Orleans,LA,USA,","
1993-03-03,1993,0,2,1,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,Foam,,1,Tipitina's,New Orleans,LA,USA,","
1993-03-03,1993,0,3,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Bouncing Around the Room,Bouncin',1,Tipitina's,New Orleans,LA,USA,","
1993-03-03,1993,0,4,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Maze,,1,Tipitina's,New Orleans,LA,USA,","
1993-03-03,1993,0,5,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Guelah Papyrus,Guelah,1,Tipitina's,New Orleans,LA,USA,","
1993-03-03,1993,0,6,2,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,Paul and Silas,,0,Tipitina's,New Orleans,LA,USA,>
1993-03-03,1993,0,7,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Sample in a Jar,Sample,1,Tipitina's,New Orleans,LA,USA,","
1993-03-03,1993,0,8,1,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,Runaway Jim,,1,Tipitina's,New Orleans,LA,USA,","
1993-03-03,1993,0,9,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Lawn Boy,,1,Tipitina's,New Orleans,LA,USA,","
1993-03-03,1993,0,10,4,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,Cavern,,1,Tipitina's,New Orleans,LA,USA,
1993-03-03,1993,0,11,1,2,0,0,5,1993 Winter/Spring Tour,1993 Winter,Axilla,,1,Tipitina's,New Orleans,LA,USA,","
1993-03-03,1993,0,12,2,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,The Curtain,Curtain,1,Tipitina's,New Orleans,LA,USA,>
1993-03-03,1993,0,13,1,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,Split Open and Melt,SOAMelt,1,Tipitina's,New Orleans,LA,USA,","
1993-03-03,1993,0,14,2,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,Mound,,1,Tipitina's,New Orleans,LA,USA,>
1993-03-03,1993,0,15,2,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Mike's Song,Mike's,1,Tipitina's,New Orleans,LA,USA,>
1993-03-03,1993,0,16,2,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,I Am Hydrogen,Hydrogen,1,Tipitina's,New Orleans,LA,USA,>
1993-03-03,1993,0,17,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Weekapaug Groove,Weekapaug,1,Tipitina's,New Orleans,LA,USA,","
1993-03-03,1993,0,18,1,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,Glide,,1,Tipitina's,New Orleans,LA,USA,","
1993-03-03,1993,0,19,1,2,0,0,5,1993 Winter/Spring Tour,1993 Winter,My Sweet One,MSO,1,Tipitina's,New Orleans,LA,USA,","
1993-03-03,1993,0,20,1,2,0,0,4,1993 Winter/Spring Tour,1993 Winter,Fast Enough for You,FEFY,1,Tipitina's,New Orleans,LA,USA,","
1993-03-03,1993,0,21,2,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,Tipitina's,New Orleans,LA,USA,>
1993-03-03,1993,0,22,2,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Terrapin,,0,Tipitina's,New Orleans,LA,USA,>
1993-03-03,1993,0,23,1,2,0,0,0,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,Tipitina's,New Orleans,LA,USA,","
1993-03-03,1993,0,24,1,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,The Squirming Coil,Coil,1,Tipitina's,New Orleans,LA,USA,","
1993-03-03,1993,0,25,5,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,Sweet Adeline,,0,Tipitina's,New Orleans,LA,USA,
1993-03-03,1993,0,26,6,e,0,0,6,1993 Winter/Spring Tour,1993 Winter,Fire,,0,Tipitina's,New Orleans,LA,USA,
1993-03-05,1993,0,1,2,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Buried Alive,,1,Deep Ellum Live,Dallas,TX,USA,>
1993-03-05,1993,0,2,2,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Poor Heart,,1,Deep Ellum Live,Dallas,TX,USA,>
1993-03-05,1993,0,3,1,1,0,0,1,1993 Winter/Spring Tour,1993 Winter,Cavern,,1,Deep Ellum Live,Dallas,TX,USA,","
1993-03-05,1993,0,4,1,1,0,0,1,1993 Winter/Spring Tour,1993 Winter,Foam,,1,Deep Ellum Live,Dallas,TX,USA,","
1993-03-05,1993,0,5,1,1,0,0,9,1993 Winter/Spring Tour,1993 Winter,The Sloth,Sloth,1,Deep Ellum Live,Dallas,TX,USA,","
1993-03-05,1993,0,6,1,1,0,0,1,1993 Winter/Spring Tour,1993 Winter,Rift,,1,Deep Ellum Live,Dallas,TX,USA,","
1993-03-05,1993,0,7,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Stash,,1,Deep Ellum Live,Dallas,TX,USA,","
1993-03-05,1993,0,8,2,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Sparkle,,1,Deep Ellum Live,Dallas,TX,USA,>
1993-03-05,1993,0,9,2,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,It's Ice,,1,Deep Ellum Live,Dallas,TX,USA,>
1993-03-05,1993,0,10,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,I Didn't Know,IDK,1,Deep Ellum Live,Dallas,TX,USA,","
1993-03-05,1993,0,11,4,1,0,0,6,1993 Winter/Spring Tour,1993 Winter,Possum,,1,Deep Ellum Live,Dallas,TX,USA,
1993-03-05,1993,0,12,1,2,0,0,12,1993 Winter/Spring Tour,1993 Winter,The Landlady,Landlady,1,Deep Ellum Live,Dallas,TX,USA,","
1993-03-05,1993,0,13,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Chalk Dust Torture,CDT,1,Deep Ellum Live,Dallas,TX,USA,","
1993-03-05,1993,0,14,1,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Guelah Papyrus,Guelah,1,Deep Ellum Live,Dallas,TX,USA,","
1993-03-05,1993,0,15,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Uncle Pen,,0,Deep Ellum Live,Dallas,TX,USA,","
1993-03-05,1993,0,16,2,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Mike's Song,Mike's,1,Deep Ellum Live,Dallas,TX,USA,>
1993-03-05,1993,0,17,2,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,I Am Hydrogen,Hydrogen,1,Deep Ellum Live,Dallas,TX,USA,>
1993-03-05,1993,0,18,1,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Weekapaug Groove,Weekapaug,1,Deep Ellum Live,Dallas,TX,USA,","
1993-03-05,1993,0,19,1,2,0,0,153,1993 Winter/Spring Tour,1993 Winter,Jesus Just Left Chicago,JJLC,0,Deep Ellum Live,Dallas,TX,USA,","
1993-03-05,1993,0,20,1,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,My Sweet One,MSO,1,Deep Ellum Live,Dallas,TX,USA,","
1993-03-05,1993,0,21,1,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,Big Ball Jam,BBJ,1,Deep Ellum Live,Dallas,TX,USA,","
1993-03-05,1993,0,22,2,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,Deep Ellum Live,Dallas,TX,USA,>
1993-03-05,1993,0,23,2,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Love You,,0,Deep Ellum Live,Dallas,TX,USA,>
1993-03-05,1993,0,24,1,2,0,0,0,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,Deep Ellum Live,Dallas,TX,USA,","
1993-03-05,1993,0,25,1,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,The Squirming Coil,Coil,1,Deep Ellum Live,Dallas,TX,USA,","
1993-03-05,1993,0,26,5,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Amazing Grace,,0,Deep Ellum Live,Dallas,TX,USA,
1993-03-05,1993,0,27,6,e,0,0,5,1993 Winter/Spring Tour,1993 Winter,Good Times Bad Times,GTBT,0,Deep Ellum Live,Dallas,TX,USA,
1993-03-06,1993,0,1,1,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,Llama,,1,Liberty Lunch,Austin,TX,USA,","
1993-03-06,1993,0,2,2,1,0,0,5,1993 Winter/Spring Tour,1993 Winter,Horn,,1,Liberty Lunch,Austin,TX,USA,>
1993-03-06,1993,0,3,2,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,The Curtain,Curtain,1,Liberty Lunch,Austin,TX,USA,>
1993-03-06,1993,0,4,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Split Open and Melt,SOAMelt,1,Liberty Lunch,Austin,TX,USA,","
1993-03-06,1993,0,5,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Mound,,1,Liberty Lunch,Austin,TX,USA,","
1993-03-06,1993,0,6,1,1,0,0,4,1993 Winter/Spring Tour,1993 Winter,Punch You in the Eye,PYITE,1,Liberty Lunch,Austin,TX,USA,","
1993-03-06,1993,0,7,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Bouncing Around the Room,Bouncin',1,Liberty Lunch,Austin,TX,USA,","
1993-03-06,1993,0,8,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Maze,,1,Liberty Lunch,Austin,TX,USA,","
1993-03-06,1993,0,9,2,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,Golgi Apparatus,Golgi,1,Liberty Lunch,Austin,TX,USA,>
1993-03-06,1993,0,10,4,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Runaway Jim,,1,Liberty Lunch,Austin,TX,USA,
1993-03-06,1993,0,11,2,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Rift,,1,Liberty Lunch,Austin,TX,USA,>
1993-03-06,1993,0,12,2,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,Tweezer,,1,Liberty Lunch,Austin,TX,USA,>
1993-03-06,1993,0,13,1,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,Reba,,1,Liberty Lunch,Austin,TX,USA,","
1993-03-06,1993,0,14,2,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Paul and Silas,,0,Liberty Lunch,Austin,TX,USA,>
1993-03-06,1993,0,15,2,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Big Ball Jam,BBJ,1,Liberty Lunch,Austin,TX,USA,>
1993-03-06,1993,0,16,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Fast Enough for You,FEFY,1,Liberty Lunch,Austin,TX,USA,","
1993-03-06,1993,0,17,1,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,You Enjoy Myself,YEM,1,Liberty Lunch,Austin,TX,USA,","
1993-03-06,1993,0,18,2,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,Liberty Lunch,Austin,TX,USA,>
1993-03-06,1993,0,19,2,2,0,0,9,1993 Winter/Spring Tour,1993 Winter,Cracklin' Rosie,,0,Liberty Lunch,Austin,TX,USA,>
1993-03-06,1993,0,20,1,2,0,0,0,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,Liberty Lunch,Austin,TX,USA,","
1993-03-06,1993,0,21,5,2,0,0,6,1993 Winter/Spring Tour,1993 Winter,Big Black Furry Creature from Mars,BBFCFM,1,Liberty Lunch,Austin,TX,USA,
1993-03-06,1993,0,22,1,e,0,0,2,1993 Winter/Spring Tour,1993 Winter,Sweet Adeline,,0,Liberty Lunch,Austin,TX,USA,","
1993-03-06,1993,0,23,2,e,0,0,1,1993 Winter/Spring Tour,1993 Winter,Poor Heart,,1,Liberty Lunch,Austin,TX,USA,>
1993-03-06,1993,0,24,6,e,0,0,3,1993 Winter/Spring Tour,1993 Winter,Tweezer Reprise,Tweeprise,1,Liberty Lunch,Austin,TX,USA,
1993-03-08,1993,0,1,2,1,2,0,1,1993 Winter/Spring Tour,1993 Winter,Golgi Apparatus,Golgi,1,Sweeney Center,Santa Fe,NM,USA,>
1993-03-08,1993,0,2,1,1,2,0,1,1993 Winter/Spring Tour,1993 Winter,Rift,,1,Sweeney Center,Santa Fe,NM,USA,","
1993-03-08,1993,0,3,2,1,2,0,2,1993 Winter/Spring Tour,1993 Winter,Guelah Papyrus,Guelah,1,Sweeney Center,Santa Fe,NM,USA,>
1993-03-08,1993,0,4,2,1,2,0,9,1993 Winter/Spring Tour,1993 Winter,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Sweeney Center,Santa Fe,NM,USA,>
1993-03-08,1993,0,5,1,1,2,0,1,1993 Winter/Spring Tour,1993 Winter,Llama,,1,Sweeney Center,Santa Fe,NM,USA,","
1993-03-08,1993,0,6,2,1,2,0,7,1993 Winter/Spring Tour,1993 Winter,Colonel Forbin's Ascent,Forbin's,1,Sweeney Center,Santa Fe,NM,USA,>
1993-03-08,1993,0,7,2,1,2,0,7,1993 Winter/Spring Tour,1993 Winter,Fly Famous Mockingbird,Mockingbird,1,Sweeney Center,Santa Fe,NM,USA,>
1993-03-08,1993,0,8,2,1,2,0,363,1993 Winter/Spring Tour,1993 Winter,How High the Moon,,0,Sweeney Center,Santa Fe,NM,USA,>
1993-03-08,1993,0,9,1,1,2,0,0,1993 Winter/Spring Tour,1993 Winter,Fly Famous Mockingbird,Mockingbird,1,Sweeney Center,Santa Fe,NM,USA,","
1993-03-08,1993,0,10,2,1,2,0,2,1993 Winter/Spring Tour,1993 Winter,Sparkle,,1,Sweeney Center,Santa Fe,NM,USA,>
1993-03-08,1993,0,11,1,1,2,0,2,1993 Winter/Spring Tour,1993 Winter,It's Ice,,1,Sweeney Center,Santa Fe,NM,USA,","
1993-03-08,1993,0,12,1,1,2,0,3,1993 Winter/Spring Tour,1993 Winter,Glide,,1,Sweeney Center,Santa Fe,NM,USA,","
1993-03-08,1993,0,13,4,1,2,0,4,1993 Winter/Spring Tour,1993 Winter,David Bowie,Bowie,1,Sweeney Center,Santa Fe,NM,USA,
1993-03-08,1993,0,14,2,2,2,0,1,1993 Winter/Spring Tour,1993 Winter,Poor Heart,,1,Sweeney Center,Santa Fe,NM,USA,>
1993-03-08,1993,0,15,1,2,2,0,2,1993 Winter/Spring Tour,1993 Winter,Cavern,,1,Sweeney Center,Santa Fe,NM,USA,","
1993-03-08,1993,0,16,1,2,2,0,2,1993 Winter/Spring Tour,1993 Winter,Uncle Pen,,0,Sweeney Center,Santa Fe,NM,USA,","
1993-03-08,1993,0,17,1,2,2,0,2,1993 Winter/Spring Tour,1993 Winter,Stash,,1,Sweeney Center,Santa Fe,NM,USA,","
1993-03-08,1993,0,18,1,2,2,0,1,1993 Winter/Spring Tour,1993 Winter,Big Ball Jam,BBJ,1,Sweeney Center,Santa Fe,NM,USA,","
1993-03-08,1993,0,19,3,2,2,0,4,1993 Winter/Spring Tour,1993 Winter,"My Friend, My Friend",My Friend,1,Sweeney Center,Santa Fe,NM,USA,->
1993-03-08,1993,0,20,2,2,2,0,11,1993 Winter/Spring Tour,1993 Winter,Kung,,1,Sweeney Center,Santa Fe,NM,USA,>
1993-03-08,1993,0,21,1,2,2,0,1,1993 Winter/Spring Tour,1993 Winter,You Enjoy Myself,YEM,1,Sweeney Center,Santa Fe,NM,USA,","
1993-03-08,1993,0,22,1,2,2,0,4,1993 Winter/Spring Tour,1993 Winter,The Lizards,Lizards,1,Sweeney Center,Santa Fe,NM,USA,","
1993-03-08,1993,0,23,5,2,2,0,2,1993 Winter/Spring Tour,1993 Winter,Amazing Grace,,0,Sweeney Center,Santa Fe,NM,USA,
1993-03-08,1993,0,24,2,e,2,0,2,1993 Winter/Spring Tour,1993 Winter,Love You,,0,Sweeney Center,Santa Fe,NM,USA,>
1993-03-08,1993,0,25,1,e,2,0,1,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,Sweeney Center,Santa Fe,NM,USA,","
1993-03-08,1993,0,26,6,e,2,0,2,1993 Winter/Spring Tour,1993 Winter,Chalk Dust Torture,CDT,1,Sweeney Center,Santa Fe,NM,USA,
1993-03-09,1993,0,1,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Runaway Jim,,1,Pike's Peak Center,Colorado Springs,CO,USA,","
1993-03-09,1993,0,2,1,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,Foam,,1,Pike's Peak Center,Colorado Springs,CO,USA,","
1993-03-09,1993,0,3,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Bouncing Around the Room,Bouncin',1,Pike's Peak Center,Colorado Springs,CO,USA,","
1993-03-09,1993,0,4,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Maze,,1,Pike's Peak Center,Colorado Springs,CO,USA,","
1993-03-09,1993,0,5,2,1,0,0,11,1993 Winter/Spring Tour,1993 Winter,Esther,,1,Pike's Peak Center,Colorado Springs,CO,USA,>
1993-03-09,1993,0,6,1,1,0,0,7,1993 Winter/Spring Tour,1993 Winter,Divided Sky,Divided,1,Pike's Peak Center,Colorado Springs,CO,USA,","
1993-03-09,1993,0,7,1,1,0,0,1,1993 Winter/Spring Tour,1993 Winter,Glide,,1,Pike's Peak Center,Colorado Springs,CO,USA,","
1993-03-09,1993,0,8,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Punch You in the Eye,PYITE,1,Pike's Peak Center,Colorado Springs,CO,USA,","
1993-03-09,1993,0,9,1,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,I Didn't Know,IDK,1,Pike's Peak Center,Colorado Springs,CO,USA,","
1993-03-09,1993,0,10,4,1,0,0,6,1993 Winter/Spring Tour,1993 Winter,Run Like an Antelope,Antelope,1,Pike's Peak Center,Colorado Springs,CO,USA,
1993-03-09,1993,0,11,2,2,0,0,4,1993 Winter/Spring Tour,1993 Winter,Axilla,,1,Pike's Peak Center,Colorado Springs,CO,USA,>
1993-03-09,1993,0,12,1,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Rift,,1,Pike's Peak Center,Colorado Springs,CO,USA,","
1993-03-09,1993,0,13,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Tweezer,,1,Pike's Peak Center,Colorado Springs,CO,USA,","
1993-03-09,1993,0,14,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Reba,,1,Pike's Peak Center,Colorado Springs,CO,USA,","
1993-03-09,1993,0,15,1,2,0,0,4,1993 Winter/Spring Tour,1993 Winter,Lawn Boy,,1,Pike's Peak Center,Colorado Springs,CO,USA,","
1993-03-09,1993,0,16,2,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,Mike's Song,Mike's,1,Pike's Peak Center,Colorado Springs,CO,USA,>
1993-03-09,1993,0,17,2,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,I Am Hydrogen,Hydrogen,1,Pike's Peak Center,Colorado Springs,CO,USA,>
1993-03-09,1993,0,18,1,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,Weekapaug Groove,Weekapaug,1,Pike's Peak Center,Colorado Springs,CO,USA,","
1993-03-09,1993,0,19,2,2,0,0,5,1993 Winter/Spring Tour,1993 Winter,The Horse,Horse,1,Pike's Peak Center,Colorado Springs,CO,USA,>
1993-03-09,1993,0,20,2,2,0,0,5,1993 Winter/Spring Tour,1993 Winter,Silent in the Morning,Silent,1,Pike's Peak Center,Colorado Springs,CO,USA,>
1993-03-09,1993,0,21,1,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Big Ball Jam,BBJ,1,Pike's Peak Center,Colorado Springs,CO,USA,","
1993-03-09,1993,0,22,2,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,Pike's Peak Center,Colorado Springs,CO,USA,>
1993-03-09,1993,0,23,2,2,0,0,4,1993 Winter/Spring Tour,1993 Winter,Terrapin,,0,Pike's Peak Center,Colorado Springs,CO,USA,>
1993-03-09,1993,0,24,1,2,0,0,0,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,Pike's Peak Center,Colorado Springs,CO,USA,","
1993-03-09,1993,0,25,1,2,0,0,20,1993 Winter/Spring Tour,1993 Winter,I Walk the Line,,0,Pike's Peak Center,Colorado Springs,CO,USA,","
1993-03-09,1993,0,26,1,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,The Squirming Coil,Coil,1,Pike's Peak Center,Colorado Springs,CO,USA,","
1993-03-09,1993,0,27,5,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Tweezer Reprise,Tweeprise,1,Pike's Peak Center,Colorado Springs,CO,USA,
1993-03-09,1993,0,28,1,e,0,0,1,1993 Winter/Spring Tour,1993 Winter,Amazing Grace,,0,Pike's Peak Center,Colorado Springs,CO,USA,","
1993-03-09,1993,0,29,6,e,0,0,6,1993 Winter/Spring Tour,1993 Winter,Rocky Top,,0,Pike's Peak Center,Colorado Springs,CO,USA,
1993-03-12,1993,0,1,2,1,0,0,4,1993 Winter/Spring Tour,1993 Winter,Buried Alive,,1,Dobson Arena,Vail,CO,USA,>
1993-03-12,1993,0,2,2,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Poor Heart,,1,Dobson Arena,Vail,CO,USA,>
1993-03-12,1993,0,3,2,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Cavern,,1,Dobson Arena,Vail,CO,USA,>
1993-03-12,1993,0,4,1,1,0,0,4,1993 Winter/Spring Tour,1993 Winter,Possum,,1,Dobson Arena,Vail,CO,USA,","
1993-03-12,1993,0,5,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Guelah Papyrus,Guelah,1,Dobson Arena,Vail,CO,USA,","
1993-03-12,1993,0,6,1,1,0,0,1,1993 Winter/Spring Tour,1993 Winter,Rift,,1,Dobson Arena,Vail,CO,USA,","
1993-03-12,1993,0,7,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Stash,,1,Dobson Arena,Vail,CO,USA,","
1993-03-12,1993,0,8,2,1,0,0,8,1993 Winter/Spring Tour,1993 Winter,Fluffhead,,1,Dobson Arena,Vail,CO,USA,>
1993-03-12,1993,0,9,2,1,0,0,1,1993 Winter/Spring Tour,1993 Winter,The Horse,Horse,1,Dobson Arena,Vail,CO,USA,>
1993-03-12,1993,0,10,2,1,0,0,1,1993 Winter/Spring Tour,1993 Winter,Silent in the Morning,Silent,1,Dobson Arena,Vail,CO,USA,>
1993-03-12,1993,0,11,4,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,David Bowie,Bowie,1,Dobson Arena,Vail,CO,USA,
1993-03-12,1993,0,12,1,2,0,0,14,1993 Winter/Spring Tour,1993 Winter,AC/DC Bag,Bag,1,Dobson Arena,Vail,CO,USA,","
