showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2009-11-24,2009,0,10,4,1,0,0,4,2009 Fall Tour,2009 Fall,Stealing Time From the Faulty Plan,STFTFP,1,Wachovia Center,Philadelphia,PA,USA,
2009-11-24,2009,0,11,2,2,0,0,3,2009 Fall Tour,2009 Fall,Possum,,1,Wachovia Center,Philadelphia,PA,USA,>
2009-11-24,2009,0,12,2,2,0,0,4,2009 Fall Tour,2009 Fall,Down with Disease,DwD,1,Wachovia Center,Philadelphia,PA,USA,>
2009-11-24,2009,0,13,2,2,0,0,8,2009 Fall Tour,2009 Fall,Twenty Years Later,,1,Wachovia Center,Philadelphia,PA,USA,>
2009-11-24,2009,0,14,2,2,0,0,7,2009 Fall Tour,2009 Fall,Harry Hood,Hood,1,Wachovia Center,Philadelphia,PA,USA,>
2009-11-24,2009,0,15,2,2,0,0,13,2009 Fall Tour,2009 Fall,The Mango Song,Mango,1,Wachovia Center,Philadelphia,PA,USA,>
2009-11-24,2009,0,16,2,2,0,0,4,2009 Fall Tour,2009 Fall,Mike's Song,Mike's,1,Wachovia Center,Philadelphia,PA,USA,>
2009-11-24,2009,0,17,2,2,0,0,15,2009 Fall Tour,2009 Fall,Simple,,1,Wachovia Center,Philadelphia,PA,USA,>
2009-11-24,2009,0,18,2,2,0,0,3,2009 Fall Tour,2009 Fall,Slave to the Traffic Light,Slave,1,Wachovia Center,Philadelphia,PA,USA,>
2009-11-24,2009,0,19,5,2,0,0,4,2009 Fall Tour,2009 Fall,Weekapaug Groove,Weekapaug,1,Wachovia Center,Philadelphia,PA,USA,
2009-11-24,2009,0,20,6,e,0,0,18,2009 Fall Tour,2009 Fall,A Day in the Life,ADITL,0,Wachovia Center,Philadelphia,PA,USA,
2009-11-25,2009,0,1,1,1,0,0,2,2009 Fall Tour,2009 Fall,Kill Devil Falls,KDF,1,Wachovia Center,Philadelphia,PA,USA,","
2009-11-25,2009,0,2,1,1,0,0,5,2009 Fall Tour,2009 Fall,46 Days,,1,Wachovia Center,Philadelphia,PA,USA,","
2009-11-25,2009,0,3,1,1,0,0,6,2009 Fall Tour,2009 Fall,Sugar Shack,,1,Wachovia Center,Philadelphia,PA,USA,","
2009-11-25,2009,0,4,2,1,0,0,9,2009 Fall Tour,2009 Fall,Halley's Comet,Halley's,1,Wachovia Center,Philadelphia,PA,USA,>
2009-11-25,2009,0,5,1,1,0,0,4,2009 Fall Tour,2009 Fall,Divided Sky,Divided,1,Wachovia Center,Philadelphia,PA,USA,","
2009-11-25,2009,0,6,1,1,0,0,6,2009 Fall Tour,2009 Fall,Sleep Again,,0,Wachovia Center,Philadelphia,PA,USA,","
2009-11-25,2009,0,7,1,1,0,0,3,2009 Fall Tour,2009 Fall,Ocelot,,1,Wachovia Center,Philadelphia,PA,USA,","
2009-11-25,2009,0,8,1,1,0,0,6,2009 Fall Tour,2009 Fall,Train Song,,1,Wachovia Center,Philadelphia,PA,USA,","
2009-11-25,2009,0,9,2,1,0,0,3,2009 Fall Tour,2009 Fall,Wilson,,1,Wachovia Center,Philadelphia,PA,USA,>
2009-11-25,2009,0,10,4,1,0,0,3,2009 Fall Tour,2009 Fall,Run Like an Antelope,Antelope,1,Wachovia Center,Philadelphia,PA,USA,
2009-11-25,2009,0,11,1,2,0,0,11,2009 Fall Tour,2009 Fall,Birds of a Feather,BOAF,1,Wachovia Center,Philadelphia,PA,USA,","
2009-11-25,2009,0,12,2,2,0,0,12,2009 Fall Tour,2009 Fall,Farmhouse,,1,Wachovia Center,Philadelphia,PA,USA,>
2009-11-25,2009,0,13,1,2,0,0,4,2009 Fall Tour,2009 Fall,Tweezer,,1,Wachovia Center,Philadelphia,PA,USA,","
2009-11-25,2009,0,14,1,2,0,0,4,2009 Fall Tour,2009 Fall,You Enjoy Myself,YEM,1,Wachovia Center,Philadelphia,PA,USA,","
2009-11-25,2009,0,15,1,2,0,0,6,2009 Fall Tour,2009 Fall,Esther,,1,Wachovia Center,Philadelphia,PA,USA,","
2009-11-25,2009,0,16,2,2,0,0,4,2009 Fall Tour,2009 Fall,Time Turns Elastic,TTE,0,Wachovia Center,Philadelphia,PA,USA,>
2009-11-25,2009,0,17,5,2,0,0,4,2009 Fall Tour,2009 Fall,Tweezer Reprise,Tweeprise,1,Wachovia Center,Philadelphia,PA,USA,
2009-11-25,2009,0,18,6,e,0,0,10,2009 Fall Tour,2009 Fall,Oh! Sweet Nuthin',,0,Wachovia Center,Philadelphia,PA,USA,
2009-11-27,2009,0,1,2,1,0,0,6,2009 Fall Tour,2009 Fall,AC/DC Bag,Bag,1,Times Union Center,Albany,NY,USA,>
2009-11-27,2009,0,2,1,1,0,0,3,2009 Fall Tour,2009 Fall,Maze,,1,Times Union Center,Albany,NY,USA,","
2009-11-27,2009,0,3,1,1,0,0,7,2009 Fall Tour,2009 Fall,Driver,,1,Times Union Center,Albany,NY,USA,","
2009-11-27,2009,0,4,1,1,0,0,48,2009 Fall Tour,2009 Fall,My Mind's Got a Mind of its Own,MMGAMOIO,0,Times Union Center,Albany,NY,USA,","
2009-11-27,2009,0,5,1,1,0,0,14,2009 Fall Tour,2009 Fall,Gumbo,,1,Times Union Center,Albany,NY,USA,","
2009-11-27,2009,0,6,2,1,0,0,6,2009 Fall Tour,2009 Fall,Bouncing Around the Room,Bouncin',1,Times Union Center,Albany,NY,USA,>
2009-11-27,2009,0,7,1,1,0,0,6,2009 Fall Tour,2009 Fall,It's Ice,,1,Times Union Center,Albany,NY,USA,","
2009-11-27,2009,0,8,1,1,0,0,65,2009 Fall Tour,2009 Fall,Two Versions of Me,,1,Times Union Center,Albany,NY,USA,","
2009-11-27,2009,0,9,2,1,0,0,35,2009 Fall Tour,2009 Fall,Timber (Jerry the Mule),Timber Ho,0,Times Union Center,Albany,NY,USA,>
2009-11-27,2009,0,10,1,1,0,0,4,2009 Fall Tour,2009 Fall,Limb By Limb,LxL,1,Times Union Center,Albany,NY,USA,","
2009-11-27,2009,0,11,2,1,0,0,6,2009 Fall Tour,2009 Fall,Cavern,,1,Times Union Center,Albany,NY,USA,>
2009-11-27,2009,0,12,4,1,0,0,5,2009 Fall Tour,2009 Fall,Light,,0,Times Union Center,Albany,NY,USA,
2009-11-27,2009,0,13,2,2,0,0,13,2009 Fall Tour,2009 Fall,"My Friend, My Friend",My Friend,1,Times Union Center,Albany,NY,USA,>
2009-11-27,2009,0,14,1,2,0,0,1463,2009 Fall Tour,2009 Fall,Golden Age,,0,Times Union Center,Albany,NY,USA,","
2009-11-27,2009,0,15,1,2,0,0,69,2009 Fall Tour,2009 Fall,On Your Way Down,,0,Times Union Center,Albany,NY,USA,","
2009-11-27,2009,0,16,2,2,0,0,5,2009 Fall Tour,2009 Fall,Fluffhead,,1,Times Union Center,Albany,NY,USA,>
2009-11-27,2009,0,17,3,2,0,0,3,2009 Fall Tour,2009 Fall,Piper,,1,Times Union Center,Albany,NY,USA,->
2009-11-27,2009,0,18,1,2,0,0,1459,2009 Fall Tour,2009 Fall,Tomorrow's Song,,1,Times Union Center,Albany,NY,USA,","
2009-11-27,2009,0,19,2,2,0,0,4,2009 Fall Tour,2009 Fall,Prince Caspian,Caspian,1,Times Union Center,Albany,NY,USA,>
2009-11-27,2009,0,20,2,2,0,0,2,2009 Fall Tour,2009 Fall,Harry Hood,Hood,1,Times Union Center,Albany,NY,USA,>
2009-11-27,2009,0,21,2,2,0,0,4,2009 Fall Tour,2009 Fall,Suzy Greenberg,Suzy,1,Times Union Center,Albany,NY,USA,>
2009-11-27,2009,0,22,1,2,0,0,4,2009 Fall Tour,2009 Fall,The Squirming Coil,Coil,1,Times Union Center,Albany,NY,USA,","
2009-11-27,2009,0,23,5,2,0,0,10,2009 Fall Tour,2009 Fall,I Been Around,,1,Times Union Center,Albany,NY,USA,
2009-11-27,2009,0,24,6,e,0,0,23,2009 Fall Tour,2009 Fall,Fire,,0,Times Union Center,Albany,NY,USA,
2009-11-28,2009,0,1,1,1,0,0,10,2009 Fall Tour,2009 Fall,Party Time,,1,Times Union Center,Albany,NY,USA,","
2009-11-28,2009,0,2,1,1,0,0,3,2009 Fall Tour,2009 Fall,Stealing Time From the Faulty Plan,STFTFP,1,Times Union Center,Albany,NY,USA,","
2009-11-28,2009,0,3,1,1,0,0,129,2009 Fall Tour,2009 Fall,Uncle Pen,,0,Times Union Center,Albany,NY,USA,","
2009-11-28,2009,0,4,1,1,0,0,38,2009 Fall Tour,2009 Fall,Sanity,,1,Times Union Center,Albany,NY,USA,","
2009-11-28,2009,0,5,1,1,0,0,7,2009 Fall Tour,2009 Fall,Foam,,1,Times Union Center,Albany,NY,USA,","
2009-11-28,2009,0,6,2,1,0,0,26,2009 Fall Tour,2009 Fall,Walk Away,,0,Times Union Center,Albany,NY,USA,>
2009-11-28,2009,0,7,1,1,0,0,5,2009 Fall Tour,2009 Fall,NICU,,1,Times Union Center,Albany,NY,USA,","
2009-11-28,2009,0,8,1,1,0,0,6,2009 Fall Tour,2009 Fall,Alaska,,0,Times Union Center,Albany,NY,USA,","
2009-11-28,2009,0,9,1,1,0,0,5,2009 Fall Tour,2009 Fall,Split Open and Melt,SOAMelt,1,Times Union Center,Albany,NY,USA,","
2009-11-28,2009,0,10,1,1,0,0,6,2009 Fall Tour,2009 Fall,Joy,,1,Times Union Center,Albany,NY,USA,","
2009-11-28,2009,0,11,1,1,0,0,49,2009 Fall Tour,2009 Fall,Vultures,,1,Times Union Center,Albany,NY,USA,","
2009-11-28,2009,0,12,4,1,0,0,5,2009 Fall Tour,2009 Fall,Backwards Down the Number Line,BDTNL,0,Times Union Center,Albany,NY,USA,
2009-11-28,2009,0,13,2,2,0,0,19,2009 Fall Tour,2009 Fall,Seven Below,,1,Times Union Center,Albany,NY,USA,>
2009-11-28,2009,0,14,1,2,0,0,5,2009 Fall Tour,2009 Fall,Ghost,,1,Times Union Center,Albany,NY,USA,","
2009-11-28,2009,0,15,2,2,0,0,71,2009 Fall Tour,2009 Fall,Cool It Down,,0,Times Union Center,Albany,NY,USA,>
2009-11-28,2009,0,16,1,2,0,0,6,2009 Fall Tour,2009 Fall,Gotta Jibboo,Jibboo,0,Times Union Center,Albany,NY,USA,","
2009-11-28,2009,0,17,1,2,0,0,4,2009 Fall Tour,2009 Fall,Let Me Lie,,0,Times Union Center,Albany,NY,USA,","
2009-11-28,2009,0,18,2,2,0,0,5,2009 Fall Tour,2009 Fall,Wolfman's Brother,Wolfman's,1,Times Union Center,Albany,NY,USA,>
2009-11-28,2009,0,19,5,2,0,0,4,2009 Fall Tour,2009 Fall,Julius,,1,Times Union Center,Albany,NY,USA,
2009-11-28,2009,0,20,6,e,0,0,2,2009 Fall Tour,2009 Fall,You Enjoy Myself,YEM,1,Times Union Center,Albany,NY,USA,
2009-11-29,2009,0,1,2,1,0,0,4,2009 Fall Tour,2009 Fall,Possum,,1,Cumberland County Civic Center,Portland,ME,USA,>
2009-11-29,2009,0,2,1,1,0,0,4,2009 Fall Tour,2009 Fall,Down with Disease,DwD,1,Cumberland County Civic Center,Portland,ME,USA,","
2009-11-29,2009,0,3,1,1,0,0,137,2009 Fall Tour,2009 Fall,Nellie Kane,,0,Cumberland County Civic Center,Portland,ME,USA,","
2009-11-29,2009,0,4,1,1,0,0,61,2009 Fall Tour,2009 Fall,Weigh,,1,Cumberland County Civic Center,Portland,ME,USA,","
2009-11-29,2009,0,5,1,1,0,0,10,2009 Fall Tour,2009 Fall,When the Circus Comes,Circus,0,Cumberland County Civic Center,Portland,ME,USA,","
2009-11-29,2009,0,6,1,1,0,0,3,2009 Fall Tour,2009 Fall,Kill Devil Falls,KDF,1,Cumberland County Civic Center,Portland,ME,USA,","
2009-11-29,2009,0,7,1,1,0,0,7,2009 Fall Tour,2009 Fall,Water in the Sky,,1,Cumberland County Civic Center,Portland,ME,USA,","
2009-11-29,2009,0,8,1,1,0,0,5,2009 Fall Tour,2009 Fall,Stash,,1,Cumberland County Civic Center,Portland,ME,USA,","
2009-11-29,2009,0,9,1,1,0,0,78,2009 Fall Tour,2009 Fall,Meat,,1,Cumberland County Civic Center,Portland,ME,USA,","
2009-11-29,2009,0,10,1,1,0,0,9,2009 Fall Tour,2009 Fall,Undermind,,0,Cumberland County Civic Center,Portland,ME,USA,","
2009-11-29,2009,0,11,2,1,0,0,4,2009 Fall Tour,2009 Fall,Mike's Song,Mike's,1,Cumberland County Civic Center,Portland,ME,USA,>
2009-11-29,2009,0,12,2,1,0,0,8,2009 Fall Tour,2009 Fall,I Am Hydrogen,Hydrogen,1,Cumberland County Civic Center,Portland,ME,USA,>
2009-11-29,2009,0,13,4,1,0,0,4,2009 Fall Tour,2009 Fall,Weekapaug Groove,Weekapaug,1,Cumberland County Civic Center,Portland,ME,USA,
2009-11-29,2009,0,14,2,2,0,0,4,2009 Fall Tour,2009 Fall,The Moma Dance,Moma,1,Cumberland County Civic Center,Portland,ME,USA,>
2009-11-29,2009,0,15,2,2,0,0,6,2009 Fall Tour,2009 Fall,Rock and Roll,R&amp;R,0,Cumberland County Civic Center,Portland,ME,USA,>
2009-11-29,2009,0,16,2,2,0,0,2,2009 Fall Tour,2009 Fall,Light,,0,Cumberland County Civic Center,Portland,ME,USA,>
2009-11-29,2009,0,17,2,2,0,0,67,2009 Fall Tour,2009 Fall,Crimes of the Mind,,0,Cumberland County Civic Center,Portland,ME,USA,>
2009-11-29,2009,0,18,2,2,0,0,18,2009 Fall Tour,2009 Fall,Pebbles and Marbles,,0,Cumberland County Civic Center,Portland,ME,USA,>
2009-11-29,2009,0,19,2,2,0,0,6,2009 Fall Tour,2009 Fall,Also Sprach Zarathustra,2001,0,Cumberland County Civic Center,Portland,ME,USA,>
2009-11-29,2009,0,20,2,2,0,0,4,2009 Fall Tour,2009 Fall,Golgi Apparatus,Golgi,1,Cumberland County Civic Center,Portland,ME,USA,>
2009-11-29,2009,0,21,2,2,0,0,2,2009 Fall Tour,2009 Fall,Cavern,,1,Cumberland County Civic Center,Portland,ME,USA,>
2009-11-29,2009,0,22,5,2,0,0,3,2009 Fall Tour,2009 Fall,Run Like an Antelope,Antelope,1,Cumberland County Civic Center,Portland,ME,USA,
2009-11-29,2009,0,23,1,e,0,0,144,2009 Fall Tour,2009 Fall,Free Bird,,0,Cumberland County Civic Center,Portland,ME,USA,","
2009-11-29,2009,0,24,2,e,0,0,16,2009 Fall Tour,2009 Fall,Carini,,1,Cumberland County Civic Center,Portland,ME,USA,>
2009-11-29,2009,0,25,6,e,0,0,8,2009 Fall Tour,2009 Fall,Waste,,1,Cumberland County Civic Center,Portland,ME,USA,
2009-12-02,2009,0,1,2,1,0,0,3,2009 Fall Tour,2009 Fall,AC/DC Bag,Bag,1,Madison Square Garden,New York,NY,USA,>
2009-12-02,2009,0,2,1,1,0,0,5,2009 Fall Tour,2009 Fall,Chalk Dust Torture,CDT,1,Madison Square Garden,New York,NY,USA,","
2009-12-02,2009,0,3,2,1,0,0,2,2009 Fall Tour,2009 Fall,Wolfman's Brother,Wolfman's,1,Madison Square Garden,New York,NY,USA,>
2009-12-02,2009,0,4,1,1,0,0,2,2009 Fall Tour,2009 Fall,NICU,,1,Madison Square Garden,New York,NY,USA,","
2009-12-02,2009,0,5,1,1,0,0,4,2009 Fall Tour,2009 Fall,Ocelot,,1,Madison Square Garden,New York,NY,USA,","
2009-12-02,2009,0,6,1,1,0,0,10,2009 Fall Tour,2009 Fall,Brian and Robert,,1,Madison Square Garden,New York,NY,USA,","
2009-12-02,2009,0,7,1,1,0,0,9,2009 Fall Tour,2009 Fall,Poor Heart,,1,Madison Square Garden,New York,NY,USA,","
2009-12-02,2009,0,8,1,1,0,0,6,2009 Fall Tour,2009 Fall,Sample in a Jar,Sample,1,Madison Square Garden,New York,NY,USA,","
2009-12-02,2009,0,9,2,1,0,0,188,2009 Fall Tour,2009 Fall,Peaches en Regalia,Peaches,0,Madison Square Garden,New York,NY,USA,>
2009-12-02,2009,0,10,1,1,0,0,4,2009 Fall Tour,2009 Fall,Divided Sky,Divided,1,Madison Square Garden,New York,NY,USA,","
2009-12-02,2009,0,11,4,1,0,0,1,2009 Fall Tour,2009 Fall,Cavern,,1,Madison Square Garden,New York,NY,USA,
2009-12-02,2009,0,12,2,2,0,0,1,2009 Fall Tour,2009 Fall,Golgi Apparatus,Golgi,1,Madison Square Garden,New York,NY,USA,>
2009-12-02,2009,0,13,2,2,0,0,1,2009 Fall Tour,2009 Fall,Light,,0,Madison Square Garden,New York,NY,USA,>
2009-12-02,2009,0,14,2,2,0,0,5,2009 Fall Tour,2009 Fall,Slave to the Traffic Light,Slave,1,Madison Square Garden,New York,NY,USA,>
2009-12-02,2009,0,15,2,2,0,0,4,2009 Fall Tour,2009 Fall,Tweezer,,1,Madison Square Garden,New York,NY,USA,>
2009-12-02,2009,0,16,1,2,0,0,2,2009 Fall Tour,2009 Fall,Joy,,1,Madison Square Garden,New York,NY,USA,","
2009-12-02,2009,0,17,2,2,0,0,6,2009 Fall Tour,2009 Fall,Sparkle,,1,Madison Square Garden,New York,NY,USA,>
2009-12-02,2009,0,18,2,2,0,0,3,2009 Fall Tour,2009 Fall,Harry Hood,Hood,1,Madison Square Garden,New York,NY,USA,>
2009-12-02,2009,0,19,1,2,0,0,9,2009 Fall Tour,2009 Fall,Wading in the Velvet Sea,Velvet Sea,1,Madison Square Garden,New York,NY,USA,","
2009-12-02,2009,0,20,2,2,0,0,3,2009 Fall Tour,2009 Fall,Suzy Greenberg,Suzy,1,Madison Square Garden,New York,NY,USA,>
2009-12-02,2009,0,21,5,2,0,0,1,2009 Fall Tour,2009 Fall,Run Like an Antelope,Antelope,1,Madison Square Garden,New York,NY,USA,
2009-12-02,2009,0,22,2,e,0,0,5,2009 Fall Tour,2009 Fall,A Day in the Life,ADITL,0,Madison Square Garden,New York,NY,USA,>
2009-12-02,2009,0,23,6,e,0,0,4,2009 Fall Tour,2009 Fall,Tweezer Reprise,Tweeprise,1,Madison Square Garden,New York,NY,USA,
2009-12-03,2009,0,1,1,1,0,0,9,2009 Fall Tour,2009 Fall,Punch You in the Eye,PYITE,1,Madison Square Garden,New York,NY,USA,","
2009-12-03,2009,0,2,1,1,0,0,3,2009 Fall Tour,2009 Fall,Backwards Down the Number Line,BDTNL,0,Madison Square Garden,New York,NY,USA,","
2009-12-03,2009,0,3,2,1,0,0,8,2009 Fall Tour,2009 Fall,Axilla,,1,Madison Square Garden,New York,NY,USA,>
2009-12-03,2009,0,4,1,1,0,0,10,2009 Fall Tour,2009 Fall,Taste,,1,Madison Square Garden,New York,NY,USA,","
2009-12-03,2009,0,5,1,1,0,0,7,2009 Fall Tour,2009 Fall,Boogie On Reggae Woman,Boogie On,0,Madison Square Garden,New York,NY,USA,","
2009-12-03,2009,0,6,1,1,0,0,2,2009 Fall Tour,2009 Fall,Stash,,1,Madison Square Garden,New York,NY,USA,","
2009-12-03,2009,0,7,1,1,0,0,7,2009 Fall Tour,2009 Fall,Lawn Boy,,1,Madison Square Garden,New York,NY,USA,","
2009-12-03,2009,0,8,1,1,0,0,5,2009 Fall Tour,2009 Fall,Time Turns Elastic,TTE,0,Madison Square Garden,New York,NY,USA,","
2009-12-03,2009,0,9,2,1,0,0,9,2009 Fall Tour,2009 Fall,Back on the Train,BOTT,0,Madison Square Garden,New York,NY,USA,>
2009-12-03,2009,0,10,4,1,0,0,3,2009 Fall Tour,2009 Fall,Julius,,1,Madison Square Garden,New York,NY,USA,
2009-12-03,2009,0,11,2,2,0,0,2,2009 Fall Tour,2009 Fall,Down with Disease,DwD,1,Madison Square Garden,New York,NY,USA,>
2009-12-03,2009,0,12,2,2,0,0,4,2009 Fall Tour,2009 Fall,Piper,,1,Madison Square Garden,New York,NY,USA,>
2009-12-03,2009,0,13,1,2,0,0,4,2009 Fall Tour,2009 Fall,Fluffhead,,1,Madison Square Garden,New York,NY,USA,","
2009-12-03,2009,0,14,2,2,0,0,6,2009 Fall Tour,2009 Fall,Cities,,0,Madison Square Garden,New York,NY,USA,>
2009-12-03,2009,0,15,1,2,0,0,10,2009 Fall Tour,2009 Fall,Free,,1,Madison Square Garden,New York,NY,USA,","
2009-12-03,2009,0,16,2,2,0,0,5,2009 Fall Tour,2009 Fall,Halley's Comet,Halley's,1,Madison Square Garden,New York,NY,USA,>
2009-12-03,2009,0,17,2,2,0,0,2,2009 Fall Tour,2009 Fall,Also Sprach Zarathustra,2001,0,Madison Square Garden,New York,NY,USA,>
2009-12-03,2009,0,18,5,2,0,0,7,2009 Fall Tour,2009 Fall,David Bowie,Bowie,1,Madison Square Garden,New York,NY,USA,
2009-12-03,2009,0,19,6,e,0,0,7,2009 Fall Tour,2009 Fall,Character Zero,,1,Madison Square Garden,New York,NY,USA,
2009-12-04,2009,0,1,2,1,0,0,8,2009 Fall Tour,2009 Fall,Heavy Things,,1,Madison Square Garden,New York,NY,USA,>
2009-12-04,2009,0,2,1,1,0,0,3,2009 Fall Tour,2009 Fall,Possum,,1,Madison Square Garden,New York,NY,USA,","
2009-12-04,2009,0,3,1,1,0,0,6,2009 Fall Tour,2009 Fall,Wilson,,1,Madison Square Garden,New York,NY,USA,","
2009-12-04,2009,0,4,1,1,0,0,3,2009 Fall Tour,2009 Fall,Kill Devil Falls,KDF,1,Madison Square Garden,New York,NY,USA,","
2009-12-04,2009,0,5,1,1,0,0,45,2009 Fall Tour,2009 Fall,Glide,,1,Madison Square Garden,New York,NY,USA,","
2009-12-04,2009,0,6,1,1,0,0,6,2009 Fall Tour,2009 Fall,46 Days,,1,Madison Square Garden,New York,NY,USA,","
2009-12-04,2009,0,7,2,1,0,0,5,2009 Fall Tour,2009 Fall,Bouncing Around the Room,Bouncin',1,Madison Square Garden,New York,NY,USA,>
2009-12-04,2009,0,8,1,1,0,0,7,2009 Fall Tour,2009 Fall,Reba,,1,Madison Square Garden,New York,NY,USA,","
2009-12-04,2009,0,9,1,1,0,0,18,2009 Fall Tour,2009 Fall,Dinner and a Movie,,1,Madison Square Garden,New York,NY,USA,","
2009-12-04,2009,0,10,1,1,0,0,15,2009 Fall Tour,2009 Fall,Guyute,,1,Madison Square Garden,New York,NY,USA,","
2009-12-04,2009,0,11,1,1,0,0,5,2009 Fall Tour,2009 Fall,Maze,,1,Madison Square Garden,New York,NY,USA,","
2009-12-04,2009,0,12,4,1,0,0,8,2009 Fall Tour,2009 Fall,First Tube,,0,Madison Square Garden,New York,NY,USA,
2009-12-04,2009,0,13,2,2,0,0,47,2009 Fall Tour,2009 Fall,Scents and Subtle Sounds,,1,Madison Square Garden,New York,NY,USA,>
2009-12-04,2009,0,14,3,2,0,0,3,2009 Fall Tour,2009 Fall,Rock and Roll,R&amp;R,0,Madison Square Garden,New York,NY,USA,->
2009-12-04,2009,0,15,2,2,0,0,4,2009 Fall Tour,2009 Fall,Seven Below,,1,Madison Square Garden,New York,NY,USA,>
2009-12-04,2009,0,16,2,2,0,0,8,2009 Fall Tour,2009 Fall,Twist,,1,Madison Square Garden,New York,NY,USA,>
2009-12-04,2009,0,17,2,2,0,0,3,2009 Fall Tour,2009 Fall,Mike's Song,Mike's,1,Madison Square Garden,New York,NY,USA,>
2009-12-04,2009,0,18,2,2,0,0,3,2009 Fall Tour,2009 Fall,I Am Hydrogen,Hydrogen,1,Madison Square Garden,New York,NY,USA,>
2009-12-04,2009,0,19,1,2,0,0,3,2009 Fall Tour,2009 Fall,Weekapaug Groove,Weekapaug,1,Madison Square Garden,New York,NY,USA,","
2009-12-04,2009,0,20,2,2,0,0,8,2009 Fall Tour,2009 Fall,The Horse,Horse,1,Madison Square Garden,New York,NY,USA,>
2009-12-04,2009,0,21,1,2,0,0,8,2009 Fall Tour,2009 Fall,Silent in the Morning,Silent,1,Madison Square Garden,New York,NY,USA,","
2009-12-04,2009,0,22,5,2,0,0,4,2009 Fall Tour,2009 Fall,You Enjoy Myself,YEM,1,Madison Square Garden,New York,NY,USA,
2009-12-04,2009,0,23,6,e,0,0,13,2009 Fall Tour,2009 Fall,Shine a Light,,0,Madison Square Garden,New York,NY,USA,
2009-12-05,2009,0,1,2,1,0,0,3,2009 Fall Tour,2009 Fall,AC/DC Bag,Bag,1,John Paul Jones Arena,Charlottesville,VA,USA,>
2009-12-05,2009,0,2,1,1,0,0,3,2009 Fall Tour,2009 Fall,Chalk Dust Torture,CDT,1,John Paul Jones Arena,Charlottesville,VA,USA,","
2009-12-05,2009,0,3,1,1,0,0,5,2009 Fall Tour,2009 Fall,Stealing Time From the Faulty Plan,STFTFP,1,John Paul Jones Arena,Charlottesville,VA,USA,","
2009-12-05,2009,0,4,1,1,0,0,3,2009 Fall Tour,2009 Fall,Divided Sky,Divided,1,John Paul Jones Arena,Charlottesville,VA,USA,","
2009-12-05,2009,0,5,1,1,0,0,21,2009 Fall Tour,2009 Fall,Ya Mar,,0,John Paul Jones Arena,Charlottesville,VA,USA,","
2009-12-05,2009,0,6,1,1,0,0,22,2009 Fall Tour,2009 Fall,Sneakin' Sally Thru the Alley,Sneakin' Sally,0,John Paul Jones Arena,Charlottesville,VA,USA,","
2009-12-05,2009,0,7,2,1,0,0,63,2009 Fall Tour,2009 Fall,The Old Home Place,,0,John Paul Jones Arena,Charlottesville,VA,USA,>
2009-12-05,2009,0,8,2,1,0,0,3,2009 Fall Tour,2009 Fall,Cavern,,1,John Paul Jones Arena,Charlottesville,VA,USA,>
2009-12-05,2009,0,9,1,1,0,0,9,2009 Fall Tour,2009 Fall,Funky Bitch,,0,John Paul Jones Arena,Charlottesville,VA,USA,","
2009-12-05,2009,0,10,1,1,0,0,2,2009 Fall Tour,2009 Fall,David Bowie,Bowie,1,John Paul Jones Arena,Charlottesville,VA,USA,","
2009-12-05,2009,0,11,1,1,0,0,8,2009 Fall Tour,2009 Fall,The Wedge,Wedge,1,John Paul Jones Arena,Charlottesville,VA,USA,","
2009-12-05,2009,0,12,4,1,0,0,23,2009 Fall Tour,2009 Fall,Bold As Love,,0,John Paul Jones Arena,Charlottesville,VA,USA,
2009-12-05,2009,0,13,3,2,0,0,3,2009 Fall Tour,2009 Fall,Tweezer,,1,John Paul Jones Arena,Charlottesville,VA,USA,->
2009-12-05,2009,0,14,2,2,0,0,3,2009 Fall Tour,2009 Fall,Light,,0,John Paul Jones Arena,Charlottesville,VA,USA,>
2009-12-05,2009,0,15,3,2,0,0,2,2009 Fall Tour,2009 Fall,Piper,,1,John Paul Jones Arena,Charlottesville,VA,USA,->
2009-12-05,2009,0,16,1,2,0,0,2,2009 Fall Tour,2009 Fall,Free,,1,John Paul Jones Arena,Charlottesville,VA,USA,","
2009-12-05,2009,0,17,1,2,0,0,14,2009 Fall Tour,2009 Fall,Sweet Virginia,,0,John Paul Jones Arena,Charlottesville,VA,USA,","
2009-12-05,2009,0,18,2,2,0,0,3,2009 Fall Tour,2009 Fall,Harry Hood,Hood,1,John Paul Jones Arena,Charlottesville,VA,USA,>
2009-12-05,2009,0,19,2,2,0,0,3,2009 Fall Tour,2009 Fall,Suzy Greenberg,Suzy,1,John Paul Jones Arena,Charlottesville,VA,USA,>
2009-12-05,2009,0,20,1,2,0,0,3,2009 Fall Tour,2009 Fall,Golgi Apparatus,Golgi,1,John Paul Jones Arena,Charlottesville,VA,USA,","
2009-12-05,2009,0,21,5,2,0,0,3,2009 Fall Tour,2009 Fall,Run Like an Antelope,Antelope,1,John Paul Jones Arena,Charlottesville,VA,USA,
2009-12-05,2009,0,22,2,e,0,0,14,2009 Fall Tour,2009 Fall,Loving Cup,,0,John Paul Jones Arena,Charlottesville,VA,USA,>
2009-12-05,2009,0,23,6,e,0,0,3,2009 Fall Tour,2009 Fall,Tweezer Reprise,Tweeprise,1,John Paul Jones Arena,Charlottesville,VA,USA,
