showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2023-10-15,2023,0,6,1,1,0,0,20,2023 Fall Tour,2023 Fall,Plasma,Plasma,0,United Center,Chicago,IL,USA,","
2023-10-15,2023,0,7,1,1,0,0,11,2023 Fall Tour,2023 Fall,Mercury,Mercury,1,United Center,Chicago,IL,USA,","
2023-10-15,2023,0,8,1,1,0,0,6,2023 Fall Tour,2023 Fall,Stash,Stash,1,United Center,Chicago,IL,USA,","
2023-10-15,2023,0,9,1,1,0,0,25,2023 Fall Tour,2023 Fall,Leaves,Leaves,1,United Center,Chicago,IL,USA,","
2023-10-15,2023,0,10,4,1,0,0,10,2023 Fall Tour,2023 Fall,David Bowie,Bowie,1,United Center,Chicago,IL,USA,
2023-10-15,2023,0,11,2,2,0,0,113,2023 Fall Tour,2023 Fall,Drowned,Drowned,0,United Center,Chicago,IL,USA,>
2023-10-15,2023,0,12,3,2,0,0,27,2023 Fall Tour,2023 Fall,A Song I Heard the Ocean Sing,ASIHTOS,1,United Center,Chicago,IL,USA,->
2023-10-15,2023,0,13,3,2,0,0,2,2023 Fall Tour,2023 Fall,Tweezer,Tweezer,1,United Center,Chicago,IL,USA,->
2023-10-15,2023,0,14,1,2,0,0,13,2023 Fall Tour,2023 Fall,Simple,Simple,1,United Center,Chicago,IL,USA,","
2023-10-15,2023,0,15,1,2,0,0,46,2023 Fall Tour,2023 Fall,Pebbles and Marbles,Pebbles and Marbles,0,United Center,Chicago,IL,USA,","
2023-10-15,2023,0,16,1,2,0,0,171,2023 Fall Tour,2023 Fall,Spanish Moon,Spanish Moon,0,United Center,Chicago,IL,USA,","
2023-10-15,2023,0,17,2,2,0,0,5,2023 Fall Tour,2023 Fall,A Wave of Hope,A Wave of Hope,0,United Center,Chicago,IL,USA,>
2023-10-15,2023,0,18,1,2,0,0,5,2023 Fall Tour,2023 Fall,Evolve,Evolve,0,United Center,Chicago,IL,USA,","
2023-10-15,2023,0,19,5,2,0,0,14,2023 Fall Tour,2023 Fall,Loving Cup,Loving Cup,0,United Center,Chicago,IL,USA,
2023-10-15,2023,0,20,2,e,0,0,7,2023 Fall Tour,2023 Fall,Run Like an Antelope,Antelope,1,United Center,Chicago,IL,USA,>
2023-10-15,2023,0,21,2,e,0,0,7,2023 Fall Tour,2023 Fall,Say It To Me S.A.N.T.O.S.,Say It To Me S.A.N.T.O.S.,1,United Center,Chicago,IL,USA,>
2023-10-15,2023,0,22,6,e,0,0,8,2023 Fall Tour,2023 Fall,Tweezer Reprise,Tweeprise,1,United Center,Chicago,IL,USA,
2023-12-28,2023,0,1,1,1,0,0,5,2023 NYE Run,2023 NYE,No Men In No Man's Land,NMINML,1,Madison Square Garden,New York,NY,USA,","
2023-12-28,2023,0,2,2,1,0,0,3,2023 NYE Run,2023 NYE,Halley's Comet,Halley's,1,Madison Square Garden,New York,NY,USA,>
2023-12-28,2023,0,3,1,1,0,0,2,2023 NYE Run,2023 NYE,Sample in a Jar,Sample,1,Madison Square Garden,New York,NY,USA,","
2023-12-28,2023,0,4,1,1,0,0,2,2023 NYE Run,2023 NYE,Runaway Jim,Runaway Jim,1,Madison Square Garden,New York,NY,USA,","
2023-12-28,2023,0,5,1,1,0,0,8,2023 NYE Run,2023 NYE,Bouncing Around the Room,Bouncin',1,Madison Square Garden,New York,NY,USA,","
2023-12-28,2023,0,6,2,1,0,0,17,2023 NYE Run,2023 NYE,Axilla (Part II),Axilla (Part II),1,Madison Square Garden,New York,NY,USA,>
2023-12-28,2023,0,7,1,1,0,0,4,2023 NYE Run,2023 NYE,Funky Bitch,Funky Bitch,0,Madison Square Garden,New York,NY,USA,","
2023-12-28,2023,0,8,2,1,0,0,5,2023 NYE Run,2023 NYE,Bathtub Gin,Gin,1,Madison Square Garden,New York,NY,USA,>
2023-12-28,2023,0,9,4,1,0,0,3,2023 NYE Run,2023 NYE,Ghost,Ghost,1,Madison Square Garden,New York,NY,USA,
2023-12-28,2023,0,10,2,2,0,0,6,2023 NYE Run,2023 NYE,The Howling,The Howling,1,Madison Square Garden,New York,NY,USA,>
2023-12-28,2023,0,11,3,2,0,0,1,2023 NYE Run,2023 NYE,A Wave of Hope,A Wave of Hope,0,Madison Square Garden,New York,NY,USA,->
2023-12-28,2023,0,12,2,2,0,0,3,2023 NYE Run,2023 NYE,Rift,Rift,1,Madison Square Garden,New York,NY,USA,>
2023-12-28,2023,0,13,2,2,0,0,5,2023 NYE Run,2023 NYE,Mike's Song,Mike's,1,Madison Square Garden,New York,NY,USA,>
2023-12-28,2023,0,14,2,2,0,0,1,2023 NYE Run,2023 NYE,Simple,Simple,1,Madison Square Garden,New York,NY,USA,>
2023-12-28,2023,0,15,5,2,0,0,3,2023 NYE Run,2023 NYE,Blaze On,Blaze On,1,Madison Square Garden,New York,NY,USA,
2023-12-28,2023,0,16,1,e,0,0,28,2023 NYE Run,2023 NYE,Mercy,Mercy,0,Madison Square Garden,New York,NY,USA,","
2023-12-28,2023,0,17,1,e,0,0,23,2023 NYE Run,2023 NYE,The Squirming Coil,Coil,1,Madison Square Garden,New York,NY,USA,","
2023-12-28,2023,0,18,2,e,0,0,5,2023 NYE Run,2023 NYE,Weekapaug Groove,Weekapaug,1,Madison Square Garden,New York,NY,USA,>
2023-12-28,2023,0,19,6,e,0,0,1,2023 NYE Run,2023 NYE,Say It To Me S.A.N.T.O.S.,Say It To Me S.A.N.T.O.S.,1,Madison Square Garden,New York,NY,USA,
2023-12-29,2023,0,1,2,1,0,0,7,2023 NYE Run,2023 NYE,Free,Free,1,Madison Square Garden,New York,NY,USA,>
2023-12-29,2023,0,2,1,1,0,0,9,2023 NYE Run,2023 NYE,The Moma Dance,Moma,1,Madison Square Garden,New York,NY,USA,","
2023-12-29,2023,0,3,1,1,0,0,9,2023 NYE Run,2023 NYE,Maze,Maze,1,Madison Square Garden,New York,NY,USA,","
2023-12-29,2023,0,4,1,1,0,0,2,2023 NYE Run,2023 NYE,Evolve,Evolve,0,Madison Square Garden,New York,NY,USA,","
2023-12-29,2023,0,5,1,1,0,0,2,2023 NYE Run,2023 NYE,Stash,Stash,1,Madison Square Garden,New York,NY,USA,","
2023-12-29,2023,0,6,1,1,0,0,9,2023 NYE Run,2023 NYE,Back on the Train,BOTT,0,Madison Square Garden,New York,NY,USA,","
2023-12-29,2023,0,7,2,1,0,0,6,2023 NYE Run,2023 NYE,Theme From the Bottom,Theme,1,Madison Square Garden,New York,NY,USA,>
2023-12-29,2023,0,8,1,1,0,0,4,2023 NYE Run,2023 NYE,Mountains in the Mist,Mist,0,Madison Square Garden,New York,NY,USA,","
2023-12-29,2023,0,9,1,1,0,0,3,2023 NYE Run,2023 NYE,46 Days,46 Days,1,Madison Square Garden,New York,NY,USA,","
2023-12-29,2023,0,10,4,1,0,0,4,2023 NYE Run,2023 NYE,Drift While You're Sleeping,Drift While You're Sleeping,0,Madison Square Garden,New York,NY,USA,
2023-12-29,2023,0,11,2,2,0,0,3,2023 NYE Run,2023 NYE,Chalk Dust Torture,CDT,1,Madison Square Garden,New York,NY,USA,>
2023-12-29,2023,0,12,1,2,0,0,3,2023 NYE Run,2023 NYE,Oblivion,Oblivion,0,Madison Square Garden,New York,NY,USA,","
2023-12-29,2023,0,13,3,2,0,0,3,2023 NYE Run,2023 NYE,What's the Use?,WTU?,1,Madison Square Garden,New York,NY,USA,->
2023-12-29,2023,0,14,3,2,0,0,5,2023 NYE Run,2023 NYE,"My Friend, My Friend",My Friend,1,Madison Square Garden,New York,NY,USA,->
2023-12-29,2023,0,15,1,2,0,0,4,2023 NYE Run,2023 NYE,Sand,Sand,0,Madison Square Garden,New York,NY,USA,","
2023-12-29,2023,0,16,1,2,0,0,8,2023 NYE Run,2023 NYE,About to Run,About to Run,0,Madison Square Garden,New York,NY,USA,","
2023-12-29,2023,0,17,5,2,0,0,4,2023 NYE Run,2023 NYE,Harry Hood,Hood,1,Madison Square Garden,New York,NY,USA,
2023-12-29,2023,0,18,1,e,0,0,8,2023 NYE Run,2023 NYE,Lonely Trip,Lonely Trip,0,Madison Square Garden,New York,NY,USA,","
2023-12-29,2023,0,19,6,e,0,0,4,2023 NYE Run,2023 NYE,Carini,Carini,1,Madison Square Garden,New York,NY,USA,
2023-12-30,2023,0,1,1,1,0,0,6,2023 NYE Run,2023 NYE,Backwards Down the Number Line,BDTNL,0,Madison Square Garden,New York,NY,USA,","
2023-12-30,2023,0,2,1,1,0,0,10,2023 NYE Run,2023 NYE,Wolfman's Brother,Wolfman's,1,Madison Square Garden,New York,NY,USA,","
2023-12-30,2023,0,3,1,1,0,0,27,2023 NYE Run,2023 NYE,Turtle in the Clouds,Turtle in the Clouds,1,Madison Square Garden,New York,NY,USA,","
2023-12-30,2023,0,4,1,1,0,0,8,2023 NYE Run,2023 NYE,Undermind,Undermind,0,Madison Square Garden,New York,NY,USA,","
2023-12-30,2023,0,5,1,1,0,0,6,2023 NYE Run,2023 NYE,Kill Devil Falls,KDF,1,Madison Square Garden,New York,NY,USA,","
2023-12-30,2023,0,6,3,1,0,0,10,2023 NYE Run,2023 NYE,Fuego,Fuego,1,Madison Square Garden,New York,NY,USA,->
2023-12-30,2023,0,7,1,1,0,0,41,2023 NYE Run,2023 NYE,Train Song,Train Song,1,Madison Square Garden,New York,NY,USA,","
2023-12-30,2023,0,8,2,1,0,0,7,2023 NYE Run,2023 NYE,It's Ice,It's Ice,1,Madison Square Garden,New York,NY,USA,>
2023-12-30,2023,0,9,4,1,0,0,9,2023 NYE Run,2023 NYE,Life Saving Gun,Life Saving Gun,1,Madison Square Garden,New York,NY,USA,
2023-12-30,2023,0,10,3,2,0,0,8,2023 NYE Run,2023 NYE,The Well,The Well,0,Madison Square Garden,New York,NY,USA,->
2023-12-30,2023,0,11,3,2,0,0,3,2023 NYE Run,2023 NYE,Tweezer,Tweezer,1,Madison Square Garden,New York,NY,USA,->
2023-12-30,2023,0,12,2,2,0,0,7,2023 NYE Run,2023 NYE,Twist,Twist,1,Madison Square Garden,New York,NY,USA,>
2023-12-30,2023,0,13,3,2,0,0,6,2023 NYE Run,2023 NYE,Piper,Piper,1,Madison Square Garden,New York,NY,USA,->
2023-12-30,2023,0,14,3,2,0,0,8,2023 NYE Run,2023 NYE,Golden Age,Golden Age,0,Madison Square Garden,New York,NY,USA,->
2023-12-30,2023,0,15,2,2,0,0,9,2023 NYE Run,2023 NYE,Also Sprach Zarathustra,2001,0,Madison Square Garden,New York,NY,USA,>
2023-12-30,2023,0,16,2,2,0,0,7,2023 NYE Run,2023 NYE,Sigma Oasis,Sigma Oasis,0,Madison Square Garden,New York,NY,USA,>
2023-12-30,2023,0,17,5,2,0,0,3,2023 NYE Run,2023 NYE,David Bowie,Bowie,1,Madison Square Garden,New York,NY,USA,
2023-12-30,2023,0,18,2,e,0,0,7,2023 NYE Run,2023 NYE,Slave to the Traffic Light,Slave,1,Madison Square Garden,New York,NY,USA,>
2023-12-30,2023,0,19,6,e,0,0,4,2023 NYE Run,2023 NYE,More,More,1,Madison Square Garden,New York,NY,USA,
2023-12-31,2023,0,1,1,1,0,0,5,2023 NYE Run,2023 NYE,Everything's Right,Everything's Right,0,Madison Square Garden,New York,NY,USA,","
2023-12-31,2023,0,2,1,1,0,0,5,2023 NYE Run,2023 NYE,Tube,Tube,1,Madison Square Garden,New York,NY,USA,","
2023-12-31,2023,0,3,2,1,0,0,10,2023 NYE Run,2023 NYE,Ether Edge,Ether Edge,0,Madison Square Garden,New York,NY,USA,>
2023-12-31,2023,0,4,1,1,0,0,8,2023 NYE Run,2023 NYE,Reba,Reba,1,Madison Square Garden,New York,NY,USA,","
2023-12-31,2023,0,5,1,1,0,0,9,2023 NYE Run,2023 NYE,Taste,Taste,1,Madison Square Garden,New York,NY,USA,","
2023-12-31,2023,0,6,1,1,0,0,7,2023 NYE Run,2023 NYE,Ruby Waves,Ruby Waves,0,Madison Square Garden,New York,NY,USA,","
2023-12-31,2023,0,7,1,1,0,0,5,2023 NYE Run,2023 NYE,A Life Beyond The Dream,A Life Beyond The Dream,0,Madison Square Garden,New York,NY,USA,","
2023-12-31,2023,0,8,4,1,0,0,5,2023 NYE Run,2023 NYE,Character Zero,Character Zero,1,Madison Square Garden,New York,NY,USA,
2023-12-31,2023,0,9,1,2,0,0,7,2023 NYE Run,2023 NYE,Down with Disease,DwD,1,Madison Square Garden,New York,NY,USA,","
2023-12-31,2023,0,10,2,2,0,0,96,2023 NYE Run,2023 NYE,Harpua,Harpua,1,Madison Square Garden,New York,NY,USA,>
2023-12-31,2023,0,11,2,2,0,0,88,2023 NYE Run,2023 NYE,The Man Who Stepped Into Yesterday,TMWSIY,1,Madison Square Garden,New York,NY,USA,>
2023-12-31,2023,0,12,2,2,0,0,19,2023 NYE Run,2023 NYE,The Lizards,Lizards,1,Madison Square Garden,New York,NY,USA,>
2023-12-31,2023,0,13,2,2,0,0,17,2023 NYE Run,2023 NYE,Punch You in the Eye,PYITE,1,Madison Square Garden,New York,NY,USA,>
2023-12-31,2023,0,14,2,2,0,0,9,2023 NYE Run,2023 NYE,AC/DC Bag,Bag,1,Madison Square Garden,New York,NY,USA,>
2023-12-31,2023,0,15,2,2,0,0,51,2023 NYE Run,2023 NYE,Tela,Tela,1,Madison Square Garden,New York,NY,USA,>
2023-12-31,2023,0,16,2,2,0,0,10,2023 NYE Run,2023 NYE,Llama,Llama,1,Madison Square Garden,New York,NY,USA,>
2023-12-31,2023,0,17,2,2,0,0,8,2023 NYE Run,2023 NYE,Wilson,Wilson,1,Madison Square Garden,New York,NY,USA,>
2023-12-31,2023,0,18,2,2,0,0,96,2023 NYE Run,2023 NYE,The Sloth,Sloth,1,Madison Square Garden,New York,NY,USA,>
2023-12-31,2023,0,19,4,2,0,0,18,2023 NYE Run,2023 NYE,Divided Sky,Divided,1,Madison Square Garden,New York,NY,USA,
2023-12-31,2023,0,20,2,3,0,0,27,2023 NYE Run,2023 NYE,McGrupp and the Watchful Hosemasters,McGrupp,1,Madison Square Garden,New York,NY,USA,>
2023-12-31,2023,0,21,2,3,0,0,112,2023 NYE Run,2023 NYE,Colonel Forbin's Ascent,Forbin's,1,Madison Square Garden,New York,NY,USA,>
2023-12-31,2023,0,22,2,3,0,0,112,2023 NYE Run,2023 NYE,Fly Famous Mockingbird,Mockingbird,1,Madison Square Garden,New York,NY,USA,>
2023-12-31,2023,0,23,2,3,0,0,49,2023 NYE Run,2023 NYE,Auld Lang Syne,Auld Lang Syne,0,Madison Square Garden,New York,NY,USA,>
2023-12-31,2023,0,24,1,3,0,0,5,2023 NYE Run,2023 NYE,Split Open and Melt,SOAMelt,1,Madison Square Garden,New York,NY,USA,","
2023-12-31,2023,0,25,2,3,0,0,9,2023 NYE Run,2023 NYE,You Enjoy Myself,YEM,1,Madison Square Garden,New York,NY,USA,>
2023-12-31,2023,0,26,2,3,0,0,4,2023 NYE Run,2023 NYE,Loving Cup,Loving Cup,0,Madison Square Garden,New York,NY,USA,>
2023-12-31,2023,0,27,5,3,0,0,7,2023 NYE Run,2023 NYE,Possum,Possum,1,Madison Square Garden,New York,NY,USA,
2023-12-31,2023,0,28,2,e,0,0,5,2023 NYE Run,2023 NYE,Cavern,Cavern,1,Madison Square Garden,New York,NY,USA,>
2023-12-31,2023,0,29,2,e,0,0,8,2023 NYE Run,2023 NYE,First Tube,First Tube,0,Madison Square Garden,New York,NY,USA,>
2023-12-31,2023,0,30,6,e,0,0,4,2023 NYE Run,2023 NYE,Tweezer Reprise,Tweeprise,1,Madison Square Garden,New York,NY,USA,
