showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2016-10-29,2016,0,8,1,1,0,0,3,2016 Fall Tour,2016 Fall,Maze,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2016-10-29,2016,0,9,1,1,0,0,8,2016 Fall Tour,2016 Fall,Wingsuit,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2016-10-29,2016,0,10,4,1,0,0,2,2016 Fall Tour,2016 Fall,More,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2016-10-29,2016,0,11,2,2,0,0,5,2016 Fall Tour,2016 Fall,Mercury,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2016-10-29,2016,0,12,2,2,0,0,3,2016 Fall Tour,2016 Fall,Piper,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2016-10-29,2016,0,13,2,2,0,0,19,2016 Fall Tour,2016 Fall,Scents and Subtle Sounds,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2016-10-29,2016,0,14,2,2,0,0,6,2016 Fall Tour,2016 Fall,Tweezer,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2016-10-29,2016,0,15,2,2,0,0,3,2016 Fall Tour,2016 Fall,I Always Wanted It This Way,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2016-10-29,2016,0,16,2,2,0,0,28,2016 Fall Tour,2016 Fall,The Horse,Horse,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2016-10-29,2016,0,17,2,2,0,0,28,2016 Fall Tour,2016 Fall,Silent in the Morning,Silent,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2016-10-29,2016,0,18,5,2,0,0,17,2016 Fall Tour,2016 Fall,Golgi Apparatus,Golgi,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2016-10-29,2016,0,19,2,e,0,0,6,2016 Fall Tour,2016 Fall,Shine a Light,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2016-10-29,2016,0,20,6,e,0,0,6,2016 Fall Tour,2016 Fall,Tweezer Reprise,Tweeprise,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2016-10-30,2016,0,1,2,1,0,0,26,2016 Fall Tour,2016 Fall,The Dogs,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2016-10-30,2016,0,2,1,1,0,0,6,2016 Fall Tour,2016 Fall,Ghost,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2016-10-30,2016,0,3,1,1,0,0,5,2016 Fall Tour,2016 Fall,Funky Bitch,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2016-10-30,2016,0,4,1,1,0,0,3,2016 Fall Tour,2016 Fall,Chalk Dust Torture,CDT,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2016-10-30,2016,0,5,1,1,0,0,29,2016 Fall Tour,2016 Fall,Army of One,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2016-10-30,2016,0,6,1,1,0,0,11,2016 Fall Tour,2016 Fall,Heavy Things,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2016-10-30,2016,0,7,1,1,0,0,26,2016 Fall Tour,2016 Fall,How Many People Are You,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2016-10-30,2016,0,8,1,1,0,0,5,2016 Fall Tour,2016 Fall,Stash,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2016-10-30,2016,0,9,2,1,0,0,7,2016 Fall Tour,2016 Fall,Theme From the Bottom,Theme,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2016-10-30,2016,0,10,4,1,0,0,7,2016 Fall Tour,2016 Fall,Suzy Greenberg,Suzy,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2016-10-30,2016,0,11,3,2,0,0,6,2016 Fall Tour,2016 Fall,Down with Disease,DwD,1,MGM Grand Garden Arena,Las Vegas,NV,USA,->
2016-10-30,2016,0,12,1,2,0,0,6,2016 Fall Tour,2016 Fall,Birds of a Feather,BOAF,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2016-10-30,2016,0,13,2,2,0,0,5,2016 Fall Tour,2016 Fall,Fuego,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2016-10-30,2016,0,14,2,2,0,0,8,2016 Fall Tour,2016 Fall,Miss You,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2016-10-30,2016,0,15,3,2,0,0,7,2016 Fall Tour,2016 Fall,Harry Hood,Hood,1,MGM Grand Garden Arena,Las Vegas,NV,USA,->
2016-10-30,2016,0,16,3,2,0,0,221,2016 Fall Tour,2016 Fall,Have Mercy,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,->
2016-10-30,2016,0,17,2,2,0,0,0,2016 Fall Tour,2016 Fall,Harry Hood,Hood,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2016-10-30,2016,0,18,5,2,0,0,29,2016 Fall Tour,2016 Fall,A Day in the Life,ADITL,0,MGM Grand Garden Arena,Las Vegas,NV,USA,
2016-10-30,2016,0,19,6,e,0,0,5,2016 Fall Tour,2016 Fall,Character Zero,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2016-10-31,2016,0,1,1,1,0,0,7,2016 Fall Tour,2016 Fall,Carini,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2016-10-31,2016,0,2,2,1,0,0,6,2016 Fall Tour,2016 Fall,Your Pet Cat,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2016-10-31,2016,0,3,2,1,0,0,7,2016 Fall Tour,2016 Fall,AC/DC Bag,Bag,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2016-10-31,2016,0,4,2,1,0,0,12,2016 Fall Tour,2016 Fall,Free,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2016-10-31,2016,0,5,1,1,0,0,7,2016 Fall Tour,2016 Fall,Possum,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2016-10-31,2016,0,6,2,1,0,0,4,2016 Fall Tour,2016 Fall,What's the Use?,WTU?,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2016-10-31,2016,0,7,1,1,0,0,15,2016 Fall Tour,2016 Fall,Wombat,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2016-10-31,2016,0,8,1,1,0,0,8,2016 Fall Tour,2016 Fall,Tube,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2016-10-31,2016,0,9,1,1,0,0,5,2016 Fall Tour,2016 Fall,Wolfman's Brother,Wolfman's,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2016-10-31,2016,0,10,1,1,0,0,5,2016 Fall Tour,2016 Fall,Ass Handed,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2016-10-31,2016,0,11,2,1,0,0,5,2016 Fall Tour,2016 Fall,Petrichor,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2016-10-31,2016,0,12,4,1,0,0,6,2016 Fall Tour,2016 Fall,Run Like an Antelope,Antelope,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2016-10-31,2016,0,13,1,2,0,0,1755,2016 Fall Tour,2016 Fall,Five Years,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2016-10-31,2016,0,14,1,2,0,0,1747,2016 Fall Tour,2016 Fall,Soul Love,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2016-10-31,2016,0,15,1,2,0,0,1751,2016 Fall Tour,2016 Fall,Moonage Daydream,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2016-10-31,2016,0,16,1,2,0,0,1747,2016 Fall Tour,2016 Fall,Starman,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2016-10-31,2016,0,17,1,2,0,0,1747,2016 Fall Tour,2016 Fall,It Ain't Easy,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2016-10-31,2016,0,18,1,2,0,0,1747,2016 Fall Tour,2016 Fall,Lady Stardust,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2016-10-31,2016,0,19,1,2,0,0,1747,2016 Fall Tour,2016 Fall,Star,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2016-10-31,2016,0,20,1,2,0,0,1747,2016 Fall Tour,2016 Fall,Hang On to Yourself,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2016-10-31,2016,0,21,1,2,0,0,1747,2016 Fall Tour,2016 Fall,Ziggy Stardust,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2016-10-31,2016,0,22,1,2,0,0,1747,2016 Fall Tour,2016 Fall,Suffragette City,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2016-10-31,2016,0,23,4,2,0,0,1747,2016 Fall Tour,2016 Fall,Rock 'n' Roll Suicide,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,
2016-10-31,2016,0,24,2,3,0,0,6,2016 Fall Tour,2016 Fall,46 Days,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2016-10-31,2016,0,25,2,3,0,0,9,2016 Fall Tour,2016 Fall,Sand,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2016-10-31,2016,0,26,1,3,0,0,9,2016 Fall Tour,2016 Fall,Twist,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2016-10-31,2016,0,27,2,3,0,0,4,2016 Fall Tour,2016 Fall,Meatstick,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2016-10-31,2016,0,28,2,3,0,0,9,2016 Fall Tour,2016 Fall,Also Sprach Zarathustra,2001,0,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2016-10-31,2016,0,29,2,3,0,0,4,2016 Fall Tour,2016 Fall,Backwards Down the Number Line,BDTNL,0,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2016-10-31,2016,0,30,5,3,0,0,7,2016 Fall Tour,2016 Fall,Slave to the Traffic Light,Slave,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2016-10-31,2016,0,31,6,e,0,0,17,2016 Fall Tour,2016 Fall,Space Oddity,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,
2016-12-28,2016,0,1,1,1,0,0,76,2016 NYE Run,2016 NYE,The Star-Spangled Banner,Star Spangled Banner,0,Madison Square Garden,New York,NY,USA,","
2016-12-28,2016,0,2,1,1,0,0,5,2016 NYE Run,2016 NYE,Stealing Time From the Faulty Plan,STFTFP,1,Madison Square Garden,New York,NY,USA,","
2016-12-28,2016,0,3,2,1,0,0,177,2016 NYE Run,2016 NYE,Lonesome Cowboy Bill,,0,Madison Square Garden,New York,NY,USA,>
2016-12-28,2016,0,4,1,1,0,0,1,2016 NYE Run,2016 NYE,Free,,1,Madison Square Garden,New York,NY,USA,","
2016-12-28,2016,0,5,2,1,0,0,42,2016 NYE Run,2016 NYE,Train Song,,1,Madison Square Garden,New York,NY,USA,>
2016-12-28,2016,0,6,1,1,0,0,20,2016 NYE Run,2016 NYE,Prince Caspian,Caspian,1,Madison Square Garden,New York,NY,USA,","
2016-12-28,2016,0,7,1,1,0,0,3,2016 NYE Run,2016 NYE,Roggae,,1,Madison Square Garden,New York,NY,USA,","
2016-12-28,2016,0,8,1,1,0,0,2,2016 NYE Run,2016 NYE,Funky Bitch,,0,Madison Square Garden,New York,NY,USA,","
2016-12-28,2016,0,9,1,1,0,0,9,2016 NYE Run,2016 NYE,Halfway to the Moon,,1,Madison Square Garden,New York,NY,USA,","
2016-12-28,2016,0,10,1,1,0,0,170,2016 NYE Run,2016 NYE,Corinna,,0,Madison Square Garden,New York,NY,USA,","
2016-12-28,2016,0,11,1,1,0,0,2,2016 NYE Run,2016 NYE,Stash,,1,Madison Square Garden,New York,NY,USA,","
2016-12-28,2016,0,12,4,1,0,0,4,2016 NYE Run,2016 NYE,Cavern,,1,Madison Square Garden,New York,NY,USA,
2016-12-28,2016,0,13,1,2,0,0,1,2016 NYE Run,2016 NYE,Wolfman's Brother,Wolfman's,1,Madison Square Garden,New York,NY,USA,","
2016-12-28,2016,0,14,3,2,0,0,4,2016 NYE Run,2016 NYE,Golden Age,,0,Madison Square Garden,New York,NY,USA,->
2016-12-28,2016,0,15,2,2,0,0,4,2016 NYE Run,2016 NYE,Simple,,1,Madison Square Garden,New York,NY,USA,>
2016-12-28,2016,0,16,1,2,0,0,2,2016 NYE Run,2016 NYE,Chalk Dust Torture,CDT,1,Madison Square Garden,New York,NY,USA,","
2016-12-28,2016,0,17,3,2,0,0,4,2016 NYE Run,2016 NYE,Martian Monster,,1,Madison Square Garden,New York,NY,USA,->
2016-12-28,2016,0,18,2,2,1,0,3,2016 NYE Run,2016 NYE,Tweezer Reprise,Tweeprise,1,Madison Square Garden,New York,NY,USA,>
2016-12-28,2016,0,19,1,2,0,0,0,2016 NYE Run,2016 NYE,Martian Monster,,1,Madison Square Garden,New York,NY,USA,","
2016-12-28,2016,0,20,2,2,0,0,3,2016 NYE Run,2016 NYE,Wingsuit,,1,Madison Square Garden,New York,NY,USA,>
2016-12-28,2016,0,21,5,2,0,0,1,2016 NYE Run,2016 NYE,Possum,,1,Madison Square Garden,New York,NY,USA,
2016-12-28,2016,0,22,6,e,0,0,5,2016 NYE Run,2016 NYE,Good Times Bad Times,GTBT,0,Madison Square Garden,New York,NY,USA,
2016-12-29,2016,0,1,1,1,0,0,200,2016 NYE Run,2016 NYE,Sweet Adeline,,0,Madison Square Garden,New York,NY,USA,","
2016-12-29,2016,0,2,2,1,0,0,164,2016 NYE Run,2016 NYE,Peaches en Regalia,Peaches,0,Madison Square Garden,New York,NY,USA,>
2016-12-29,2016,0,3,2,1,0,0,8,2016 NYE Run,2016 NYE,Mike's Song,Mike's,1,Madison Square Garden,New York,NY,USA,>
2016-12-29,2016,0,4,2,1,0,0,141,2016 NYE Run,2016 NYE,Secret Smile,,0,Madison Square Garden,New York,NY,USA,>
2016-12-29,2016,0,5,1,1,0,0,8,2016 NYE Run,2016 NYE,Weekapaug Groove,Weekapaug,1,Madison Square Garden,New York,NY,USA,","
2016-12-29,2016,0,6,2,1,0,0,49,2016 NYE Run,2016 NYE,Roses Are Free,Roses,0,Madison Square Garden,New York,NY,USA,>
2016-12-29,2016,0,7,1,1,0,0,7,2016 NYE Run,2016 NYE,Poor Heart,,1,Madison Square Garden,New York,NY,USA,","
2016-12-29,2016,0,8,1,1,0,0,2,2016 NYE Run,2016 NYE,46 Days,,1,Madison Square Garden,New York,NY,USA,","
2016-12-29,2016,0,9,1,1,0,0,58,2016 NYE Run,2016 NYE,Brian and Robert,,1,Madison Square Garden,New York,NY,USA,","
2016-12-29,2016,0,10,1,1,0,0,98,2016 NYE Run,2016 NYE,Beauty of a Broken Heart,,0,Madison Square Garden,New York,NY,USA,","
2016-12-29,2016,0,11,2,1,0,0,3,2016 NYE Run,2016 NYE,Theme From the Bottom,Theme,1,Madison Square Garden,New York,NY,USA,>
2016-12-29,2016,0,12,4,1,0,0,15,2016 NYE Run,2016 NYE,Split Open and Melt,SOAMelt,1,Madison Square Garden,New York,NY,USA,
2016-12-29,2016,0,13,3,2,0,0,3,2016 NYE Run,2016 NYE,Down with Disease,DwD,1,Madison Square Garden,New York,NY,USA,->
2016-12-29,2016,0,14,2,2,0,0,2,2016 NYE Run,2016 NYE,What's the Use?,WTU?,1,Madison Square Garden,New York,NY,USA,>
2016-12-29,2016,0,15,2,2,0,0,3,2016 NYE Run,2016 NYE,Fuego,,1,Madison Square Garden,New York,NY,USA,>
2016-12-29,2016,0,16,1,2,0,0,2,2016 NYE Run,2016 NYE,Meatstick,,1,Madison Square Garden,New York,NY,USA,","
2016-12-29,2016,0,17,3,2,0,0,5,2016 NYE Run,2016 NYE,Twenty Years Later,,1,Madison Square Garden,New York,NY,USA,->
2016-12-29,2016,0,18,3,2,0,0,156,2016 NYE Run,2016 NYE,Kung,,1,Madison Square Garden,New York,NY,USA,->
2016-12-29,2016,0,19,2,2,0,0,0,2016 NYE Run,2016 NYE,Twenty Years Later,,1,Madison Square Garden,New York,NY,USA,>
2016-12-29,2016,0,20,1,2,0,0,8,2016 NYE Run,2016 NYE,Makisupa Policeman,Makisupa,1,Madison Square Garden,New York,NY,USA,","
2016-12-29,2016,0,21,5,2,0,0,3,2016 NYE Run,2016 NYE,Harry Hood,Hood,1,Madison Square Garden,New York,NY,USA,
2016-12-29,2016,0,22,6,e,0,0,6,2016 NYE Run,2016 NYE,Julius,,1,Madison Square Garden,New York,NY,USA,
2016-12-30,2016,0,1,1,1,0,0,378,2016 NYE Run,2016 NYE,Carolina,,0,Madison Square Garden,New York,NY,USA,","
2016-12-30,2016,0,2,1,1,0,0,6,2016 NYE Run,2016 NYE,Blaze On,,1,Madison Square Garden,New York,NY,USA,","
2016-12-30,2016,0,3,2,1,0,0,7,2016 NYE Run,2016 NYE,The Moma Dance,Moma,1,Madison Square Garden,New York,NY,USA,>
2016-12-30,2016,0,4,2,1,0,0,5,2016 NYE Run,2016 NYE,Gumbo,,1,Madison Square Garden,New York,NY,USA,>
2016-12-30,2016,0,5,1,1,0,0,7,2016 NYE Run,2016 NYE,Cities,,0,Madison Square Garden,New York,NY,USA,","
2016-12-30,2016,0,6,1,1,0,0,27,2016 NYE Run,2016 NYE,The Old Home Place,,0,Madison Square Garden,New York,NY,USA,","
2016-12-30,2016,0,7,1,1,0,0,9,2016 NYE Run,2016 NYE,Bathtub Gin,Gin,1,Madison Square Garden,New York,NY,USA,","
2016-12-30,2016,0,8,1,1,0,0,10,2016 NYE Run,2016 NYE,Things People Do,,1,Madison Square Garden,New York,NY,USA,","
2016-12-30,2016,0,9,2,1,0,0,12,2016 NYE Run,2016 NYE,"My Friend, My Friend",My Friend,1,Madison Square Garden,New York,NY,USA,>
2016-12-30,2016,0,10,1,1,0,0,5,2016 NYE Run,2016 NYE,Wilson,,1,Madison Square Garden,New York,NY,USA,","
2016-12-30,2016,0,11,1,1,0,0,10,2016 NYE Run,2016 NYE,Sugar Shack,,1,Madison Square Garden,New York,NY,USA,","
2016-12-30,2016,0,12,4,1,0,0,20,2016 NYE Run,2016 NYE,You Enjoy Myself,YEM,1,Madison Square Garden,New York,NY,USA,
2016-12-30,2016,0,13,2,2,0,0,5,2016 NYE Run,2016 NYE,Tweezer,,1,Madison Square Garden,New York,NY,USA,>
2016-12-30,2016,0,14,2,2,0,0,201,2016 NYE Run,2016 NYE,Sparks,,0,Madison Square Garden,New York,NY,USA,>
2016-12-30,2016,0,15,2,2,0,0,4,2016 NYE Run,2016 NYE,Ghost,,1,Madison Square Garden,New York,NY,USA,>
2016-12-30,2016,0,16,2,2,0,0,6,2016 NYE Run,2016 NYE,Light,,0,Madison Square Garden,New York,NY,USA,>
2016-12-30,2016,0,17,2,2,0,0,13,2016 NYE Run,2016 NYE,Wading in the Velvet Sea,Velvet Sea,1,Madison Square Garden,New York,NY,USA,>
2016-12-30,2016,0,18,5,2,0,0,15,2016 NYE Run,2016 NYE,Rocky Top,,0,Madison Square Garden,New York,NY,USA,
2016-12-30,2016,0,19,2,e,0,0,8,2016 NYE Run,2016 NYE,Rock and Roll,R&amp;R,0,Madison Square Garden,New York,NY,USA,>
2016-12-30,2016,0,20,6,e,0,0,2,2016 NYE Run,2016 NYE,Tweezer Reprise,Tweeprise,1,Madison Square Garden,New York,NY,USA,
2016-12-31,2016,0,1,1,1,0,0,238,2016 NYE Run,2016 NYE,Don't Bogart That Joint,,0,Madison Square Garden,New York,NY,USA,","
2016-12-31,2016,0,2,2,1,0,0,4,2016 NYE Run,2016 NYE,Your Pet Cat,,1,Madison Square Garden,New York,NY,USA,>
2016-12-31,2016,0,3,2,1,0,0,6,2016 NYE Run,2016 NYE,Kill Devil Falls,KDF,1,Madison Square Garden,New York,NY,USA,>
2016-12-31,2016,0,4,2,1,0,0,11,2016 NYE Run,2016 NYE,Back on the Train,BOTT,0,Madison Square Garden,New York,NY,USA,>
2016-12-31,2016,0,5,1,1,0,0,9,2016 NYE Run,2016 NYE,My Soul,,0,Madison Square Garden,New York,NY,USA,","
2016-12-31,2016,0,6,1,1,0,0,6,2016 NYE Run,2016 NYE,Lawn Boy,,1,Madison Square Garden,New York,NY,USA,","
2016-12-31,2016,0,7,1,1,0,0,8,2016 NYE Run,2016 NYE,Divided Sky,Divided,1,Madison Square Garden,New York,NY,USA,","
2016-12-31,2016,0,8,1,1,0,0,26,2016 NYE Run,2016 NYE,Ya Mar,,0,Madison Square Garden,New York,NY,USA,","
2016-12-31,2016,0,9,1,1,0,0,5,2016 NYE Run,2016 NYE,Character Zero,,1,Madison Square Garden,New York,NY,USA,","
2016-12-31,2016,0,10,4,1,0,0,7,2016 NYE Run,2016 NYE,Walls of the Cave,WotC,1,Madison Square Garden,New York,NY,USA,
2016-12-31,2016,0,11,2,2,0,0,4,2016 NYE Run,2016 NYE,Also Sprach Zarathustra,2001,0,Madison Square Garden,New York,NY,USA,>
2016-12-31,2016,0,12,3,2,0,0,4,2016 NYE Run,2016 NYE,Carini,,1,Madison Square Garden,New York,NY,USA,->
2016-12-31,2016,0,13,2,2,0,0,4,2016 NYE Run,2016 NYE,Twist,,1,Madison Square Garden,New York,NY,USA,>
2016-12-31,2016,0,14,3,2,0,0,6,2016 NYE Run,2016 NYE,Piper,,1,Madison Square Garden,New York,NY,USA,->
2016-12-31,2016,0,15,2,2,0,0,4,2016 NYE Run,2016 NYE,Ass Handed,,1,Madison Square Garden,New York,NY,USA,>
2016-12-31,2016,0,16,2,2,0,0,0,2016 NYE Run,2016 NYE,Piper,,1,Madison Square Garden,New York,NY,USA,>
2016-12-31,2016,0,17,1,2,0,0,4,2016 NYE Run,2016 NYE,Sand,,0,Madison Square Garden,New York,NY,USA,","
2016-12-31,2016,0,18,1,2,0,0,4,2016 NYE Run,2016 NYE,Slave to the Traffic Light,Slave,1,Madison Square Garden,New York,NY,USA,","
2016-12-31,2016,0,19,4,2,0,0,6,2016 NYE Run,2016 NYE,More,,1,Madison Square Garden,New York,NY,USA,
2016-12-31,2016,0,20,2,3,0,0,4,2016 NYE Run,2016 NYE,Petrichor,,0,Madison Square Garden,New York,NY,USA,>
2016-12-31,2016,0,21,2,3,0,0,47,2016 NYE Run,2016 NYE,Auld Lang Syne,,0,Madison Square Garden,New York,NY,USA,>
2016-12-31,2016,0,22,1,3,0,0,5,2016 NYE Run,2016 NYE,Suzy Greenberg,Suzy,1,Madison Square Garden,New York,NY,USA,","
2016-12-31,2016,0,23,1,3,0,0,7,2016 NYE Run,2016 NYE,No Men In No Man's Land,NMINML,1,Madison Square Garden,New York,NY,USA,","
2016-12-31,2016,0,24,1,3,0,0,9,2016 NYE Run,2016 NYE,Breath and Burning,,1,Madison Square Garden,New York,NY,USA,","
2016-12-31,2016,0,25,1,3,0,0,8,2016 NYE Run,2016 NYE,Tide Turns,,1,Madison Square Garden,New York,NY,USA,","
2016-12-31,2016,0,26,1,3,0,0,6,2016 NYE Run,2016 NYE,555,,1,Madison Square Garden,New York,NY,USA,","
2016-12-31,2016,0,27,1,3,0,0,9,2016 NYE Run,2016 NYE,Ocelot,,1,Madison Square Garden,New York,NY,USA,","
2016-12-31,2016,0,28,5,3,0,0,10,2016 NYE Run,2016 NYE,First Tube,,0,Madison Square Garden,New York,NY,USA,
2016-12-31,2016,0,29,6,e,0,0,11,2016 NYE Run,2016 NYE,Loving Cup,,0,Madison Square Garden,New York,NY,USA,
