showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2019-12-28,2019,0,5,1,1,0,0,6,2019 NYE Run,2019 NYE,Ghost,Ghost,1,Madison Square Garden,New York,NY,USA,","
2019-12-28,2019,0,6,2,1,0,0,8,2019 NYE Run,2019 NYE,Gumbo,Gumbo,1,Madison Square Garden,New York,NY,USA,>
2019-12-28,2019,0,7,1,1,0,0,6,2019 NYE Run,2019 NYE,Rift,Rift,1,Madison Square Garden,New York,NY,USA,","
2019-12-28,2019,0,8,2,1,0,0,43,2019 NYE Run,2019 NYE,Weigh,Weigh,1,Madison Square Garden,New York,NY,USA,>
2019-12-28,2019,0,9,1,1,0,0,114,2019 NYE Run,2019 NYE,Dog Faced Boy,Dog Faced Boy,1,Madison Square Garden,New York,NY,USA,","
2019-12-28,2019,0,10,2,1,0,0,6,2019 NYE Run,2019 NYE,Twenty Years Later,Twenty Years Later,1,Madison Square Garden,New York,NY,USA,>
2019-12-28,2019,0,11,2,1,0,0,6,2019 NYE Run,2019 NYE,Tube,Tube,1,Madison Square Garden,New York,NY,USA,>
2019-12-28,2019,0,12,4,1,0,0,6,2019 NYE Run,2019 NYE,Say It To Me S.A.N.T.O.S.,Say It To Me S.A.N.T.O.S.,1,Madison Square Garden,New York,NY,USA,
2019-12-28,2019,0,13,2,2,0,0,6,2019 NYE Run,2019 NYE,Everything's Right,Everything's Right,0,Madison Square Garden,New York,NY,USA,>
2019-12-28,2019,0,14,2,2,0,0,1,2019 NYE Run,2019 NYE,Beneath a Sea of Stars Part 1,Beneath a Sea of Stars Part 1,0,Madison Square Garden,New York,NY,USA,>
2019-12-28,2019,0,15,3,2,0,0,8,2019 NYE Run,2019 NYE,Set Your Soul Free,Set Your Soul Free,0,Madison Square Garden,New York,NY,USA,->
2019-12-28,2019,0,16,2,2,0,0,7,2019 NYE Run,2019 NYE,Gotta Jibboo,Jibboo,0,Madison Square Garden,New York,NY,USA,>
2019-12-28,2019,0,17,2,2,0,0,5,2019 NYE Run,2019 NYE,Free,Free,1,Madison Square Garden,New York,NY,USA,>
2019-12-28,2019,0,18,1,2,0,0,7,2019 NYE Run,2019 NYE,Piper,Piper,1,Madison Square Garden,New York,NY,USA,","
2019-12-28,2019,0,19,2,2,0,0,61,2019 NYE Run,2019 NYE,Drowned,Drowned,0,Madison Square Garden,New York,NY,USA,>
2019-12-28,2019,0,20,2,2,0,0,5,2019 NYE Run,2019 NYE,Ass Handed,Ass Handed,1,Madison Square Garden,New York,NY,USA,>
2019-12-28,2019,0,21,2,2,0,0,1,2019 NYE Run,2019 NYE,Chalk Dust Torture Reprise,Chalk Dust Torture Reprise,1,Madison Square Garden,New York,NY,USA,>
2019-12-28,2019,0,22,5,2,0,0,6,2019 NYE Run,2019 NYE,Character Zero,Character Zero,1,Madison Square Garden,New York,NY,USA,
2019-12-28,2019,0,23,1,e,0,0,2,2019 NYE Run,2019 NYE,A Life Beyond The Dream,A Life Beyond The Dream,0,Madison Square Garden,New York,NY,USA,","
2019-12-28,2019,0,24,6,e,0,0,39,2019 NYE Run,2019 NYE,Rocky Top,Rocky Top,0,Madison Square Garden,New York,NY,USA,
2019-12-29,2019,0,1,1,1,0,0,8,2019 NYE Run,2019 NYE,Turtle in the Clouds,Turtle in the Clouds,1,Madison Square Garden,New York,NY,USA,","
2019-12-29,2019,0,2,2,1,0,0,6,2019 NYE Run,2019 NYE,The Moma Dance,Moma,1,Madison Square Garden,New York,NY,USA,>
2019-12-29,2019,0,3,1,1,0,0,6,2019 NYE Run,2019 NYE,Kill Devil Falls,KDF,1,Madison Square Garden,New York,NY,USA,","
2019-12-29,2019,0,4,1,1,0,0,27,2019 NYE Run,2019 NYE,Yarmouth Road,Yarmouth Road,1,Madison Square Garden,New York,NY,USA,","
2019-12-29,2019,0,5,1,1,0,0,7,2019 NYE Run,2019 NYE,The Wedge,Wedge,1,Madison Square Garden,New York,NY,USA,","
2019-12-29,2019,0,6,1,1,0,0,108,2019 NYE Run,2019 NYE,Beauty of a Broken Heart,Beauty of a Broken Heart,0,Madison Square Garden,New York,NY,USA,","
2019-12-29,2019,0,7,2,1,0,0,5,2019 NYE Run,2019 NYE,Fuego,Fuego,1,Madison Square Garden,New York,NY,USA,>
2019-12-29,2019,0,8,2,1,0,0,4,2019 NYE Run,2019 NYE,"My Friend, My Friend",My Friend,1,Madison Square Garden,New York,NY,USA,>
2019-12-29,2019,0,9,1,1,0,0,9,2019 NYE Run,2019 NYE,Birds of a Feather,BOAF,1,Madison Square Garden,New York,NY,USA,","
2019-12-29,2019,0,10,1,1,0,0,234,2019 NYE Run,2019 NYE,While My Guitar Gently Weeps,WMGGW,0,Madison Square Garden,New York,NY,USA,","
2019-12-29,2019,0,11,4,1,0,0,2,2019 NYE Run,2019 NYE,Walls of the Cave,WotC,1,Madison Square Garden,New York,NY,USA,
2019-12-29,2019,0,12,2,2,0,0,7,2019 NYE Run,2019 NYE,Carini,Carini,1,Madison Square Garden,New York,NY,USA,>
2019-12-29,2019,0,13,2,2,0,0,9,2019 NYE Run,2019 NYE,Back on the Train,BOTT,0,Madison Square Garden,New York,NY,USA,>
2019-12-29,2019,0,14,2,2,0,0,8,2019 NYE Run,2019 NYE,Bathtub Gin,Gin,1,Madison Square Garden,New York,NY,USA,>
2019-12-29,2019,0,15,2,2,0,0,8,2019 NYE Run,2019 NYE,Golden Age,Golden Age,0,Madison Square Garden,New York,NY,USA,>
2019-12-29,2019,0,16,2,2,0,0,6,2019 NYE Run,2019 NYE,Also Sprach Zarathustra,2001,0,Madison Square Garden,New York,NY,USA,>
2019-12-29,2019,0,17,2,2,0,0,20,2019 NYE Run,2019 NYE,Sneakin' Sally Through the Alley,Sneakin' Sally,0,Madison Square Garden,New York,NY,USA,>
2019-12-29,2019,0,18,1,2,0,0,6,2019 NYE Run,2019 NYE,Chalk Dust Torture,CDT,1,Madison Square Garden,New York,NY,USA,","
2019-12-29,2019,0,19,5,2,0,0,8,2019 NYE Run,2019 NYE,Harry Hood,Hood,1,Madison Square Garden,New York,NY,USA,
2019-12-29,2019,0,20,2,e,0,0,56,2019 NYE Run,2019 NYE,Show of Life,Show of Life,0,Madison Square Garden,New York,NY,USA,>
2019-12-29,2019,0,21,6,e,0,0,5,2019 NYE Run,2019 NYE,Run Like an Antelope,Antelope,1,Madison Square Garden,New York,NY,USA,
2019-12-30,2019,0,1,1,1,0,0,4,2019 NYE Run,2019 NYE,Wilson,Wilson,1,Madison Square Garden,New York,NY,USA,","
2019-12-30,2019,0,2,2,1,0,0,10,2019 NYE Run,2019 NYE,The Final Hurrah,The Final Hurrah,1,Madison Square Garden,New York,NY,USA,>
2019-12-30,2019,0,3,1,1,0,0,10,2019 NYE Run,2019 NYE,46 Days,46 Days,1,Madison Square Garden,New York,NY,USA,","
2019-12-30,2019,0,4,1,1,0,0,121,2019 NYE Run,2019 NYE,The Ballad of Curtis Loew,Curtis Loew,0,Madison Square Garden,New York,NY,USA,","
2019-12-30,2019,0,5,1,1,0,0,7,2019 NYE Run,2019 NYE,Blaze On,Blaze On,1,Madison Square Garden,New York,NY,USA,","
2019-12-30,2019,0,6,1,1,0,0,42,2019 NYE Run,2019 NYE,Corinna,Corinna,0,Madison Square Garden,New York,NY,USA,","
2019-12-30,2019,0,7,2,1,0,0,7,2019 NYE Run,2019 NYE,Mike's Song,Mike's,1,Madison Square Garden,New York,NY,USA,>
2019-12-30,2019,0,8,2,1,0,0,14,2019 NYE Run,2019 NYE,Contact,Contact,1,Madison Square Garden,New York,NY,USA,>
2019-12-30,2019,0,9,1,1,0,0,7,2019 NYE Run,2019 NYE,Weekapaug Groove,Weekapaug,1,Madison Square Garden,New York,NY,USA,","
2019-12-30,2019,0,10,1,1,0,0,5,2019 NYE Run,2019 NYE,About to Run,About to Run,0,Madison Square Garden,New York,NY,USA,","
2019-12-30,2019,0,11,4,1,0,0,7,2019 NYE Run,2019 NYE,More,More,1,Madison Square Garden,New York,NY,USA,
2019-12-30,2019,0,12,1,2,0,0,7,2019 NYE Run,2019 NYE,Tweezer,Tweezer,1,Madison Square Garden,New York,NY,USA,","
2019-12-30,2019,0,13,2,2,0,0,8,2019 NYE Run,2019 NYE,Ruby Waves,Ruby Waves,0,Madison Square Garden,New York,NY,USA,>
2019-12-30,2019,0,14,2,2,0,0,10,2019 NYE Run,2019 NYE,Steam,Steam,1,Madison Square Garden,New York,NY,USA,>
2019-12-30,2019,0,15,2,2,0,0,0,2019 NYE Run,2019 NYE,Tweezer,Tweezer,1,Madison Square Garden,New York,NY,USA,>
2019-12-30,2019,0,16,2,2,0,0,0,2019 NYE Run,2019 NYE,Ruby Waves,Ruby Waves,0,Madison Square Garden,New York,NY,USA,>
2019-12-30,2019,0,17,5,2,0,0,8,2019 NYE Run,2019 NYE,Slave to the Traffic Light,Slave,1,Madison Square Garden,New York,NY,USA,
2019-12-30,2019,0,18,6,e,0,0,21,2019 NYE Run,2019 NYE,Rock and Roll,R&amp;R,0,Madison Square Garden,New York,NY,USA,
2019-12-31,2019,0,1,2,1,0,0,9,2019 NYE Run,2019 NYE,Martian Monster,Martian Monster,1,Madison Square Garden,New York,NY,USA,>
2019-12-31,2019,0,2,2,1,0,0,4,2019 NYE Run,2019 NYE,Buried Alive,Buried Alive,1,Madison Square Garden,New York,NY,USA,>
2019-12-31,2019,0,3,2,1,0,0,7,2019 NYE Run,2019 NYE,AC/DC Bag,Bag,1,Madison Square Garden,New York,NY,USA,>
2019-12-31,2019,0,4,2,1,0,0,7,2019 NYE Run,2019 NYE,Halley's Comet,Halley's,1,Madison Square Garden,New York,NY,USA,>
2019-12-31,2019,0,5,2,1,0,0,7,2019 NYE Run,2019 NYE,Prince Caspian,Caspian,1,Madison Square Garden,New York,NY,USA,>
2019-12-31,2019,0,6,2,1,0,0,7,2019 NYE Run,2019 NYE,Sparkle,Sparkle,1,Madison Square Garden,New York,NY,USA,>
2019-12-31,2019,0,7,1,1,0,0,6,2019 NYE Run,2019 NYE,Axilla,Axilla,1,Madison Square Garden,New York,NY,USA,","
2019-12-31,2019,0,8,2,1,0,0,10,2019 NYE Run,2019 NYE,Maze,Maze,1,Madison Square Garden,New York,NY,USA,>
2019-12-31,2019,0,9,2,1,0,0,5,2019 NYE Run,2019 NYE,Fluffhead,Fluffhead,1,Madison Square Garden,New York,NY,USA,>
2019-12-31,2019,0,10,4,1,0,0,3,2019 NYE Run,2019 NYE,Rise/Come Together,Rise/Come Together,0,Madison Square Garden,New York,NY,USA,
2019-12-31,2019,0,11,2,2,0,0,10,2019 NYE Run,2019 NYE,Punch You in the Eye,PYITE,1,Madison Square Garden,New York,NY,USA,>
2019-12-31,2019,0,12,2,2,0,0,7,2019 NYE Run,2019 NYE,Wolfman's Brother,Wolfman's,1,Madison Square Garden,New York,NY,USA,>
2019-12-31,2019,0,13,2,2,0,0,11,2019 NYE Run,2019 NYE,Light,Light,0,Madison Square Garden,New York,NY,USA,>
2019-12-31,2019,0,14,2,2,0,0,8,2019 NYE Run,2019 NYE,Twist,Twist,1,Madison Square Garden,New York,NY,USA,>
2019-12-31,2019,0,15,2,2,0,0,4,2019 NYE Run,2019 NYE,Soul Planet,Soul Planet,0,Madison Square Garden,New York,NY,USA,>
2019-12-31,2019,0,16,2,2,0,0,6,2019 NYE Run,2019 NYE,Mercury,Mercury,1,Madison Square Garden,New York,NY,USA,>
2019-12-31,2019,0,17,4,2,0,0,10,2019 NYE Run,2019 NYE,Possum,Possum,1,Madison Square Garden,New York,NY,USA,
2019-12-31,2019,0,18,1,3,0,0,0,2019 NYE Run,2019 NYE,Send in the Clowns,Send in the Clowns,0,Madison Square Garden,New York,NY,USA,","
2019-12-31,2019,0,19,1,3,0,0,11,2019 NYE Run,2019 NYE,First Tube,First Tube,0,Madison Square Garden,New York,NY,USA,","
2019-12-31,2019,0,20,1,3,0,0,41,2019 NYE Run,2019 NYE,Auld Lang Syne,Auld Lang Syne,0,Madison Square Garden,New York,NY,USA,","
2019-12-31,2019,0,21,1,3,0,0,11,2019 NYE Run,2019 NYE,Sand,Sand,0,Madison Square Garden,New York,NY,USA,","
2019-12-31,2019,0,22,1,3,0,0,8,2019 NYE Run,2019 NYE,Drift While You're Sleeping,Drift While You're Sleeping,0,Madison Square Garden,New York,NY,USA,","
2019-12-31,2019,0,23,1,3,0,0,10,2019 NYE Run,2019 NYE,What's the Use?,WTU?,1,Madison Square Garden,New York,NY,USA,","
2019-12-31,2019,0,24,5,3,0,0,7,2019 NYE Run,2019 NYE,You Enjoy Myself,YEM,1,Madison Square Garden,New York,NY,USA,
2019-12-31,2019,0,25,1,e,0,0,8,2019 NYE Run,2019 NYE,Tweezer Reprise,Tweeprise,1,Madison Square Garden,New York,NY,USA,","
2019-12-31,2019,0,26,6,e,0,0,0,2019 NYE Run,2019 NYE,Rescue Squad,Rescue Squad,1,Madison Square Garden,New York,NY,USA,
