showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1991-09-30,1991,0,20,1,2,2,0,8,1991 Fall Tour,1991 Fall,Happy Birthday to You,Happy Birthday,0,"The Dugout Lounge, Ohio University",Athens,OH,USA,","
1991-09-30,1991,0,21,2,2,2,0,27,1991 Fall Tour,1991 Fall,Love You,,0,"The Dugout Lounge, Ohio University",Athens,OH,USA,>
1991-09-30,1991,0,22,5,2,2,0,17,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,"The Dugout Lounge, Ohio University",Athens,OH,USA,
1991-09-30,1991,0,23,6,e,2,0,24,1991 Fall Tour,1991 Fall,Good Times Bad Times,GTBT,0,"The Dugout Lounge, Ohio University",Athens,OH,USA,
1991-10-02,1991,0,1,1,1,0,0,1,1991 Fall Tour,1991 Fall,Llama,,1,The Cubby Bear,Chicago,IL,USA,","
1991-10-02,1991,0,2,1,1,0,0,1,1991 Fall Tour,1991 Fall,Foam,,1,The Cubby Bear,Chicago,IL,USA,","
1991-10-02,1991,0,3,1,1,0,0,2,1991 Fall Tour,1991 Fall,The Squirming Coil,Coil,1,The Cubby Bear,Chicago,IL,USA,","
1991-10-02,1991,0,4,2,1,0,0,2,1991 Fall Tour,1991 Fall,Poor Heart,,1,The Cubby Bear,Chicago,IL,USA,>
1991-10-02,1991,0,5,2,1,0,0,1,1991 Fall Tour,1991 Fall,Cavern,,1,The Cubby Bear,Chicago,IL,USA,>
1991-10-02,1991,0,6,1,1,0,0,2,1991 Fall Tour,1991 Fall,Reba,,1,The Cubby Bear,Chicago,IL,USA,","
1991-10-02,1991,0,7,1,1,0,0,2,1991 Fall Tour,1991 Fall,Brother,,1,The Cubby Bear,Chicago,IL,USA,","
1991-10-02,1991,0,8,1,1,0,0,2,1991 Fall Tour,1991 Fall,Bouncing Around the Room,Bouncin',1,The Cubby Bear,Chicago,IL,USA,","
1991-10-02,1991,0,9,1,1,0,0,1,1991 Fall Tour,1991 Fall,Chalk Dust Torture,CDT,1,The Cubby Bear,Chicago,IL,USA,","
1991-10-02,1991,0,10,4,1,0,0,2,1991 Fall Tour,1991 Fall,Golgi Apparatus,Golgi,1,The Cubby Bear,Chicago,IL,USA,
1991-10-02,1991,0,11,1,2,0,0,1,1991 Fall Tour,1991 Fall,The Landlady,Landlady,1,The Cubby Bear,Chicago,IL,USA,","
1991-10-02,1991,0,12,1,2,0,0,2,1991 Fall Tour,1991 Fall,You Enjoy Myself,YEM,1,The Cubby Bear,Chicago,IL,USA,","
1991-10-02,1991,0,13,2,2,0,0,1,1991 Fall Tour,1991 Fall,My Sweet One,MSO,1,The Cubby Bear,Chicago,IL,USA,>
1991-10-02,1991,0,14,1,2,0,0,3,1991 Fall Tour,1991 Fall,Guelah Papyrus,Guelah,1,The Cubby Bear,Chicago,IL,USA,","
1991-10-02,1991,0,15,1,2,0,0,4,1991 Fall Tour,1991 Fall,Runaway Jim,,1,The Cubby Bear,Chicago,IL,USA,","
1991-10-02,1991,0,16,1,2,0,0,3,1991 Fall Tour,1991 Fall,Lawn Boy,,1,The Cubby Bear,Chicago,IL,USA,","
1991-10-02,1991,0,17,1,2,0,0,1,1991 Fall Tour,1991 Fall,Stash,,1,The Cubby Bear,Chicago,IL,USA,","
1991-10-02,1991,0,18,2,2,0,0,2,1991 Fall Tour,1991 Fall,The Oh Kee Pa Ceremony,Oh Kee Pa,1,The Cubby Bear,Chicago,IL,USA,>
1991-10-02,1991,0,19,1,2,0,0,2,1991 Fall Tour,1991 Fall,Suzy Greenberg,Suzy,1,The Cubby Bear,Chicago,IL,USA,","
1991-10-02,1991,0,20,1,2,0,0,2,1991 Fall Tour,1991 Fall,Memories,,0,The Cubby Bear,Chicago,IL,USA,","
1991-10-02,1991,0,21,5,2,0,0,1,1991 Fall Tour,1991 Fall,Possum,,1,The Cubby Bear,Chicago,IL,USA,
1991-10-02,1991,0,22,1,e,0,0,2,1991 Fall Tour,1991 Fall,I Didn't Know,IDK,1,The Cubby Bear,Chicago,IL,USA,","
1991-10-02,1991,0,23,6,e,0,0,2,1991 Fall Tour,1991 Fall,Rocky Top,,0,The Cubby Bear,Chicago,IL,USA,
1991-10-03,1991,0,1,1,1,0,0,1,1991 Fall Tour,1991 Fall,Chalk Dust Torture,CDT,1,Mabel's,Champaign,IL,USA,","
1991-10-03,1991,0,2,1,1,0,0,1,1991 Fall Tour,1991 Fall,Foam,,1,Mabel's,Champaign,IL,USA,","
1991-10-03,1991,0,3,1,1,0,0,35,1991 Fall Tour,1991 Fall,Uncle Pen,,0,Mabel's,Champaign,IL,USA,","
1991-10-03,1991,0,4,1,1,0,0,3,1991 Fall Tour,1991 Fall,It's Ice,,1,Mabel's,Champaign,IL,USA,","
1991-10-03,1991,0,5,1,1,0,0,1,1991 Fall Tour,1991 Fall,Bouncing Around the Room,Bouncin',1,Mabel's,Champaign,IL,USA,","
1991-10-03,1991,0,6,1,1,0,0,1,1991 Fall Tour,1991 Fall,Llama,,1,Mabel's,Champaign,IL,USA,","
1991-10-03,1991,0,7,2,1,0,0,2,1991 Fall Tour,1991 Fall,Fee,,1,Mabel's,Champaign,IL,USA,>
1991-10-03,1991,0,8,1,1,0,0,3,1991 Fall Tour,1991 Fall,Divided Sky,Divided,1,Mabel's,Champaign,IL,USA,","
1991-10-03,1991,0,9,1,1,0,0,1,1991 Fall Tour,1991 Fall,Cavern,,1,Mabel's,Champaign,IL,USA,","
1991-10-03,1991,0,10,4,1,0,0,1,1991 Fall Tour,1991 Fall,Possum,,1,Mabel's,Champaign,IL,USA,
1991-10-03,1991,0,11,1,2,0,0,2,1991 Fall Tour,1991 Fall,Paul and Silas,,0,Mabel's,Champaign,IL,USA,","
1991-10-03,1991,0,12,2,2,0,0,4,1991 Fall Tour,1991 Fall,Mike's Song,Mike's,1,Mabel's,Champaign,IL,USA,>
1991-10-03,1991,0,13,2,2,0,0,4,1991 Fall Tour,1991 Fall,I Am Hydrogen,Hydrogen,1,Mabel's,Champaign,IL,USA,>
1991-10-03,1991,0,14,1,2,0,0,4,1991 Fall Tour,1991 Fall,Weekapaug Groove,Weekapaug,1,Mabel's,Champaign,IL,USA,","
1991-10-03,1991,0,15,2,2,0,0,5,1991 Fall Tour,1991 Fall,Esther,,1,Mabel's,Champaign,IL,USA,>
1991-10-03,1991,0,16,2,2,0,0,1,1991 Fall Tour,1991 Fall,The Landlady,Landlady,1,Mabel's,Champaign,IL,USA,>
1991-10-03,1991,0,17,1,2,0,0,3,1991 Fall Tour,1991 Fall,Destiny Unbound,Destiny,1,Mabel's,Champaign,IL,USA,","
1991-10-03,1991,0,18,2,2,0,0,5,1991 Fall Tour,1991 Fall,Buried Alive,,1,Mabel's,Champaign,IL,USA,>
1991-10-03,1991,0,19,3,2,0,0,1,1991 Fall Tour,1991 Fall,The Squirming Coil,Coil,1,Mabel's,Champaign,IL,USA,->
1991-10-03,1991,0,20,1,2,0,0,2,1991 Fall Tour,1991 Fall,Tweezer,,1,Mabel's,Champaign,IL,USA,","
1991-10-03,1991,0,21,5,2,0,0,1,1991 Fall Tour,1991 Fall,Memories,,0,Mabel's,Champaign,IL,USA,
1991-10-03,1991,0,22,2,e,0,0,2,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,Mabel's,Champaign,IL,USA,>
1991-10-03,1991,0,23,2,e,0,0,24,1991 Fall Tour,1991 Fall,Terrapin,,0,Mabel's,Champaign,IL,USA,>
1991-10-03,1991,0,24,1,e,0,0,0,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,Mabel's,Champaign,IL,USA,","
1991-10-03,1991,0,25,6,e,0,0,2,1991 Fall Tour,1991 Fall,Tweezer Reprise,Tweeprise,1,Mabel's,Champaign,IL,USA,
1991-10-04,1991,0,1,1,1,0,0,1,1991 Fall Tour,1991 Fall,Memories,,0,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,2,1,1,0,0,1,1991 Fall Tour,1991 Fall,Chalk Dust Torture,CDT,1,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,3,1,1,0,0,2,1991 Fall Tour,1991 Fall,Reba,,1,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,4,2,1,0,0,2,1991 Fall Tour,1991 Fall,Poor Heart,,1,Barrymore Theatre,Madison,WI,USA,>
1991-10-04,1991,0,5,2,1,0,0,1,1991 Fall Tour,1991 Fall,Cavern,,1,Barrymore Theatre,Madison,WI,USA,>
1991-10-04,1991,0,6,1,1,0,0,1,1991 Fall Tour,1991 Fall,Divided Sky,Divided,1,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,7,1,1,0,0,2,1991 Fall Tour,1991 Fall,Guelah Papyrus,Guelah,1,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,8,1,1,0,0,3,1991 Fall Tour,1991 Fall,Sparkle,,1,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,9,1,1,0,0,2,1991 Fall Tour,1991 Fall,Suzy Greenberg,Suzy,1,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,10,2,1,0,0,5,1991 Fall Tour,1991 Fall,Magilla,,1,Barrymore Theatre,Madison,WI,USA,>
1991-10-04,1991,0,11,4,1,0,0,4,1991 Fall Tour,1991 Fall,David Bowie,Bowie,1,Barrymore Theatre,Madison,WI,USA,
1991-10-04,1991,0,12,1,2,0,0,2,1991 Fall Tour,1991 Fall,My Sweet One,MSO,1,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,13,1,2,0,0,2,1991 Fall Tour,1991 Fall,Brother,,1,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,14,1,2,0,0,1,1991 Fall Tour,1991 Fall,Bouncing Around the Room,Bouncin',1,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,15,1,2,0,0,1,1991 Fall Tour,1991 Fall,Foam,,1,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,16,1,2,0,0,2,1991 Fall Tour,1991 Fall,Runaway Jim,,1,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,17,2,2,0,0,2,1991 Fall Tour,1991 Fall,Lawn Boy,,1,Barrymore Theatre,Madison,WI,USA,>
1991-10-04,1991,0,18,1,2,0,0,2,1991 Fall Tour,1991 Fall,Stash,,1,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,19,1,2,0,0,1,1991 Fall Tour,1991 Fall,The Squirming Coil,Coil,1,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,20,2,2,0,0,1,1991 Fall Tour,1991 Fall,Mike's Song,Mike's,1,Barrymore Theatre,Madison,WI,USA,>
1991-10-04,1991,0,21,2,2,0,0,1,1991 Fall Tour,1991 Fall,I Am Hydrogen,Hydrogen,1,Barrymore Theatre,Madison,WI,USA,>
1991-10-04,1991,0,22,5,2,0,0,1,1991 Fall Tour,1991 Fall,Weekapaug Groove,Weekapaug,1,Barrymore Theatre,Madison,WI,USA,
1991-10-04,1991,0,23,1,e,0,0,7,1991 Fall Tour,1991 Fall,Sweet Adeline,,0,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,24,1,e,0,0,2,1991 Fall Tour,1991 Fall,Golgi Apparatus,Golgi,1,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,25,7,e,0,0,2,1991 Fall Tour,1991 Fall,Rocky Top,,0,Barrymore Theatre,Madison,WI,USA,
1991-10-04,1991,0,26,2,e2,0,0,1,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,Barrymore Theatre,Madison,WI,USA,>
1991-10-04,1991,0,27,2,e2,0,0,3,1991 Fall Tour,1991 Fall,Love You,,0,Barrymore Theatre,Madison,WI,USA,>
1991-10-04,1991,0,28,1,e2,0,0,0,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,29,6,e2,0,0,1,1991 Fall Tour,1991 Fall,Llama,,1,Barrymore Theatre,Madison,WI,USA,
1991-10-06,1991,0,1,1,1,0,0,2,1991 Fall Tour,1991 Fall,Suzy Greenberg,Suzy,1,"Cochran Lounge, Student Union, Macalester College",St. Paul,MN,USA,","
1991-10-06,1991,0,2,1,1,0,0,2,1991 Fall Tour,1991 Fall,Foam,,1,"Cochran Lounge, Student Union, Macalester College",St. Paul,MN,USA,","
1991-10-06,1991,0,3,1,1,0,0,2,1991 Fall Tour,1991 Fall,Divided Sky,Divided,1,"Cochran Lounge, Student Union, Macalester College",St. Paul,MN,USA,","
1991-10-06,1991,0,4,1,1,0,0,2,1991 Fall Tour,1991 Fall,Bouncing Around the Room,Bouncin',1,"Cochran Lounge, Student Union, Macalester College",St. Paul,MN,USA,","
1991-10-06,1991,0,5,2,1,0,0,2,1991 Fall Tour,1991 Fall,Poor Heart,,1,"Cochran Lounge, Student Union, Macalester College",St. Paul,MN,USA,>
1991-10-06,1991,0,6,2,1,0,0,4,1991 Fall Tour,1991 Fall,The Oh Kee Pa Ceremony,Oh Kee Pa,1,"Cochran Lounge, Student Union, Macalester College",St. Paul,MN,USA,>
1991-10-06,1991,0,7,2,1,0,0,14,1991 Fall Tour,1991 Fall,AC/DC Bag,Bag,1,"Cochran Lounge, Student Union, Macalester College",St. Paul,MN,USA,>
1991-10-06,1991,0,8,2,1,0,0,12,1991 Fall Tour,1991 Fall,The Man Who Stepped Into Yesterday,TMWSIY,1,"Cochran Lounge, Student Union, Macalester College",St. Paul,MN,USA,>
1991-10-06,1991,0,9,2,1,0,0,12,1991 Fall Tour,1991 Fall,Avenu Malkenu,,0,"Cochran Lounge, Student Union, Macalester College",St. Paul,MN,USA,>
1991-10-06,1991,0,10,1,1,0,0,0,1991 Fall Tour,1991 Fall,The Man Who Stepped Into Yesterday,TMWSIY,1,"Cochran Lounge, Student Union, Macalester College",St. Paul,MN,USA,","
1991-10-06,1991,0,11,1,1,0,0,2,1991 Fall Tour,1991 Fall,Brother,,1,"Cochran Lounge, Student Union, Macalester College",St. Paul,MN,USA,","
1991-10-06,1991,0,12,2,1,0,0,2,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,"Cochran Lounge, Student Union, Macalester College",St. Paul,MN,USA,>
1991-10-06,1991,0,13,2,1,0,0,3,1991 Fall Tour,1991 Fall,Terrapin,,0,"Cochran Lounge, Student Union, Macalester College",St. Paul,MN,USA,>
1991-10-06,1991,0,14,1,1,0,0,0,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,"Cochran Lounge, Student Union, Macalester College",St. Paul,MN,USA,","
1991-10-06,1991,0,15,4,1,0,0,2,1991 Fall Tour,1991 Fall,Golgi Apparatus,Golgi,1,"Cochran Lounge, Student Union, Macalester College",St. Paul,MN,USA,
1991-10-06,1991,0,16,1,2,0,0,2,1991 Fall Tour,1991 Fall,My Sweet One,MSO,1,"Cochran Lounge, Student Union, Macalester College",St. Paul,MN,USA,","
1991-10-06,1991,0,17,1,2,0,0,2,1991 Fall Tour,1991 Fall,Stash,,1,"Cochran Lounge, Student Union, Macalester College",St. Paul,MN,USA,","
1991-10-06,1991,0,18,1,2,0,0,3,1991 Fall Tour,1991 Fall,Fee,,1,"Cochran Lounge, Student Union, Macalester College",St. Paul,MN,USA,","
1991-10-06,1991,0,19,2,2,0,0,3,1991 Fall Tour,1991 Fall,The Landlady,Landlady,1,"Cochran Lounge, Student Union, Macalester College",St. Paul,MN,USA,>
1991-10-06,1991,0,20,1,2,0,0,3,1991 Fall Tour,1991 Fall,Destiny Unbound,Destiny,1,"Cochran Lounge, Student Union, Macalester College",St. Paul,MN,USA,","
1991-10-06,1991,0,21,1,2,0,0,11,1991 Fall Tour,1991 Fall,Harry Hood,Hood,1,"Cochran Lounge, Student Union, Macalester College",St. Paul,MN,USA,","
1991-10-06,1991,0,22,1,2,0,0,4,1991 Fall Tour,1991 Fall,I Didn't Know,IDK,1,"Cochran Lounge, Student Union, Macalester College",St. Paul,MN,USA,","
1991-10-06,1991,0,23,1,2,0,0,2,1991 Fall Tour,1991 Fall,Cavern,,1,"Cochran Lounge, Student Union, Macalester College",St. Paul,MN,USA,","
1991-10-06,1991,0,24,1,2,0,0,2,1991 Fall Tour,1991 Fall,The Squirming Coil,Coil,1,"Cochran Lounge, Student Union, Macalester College",St. Paul,MN,USA,","
1991-10-06,1991,0,25,5,2,0,0,2,1991 Fall Tour,1991 Fall,Rocky Top,,0,"Cochran Lounge, Student Union, Macalester College",St. Paul,MN,USA,
1991-10-06,1991,0,26,1,e,0,0,2,1991 Fall Tour,1991 Fall,Sweet Adeline,,0,"Cochran Lounge, Student Union, Macalester College",St. Paul,MN,USA,","
1991-10-06,1991,0,27,1,e,0,0,3,1991 Fall Tour,1991 Fall,Possum,,1,"Cochran Lounge, Student Union, Macalester College",St. Paul,MN,USA,","
1991-10-06,1991,0,28,6,e,0,0,2,1991 Fall Tour,1991 Fall,Llama,,1,"Cochran Lounge, Student Union, Macalester College",St. Paul,MN,USA,
1991-10-10,1991,0,1,1,1,0,0,3,1991 Fall Tour,1991 Fall,Chalk Dust Torture,CDT,1,"EMU Ballroom, University of Oregon",Eugene,OR,USA,","
1991-10-10,1991,0,2,1,1,0,0,1,1991 Fall Tour,1991 Fall,Foam,,1,"EMU Ballroom, University of Oregon",Eugene,OR,USA,","
1991-10-10,1991,0,3,2,1,0,0,4,1991 Fall Tour,1991 Fall,Paul and Silas,,0,"EMU Ballroom, University of Oregon",Eugene,OR,USA,>
1991-10-10,1991,0,4,2,1,0,0,9,1991 Fall Tour,1991 Fall,Split Open and Melt,SOAMelt,1,"EMU Ballroom, University of Oregon",Eugene,OR,USA,>
1991-10-10,1991,0,5,1,1,0,0,1,1991 Fall Tour,1991 Fall,Bouncing Around the Room,Bouncin',1,"EMU Ballroom, University of Oregon",Eugene,OR,USA,","
1991-10-10,1991,0,6,1,1,0,0,1,1991 Fall Tour,1991 Fall,The Landlady,Landlady,1,"EMU Ballroom, University of Oregon",Eugene,OR,USA,","
1991-10-10,1991,0,7,1,1,0,0,3,1991 Fall Tour,1991 Fall,Runaway Jim,,1,"EMU Ballroom, University of Oregon",Eugene,OR,USA,","
1991-10-10,1991,0,8,2,1,0,0,4,1991 Fall Tour,1991 Fall,It's Ice,,1,"EMU Ballroom, University of Oregon",Eugene,OR,USA,>
1991-10-10,1991,0,9,2,1,0,0,7,1991 Fall Tour,1991 Fall,Eliza,,1,"EMU Ballroom, University of Oregon",Eugene,OR,USA,>
1991-10-10,1991,0,10,1,1,0,0,1,1991 Fall Tour,1991 Fall,Llama,,1,"EMU Ballroom, University of Oregon",Eugene,OR,USA,","
1991-10-10,1991,0,11,1,1,0,0,3,1991 Fall Tour,1991 Fall,Memories,,0,"EMU Ballroom, University of Oregon",Eugene,OR,USA,","
1991-10-10,1991,0,12,4,1,0,0,1,1991 Fall Tour,1991 Fall,Golgi Apparatus,Golgi,1,"EMU Ballroom, University of Oregon",Eugene,OR,USA,
1991-10-10,1991,0,13,1,2,0,0,1,1991 Fall Tour,1991 Fall,Brother,,1,"EMU Ballroom, University of Oregon",Eugene,OR,USA,","
1991-10-10,1991,0,14,1,2,0,0,3,1991 Fall Tour,1991 Fall,Reba,,1,"EMU Ballroom, University of Oregon",Eugene,OR,USA,","
1991-10-10,1991,0,15,1,2,0,0,1,1991 Fall Tour,1991 Fall,Poor Heart,,1,"EMU Ballroom, University of Oregon",Eugene,OR,USA,","
1991-10-10,1991,0,16,2,2,0,0,1,1991 Fall Tour,1991 Fall,Cavern,,1,"EMU Ballroom, University of Oregon",Eugene,OR,USA,>
1991-10-10,1991,0,17,1,2,0,0,8,1991 Fall Tour,1991 Fall,Run Like an Antelope,Antelope,1,"EMU Ballroom, University of Oregon",Eugene,OR,USA,","
1991-10-10,1991,0,18,1,2,0,0,1,1991 Fall Tour,1991 Fall,I Didn't Know,IDK,1,"EMU Ballroom, University of Oregon",Eugene,OR,USA,","
1991-10-10,1991,0,19,2,2,0,0,3,1991 Fall Tour,1991 Fall,Sparkle,,1,"EMU Ballroom, University of Oregon",Eugene,OR,USA,>
1991-10-10,1991,0,20,2,2,0,0,1,1991 Fall Tour,1991 Fall,The Oh Kee Pa Ceremony,Oh Kee Pa,1,"EMU Ballroom, University of Oregon",Eugene,OR,USA,>
1991-10-10,1991,0,21,1,2,0,0,1,1991 Fall Tour,1991 Fall,Suzy Greenberg,Suzy,1,"EMU Ballroom, University of Oregon",Eugene,OR,USA,","
1991-10-10,1991,0,22,2,2,0,0,1,1991 Fall Tour,1991 Fall,Fee,,1,"EMU Ballroom, University of Oregon",Eugene,OR,USA,>
1991-10-10,1991,0,23,2,2,0,0,3,1991 Fall Tour,1991 Fall,Mike's Song,Mike's,1,"EMU Ballroom, University of Oregon",Eugene,OR,USA,>
1991-10-10,1991,0,24,2,2,0,0,3,1991 Fall Tour,1991 Fall,I Am Hydrogen,Hydrogen,1,"EMU Ballroom, University of Oregon",Eugene,OR,USA,>
1991-10-10,1991,0,25,5,2,0,0,3,1991 Fall Tour,1991 Fall,Weekapaug Groove,Weekapaug,1,"EMU Ballroom, University of Oregon",Eugene,OR,USA,
1991-10-10,1991,0,26,1,e,0,0,1,1991 Fall Tour,1991 Fall,The Squirming Coil,Coil,1,"EMU Ballroom, University of Oregon",Eugene,OR,USA,","
1991-10-10,1991,0,27,6,e,0,0,39,1991 Fall Tour,1991 Fall,Fire,,0,"EMU Ballroom, University of Oregon",Eugene,OR,USA,
1991-10-11,1991,0,1,1,1,0,0,1,1991 Fall Tour,1991 Fall,The Landlady,Landlady,1,Backstage,Seattle,WA,USA,","
1991-10-11,1991,0,2,1,1,0,0,2,1991 Fall Tour,1991 Fall,My Sweet One,MSO,1,Backstage,Seattle,WA,USA,","
1991-10-11,1991,0,3,1,1,0,0,2,1991 Fall Tour,1991 Fall,Divided Sky,Divided,1,Backstage,Seattle,WA,USA,","
1991-10-11,1991,0,4,1,1,0,0,4,1991 Fall Tour,1991 Fall,Guelah Papyrus,Guelah,1,Backstage,Seattle,WA,USA,","
1991-10-11,1991,0,5,1,1,0,0,1,1991 Fall Tour,1991 Fall,Chalk Dust Torture,CDT,1,Backstage,Seattle,WA,USA,","
1991-10-11,1991,0,6,1,1,0,0,6,1991 Fall Tour,1991 Fall,You Enjoy Myself,YEM,1,Backstage,Seattle,WA,USA,","
1991-10-11,1991,0,7,1,1,0,0,7,1991 Fall Tour,1991 Fall,The Lizards,Lizards,1,Backstage,Seattle,WA,USA,","
1991-10-11,1991,0,8,1,1,0,0,1,1991 Fall Tour,1991 Fall,Llama,,1,Backstage,Seattle,WA,USA,","
1991-10-11,1991,0,9,2,1,0,0,1,1991 Fall Tour,1991 Fall,Bouncing Around the Room,Bouncin',1,Backstage,Seattle,WA,USA,>
1991-10-11,1991,0,10,4,1,0,0,1,1991 Fall Tour,1991 Fall,Runaway Jim,,1,Backstage,Seattle,WA,USA,
1991-10-11,1991,0,11,2,2,0,0,13,1991 Fall Tour,1991 Fall,The Curtain,Curtain,1,Backstage,Seattle,WA,USA,>
1991-10-11,1991,0,12,1,2,0,0,1,1991 Fall Tour,1991 Fall,Cavern,,1,Backstage,Seattle,WA,USA,","
1991-10-11,1991,0,13,1,2,0,0,1,1991 Fall Tour,1991 Fall,Foam,,1,Backstage,Seattle,WA,USA,","
1991-10-11,1991,0,14,1,2,0,0,4,1991 Fall Tour,1991 Fall,David Bowie,Bowie,1,Backstage,Seattle,WA,USA,","
1991-10-11,1991,0,15,1,2,0,0,7,1991 Fall Tour,1991 Fall,The Mango Song,Mango,1,Backstage,Seattle,WA,USA,","
1991-10-11,1991,0,16,1,2,0,0,8,1991 Fall Tour,1991 Fall,The Sloth,Sloth,1,Backstage,Seattle,WA,USA,","
1991-10-11,1991,0,17,1,2,0,0,1,1991 Fall Tour,1991 Fall,Poor Heart,,1,Backstage,Seattle,WA,USA,","
1991-10-11,1991,0,18,1,2,0,0,4,1991 Fall Tour,1991 Fall,Magilla,,1,Backstage,Seattle,WA,USA,","
1991-10-11,1991,0,19,5,2,0,0,2,1991 Fall Tour,1991 Fall,Possum,,1,Backstage,Seattle,WA,USA,
1991-10-11,1991,0,20,1,e,0,0,2,1991 Fall Tour,1991 Fall,Sweet Adeline,,0,Backstage,Seattle,WA,USA,","
1991-10-11,1991,0,21,6,e,0,0,9,1991 Fall Tour,1991 Fall,Big Black Furry Creature from Mars,BBFCFM,1,Backstage,Seattle,WA,USA,
1991-10-12,1991,0,1,2,1,0,0,6,1991 Fall Tour,1991 Fall,Buried Alive,,1,Roseland Theater,Portland,OR,USA,>
1991-10-12,1991,0,2,1,1,0,0,1,1991 Fall Tour,1991 Fall,Possum,,1,Roseland Theater,Portland,OR,USA,","
1991-10-12,1991,0,3,1,1,0,0,1,1991 Fall Tour,1991 Fall,Foam,,1,Roseland Theater,Portland,OR,USA,","
1991-10-12,1991,0,4,1,1,0,0,1,1991 Fall Tour,1991 Fall,My Sweet One,MSO,1,Roseland Theater,Portland,OR,USA,","
1991-10-12,1991,0,5,1,1,0,0,3,1991 Fall Tour,1991 Fall,Stash,,1,Roseland Theater,Portland,OR,USA,","
1991-10-12,1991,0,6,2,1,0,0,6,1991 Fall Tour,1991 Fall,Esther,,1,Roseland Theater,Portland,OR,USA,>
1991-10-12,1991,0,7,1,1,0,0,1,1991 Fall Tour,1991 Fall,Divided Sky,Divided,1,Roseland Theater,Portland,OR,USA,","
1991-10-12,1991,0,8,1,1,0,0,1,1991 Fall Tour,1991 Fall,Guelah Papyrus,Guelah,1,Roseland Theater,Portland,OR,USA,","
1991-10-12,1991,0,9,4,1,0,0,1,1991 Fall Tour,1991 Fall,You Enjoy Myself,YEM,1,Roseland Theater,Portland,OR,USA,
1991-10-12,1991,0,10,2,2,0,0,6,1991 Fall Tour,1991 Fall,Tweezer,,1,Roseland Theater,Portland,OR,USA,>
1991-10-12,1991,0,11,1,2,0,0,6,1991 Fall Tour,1991 Fall,Uncle Pen,,0,Roseland Theater,Portland,OR,USA,","
1991-10-12,1991,0,12,2,2,0,0,14,1991 Fall Tour,1991 Fall,Fluffhead,,1,Roseland Theater,Portland,OR,USA,>
1991-10-12,1991,0,13,1,2,0,0,1,1991 Fall Tour,1991 Fall,Chalk Dust Torture,CDT,1,Roseland Theater,Portland,OR,USA,","
1991-10-12,1991,0,14,1,2,0,0,8,1991 Fall Tour,1991 Fall,Take the 'A' Train,'A' Train,0,Roseland Theater,Portland,OR,USA,","
1991-10-12,1991,0,15,2,2,0,0,11,1991 Fall Tour,1991 Fall,Dinner and a Movie,,1,Roseland Theater,Portland,OR,USA,>
1991-10-12,1991,0,16,1,2,0,0,2,1991 Fall Tour,1991 Fall,Brother,,1,Roseland Theater,Portland,OR,USA,","
1991-10-12,1991,0,17,2,2,0,0,3,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,Roseland Theater,Portland,OR,USA,>
1991-10-12,1991,0,18,2,2,0,0,26,1991 Fall Tour,1991 Fall,If I Only Had a Brain,,0,Roseland Theater,Portland,OR,USA,>
1991-10-12,1991,0,19,1,2,0,0,0,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,Roseland Theater,Portland,OR,USA,","
1991-10-12,1991,0,20,1,2,0,0,3,1991 Fall Tour,1991 Fall,Harry Hood,Hood,1,Roseland Theater,Portland,OR,USA,","
1991-10-12,1991,0,21,5,2,0,0,6,1991 Fall Tour,1991 Fall,Tweezer Reprise,Tweeprise,1,Roseland Theater,Portland,OR,USA,
