showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1994-05-14,1994,0,12,2,2,0,0,11,1994 Spring Tour,1994 Spring,I Am Hydrogen,Hydrogen,1,"Montezuma Hall, San Diego State University",San Diego,CA,USA,>
1994-05-14,1994,0,13,2,2,0,0,11,1994 Spring Tour,1994 Spring,Weekapaug Groove,Weekapaug,1,"Montezuma Hall, San Diego State University",San Diego,CA,USA,>
1994-05-14,1994,0,14,2,2,0,0,20,1994 Spring Tour,1994 Spring,The Man Who Stepped Into Yesterday,TMWSIY,1,"Montezuma Hall, San Diego State University",San Diego,CA,USA,>
1994-05-14,1994,0,15,2,2,0,0,20,1994 Spring Tour,1994 Spring,Avenu Malkenu,,0,"Montezuma Hall, San Diego State University",San Diego,CA,USA,>
1994-05-14,1994,0,16,1,2,0,0,0,1994 Spring Tour,1994 Spring,The Man Who Stepped Into Yesterday,TMWSIY,1,"Montezuma Hall, San Diego State University",San Diego,CA,USA,","
1994-05-14,1994,0,17,2,2,0,0,10,1994 Spring Tour,1994 Spring,Punch You in the Eye,PYITE,1,"Montezuma Hall, San Diego State University",San Diego,CA,USA,>
1994-05-14,1994,0,18,1,2,0,0,5,1994 Spring Tour,1994 Spring,Fast Enough for You,FEFY,1,"Montezuma Hall, San Diego State University",San Diego,CA,USA,","
1994-05-14,1994,0,19,1,2,0,0,2,1994 Spring Tour,1994 Spring,The Lizards,Lizards,1,"Montezuma Hall, San Diego State University",San Diego,CA,USA,","
1994-05-14,1994,0,20,5,2,0,0,3,1994 Spring Tour,1994 Spring,Cavern,,1,"Montezuma Hall, San Diego State University",San Diego,CA,USA,
1994-05-14,1994,0,21,6,e,0,0,14,1994 Spring Tour,1994 Spring,Bold As Love,,0,"Montezuma Hall, San Diego State University",San Diego,CA,USA,
1994-05-16,1994,0,1,2,1,0,0,4,1994 Spring Tour,1994 Spring,Buried Alive,,1,The Wiltern Theatre,Los Angeles,CA,USA,>
1994-05-16,1994,0,2,2,1,0,0,4,1994 Spring Tour,1994 Spring,Poor Heart,,1,The Wiltern Theatre,Los Angeles,CA,USA,>
1994-05-16,1994,0,3,2,1,0,0,1,1994 Spring Tour,1994 Spring,Sample in a Jar,Sample,1,The Wiltern Theatre,Los Angeles,CA,USA,>
1994-05-16,1994,0,4,1,1,0,0,4,1994 Spring Tour,1994 Spring,Divided Sky,Divided,1,The Wiltern Theatre,Los Angeles,CA,USA,","
1994-05-16,1994,0,5,2,1,0,0,3,1994 Spring Tour,1994 Spring,Axilla (Part II),,1,The Wiltern Theatre,Los Angeles,CA,USA,>
1994-05-16,1994,0,6,1,1,0,0,3,1994 Spring Tour,1994 Spring,Rift,,1,The Wiltern Theatre,Los Angeles,CA,USA,","
1994-05-16,1994,0,7,2,1,0,0,1,1994 Spring Tour,1994 Spring,Down with Disease,DwD,1,The Wiltern Theatre,Los Angeles,CA,USA,>
1994-05-16,1994,0,8,1,1,0,0,2,1994 Spring Tour,1994 Spring,Bouncing Around the Room,Bouncin',1,The Wiltern Theatre,Los Angeles,CA,USA,","
1994-05-16,1994,0,9,1,1,0,0,2,1994 Spring Tour,1994 Spring,Stash,,1,The Wiltern Theatre,Los Angeles,CA,USA,","
1994-05-16,1994,0,10,4,1,0,0,5,1994 Spring Tour,1994 Spring,Sweet Adeline,,0,The Wiltern Theatre,Los Angeles,CA,USA,
1994-05-16,1994,0,11,2,2,0,0,3,1994 Spring Tour,1994 Spring,Also Sprach Zarathustra,2001,0,The Wiltern Theatre,Los Angeles,CA,USA,>
1994-05-16,1994,0,12,3,2,0,0,3,1994 Spring Tour,1994 Spring,Run Like an Antelope,Antelope,1,The Wiltern Theatre,Los Angeles,CA,USA,->
1994-05-16,1994,0,13,3,2,0,0,3,1994 Spring Tour,1994 Spring,Big Black Furry Creature from Mars,BBFCFM,1,The Wiltern Theatre,Los Angeles,CA,USA,->
1994-05-16,1994,0,14,1,2,0,0,0,1994 Spring Tour,1994 Spring,Run Like an Antelope,Antelope,1,The Wiltern Theatre,Los Angeles,CA,USA,","
1994-05-16,1994,0,15,2,2,0,0,6,1994 Spring Tour,1994 Spring,Sparkle,,1,The Wiltern Theatre,Los Angeles,CA,USA,>
1994-05-16,1994,0,16,2,2,0,0,2,1994 Spring Tour,1994 Spring,It's Ice,,1,The Wiltern Theatre,Los Angeles,CA,USA,>
1994-05-16,1994,0,17,2,2,0,0,2,1994 Spring Tour,1994 Spring,Julius,,1,The Wiltern Theatre,Los Angeles,CA,USA,>
1994-05-16,1994,0,18,1,2,0,0,2,1994 Spring Tour,1994 Spring,You Enjoy Myself,YEM,1,The Wiltern Theatre,Los Angeles,CA,USA,","
1994-05-16,1994,0,19,1,2,0,0,0,1994 Spring Tour,1994 Spring,Big Black Furry Creature from Mars,BBFCFM,1,The Wiltern Theatre,Los Angeles,CA,USA,","
1994-05-16,1994,0,20,1,2,0,0,3,1994 Spring Tour,1994 Spring,Amazing Grace,,0,The Wiltern Theatre,Los Angeles,CA,USA,","
1994-05-16,1994,0,21,5,2,0,0,0,1994 Spring Tour,1994 Spring,Big Black Furry Creature from Mars,BBFCFM,1,The Wiltern Theatre,Los Angeles,CA,USA,
1994-05-16,1994,0,22,2,e,0,0,1,1994 Spring Tour,1994 Spring,Fee,,1,The Wiltern Theatre,Los Angeles,CA,USA,>
1994-05-16,1994,0,23,6,e,0,0,3,1994 Spring Tour,1994 Spring,Rocky Top,,0,The Wiltern Theatre,Los Angeles,CA,USA,
1994-05-17,1994,0,1,2,1,0,0,3,1994 Spring Tour,1994 Spring,Suzy Greenberg,Suzy,1,The Arlington Theatre,Santa Barbara,CA,USA,>
1994-05-17,1994,0,2,1,1,0,0,4,1994 Spring Tour,1994 Spring,Maze,,1,The Arlington Theatre,Santa Barbara,CA,USA,","
1994-05-17,1994,0,3,1,1,0,0,3,1994 Spring Tour,1994 Spring,Mound,,1,The Arlington Theatre,Santa Barbara,CA,USA,","
1994-05-17,1994,0,4,3,1,0,0,3,1994 Spring Tour,1994 Spring,If I Could,,1,The Arlington Theatre,Santa Barbara,CA,USA,->
1994-05-17,1994,0,5,1,1,0,0,3,1994 Spring Tour,1994 Spring,Scent of a Mule,SOAMule,1,The Arlington Theatre,Santa Barbara,CA,USA,","
1994-05-17,1994,0,6,1,1,0,0,2,1994 Spring Tour,1994 Spring,Ginseng Sullivan,Ginseng,0,The Arlington Theatre,Santa Barbara,CA,USA,","
1994-05-17,1994,0,7,1,1,0,0,5,1994 Spring Tour,1994 Spring,Dog Faced Boy,,1,The Arlington Theatre,Santa Barbara,CA,USA,","
1994-05-17,1994,0,8,1,1,0,0,3,1994 Spring Tour,1994 Spring,Split Open and Melt,SOAMelt,1,The Arlington Theatre,Santa Barbara,CA,USA,","
1994-05-17,1994,0,9,4,1,0,0,5,1994 Spring Tour,1994 Spring,The Squirming Coil,Coil,1,The Arlington Theatre,Santa Barbara,CA,USA,
1994-05-17,1994,0,10,1,2,0,0,3,1994 Spring Tour,1994 Spring,Runaway Jim,,1,The Arlington Theatre,Santa Barbara,CA,USA,","
1994-05-17,1994,0,11,2,2,0,0,11,1994 Spring Tour,1994 Spring,Glide,,1,The Arlington Theatre,Santa Barbara,CA,USA,>
1994-05-17,1994,0,12,3,2,0,0,7,1994 Spring Tour,1994 Spring,Tweezer,,1,The Arlington Theatre,Santa Barbara,CA,USA,->
1994-05-17,1994,0,13,3,2,0,0,855,1994 Spring Tour,1994 Spring,Earache My Eye,,0,The Arlington Theatre,Santa Barbara,CA,USA,->
1994-05-17,1994,0,14,2,2,0,0,0,1994 Spring Tour,1994 Spring,Tweezer,,1,The Arlington Theatre,Santa Barbara,CA,USA,>
1994-05-17,1994,0,15,1,2,0,0,4,1994 Spring Tour,1994 Spring,Lifeboy,,1,The Arlington Theatre,Santa Barbara,CA,USA,","
1994-05-17,1994,0,16,1,2,0,0,4,1994 Spring Tour,1994 Spring,Uncle Pen,,0,The Arlington Theatre,Santa Barbara,CA,USA,","
1994-05-17,1994,0,17,2,2,0,0,16,1994 Spring Tour,1994 Spring,Big Ball Jam,BBJ,1,The Arlington Theatre,Santa Barbara,CA,USA,>
1994-05-17,1994,0,18,1,2,0,0,1,1994 Spring Tour,1994 Spring,Sample in a Jar,Sample,1,The Arlington Theatre,Santa Barbara,CA,USA,","
1994-05-17,1994,0,19,2,2,0,0,3,1994 Spring Tour,1994 Spring,Hold Your Head Up,HYHU,0,The Arlington Theatre,Santa Barbara,CA,USA,>
1994-05-17,1994,0,20,2,2,0,0,4,1994 Spring Tour,1994 Spring,Love You,,0,The Arlington Theatre,Santa Barbara,CA,USA,>
1994-05-17,1994,0,21,1,2,0,0,0,1994 Spring Tour,1994 Spring,Hold Your Head Up,HYHU,0,The Arlington Theatre,Santa Barbara,CA,USA,","
1994-05-17,1994,0,22,5,2,0,0,3,1994 Spring Tour,1994 Spring,Slave to the Traffic Light,Slave,1,The Arlington Theatre,Santa Barbara,CA,USA,
1994-05-17,1994,0,23,6,e,0,0,12,1994 Spring Tour,1994 Spring,Highway to Hell,,0,The Arlington Theatre,Santa Barbara,CA,USA,
1994-05-19,1994,0,1,2,1,0,0,7,1994 Spring Tour,1994 Spring,Halley's Comet,Halley's,1,"Silva Concert Hall, Hult Center for the Performing Arts",Eugene,OR,USA,>
1994-05-19,1994,0,2,1,1,0,0,3,1994 Spring Tour,1994 Spring,Llama,,1,"Silva Concert Hall, Hult Center for the Performing Arts",Eugene,OR,USA,","
1994-05-19,1994,0,3,1,1,0,0,4,1994 Spring Tour,1994 Spring,"My Friend, My Friend",My Friend,1,"Silva Concert Hall, Hult Center for the Performing Arts",Eugene,OR,USA,","
1994-05-19,1994,0,4,2,1,0,0,2,1994 Spring Tour,1994 Spring,Poor Heart,,1,"Silva Concert Hall, Hult Center for the Performing Arts",Eugene,OR,USA,>
1994-05-19,1994,0,5,1,1,0,0,2,1994 Spring Tour,1994 Spring,Stash,,1,"Silva Concert Hall, Hult Center for the Performing Arts",Eugene,OR,USA,","
1994-05-19,1994,0,6,2,1,0,0,5,1994 Spring Tour,1994 Spring,The Horse,Horse,1,"Silva Concert Hall, Hult Center for the Performing Arts",Eugene,OR,USA,>
1994-05-19,1994,0,7,2,1,0,0,5,1994 Spring Tour,1994 Spring,Silent in the Morning,Silent,1,"Silva Concert Hall, Hult Center for the Performing Arts",Eugene,OR,USA,>
1994-05-19,1994,0,8,2,1,0,0,2,1994 Spring Tour,1994 Spring,Down with Disease,DwD,1,"Silva Concert Hall, Hult Center for the Performing Arts",Eugene,OR,USA,>
1994-05-19,1994,0,9,2,1,0,0,18,1994 Spring Tour,1994 Spring,The Mango Song,Mango,1,"Silva Concert Hall, Hult Center for the Performing Arts",Eugene,OR,USA,>
1994-05-19,1994,0,10,4,1,0,0,3,1994 Spring Tour,1994 Spring,Cavern,,1,"Silva Concert Hall, Hult Center for the Performing Arts",Eugene,OR,USA,
1994-05-19,1994,0,11,1,2,0,0,1,1994 Spring Tour,1994 Spring,Sample in a Jar,Sample,1,"Silva Concert Hall, Hult Center for the Performing Arts",Eugene,OR,USA,","
1994-05-19,1994,0,12,2,2,0,0,2,1994 Spring Tour,1994 Spring,Sparkle,,1,"Silva Concert Hall, Hult Center for the Performing Arts",Eugene,OR,USA,>
1994-05-19,1994,0,13,2,2,0,0,3,1994 Spring Tour,1994 Spring,Mike's Song,Mike's,1,"Silva Concert Hall, Hult Center for the Performing Arts",Eugene,OR,USA,>
1994-05-19,1994,0,14,2,2,0,0,3,1994 Spring Tour,1994 Spring,I Am Hydrogen,Hydrogen,1,"Silva Concert Hall, Hult Center for the Performing Arts",Eugene,OR,USA,>
1994-05-19,1994,0,15,1,2,0,0,3,1994 Spring Tour,1994 Spring,Weekapaug Groove,Weekapaug,1,"Silva Concert Hall, Hult Center for the Performing Arts",Eugene,OR,USA,","
1994-05-19,1994,0,16,1,2,0,0,3,1994 Spring Tour,1994 Spring,The Lizards,Lizards,1,"Silva Concert Hall, Hult Center for the Performing Arts",Eugene,OR,USA,","
1994-05-19,1994,0,17,1,2,0,0,2,1994 Spring Tour,1994 Spring,Julius,,1,"Silva Concert Hall, Hult Center for the Performing Arts",Eugene,OR,USA,","
1994-05-19,1994,0,18,1,2,0,0,1,1994 Spring Tour,1994 Spring,Big Ball Jam,BBJ,1,"Silva Concert Hall, Hult Center for the Performing Arts",Eugene,OR,USA,","
1994-05-19,1994,0,19,1,2,0,0,6,1994 Spring Tour,1994 Spring,Harry Hood,Hood,1,"Silva Concert Hall, Hult Center for the Performing Arts",Eugene,OR,USA,","
1994-05-19,1994,0,20,5,2,0,0,7,1994 Spring Tour,1994 Spring,Golgi Apparatus,Golgi,1,"Silva Concert Hall, Hult Center for the Performing Arts",Eugene,OR,USA,
1994-05-19,1994,0,21,1,e,0,0,1,1994 Spring Tour,1994 Spring,Ginseng Sullivan,Ginseng,0,"Silva Concert Hall, Hult Center for the Performing Arts",Eugene,OR,USA,","
1994-05-19,1994,0,22,1,e,0,0,6,1994 Spring Tour,1994 Spring,Nellie Kane,,0,"Silva Concert Hall, Hult Center for the Performing Arts",Eugene,OR,USA,","
1994-05-19,1994,0,23,1,e,0,0,2,1994 Spring Tour,1994 Spring,Sweet Adeline,,0,"Silva Concert Hall, Hult Center for the Performing Arts",Eugene,OR,USA,","
1994-05-19,1994,0,24,6,e,0,0,11,1994 Spring Tour,1994 Spring,Fire,,0,"Silva Concert Hall, Hult Center for the Performing Arts",Eugene,OR,USA,
1994-05-20,1994,0,1,2,1,0,0,3,1994 Spring Tour,1994 Spring,Fee,,1,"Campus Recreation Center, Evergreen College",Olympia,WA,USA,>
1994-05-20,1994,0,2,1,1,0,0,2,1994 Spring Tour,1994 Spring,Maze,,1,"Campus Recreation Center, Evergreen College",Olympia,WA,USA,","
1994-05-20,1994,0,3,1,1,0,0,2,1994 Spring Tour,1994 Spring,If I Could,,1,"Campus Recreation Center, Evergreen College",Olympia,WA,USA,","
1994-05-20,1994,0,4,2,1,0,0,3,1994 Spring Tour,1994 Spring,It's Ice,,1,"Campus Recreation Center, Evergreen College",Olympia,WA,USA,>
1994-05-20,1994,0,5,2,1,0,0,6,1994 Spring Tour,1994 Spring,Bathtub Gin,Gin,1,"Campus Recreation Center, Evergreen College",Olympia,WA,USA,>
1994-05-20,1994,0,6,1,1,0,0,4,1994 Spring Tour,1994 Spring,Fast Enough for You,FEFY,1,"Campus Recreation Center, Evergreen College",Olympia,WA,USA,","
1994-05-20,1994,0,7,1,1,0,0,2,1994 Spring Tour,1994 Spring,Scent of a Mule,SOAMule,1,"Campus Recreation Center, Evergreen College",Olympia,WA,USA,","
1994-05-20,1994,0,8,1,1,0,0,2,1994 Spring Tour,1994 Spring,Dog Faced Boy,,1,"Campus Recreation Center, Evergreen College",Olympia,WA,USA,","
1994-05-20,1994,0,9,1,1,0,0,56,1994 Spring Tour,1994 Spring,Carolina,,0,"Campus Recreation Center, Evergreen College",Olympia,WA,USA,","
1994-05-20,1994,0,10,4,1,0,0,10,1994 Spring Tour,1994 Spring,AC/DC Bag,Bag,1,"Campus Recreation Center, Evergreen College",Olympia,WA,USA,
1994-05-20,1994,0,11,2,2,0,0,3,1994 Spring Tour,1994 Spring,Also Sprach Zarathustra,2001,0,"Campus Recreation Center, Evergreen College",Olympia,WA,USA,>
1994-05-20,1994,0,12,2,2,0,0,3,1994 Spring Tour,1994 Spring,Run Like an Antelope,Antelope,1,"Campus Recreation Center, Evergreen College",Olympia,WA,USA,>
1994-05-20,1994,0,13,1,2,0,0,38,1994 Spring Tour,1994 Spring,Weigh,,1,"Campus Recreation Center, Evergreen College",Olympia,WA,USA,","
1994-05-20,1994,0,14,1,2,0,0,3,1994 Spring Tour,1994 Spring,Axilla (Part II),,1,"Campus Recreation Center, Evergreen College",Olympia,WA,USA,","
1994-05-20,1994,0,15,2,2,0,0,11,1994 Spring Tour,1994 Spring,Wolfman's Brother,Wolfman's,1,"Campus Recreation Center, Evergreen College",Olympia,WA,USA,>
1994-05-20,1994,0,16,1,2,0,0,3,1994 Spring Tour,1994 Spring,Rift,,1,"Campus Recreation Center, Evergreen College",Olympia,WA,USA,","
1994-05-20,1994,0,17,5,2,0,0,3,1994 Spring Tour,1994 Spring,You Enjoy Myself,YEM,1,"Campus Recreation Center, Evergreen College",Olympia,WA,USA,
1994-05-20,1994,0,18,6,e,0,0,5,1994 Spring Tour,1994 Spring,Chalk Dust Torture,CDT,1,"Campus Recreation Center, Evergreen College",Olympia,WA,USA,
1994-05-21,1994,0,1,1,1,0,0,3,1994 Spring Tour,1994 Spring,Runaway Jim,,1,The Moore Theatre,Seattle,WA,USA,","
1994-05-21,1994,0,2,1,1,0,0,7,1994 Spring Tour,1994 Spring,Foam,,1,The Moore Theatre,Seattle,WA,USA,","
1994-05-21,1994,0,3,1,1,0,0,13,1994 Spring Tour,1994 Spring,Guelah Papyrus,Guelah,1,The Moore Theatre,Seattle,WA,USA,","
1994-05-21,1994,0,4,2,1,0,0,2,1994 Spring Tour,1994 Spring,Down with Disease,DwD,1,The Moore Theatre,Seattle,WA,USA,>
1994-05-21,1994,0,5,1,1,0,0,3,1994 Spring Tour,1994 Spring,Mound,,1,The Moore Theatre,Seattle,WA,USA,","
1994-05-21,1994,0,6,1,1,0,0,2,1994 Spring Tour,1994 Spring,Stash,,1,The Moore Theatre,Seattle,WA,USA,","
1994-05-21,1994,0,7,1,1,0,0,3,1994 Spring Tour,1994 Spring,The Squirming Coil,Coil,1,The Moore Theatre,Seattle,WA,USA,","
1994-05-21,1994,0,8,2,1,0,0,19,1994 Spring Tour,1994 Spring,Tela,,1,The Moore Theatre,Seattle,WA,USA,>
1994-05-21,1994,0,9,4,1,0,0,2,1994 Spring Tour,1994 Spring,Llama,,1,The Moore Theatre,Seattle,WA,USA,
1994-05-21,1994,0,10,2,2,0,0,55,1994 Spring Tour,1994 Spring,Dinner and a Movie,,1,The Moore Theatre,Seattle,WA,USA,>
1994-05-21,1994,0,11,2,2,0,0,2,1994 Spring Tour,1994 Spring,Sample in a Jar,Sample,1,The Moore Theatre,Seattle,WA,USA,>
1994-05-21,1994,0,12,2,2,0,0,5,1994 Spring Tour,1994 Spring,David Bowie,Bowie,1,The Moore Theatre,Seattle,WA,USA,>
1994-05-21,1994,0,13,2,2,0,0,7,1994 Spring Tour,1994 Spring,Contact,,1,The Moore Theatre,Seattle,WA,USA,>
1994-05-21,1994,0,14,2,2,0,0,2,1994 Spring Tour,1994 Spring,Big Ball Jam,BBJ,1,The Moore Theatre,Seattle,WA,USA,>
1994-05-21,1994,0,15,2,2,0,0,2,1994 Spring Tour,1994 Spring,Julius,,1,The Moore Theatre,Seattle,WA,USA,>
1994-05-21,1994,0,16,2,2,0,0,3,1994 Spring Tour,1994 Spring,Hold Your Head Up,HYHU,0,The Moore Theatre,Seattle,WA,USA,>
1994-05-21,1994,0,17,2,2,0,0,11,1994 Spring Tour,1994 Spring,Bike,,0,The Moore Theatre,Seattle,WA,USA,>
1994-05-21,1994,0,18,1,2,0,0,0,1994 Spring Tour,1994 Spring,Hold Your Head Up,HYHU,0,The Moore Theatre,Seattle,WA,USA,","
1994-05-21,1994,0,19,1,2,0,0,2,1994 Spring Tour,1994 Spring,Harry Hood,Hood,1,The Moore Theatre,Seattle,WA,USA,","
1994-05-21,1994,0,20,5,2,0,0,4,1994 Spring Tour,1994 Spring,Amazing Grace,,0,The Moore Theatre,Seattle,WA,USA,
1994-05-21,1994,0,21,6,e,0,0,5,1994 Spring Tour,1994 Spring,Bold As Love,,0,The Moore Theatre,Seattle,WA,USA,
1994-05-22,1994,0,1,1,1,2,0,21,1994 Spring Tour,1994 Spring,Demand,,1,Vogue Theatre,"Vancouver, British Columbia",,Canada,","
1994-05-22,1994,0,2,1,1,2,0,17,1994 Spring Tour,1994 Spring,The Sloth,Sloth,1,Vogue Theatre,"Vancouver, British Columbia",,Canada,","
1994-05-22,1994,0,3,1,1,2,0,5,1994 Spring Tour,1994 Spring,Divided Sky,Divided,1,Vogue Theatre,"Vancouver, British Columbia",,Canada,","
1994-05-22,1994,0,4,1,1,2,0,4,1994 Spring Tour,1994 Spring,Glide,,1,Vogue Theatre,"Vancouver, British Columbia",,Canada,","
1994-05-22,1994,0,5,2,1,2,0,7,1994 Spring Tour,1994 Spring,Peaches en Regalia,Peaches,0,Vogue Theatre,"Vancouver, British Columbia",,Canada,>
1994-05-22,1994,0,6,1,1,2,0,4,1994 Spring Tour,1994 Spring,Split Open and Melt,SOAMelt,1,Vogue Theatre,"Vancouver, British Columbia",,Canada,","
1994-05-22,1994,0,7,1,1,2,0,8,1994 Spring Tour,1994 Spring,Fluffhead,,1,Vogue Theatre,"Vancouver, British Columbia",,Canada,","
1994-05-22,1994,0,8,1,1,2,0,6,1994 Spring Tour,1994 Spring,My Sweet One,MSO,1,Vogue Theatre,"Vancouver, British Columbia",,Canada,","
1994-05-22,1994,0,9,1,1,2,0,3,1994 Spring Tour,1994 Spring,Ginseng Sullivan,Ginseng,0,Vogue Theatre,"Vancouver, British Columbia",,Canada,","
1994-05-22,1994,0,10,1,1,2,0,2,1994 Spring Tour,1994 Spring,Dog Faced Boy,,1,Vogue Theatre,"Vancouver, British Columbia",,Canada,","
1994-05-22,1994,0,11,4,1,2,0,2,1994 Spring Tour,1994 Spring,Axilla (Part II),,1,Vogue Theatre,"Vancouver, British Columbia",,Canada,
1994-05-22,1994,0,12,2,2,2,0,1,1994 Spring Tour,1994 Spring,Down with Disease,DwD,1,Vogue Theatre,"Vancouver, British Columbia",,Canada,>
1994-05-22,1994,0,13,1,2,2,0,5,1994 Spring Tour,1994 Spring,Bouncing Around the Room,Bouncin',1,Vogue Theatre,"Vancouver, British Columbia",,Canada,","
1994-05-22,1994,0,14,2,2,2,0,2,1994 Spring Tour,1994 Spring,It's Ice,,1,Vogue Theatre,"Vancouver, British Columbia",,Canada,>
1994-05-22,1994,0,15,2,2,2,0,7,1994 Spring Tour,1994 Spring,McGrupp and the Watchful Hosemasters,McGrupp,1,Vogue Theatre,"Vancouver, British Columbia",,Canada,>
1994-05-22,1994,0,16,2,2,2,0,4,1994 Spring Tour,1994 Spring,Tweezer,,1,Vogue Theatre,"Vancouver, British Columbia",,Canada,>
1994-05-22,1994,0,17,2,2,2,0,4,1994 Spring Tour,1994 Spring,Lifeboy,,1,Vogue Theatre,"Vancouver, British Columbia",,Canada,>
1994-05-22,1994,0,18,2,2,2,0,2,1994 Spring Tour,1994 Spring,Rift,,1,Vogue Theatre,"Vancouver, British Columbia",,Canada,>
1994-05-22,1994,0,19,2,2,2,0,4,1994 Spring Tour,1994 Spring,Slave to the Traffic Light,Slave,1,Vogue Theatre,"Vancouver, British Columbia",,Canada,>
1994-05-22,1994,0,20,5,2,2,0,11,1994 Spring Tour,1994 Spring,Tweezer Reprise,Tweeprise,1,Vogue Theatre,"Vancouver, British Columbia",,Canada,
1994-05-22,1994,0,21,6,e,2,0,16,1994 Spring Tour,1994 Spring,Sleeping Monkey,,1,Vogue Theatre,"Vancouver, British Columbia",,Canada,
1994-05-23,1994,0,1,1,1,2,0,3,1994 Spring Tour,1994 Spring,Chalk Dust Torture,CDT,1,Civic Auditorium,Portland,OR,USA,","
1994-05-23,1994,0,2,1,1,2,0,2,1994 Spring Tour,1994 Spring,Sample in a Jar,Sample,1,Civic Auditorium,Portland,OR,USA,","
1994-05-23,1994,0,3,1,1,2,0,2,1994 Spring Tour,1994 Spring,Foam,,1,Civic Auditorium,Portland,OR,USA,","
1994-05-23,1994,0,4,3,1,2,0,3,1994 Spring Tour,1994 Spring,Fee,,1,Civic Auditorium,Portland,OR,USA,->
1994-05-23,1994,0,5,1,1,2,0,3,1994 Spring Tour,1994 Spring,Maze,,1,Civic Auditorium,Portland,OR,USA,","
1994-05-23,1994,0,6,2,1,2,0,4,1994 Spring Tour,1994 Spring,The Horse,Horse,1,Civic Auditorium,Portland,OR,USA,>
1994-05-23,1994,0,7,1,1,2,0,4,1994 Spring Tour,1994 Spring,Silent in the Morning,Silent,1,Civic Auditorium,Portland,OR,USA,","
1994-05-23,1994,0,8,1,1,2,0,2,1994 Spring Tour,1994 Spring,Julius,,1,Civic Auditorium,Portland,OR,USA,","
1994-05-23,1994,0,9,1,1,2,0,7,1994 Spring Tour,1994 Spring,Reba,,1,Civic Auditorium,Portland,OR,USA,","
1994-05-23,1994,0,10,4,1,2,0,4,1994 Spring Tour,1994 Spring,Cavern,,1,Civic Auditorium,Portland,OR,USA,
1994-05-23,1994,0,11,1,2,2,0,7,1994 Spring Tour,1994 Spring,Wilson,,1,Civic Auditorium,Portland,OR,USA,","
1994-05-23,1994,0,12,1,2,2,0,3,1994 Spring Tour,1994 Spring,Run Like an Antelope,Antelope,1,Civic Auditorium,Portland,OR,USA,","
1994-05-23,1994,0,13,1,2,2,0,3,1994 Spring Tour,1994 Spring,If I Could,,1,Civic Auditorium,Portland,OR,USA,","
1994-05-23,1994,0,14,1,2,2,0,4,1994 Spring Tour,1994 Spring,Sparkle,,1,Civic Auditorium,Portland,OR,USA,","
1994-05-23,1994,0,15,1,2,2,0,7,1994 Spring Tour,1994 Spring,Punch You in the Eye,PYITE,1,Civic Auditorium,Portland,OR,USA,","
1994-05-23,1994,0,16,1,2,2,0,3,1994 Spring Tour,1994 Spring,You Enjoy Myself,YEM,1,Civic Auditorium,Portland,OR,USA,","
1994-05-23,1994,0,17,5,2,2,0,9,1994 Spring Tour,1994 Spring,Possum,,1,Civic Auditorium,Portland,OR,USA,
1994-05-23,1994,0,18,1,e,2,0,1,1994 Spring Tour,1994 Spring,Ginseng Sullivan,Ginseng,0,Civic Auditorium,Portland,OR,USA,","
1994-05-23,1994,0,19,1,e,2,0,2,1994 Spring Tour,1994 Spring,Amazing Grace,,0,Civic Auditorium,Portland,OR,USA,","
1994-05-23,1994,0,20,6,e,2,0,5,1994 Spring Tour,1994 Spring,Highway to Hell,,0,Civic Auditorium,Portland,OR,USA,
1994-05-25,1994,0,1,2,1,0,0,8,1994 Spring Tour,1994 Spring,The Curtain,Curtain,1,Warfield Theatre,San Francisco,CA,USA,>
1994-05-25,1994,0,2,1,1,0,0,1,1994 Spring Tour,1994 Spring,Sample in a Jar,Sample,1,Warfield Theatre,San Francisco,CA,USA,","
1994-05-25,1994,0,3,1,1,0,0,6,1994 Spring Tour,1994 Spring,Uncle Pen,,0,Warfield Theatre,San Francisco,CA,USA,","
1994-05-25,1994,0,4,1,1,0,0,3,1994 Spring Tour,1994 Spring,Stash,,1,Warfield Theatre,San Francisco,CA,USA,","
1994-05-25,1994,0,5,2,1,0,0,23,1994 Spring Tour,1994 Spring,Colonel Forbin's Ascent,Forbin's,1,Warfield Theatre,San Francisco,CA,USA,>
1994-05-25,1994,0,6,1,1,0,0,23,1994 Spring Tour,1994 Spring,Fly Famous Mockingbird,Mockingbird,1,Warfield Theatre,San Francisco,CA,USA,","
1994-05-25,1994,0,7,2,1,0,0,2,1994 Spring Tour,1994 Spring,Axilla (Part II),,1,Warfield Theatre,San Francisco,CA,USA,>
1994-05-25,1994,0,8,1,1,0,0,4,1994 Spring Tour,1994 Spring,Scent of a Mule,SOAMule,1,Warfield Theatre,San Francisco,CA,USA,","
1994-05-25,1994,0,9,1,1,0,0,2,1994 Spring Tour,1994 Spring,My Sweet One,MSO,1,Warfield Theatre,San Francisco,CA,USA,","
1994-05-25,1994,0,10,1,1,0,0,5,1994 Spring Tour,1994 Spring,Sweet Adeline,,0,Warfield Theatre,San Francisco,CA,USA,","
1994-05-25,1994,0,11,4,1,0,0,1,1994 Spring Tour,1994 Spring,Chalk Dust Torture,CDT,1,Warfield Theatre,San Francisco,CA,USA,
