showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1997-07-01,1997,0,11,2,2,2,0,23,1997 Summer European Tour,1997 Summer,Timber (Jerry the Mule),Timber Ho,0,Paradiso,Amsterdam,,Netherlands,>
1997-07-01,1997,0,12,3,2,2,0,19,1997 Summer European Tour,1997 Summer,Bathtub Gin,Gin,1,Paradiso,Amsterdam,,Netherlands,->
1997-07-01,1997,0,13,2,2,2,0,7,1997 Summer European Tour,1997 Summer,Cities,,0,Paradiso,Amsterdam,,Netherlands,>
1997-07-01,1997,0,14,2,2,2,0,0,1997 Summer European Tour,1997 Summer,Jam,,0,Paradiso,Amsterdam,,Netherlands,>
1997-07-01,1997,0,15,2,2,2,0,4,1997 Summer European Tour,1997 Summer,Loving Cup,,0,Paradiso,Amsterdam,,Netherlands,>
1997-07-01,1997,0,16,5,2,2,0,11,1997 Summer European Tour,1997 Summer,Slave to the Traffic Light,Slave,1,Paradiso,Amsterdam,,Netherlands,
1997-07-01,1997,0,17,6,e,2,0,7,1997 Summer European Tour,1997 Summer,When the Circus Comes,Circus,0,Paradiso,Amsterdam,,Netherlands,
1997-07-02,1997,0,1,2,1,0,0,15,1997 Summer European Tour,1997 Summer,Mike's Song,Mike's,1,Paradiso,Amsterdam,,Netherlands,>
1997-07-02,1997,0,2,3,1,0,0,20,1997 Summer European Tour,1997 Summer,Simple,,1,Paradiso,Amsterdam,,Netherlands,->
1997-07-02,1997,0,3,1,1,0,0,9,1997 Summer European Tour,1997 Summer,Maze,,1,Paradiso,Amsterdam,,Netherlands,","
1997-07-02,1997,0,4,1,1,0,0,31,1997 Summer European Tour,1997 Summer,Strange Design,,1,Paradiso,Amsterdam,,Netherlands,","
1997-07-02,1997,0,5,1,1,0,0,8,1997 Summer European Tour,1997 Summer,Ginseng Sullivan,Ginseng,0,Paradiso,Amsterdam,,Netherlands,","
1997-07-02,1997,0,6,1,1,0,0,5,1997 Summer European Tour,1997 Summer,Vultures,,1,Paradiso,Amsterdam,,Netherlands,","
1997-07-02,1997,0,7,2,1,0,0,6,1997 Summer European Tour,1997 Summer,Water in the Sky,,1,Paradiso,Amsterdam,,Netherlands,>
1997-07-02,1997,0,8,4,1,0,0,15,1997 Summer European Tour,1997 Summer,Weekapaug Groove,Weekapaug,1,Paradiso,Amsterdam,,Netherlands,
1997-07-02,1997,0,9,3,2,0,0,3,1997 Summer European Tour,1997 Summer,Stash,,1,Paradiso,Amsterdam,,Netherlands,->
1997-07-02,1997,0,10,3,2,0,0,17,1997 Summer European Tour,1997 Summer,Llama,,1,Paradiso,Amsterdam,,Netherlands,->
1997-07-02,1997,0,11,3,2,1,0,1123,1997 Summer European Tour,1997 Summer,Wormtown,,0,Paradiso,Amsterdam,,Netherlands,->
1997-07-02,1997,0,12,5,2,0,0,4,1997 Summer European Tour,1997 Summer,Wading in the Velvet Sea,Velvet Sea,1,Paradiso,Amsterdam,,Netherlands,
1997-07-02,1997,0,13,7,e,0,0,5,1997 Summer European Tour,1997 Summer,Free,,1,Paradiso,Amsterdam,,Netherlands,
1997-07-02,1997,0,14,6,e2,0,0,8,1997 Summer European Tour,1997 Summer,David Bowie,Bowie,1,Paradiso,Amsterdam,,Netherlands,
1997-07-03,1997,0,1,2,1,0,0,5,1997 Summer European Tour,1997 Summer,Piper,,1,Serenadenhof,Nüremberg,,Germany,>
1997-07-03,1997,0,2,2,1,0,0,3,1997 Summer European Tour,1997 Summer,My Soul,,0,Serenadenhof,Nüremberg,,Germany,>
1997-07-03,1997,0,3,1,1,0,0,25,1997 Summer European Tour,1997 Summer,Divided Sky,Divided,1,Serenadenhof,Nüremberg,,Germany,","
1997-07-03,1997,0,4,1,1,0,0,3,1997 Summer European Tour,1997 Summer,Beauty of My Dreams,,0,Serenadenhof,Nüremberg,,Germany,","
1997-07-03,1997,0,5,1,1,0,0,3,1997 Summer European Tour,1997 Summer,Taste,,1,Serenadenhof,Nüremberg,,Germany,","
1997-07-03,1997,0,6,1,1,0,0,24,1997 Summer European Tour,1997 Summer,Train Song,,1,Serenadenhof,Nüremberg,,Germany,","
1997-07-03,1997,0,7,1,1,0,0,3,1997 Summer European Tour,1997 Summer,Theme From the Bottom,Theme,1,Serenadenhof,Nüremberg,,Germany,","
1997-07-03,1997,0,8,4,1,0,0,6,1997 Summer European Tour,1997 Summer,Rocky Top,,0,Serenadenhof,Nüremberg,,Germany,
1997-07-03,1997,0,9,2,2,0,0,2,1997 Summer European Tour,1997 Summer,Ghost,,1,Serenadenhof,Nüremberg,,Germany,>
1997-07-03,1997,0,10,1,2,0,0,12,1997 Summer European Tour,1997 Summer,Cars Trucks Buses,CTB,1,Serenadenhof,Nüremberg,,Germany,","
1997-07-03,1997,0,11,1,2,0,0,5,1997 Summer European Tour,1997 Summer,Billy Breathes,,1,Serenadenhof,Nüremberg,,Germany,","
1997-07-03,1997,0,12,2,2,0,0,21,1997 Summer European Tour,1997 Summer,Sparkle,,1,Serenadenhof,Nüremberg,,Germany,>
1997-07-03,1997,0,13,2,2,0,0,8,1997 Summer European Tour,1997 Summer,Harry Hood,Hood,1,Serenadenhof,Nüremberg,,Germany,>
1997-07-03,1997,0,14,5,2,0,0,8,1997 Summer European Tour,1997 Summer,Cavern,,1,Serenadenhof,Nüremberg,,Germany,
1997-07-03,1997,0,15,6,e,0,0,3,1997 Summer European Tour,1997 Summer,Character Zero,,1,Serenadenhof,Nüremberg,,Germany,
1997-07-05,1997,0,1,1,1,0,0,10,1997 Summer European Tour,1997 Summer,Julius,,1,Piazza Risorgimento,Como,,Italy,","
1997-07-05,1997,0,2,2,1,0,0,4,1997 Summer European Tour,1997 Summer,Bouncing Around the Room,Bouncin',1,Piazza Risorgimento,Como,,Italy,>
1997-07-05,1997,0,3,1,1,0,0,8,1997 Summer European Tour,1997 Summer,Uncle Pen,,0,Piazza Risorgimento,Como,,Italy,","
1997-07-05,1997,0,4,1,1,0,0,9,1997 Summer European Tour,1997 Summer,Sample in a Jar,Sample,1,Piazza Risorgimento,Como,,Italy,","
1997-07-05,1997,0,5,1,1,0,0,1,1997 Summer European Tour,1997 Summer,Theme From the Bottom,Theme,1,Piazza Risorgimento,Como,,Italy,","
1997-07-05,1997,0,6,3,1,0,0,7,1997 Summer European Tour,1997 Summer,Prince Caspian,Caspian,1,Piazza Risorgimento,Como,,Italy,->
1997-07-05,1997,0,7,2,1,0,0,7,1997 Summer European Tour,1997 Summer,Twist,,1,Piazza Risorgimento,Como,,Italy,>
1997-07-05,1997,0,8,1,1,0,0,1,1997 Summer European Tour,1997 Summer,Piper,,1,Piazza Risorgimento,Como,,Italy,","
1997-07-05,1997,0,9,2,1,0,0,1,1997 Summer European Tour,1997 Summer,Harry Hood,Hood,1,Piazza Risorgimento,Como,,Italy,>
1997-07-05,1997,0,10,2,1,0,0,111,1997 Summer European Tour,1997 Summer,Love You,,0,Piazza Risorgimento,Como,,Italy,>
1997-07-05,1997,0,11,2,1,0,0,6,1997 Summer European Tour,1997 Summer,Hold Your Head Up,HYHU,0,Piazza Risorgimento,Como,,Italy,>
1997-07-05,1997,0,12,2,1,0,0,5,1997 Summer European Tour,1997 Summer,Poor Heart,,1,Piazza Risorgimento,Como,,Italy,>
1997-07-05,1997,0,13,2,1,0,0,1,1997 Summer European Tour,1997 Summer,Character Zero,,1,Piazza Risorgimento,Como,,Italy,>
1997-07-05,1997,0,14,5,1,0,0,21,1997 Summer European Tour,1997 Summer,Good Times Bad Times,GTBT,0,Piazza Risorgimento,Como,,Italy,
1997-07-05,1997,0,15,6,e,0,0,12,1997 Summer European Tour,1997 Summer,The Squirming Coil,Coil,1,Piazza Risorgimento,Como,,Italy,
1997-07-06,1997,0,1,1,1,0,0,8,1997 Summer European Tour,1997 Summer,Runaway Jim,,1,Spiaggia di Rivoltella,Desenzano,,Italy,","
1997-07-06,1997,0,2,1,1,0,0,7,1997 Summer European Tour,1997 Summer,The Old Home Place,,0,Spiaggia di Rivoltella,Desenzano,,Italy,","
1997-07-06,1997,0,3,1,1,0,0,4,1997 Summer European Tour,1997 Summer,Dogs Stole Things,,1,Spiaggia di Rivoltella,Desenzano,,Italy,","
1997-07-06,1997,0,4,1,1,0,0,3,1997 Summer European Tour,1997 Summer,Stash,,1,Spiaggia di Rivoltella,Desenzano,,Italy,","
1997-07-06,1997,0,5,2,1,0,0,22,1997 Summer European Tour,1997 Summer,The Horse,Horse,1,Spiaggia di Rivoltella,Desenzano,,Italy,>
1997-07-06,1997,0,6,2,1,0,0,22,1997 Summer European Tour,1997 Summer,Silent in the Morning,Silent,1,Spiaggia di Rivoltella,Desenzano,,Italy,>
1997-07-06,1997,0,7,1,1,0,0,2,1997 Summer European Tour,1997 Summer,Cars Trucks Buses,CTB,1,Spiaggia di Rivoltella,Desenzano,,Italy,","
1997-07-06,1997,0,8,1,1,0,0,20,1997 Summer European Tour,1997 Summer,Scent of a Mule,SOAMule,1,Spiaggia di Rivoltella,Desenzano,,Italy,","
1997-07-06,1997,0,9,4,1,0,0,5,1997 Summer European Tour,1997 Summer,Chalk Dust Torture,CDT,1,Spiaggia di Rivoltella,Desenzano,,Italy,
1997-07-06,1997,0,10,1,2,0,0,3,1997 Summer European Tour,1997 Summer,Free,,1,Spiaggia di Rivoltella,Desenzano,,Italy,","
1997-07-06,1997,0,11,2,2,0,0,5,1997 Summer European Tour,1997 Summer,You Enjoy Myself,YEM,1,Spiaggia di Rivoltella,Desenzano,,Italy,>
1997-07-06,1997,0,12,1,2,0,0,12,1997 Summer European Tour,1997 Summer,Waste,,1,Spiaggia di Rivoltella,Desenzano,,Italy,","
1997-07-06,1997,0,13,2,2,0,0,2,1997 Summer European Tour,1997 Summer,Rocky Top,,0,Spiaggia di Rivoltella,Desenzano,,Italy,>
1997-07-06,1997,0,14,5,2,0,0,16,1997 Summer European Tour,1997 Summer,Funky Bitch,,0,Spiaggia di Rivoltella,Desenzano,,Italy,
1997-07-06,1997,0,15,6,e,0,0,2,1997 Summer European Tour,1997 Summer,My Soul,,0,Spiaggia di Rivoltella,Desenzano,,Italy,
1997-07-09,1997,0,1,2,1,2,0,13,1997 Summer European Tour,1997 Summer,Punch You in the Eye,PYITE,1,Le Transbordeur,Lyon/Villeurbanne,,France,>
1997-07-09,1997,0,2,1,1,2,0,2,1997 Summer European Tour,1997 Summer,Prince Caspian,Caspian,1,Le Transbordeur,Lyon/Villeurbanne,,France,","
1997-07-09,1997,0,3,1,1,2,0,4,1997 Summer European Tour,1997 Summer,Ginseng Sullivan,Ginseng,0,Le Transbordeur,Lyon/Villeurbanne,,France,","
1997-07-09,1997,0,4,1,1,2,0,9,1997 Summer European Tour,1997 Summer,Split Open and Melt,SOAMelt,1,Le Transbordeur,Lyon/Villeurbanne,,France,","
1997-07-09,1997,0,5,1,1,2,0,5,1997 Summer European Tour,1997 Summer,Dirt,,0,Le Transbordeur,Lyon/Villeurbanne,,France,","
1997-07-09,1997,0,6,1,1,2,0,3,1997 Summer European Tour,1997 Summer,Taste,,1,Le Transbordeur,Lyon/Villeurbanne,,France,","
1997-07-09,1997,0,7,1,1,2,0,19,1997 Summer European Tour,1997 Summer,Sweet Adeline,,0,Le Transbordeur,Lyon/Villeurbanne,,France,","
1997-07-09,1997,0,8,4,1,2,0,2,1997 Summer European Tour,1997 Summer,Harry Hood,Hood,1,Le Transbordeur,Lyon/Villeurbanne,,France,
1997-07-09,1997,0,9,2,2,2,0,8,1997 Summer European Tour,1997 Summer,Down with Disease,DwD,1,Le Transbordeur,Lyon/Villeurbanne,,France,>
1997-07-09,1997,0,10,2,2,2,0,1,1997 Summer European Tour,1997 Summer,My Soul,,0,Le Transbordeur,Lyon/Villeurbanne,,France,>
1997-07-09,1997,0,11,1,2,2,0,1,1997 Summer European Tour,1997 Summer,Cars Trucks Buses,CTB,1,Le Transbordeur,Lyon/Villeurbanne,,France,","
1997-07-09,1997,0,12,3,2,2,0,1,1997 Summer European Tour,1997 Summer,You Enjoy Myself,YEM,1,Le Transbordeur,Lyon/Villeurbanne,,France,->
1997-07-09,1997,0,13,3,2,1,0,1127,1997 Summer European Tour,1997 Summer,Trane To Conamarra,,0,Le Transbordeur,Lyon/Villeurbanne,,France,->
1997-07-09,1997,0,14,2,2,2,0,3,1997 Summer European Tour,1997 Summer,Ghost,,1,Le Transbordeur,Lyon/Villeurbanne,,France,>
1997-07-09,1997,0,15,5,2,2,0,2,1997 Summer European Tour,1997 Summer,Poor Heart,,1,Le Transbordeur,Lyon/Villeurbanne,,France,
1997-07-09,1997,0,16,6,e,2,0,10,1997 Summer European Tour,1997 Summer,Hello My Baby,,0,Le Transbordeur,Lyon/Villeurbanne,,France,
1997-07-10,1997,0,1,1,1,0,0,2,1997 Summer European Tour,1997 Summer,Dogs Stole Things,,1,Espace Julien,Marseilles,,France,","
1997-07-10,1997,0,2,1,1,0,0,6,1997 Summer European Tour,1997 Summer,Limb By Limb,LxL,1,Espace Julien,Marseilles,,France,","
1997-07-10,1997,0,3,1,1,0,0,1,1997 Summer European Tour,1997 Summer,Ginseng Sullivan,Ginseng,0,Espace Julien,Marseilles,,France,","
1997-07-10,1997,0,4,2,1,0,0,6,1997 Summer European Tour,1997 Summer,Bathtub Gin,Gin,1,Espace Julien,Marseilles,,France,>
1997-07-10,1997,0,5,3,1,0,0,5,1997 Summer European Tour,1997 Summer,Llama,,1,Espace Julien,Marseilles,,France,->
1997-07-10,1997,0,6,1,1,0,0,5,1997 Summer European Tour,1997 Summer,Wading in the Velvet Sea,Velvet Sea,1,Espace Julien,Marseilles,,France,","
1997-07-10,1997,0,7,1,1,0,0,6,1997 Summer European Tour,1997 Summer,Jam,,0,Espace Julien,Marseilles,,France,","
1997-07-10,1997,0,8,4,1,0,0,9,1997 Summer European Tour,1997 Summer,Olivia's Pool,,1,Espace Julien,Marseilles,,France,
1997-07-10,1997,0,9,2,2,0,0,12,1997 Summer European Tour,1997 Summer,Also Sprach Zarathustra,2001,0,Espace Julien,Marseilles,,France,>
1997-07-10,1997,0,10,3,2,0,0,3,1997 Summer European Tour,1997 Summer,Julius,,1,Espace Julien,Marseilles,,France,->
1997-07-10,1997,0,11,1,2,0,0,22,1997 Summer European Tour,1997 Summer,Magilla,,1,Espace Julien,Marseilles,,France,","
1997-07-10,1997,0,12,3,2,0,0,6,1997 Summer European Tour,1997 Summer,Ya Mar,,0,Espace Julien,Marseilles,,France,->
1997-07-10,1997,0,13,3,2,0,0,1,1997 Summer European Tour,1997 Summer,Ghost,,1,Espace Julien,Marseilles,,France,->
1997-07-10,1997,0,14,5,2,0,0,126,1997 Summer European Tour,1997 Summer,Take Me to the River,,0,Espace Julien,Marseilles,,France,
1997-07-10,1997,0,15,6,e,0,0,2,1997 Summer European Tour,1997 Summer,Funky Bitch,,0,Espace Julien,Marseilles,,France,
1997-07-11,1997,0,1,1,1,0,0,3,1997 Summer European Tour,1997 Summer,Chalk Dust Torture,CDT,1,Doctor Music Festival,Escalarre,,Spain,","
1997-07-11,1997,0,2,1,1,0,0,4,1997 Summer European Tour,1997 Summer,Bouncing Around the Room,Bouncin',1,Doctor Music Festival,Escalarre,,Spain,","
1997-07-11,1997,0,3,1,1,0,0,3,1997 Summer European Tour,1997 Summer,Stash,,1,Doctor Music Festival,Escalarre,,Spain,","
1997-07-11,1997,0,4,1,1,0,0,5,1997 Summer European Tour,1997 Summer,Beauty of My Dreams,,0,Doctor Music Festival,Escalarre,,Spain,","
1997-07-11,1997,0,5,2,1,0,0,11,1997 Summer European Tour,1997 Summer,Wolfman's Brother,Wolfman's,1,Doctor Music Festival,Escalarre,,Spain,>
1997-07-11,1997,0,6,2,1,0,0,20,1997 Summer European Tour,1997 Summer,Johnny B. Goode,JBG,0,Doctor Music Festival,Escalarre,,Spain,>
1997-07-11,1997,0,7,5,1,0,0,2,1997 Summer European Tour,1997 Summer,You Enjoy Myself,YEM,1,Doctor Music Festival,Escalarre,,Spain,
1997-07-11,1997,0,8,6,e,0,0,4,1997 Summer European Tour,1997 Summer,Character Zero,,1,Doctor Music Festival,Escalarre,,Spain,
1997-07-21,1997,0,1,2,1,2,0,2,1997 Summer U.S. Tour,1997 Summer,Ghost,,1,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,>
1997-07-21,1997,0,2,2,1,2,0,2,1997 Summer U.S. Tour,1997 Summer,Dogs Stole Things,,1,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,>
1997-07-21,1997,0,3,1,1,2,0,5,1997 Summer U.S. Tour,1997 Summer,Piper,,1,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,","
1997-07-21,1997,0,4,1,1,2,0,3,1997 Summer U.S. Tour,1997 Summer,Dirt,,0,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,","
1997-07-21,1997,0,5,2,1,2,0,2,1997 Summer U.S. Tour,1997 Summer,Ginseng Sullivan,Ginseng,0,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,>
1997-07-21,1997,0,6,2,1,2,0,2,1997 Summer U.S. Tour,1997 Summer,Bathtub Gin,Gin,1,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,>
1997-07-21,1997,0,7,4,1,2,0,1,1997 Summer U.S. Tour,1997 Summer,Character Zero,,1,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,
1997-07-21,1997,0,8,3,2,2,0,1,1997 Summer U.S. Tour,1997 Summer,Wolfman's Brother,Wolfman's,1,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,->
1997-07-21,1997,0,9,2,2,2,0,2,1997 Summer U.S. Tour,1997 Summer,Magilla,,1,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,>
1997-07-21,1997,0,10,1,2,2,0,7,1997 Summer U.S. Tour,1997 Summer,David Bowie,Bowie,1,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,","
1997-07-21,1997,0,11,1,2,2,0,2,1997 Summer U.S. Tour,1997 Summer,Wading in the Velvet Sea,Velvet Sea,1,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,","
1997-07-21,1997,0,12,3,2,2,0,5,1997 Summer U.S. Tour,1997 Summer,Theme From the Bottom,Theme,1,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,->
1997-07-21,1997,0,13,2,2,2,0,2,1997 Summer U.S. Tour,1997 Summer,Jam,,0,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,>
1997-07-21,1997,0,14,1,2,2,0,2,1997 Summer U.S. Tour,1997 Summer,Funky Bitch,,0,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,","
1997-07-21,1997,0,15,5,2,2,0,8,1997 Summer U.S. Tour,1997 Summer,Slave to the Traffic Light,Slave,1,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,
1997-07-21,1997,0,16,6,e,2,0,8,1997 Summer U.S. Tour,1997 Summer,Loving Cup,,0,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,
1997-07-22,1997,0,1,3,1,0,0,5,1997 Summer U.S. Tour,1997 Summer,Runaway Jim,,1,Walnut Creek Amphitheater,Raleigh,NC,USA,->
1997-07-22,1997,0,2,1,1,0,0,4,1997 Summer U.S. Tour,1997 Summer,My Soul,,0,Walnut Creek Amphitheater,Raleigh,NC,USA,","
1997-07-22,1997,0,3,1,1,0,0,8,1997 Summer U.S. Tour,1997 Summer,Water in the Sky,,1,Walnut Creek Amphitheater,Raleigh,NC,USA,","
1997-07-22,1997,0,4,1,1,0,0,2,1997 Summer U.S. Tour,1997 Summer,Stash,,1,Walnut Creek Amphitheater,Raleigh,NC,USA,","
1997-07-22,1997,0,5,1,1,0,0,2,1997 Summer U.S. Tour,1997 Summer,Bouncing Around the Room,Bouncin',1,Walnut Creek Amphitheater,Raleigh,NC,USA,","
1997-07-22,1997,0,6,1,1,0,0,8,1997 Summer U.S. Tour,1997 Summer,Vultures,,1,Walnut Creek Amphitheater,Raleigh,NC,USA,","
1997-07-22,1997,0,7,1,1,0,0,16,1997 Summer U.S. Tour,1997 Summer,Bye Bye Foot,,1,Walnut Creek Amphitheater,Raleigh,NC,USA,","
1997-07-22,1997,0,8,4,1,0,0,4,1997 Summer U.S. Tour,1997 Summer,Taste,,1,Walnut Creek Amphitheater,Raleigh,NC,USA,
1997-07-22,1997,0,9,3,2,0,0,4,1997 Summer U.S. Tour,1997 Summer,Down with Disease,DwD,1,Walnut Creek Amphitheater,Raleigh,NC,USA,->
1997-07-22,1997,0,10,2,2,0,0,8,1997 Summer U.S. Tour,1997 Summer,Mike's Song,Mike's,1,Walnut Creek Amphitheater,Raleigh,NC,USA,>
1997-07-22,1997,0,11,3,2,0,0,8,1997 Summer U.S. Tour,1997 Summer,Simple,,1,Walnut Creek Amphitheater,Raleigh,NC,USA,->
1997-07-22,1997,0,12,2,2,0,0,83,1997 Summer U.S. Tour,1997 Summer,I Am Hydrogen,Hydrogen,1,Walnut Creek Amphitheater,Raleigh,NC,USA,>
1997-07-22,1997,0,13,1,2,0,0,8,1997 Summer U.S. Tour,1997 Summer,Weekapaug Groove,Weekapaug,1,Walnut Creek Amphitheater,Raleigh,NC,USA,","
1997-07-22,1997,0,14,5,2,0,0,4,1997 Summer U.S. Tour,1997 Summer,Hello My Baby,,0,Walnut Creek Amphitheater,Raleigh,NC,USA,
1997-07-22,1997,0,15,2,e,0,0,9,1997 Summer U.S. Tour,1997 Summer,When the Circus Comes,Circus,0,Walnut Creek Amphitheater,Raleigh,NC,USA,>
1997-07-22,1997,0,16,6,e,0,0,4,1997 Summer U.S. Tour,1997 Summer,Harry Hood,Hood,1,Walnut Creek Amphitheater,Raleigh,NC,USA,
1997-07-23,1997,0,1,1,1,0,0,4,1997 Summer U.S. Tour,1997 Summer,Julius,,1,Lakewood Amphitheatre,Atlanta,GA,USA,","
1997-07-23,1997,0,2,1,1,0,0,2,1997 Summer U.S. Tour,1997 Summer,Dirt,,0,Lakewood Amphitheatre,Atlanta,GA,USA,","
1997-07-23,1997,0,3,2,1,0,0,14,1997 Summer U.S. Tour,1997 Summer,NICU,,1,Lakewood Amphitheatre,Atlanta,GA,USA,>
1997-07-23,1997,0,4,2,1,0,0,2,1997 Summer U.S. Tour,1997 Summer,Dogs Stole Things,,1,Lakewood Amphitheatre,Atlanta,GA,USA,>
1997-07-23,1997,0,5,1,1,0,0,2,1997 Summer U.S. Tour,1997 Summer,Ginseng Sullivan,Ginseng,0,Lakewood Amphitheatre,Atlanta,GA,USA,","
1997-07-23,1997,0,6,1,1,0,0,1,1997 Summer U.S. Tour,1997 Summer,Water in the Sky,,1,Lakewood Amphitheatre,Atlanta,GA,USA,","
1997-07-23,1997,0,7,1,1,0,0,4,1997 Summer U.S. Tour,1997 Summer,Limb By Limb,LxL,1,Lakewood Amphitheatre,Atlanta,GA,USA,","
1997-07-23,1997,0,8,1,1,0,0,5,1997 Summer U.S. Tour,1997 Summer,Split Open and Melt,SOAMelt,1,Lakewood Amphitheatre,Atlanta,GA,USA,","
1997-07-23,1997,0,9,1,1,0,0,8,1997 Summer U.S. Tour,1997 Summer,Billy Breathes,,1,Lakewood Amphitheatre,Atlanta,GA,USA,","
1997-07-23,1997,0,10,4,1,0,0,24,1997 Summer U.S. Tour,1997 Summer,Possum,,1,Lakewood Amphitheatre,Atlanta,GA,USA,
1997-07-23,1997,0,11,1,2,0,0,5,1997 Summer U.S. Tour,1997 Summer,Punch You in the Eye,PYITE,1,Lakewood Amphitheatre,Atlanta,GA,USA,","
1997-07-23,1997,0,12,2,2,0,0,2,1997 Summer U.S. Tour,1997 Summer,Ghost,,1,Lakewood Amphitheatre,Atlanta,GA,USA,>
1997-07-23,1997,0,13,1,2,0,0,7,1997 Summer U.S. Tour,1997 Summer,Sample in a Jar,Sample,1,Lakewood Amphitheatre,Atlanta,GA,USA,","
1997-07-23,1997,0,14,3,2,0,0,3,1997 Summer U.S. Tour,1997 Summer,You Enjoy Myself,YEM,1,Lakewood Amphitheatre,Atlanta,GA,USA,->
1997-07-23,1997,0,15,2,2,1,0,662,1997 Summer U.S. Tour,1997 Summer,Rocky Mountain Way,,0,Lakewood Amphitheatre,Atlanta,GA,USA,>
1997-07-23,1997,0,16,5,2,0,0,3,1997 Summer U.S. Tour,1997 Summer,Chalk Dust Torture,CDT,1,Lakewood Amphitheatre,Atlanta,GA,USA,
1997-07-23,1997,0,17,6,e,0,0,25,1997 Summer U.S. Tour,1997 Summer,Frankenstein,,0,Lakewood Amphitheatre,Atlanta,GA,USA,
1997-07-25,1997,0,1,1,1,0,0,4,1997 Summer U.S. Tour,1997 Summer,Beauty of My Dreams,,0,Starplex Amphitheatre,Dallas,TX,USA,","
1997-07-25,1997,0,2,2,1,0,0,3,1997 Summer U.S. Tour,1997 Summer,Wolfman's Brother,Wolfman's,1,Starplex Amphitheatre,Dallas,TX,USA,>
1997-07-25,1997,0,3,1,1,0,0,10,1997 Summer U.S. Tour,1997 Summer,Maze,,1,Starplex Amphitheatre,Dallas,TX,USA,","
1997-07-25,1997,0,4,1,1,0,0,1,1997 Summer U.S. Tour,1997 Summer,Water in the Sky,,1,Starplex Amphitheatre,Dallas,TX,USA,","
1997-07-25,1997,0,5,3,1,0,0,3,1997 Summer U.S. Tour,1997 Summer,Bathtub Gin,Gin,1,Starplex Amphitheatre,Dallas,TX,USA,->
1997-07-25,1997,0,6,3,1,0,0,14,1997 Summer U.S. Tour,1997 Summer,Makisupa Policeman,Makisupa,1,Starplex Amphitheatre,Dallas,TX,USA,->
1997-07-25,1997,0,7,4,1,0,0,14,1997 Summer U.S. Tour,1997 Summer,AC/DC Bag,Bag,1,Starplex Amphitheatre,Dallas,TX,USA,
1997-07-25,1997,0,8,3,2,0,0,1,1997 Summer U.S. Tour,1997 Summer,Chalk Dust Torture,CDT,1,Starplex Amphitheatre,Dallas,TX,USA,->
1997-07-25,1997,0,9,3,2,0,0,2,1997 Summer U.S. Tour,1997 Summer,Taste,,1,Starplex Amphitheatre,Dallas,TX,USA,->
1997-07-25,1997,0,10,3,2,0,0,5,1997 Summer U.S. Tour,1997 Summer,Ya Mar,,0,Starplex Amphitheatre,Dallas,TX,USA,->
1997-07-25,1997,0,11,3,2,0,0,231,1997 Summer U.S. Tour,1997 Summer,Drums,,0,Starplex Amphitheatre,Dallas,TX,USA,->
1997-07-25,1997,0,12,2,2,0,0,1,1997 Summer U.S. Tour,1997 Summer,Ghost,,1,Starplex Amphitheatre,Dallas,TX,USA,>
1997-07-25,1997,0,13,5,2,0,0,3,1997 Summer U.S. Tour,1997 Summer,Character Zero,,1,Starplex Amphitheatre,Dallas,TX,USA,
1997-07-25,1997,0,14,6,e,0,0,3,1997 Summer U.S. Tour,1997 Summer,Theme From the Bottom,Theme,1,Starplex Amphitheatre,Dallas,TX,USA,
1997-07-26,1997,0,1,1,1,0,0,2,1997 Summer U.S. Tour,1997 Summer,Limb By Limb,LxL,1,South Park Meadows,Austin,TX,USA,","
1997-07-26,1997,0,2,2,1,0,0,2,1997 Summer U.S. Tour,1997 Summer,Dogs Stole Things,,1,South Park Meadows,Austin,TX,USA,>
1997-07-26,1997,0,3,1,1,0,0,7,1997 Summer U.S. Tour,1997 Summer,Poor Heart,,1,South Park Meadows,Austin,TX,USA,","
1997-07-26,1997,0,4,1,1,0,0,3,1997 Summer U.S. Tour,1997 Summer,Stash,,1,South Park Meadows,Austin,TX,USA,","
1997-07-26,1997,0,5,1,1,0,0,2,1997 Summer U.S. Tour,1997 Summer,Billy Breathes,,1,South Park Meadows,Austin,TX,USA,","
1997-07-26,1997,0,6,1,1,0,0,7,1997 Summer U.S. Tour,1997 Summer,Cars Trucks Buses,CTB,1,South Park Meadows,Austin,TX,USA,","
