showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2010-10-22,2010,0,17,2,2,0,0,4,2010 Fall Tour,2010 Fall,Suzy Greenberg,Suzy,1,Dunkin' Donuts Center,Providence,RI,USA,>
2010-10-22,2010,0,18,2,2,0,0,2,2010 Fall Tour,2010 Fall,Light,Light,0,Dunkin' Donuts Center,Providence,RI,USA,>
2010-10-22,2010,0,19,2,2,0,0,4,2010 Fall Tour,2010 Fall,Character Zero,Character Zero,1,Dunkin' Donuts Center,Providence,RI,USA,>
2010-10-22,2010,0,20,2,2,0,0,3,2010 Fall Tour,2010 Fall,Also Sprach Zarathustra,2001,0,Dunkin' Donuts Center,Providence,RI,USA,>
2010-10-22,2010,0,21,5,2,0,0,7,2010 Fall Tour,2010 Fall,Loving Cup,Loving Cup,0,Dunkin' Donuts Center,Providence,RI,USA,
2010-10-22,2010,0,22,6,e,0,0,8,2010 Fall Tour,2010 Fall,First Tube,First Tube,0,Dunkin' Donuts Center,Providence,RI,USA,
2010-10-23,2010,0,1,1,1,0,0,6,2010 Fall Tour,2010 Fall,Meatstick,Meatstick,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
2010-10-23,2010,0,2,1,1,0,0,16,2010 Fall Tour,2010 Fall,Party Time,Party Time,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
2010-10-23,2010,0,3,1,1,0,0,3,2010 Fall Tour,2010 Fall,Golgi Apparatus,Golgi,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
2010-10-23,2010,0,4,2,1,0,0,4,2010 Fall Tour,2010 Fall,Kill Devil Falls,KDF,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
2010-10-23,2010,0,5,1,1,0,0,4,2010 Fall Tour,2010 Fall,Tweezer,Tweezer,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
2010-10-23,2010,0,6,1,1,0,0,13,2010 Fall Tour,2010 Fall,Lawn Boy,Lawn Boy,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
2010-10-23,2010,0,7,2,1,0,0,13,2010 Fall Tour,2010 Fall,Sparkle,Sparkle,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
2010-10-23,2010,0,8,1,1,0,0,12,2010 Fall Tour,2010 Fall,Big Black Furry Creature from Mars,BBFCFM,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
2010-10-23,2010,0,9,2,1,0,0,40,2010 Fall Tour,2010 Fall,Hold Your Head Up,HYHU,0,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
2010-10-23,2010,0,10,2,1,0,0,40,2010 Fall Tour,2010 Fall,Love You,Love You,0,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
2010-10-23,2010,0,11,1,1,0,0,0,2010 Fall Tour,2010 Fall,Hold Your Head Up,HYHU,0,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
2010-10-23,2010,0,12,2,1,0,0,3,2010 Fall Tour,2010 Fall,Possum,Possum,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
2010-10-23,2010,0,13,4,1,0,0,4,2010 Fall Tour,2010 Fall,Tweezer Reprise,Tweeprise,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,
2010-10-23,2010,0,14,2,2,0,0,1,2010 Fall Tour,2010 Fall,Down with Disease,DwD,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
2010-10-23,2010,0,15,3,2,0,0,5,2010 Fall Tour,2010 Fall,"My Friend, My Friend",My Friend,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,->
2010-10-23,2010,0,16,3,2,0,0,5,2010 Fall Tour,2010 Fall,Prince Caspian,Caspian,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,->
2010-10-23,2010,0,17,3,2,0,0,6,2010 Fall Tour,2010 Fall,Halfway to the Moon,Halfway to the Moon,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,->
2010-10-23,2010,0,18,2,2,0,0,5,2010 Fall Tour,2010 Fall,Boogie On Reggae Woman,Boogie On,0,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
2010-10-23,2010,0,19,1,2,0,0,11,2010 Fall Tour,2010 Fall,Maze,Maze,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
2010-10-23,2010,0,20,2,2,0,0,7,2010 Fall Tour,2010 Fall,Wading in the Velvet Sea,Velvet Sea,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
2010-10-23,2010,0,21,2,2,0,0,2,2010 Fall Tour,2010 Fall,Piper,Piper,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
2010-10-23,2010,0,22,2,2,0,0,3,2010 Fall Tour,2010 Fall,Harry Hood,Hood,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
2010-10-23,2010,0,23,5,2,0,0,4,2010 Fall Tour,2010 Fall,You Enjoy Myself,YEM,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,
2010-10-23,2010,0,24,6,e,0,0,16,2010 Fall Tour,2010 Fall,Shine a Light,Shine a Light,0,"Mullins Center, University of Massachusetts",Amherst,MA,USA,
2010-10-24,2010,0,1,2,1,0,0,9,2010 Fall Tour,2010 Fall,AC/DC Bag,Bag,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
2010-10-24,2010,0,2,1,1,0,0,8,2010 Fall Tour,2010 Fall,Camel Walk,Camel Walk,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
2010-10-24,2010,0,3,1,1,0,0,4,2010 Fall Tour,2010 Fall,Divided Sky,Divided,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
2010-10-24,2010,0,4,1,1,0,0,216,2010 Fall Tour,2010 Fall,Ride Captain Ride,Ride Captain Ride,0,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
2010-10-24,2010,0,5,1,1,0,0,6,2010 Fall Tour,2010 Fall,Stash,Stash,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
2010-10-24,2010,0,6,3,1,0,0,9,2010 Fall Tour,2010 Fall,Fee,Fee,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,->
2010-10-24,2010,0,7,1,1,0,0,7,2010 Fall Tour,2010 Fall,Time Turns Elastic,TTE,0,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
2010-10-24,2010,0,8,2,1,0,0,5,2010 Fall Tour,2010 Fall,Cavern,Cavern,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
2010-10-24,2010,0,9,4,1,0,0,3,2010 Fall Tour,2010 Fall,Run Like an Antelope,Antelope,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,
2010-10-24,2010,0,10,2,2,0,0,20,2010 Fall Tour,2010 Fall,Seven Below,Seven Below,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
2010-10-24,2010,0,11,1,2,0,0,3,2010 Fall Tour,2010 Fall,Wolfman's Brother,Wolfman's,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
2010-10-24,2010,0,12,2,2,0,0,4,2010 Fall Tour,2010 Fall,Backwards Down the Number Line,BDTNL,0,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
2010-10-24,2010,0,13,2,2,0,0,8,2010 Fall Tour,2010 Fall,Alaska,Alaska,0,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
2010-10-24,2010,0,14,2,2,0,0,4,2010 Fall Tour,2010 Fall,Free,Free,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
2010-10-24,2010,0,15,1,2,0,0,19,2010 Fall Tour,2010 Fall,The Lizards,Lizards,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
2010-10-24,2010,0,16,1,2,0,0,32,2010 Fall Tour,2010 Fall,Brother,Brother,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
2010-10-24,2010,0,17,3,2,0,0,16,2010 Fall Tour,2010 Fall,Roggae,Roggae,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,->
2010-10-24,2010,0,18,2,2,0,0,14,2010 Fall Tour,2010 Fall,Taste,Taste,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
2010-10-24,2010,0,19,2,2,0,0,22,2010 Fall Tour,2010 Fall,Waste,Waste,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
2010-10-24,2010,0,20,5,2,0,0,3,2010 Fall Tour,2010 Fall,David Bowie,Bowie,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,
2010-10-24,2010,0,21,2,e,0,0,5,2010 Fall Tour,2010 Fall,Quinn the Eskimo (The Mighty Quinn),Quinn,0,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
2010-10-24,2010,0,22,6,e,0,0,4,2010 Fall Tour,2010 Fall,Chalk Dust Torture,CDT,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,
2010-10-26,2010,0,1,1,1,0,0,208,2010 Fall Tour,2010 Fall,After Midnight,After Midnight,0,Verizon Wireless Arena,Manchester,NH,USA,","
2010-10-26,2010,0,2,1,1,0,0,15,2010 Fall Tour,2010 Fall,The Sloth,Sloth,1,Verizon Wireless Arena,Manchester,NH,USA,","
2010-10-26,2010,0,3,2,1,0,0,30,2010 Fall Tour,2010 Fall,Alumni Blues,Alumni,1,Verizon Wireless Arena,Manchester,NH,USA,>
2010-10-26,2010,0,4,2,1,0,0,30,2010 Fall Tour,2010 Fall,Letter to Jimmy Page,LTJP,1,Verizon Wireless Arena,Manchester,NH,USA,>
2010-10-26,2010,0,5,1,1,0,0,0,2010 Fall Tour,2010 Fall,Alumni Blues,Alumni,1,Verizon Wireless Arena,Manchester,NH,USA,","
2010-10-26,2010,0,6,1,1,0,0,28,2010 Fall Tour,2010 Fall,Mellow Mood,Mellow Mood,0,Verizon Wireless Arena,Manchester,NH,USA,","
2010-10-26,2010,0,7,1,1,0,0,43,2010 Fall Tour,2010 Fall,Access Me,Access Me,1,Verizon Wireless Arena,Manchester,NH,USA,","
2010-10-26,2010,0,8,1,1,0,0,26,2010 Fall Tour,2010 Fall,Llama,Llama,1,Verizon Wireless Arena,Manchester,NH,USA,","
2010-10-26,2010,0,9,1,1,0,0,88,2010 Fall Tour,2010 Fall,All of These Dreams,All of These Dreams,1,Verizon Wireless Arena,Manchester,NH,USA,","
2010-10-26,2010,0,10,2,1,0,0,6,2010 Fall Tour,2010 Fall,The Curtain With,Curtain With,1,Verizon Wireless Arena,Manchester,NH,USA,>
2010-10-26,2010,0,11,1,1,0,0,15,2010 Fall Tour,2010 Fall,Scent of a Mule,SOAMule,1,Verizon Wireless Arena,Manchester,NH,USA,","
2010-10-26,2010,0,12,1,1,0,0,75,2010 Fall Tour,2010 Fall,A Song I Heard the Ocean Sing,ASIHTOS,1,Verizon Wireless Arena,Manchester,NH,USA,","
2010-10-26,2010,0,13,2,1,0,0,10,2010 Fall Tour,2010 Fall,It's Ice,It's Ice,1,Verizon Wireless Arena,Manchester,NH,USA,>
2010-10-26,2010,0,14,4,1,0,0,16,2010 Fall Tour,2010 Fall,Walls of the Cave,WotC,1,Verizon Wireless Arena,Manchester,NH,USA,
2010-10-26,2010,0,15,2,2,0,0,2,2010 Fall Tour,2010 Fall,Possum,Possum,1,Verizon Wireless Arena,Manchester,NH,USA,>
2010-10-26,2010,0,16,2,2,0,0,3,2010 Fall Tour,2010 Fall,Light,Light,0,Verizon Wireless Arena,Manchester,NH,USA,>
2010-10-26,2010,0,17,2,2,0,0,3,2010 Fall Tour,2010 Fall,Mike's Song,Mike's,1,Verizon Wireless Arena,Manchester,NH,USA,>
2010-10-26,2010,0,18,2,2,0,0,10,2010 Fall Tour,2010 Fall,Simple,Simple,1,Verizon Wireless Arena,Manchester,NH,USA,>
2010-10-26,2010,0,19,3,2,0,0,10,2010 Fall Tour,2010 Fall,Makisupa Policeman,Makisupa,1,Verizon Wireless Arena,Manchester,NH,USA,->
2010-10-26,2010,0,20,3,2,0,0,1510,2010 Fall Tour,2010 Fall,Night Nurse,Night Nurse,0,Verizon Wireless Arena,Manchester,NH,USA,->
2010-10-26,2010,0,21,2,2,0,0,0,2010 Fall Tour,2010 Fall,Makisupa Policeman,Makisupa,1,Verizon Wireless Arena,Manchester,NH,USA,>
2010-10-26,2010,0,22,1,2,0,0,19,2010 Fall Tour,2010 Fall,The Wedge,Wedge,1,Verizon Wireless Arena,Manchester,NH,USA,","
2010-10-26,2010,0,23,3,2,0,0,10,2010 Fall Tour,2010 Fall,Ghost,Ghost,1,Verizon Wireless Arena,Manchester,NH,USA,->
2010-10-26,2010,0,24,2,2,0,0,6,2010 Fall Tour,2010 Fall,The Mango Song,Mango,1,Verizon Wireless Arena,Manchester,NH,USA,>
2010-10-26,2010,0,25,3,2,0,0,3,2010 Fall Tour,2010 Fall,Weekapaug Groove,Weekapaug,1,Verizon Wireless Arena,Manchester,NH,USA,->
2010-10-26,2010,0,26,5,2,0,1,0,2010 Fall Tour,2010 Fall,Llama,Llama,1,Verizon Wireless Arena,Manchester,NH,USA,
2010-10-26,2010,0,27,6,e,0,0,6,2010 Fall Tour,2010 Fall,Show of Life,Show of Life,0,Verizon Wireless Arena,Manchester,NH,USA,
2010-10-29,2010,0,1,1,1,0,0,24,2010 Fall Tour,2010 Fall,The Star-Spangled Banner,Star Spangled Banner,0,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-29,2010,0,2,1,1,0,0,5,2010 Fall Tour,2010 Fall,My Soul,My Soul,0,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-29,2010,0,3,1,1,0,0,2,2010 Fall Tour,2010 Fall,AC/DC Bag,Bag,1,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-29,2010,0,4,1,1,0,0,4,2010 Fall Tour,2010 Fall,Ocelot,Ocelot,1,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-29,2010,0,5,1,1,0,0,4,2010 Fall Tour,2010 Fall,Sample in a Jar,Sample,1,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-29,2010,0,6,1,1,0,0,20,2010 Fall Tour,2010 Fall,Light Up Or Leave Me Alone,Light Up,0,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-29,2010,0,7,1,1,0,0,9,2010 Fall Tour,2010 Fall,Sugar Shack,Sugar Shack,1,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-29,2010,0,8,2,1,0,0,9,2010 Fall Tour,2010 Fall,Timber (Jerry the Mule),Timber Ho,0,Boardwalk Hall,Atlantic City,NJ,USA,>
2010-10-29,2010,0,9,1,1,0,0,8,2010 Fall Tour,2010 Fall,Bouncing Around the Room,Bouncin',1,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-29,2010,0,10,2,1,0,0,5,2010 Fall Tour,2010 Fall,Axilla,Axilla,1,Boardwalk Hall,Atlantic City,NJ,USA,>
2010-10-29,2010,0,11,1,1,0,0,4,2010 Fall Tour,2010 Fall,Rift,Rift,1,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-29,2010,0,12,2,1,0,0,4,2010 Fall Tour,2010 Fall,The Moma Dance,Moma,1,Boardwalk Hall,Atlantic City,NJ,USA,>
2010-10-29,2010,0,13,2,1,0,0,5,2010 Fall Tour,2010 Fall,Cities,Cities,0,Boardwalk Hall,Atlantic City,NJ,USA,>
2010-10-29,2010,0,14,4,1,0,0,6,2010 Fall Tour,2010 Fall,46 Days,46 Days,1,Boardwalk Hall,Atlantic City,NJ,USA,
2010-10-29,2010,0,15,2,2,0,0,8,2010 Fall Tour,2010 Fall,Punch You in the Eye,PYITE,1,Boardwalk Hall,Atlantic City,NJ,USA,>
2010-10-29,2010,0,16,3,2,0,0,5,2010 Fall Tour,2010 Fall,Sand,Sand,0,Boardwalk Hall,Atlantic City,NJ,USA,->
2010-10-29,2010,0,17,2,2,0,0,4,2010 Fall Tour,2010 Fall,Carini,Carini,1,Boardwalk Hall,Atlantic City,NJ,USA,>
2010-10-29,2010,0,18,1,2,0,0,3,2010 Fall Tour,2010 Fall,Prince Caspian,Caspian,1,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-29,2010,0,19,1,2,0,0,43,2010 Fall Tour,2010 Fall,Corinna,Corinna,0,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-29,2010,0,20,2,2,0,0,3,2010 Fall Tour,2010 Fall,Piper,Piper,1,Boardwalk Hall,Atlantic City,NJ,USA,>
2010-10-29,2010,0,21,2,2,0,0,5,2010 Fall Tour,2010 Fall,Theme From the Bottom,Theme,1,Boardwalk Hall,Atlantic City,NJ,USA,>
2010-10-29,2010,0,22,2,2,0,0,3,2010 Fall Tour,2010 Fall,Golgi Apparatus,Golgi,1,Boardwalk Hall,Atlantic City,NJ,USA,>
2010-10-29,2010,0,23,2,2,0,0,5,2010 Fall Tour,2010 Fall,Slave to the Traffic Light,Slave,1,Boardwalk Hall,Atlantic City,NJ,USA,>
2010-10-29,2010,0,24,5,2,0,0,4,2010 Fall Tour,2010 Fall,Fluffhead,Fluffhead,1,Boardwalk Hall,Atlantic City,NJ,USA,
2010-10-29,2010,0,25,6,e,0,0,4,2010 Fall Tour,2010 Fall,Loving Cup,Loving Cup,0,Boardwalk Hall,Atlantic City,NJ,USA,
2010-10-30,2010,0,1,1,1,0,0,4,2010 Fall Tour,2010 Fall,Kill Devil Falls,KDF,1,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-30,2010,0,2,1,1,0,0,3,2010 Fall Tour,2010 Fall,Cavern,Cavern,1,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-30,2010,0,3,1,1,0,0,11,2010 Fall Tour,2010 Fall,Foam,Foam,1,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-30,2010,0,4,1,1,0,0,8,2010 Fall Tour,2010 Fall,Guelah Papyrus,Guelah,1,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-30,2010,0,5,3,1,0,0,3,2010 Fall Tour,2010 Fall,Chalk Dust Torture,CDT,1,Boardwalk Hall,Atlantic City,NJ,USA,->
2010-10-30,2010,0,6,2,1,0,0,1037,2010 Fall Tour,2010 Fall,Whole Lotta Love,Whole Lotta Love,0,Boardwalk Hall,Atlantic City,NJ,USA,>
2010-10-30,2010,0,7,1,1,0,0,0,2010 Fall Tour,2010 Fall,Chalk Dust Torture,CDT,1,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-30,2010,0,8,1,1,0,0,64,2010 Fall Tour,2010 Fall,Ha Ha Ha,Ha Ha Ha,1,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-30,2010,0,9,1,1,0,0,15,2010 Fall Tour,2010 Fall,Walk Away,Walk Away,0,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-30,2010,0,10,3,1,0,0,3,2010 Fall Tour,2010 Fall,Wolfman's Brother,Wolfman's,1,Boardwalk Hall,Atlantic City,NJ,USA,->
2010-10-30,2010,0,11,2,1,0,0,29,2010 Fall Tour,2010 Fall,Undermind,Undermind,0,Boardwalk Hall,Atlantic City,NJ,USA,>
2010-10-30,2010,0,12,1,1,0,0,7,2010 Fall Tour,2010 Fall,Bathtub Gin,Gin,1,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-30,2010,0,13,4,1,0,0,11,2010 Fall Tour,2010 Fall,The Squirming Coil,Coil,1,Boardwalk Hall,Atlantic City,NJ,USA,
2010-10-30,2010,0,14,2,2,0,0,9,2010 Fall Tour,2010 Fall,Tube,Tube,1,Boardwalk Hall,Atlantic City,NJ,USA,>
2010-10-30,2010,0,15,2,2,0,0,2,2010 Fall Tour,2010 Fall,Possum,Possum,1,Boardwalk Hall,Atlantic City,NJ,USA,>
2010-10-30,2010,0,16,3,2,0,0,4,2010 Fall Tour,2010 Fall,Tweezer,Tweezer,1,Boardwalk Hall,Atlantic City,NJ,USA,->
2010-10-30,2010,0,17,3,2,0,0,1512,2010 Fall Tour,2010 Fall,Heartbreaker,Heartbreaker,0,Boardwalk Hall,Atlantic City,NJ,USA,->
2010-10-30,2010,0,18,3,2,0,0,0,2010 Fall Tour,2010 Fall,Tweezer,Tweezer,1,Boardwalk Hall,Atlantic City,NJ,USA,->
2010-10-30,2010,0,19,3,2,0,0,307,2010 Fall Tour,2010 Fall,Ramble On,Ramble On,0,Boardwalk Hall,Atlantic City,NJ,USA,->
2010-10-30,2010,0,20,3,2,0,0,1512,2010 Fall Tour,2010 Fall,Thank You,Thank You,0,Boardwalk Hall,Atlantic City,NJ,USA,->
2010-10-30,2010,0,21,3,2,0,0,0,2010 Fall Tour,2010 Fall,Tweezer,Tweezer,1,Boardwalk Hall,Atlantic City,NJ,USA,->
2010-10-30,2010,0,22,1,2,0,0,1512,2010 Fall Tour,2010 Fall,Stairway to Heaven,Stairway to Heaven,0,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-30,2010,0,23,2,2,0,0,7,2010 Fall Tour,2010 Fall,Halley's Comet,Halley's,1,Boardwalk Hall,Atlantic City,NJ,USA,>
2010-10-30,2010,0,24,2,2,0,0,5,2010 Fall Tour,2010 Fall,Also Sprach Zarathustra,2001,0,Boardwalk Hall,Atlantic City,NJ,USA,>
2010-10-30,2010,0,25,1,2,0,0,3,2010 Fall Tour,2010 Fall,David Bowie,Bowie,1,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-30,2010,0,26,1,2,0,0,2,2010 Fall Tour,2010 Fall,Show of Life,Show of Life,0,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-30,2010,0,27,2,2,0,0,3,2010 Fall Tour,2010 Fall,Backwards Down the Number Line,BDTNL,0,Boardwalk Hall,Atlantic City,NJ,USA,>
2010-10-30,2010,0,28,5,2,0,0,6,2010 Fall Tour,2010 Fall,Good Times Bad Times,GTBT,0,Boardwalk Hall,Atlantic City,NJ,USA,
2010-10-30,2010,0,29,2,e,0,0,11,2010 Fall Tour,2010 Fall,Sleeping Monkey,Sleeping Monkey,1,Boardwalk Hall,Atlantic City,NJ,USA,>
2010-10-30,2010,0,30,6,e,0,0,4,2010 Fall Tour,2010 Fall,Tweezer Reprise,Tweeprise,1,Boardwalk Hall,Atlantic City,NJ,USA,
2010-10-31,2010,0,1,1,1,0,0,36,2010 Fall Tour,2010 Fall,Frankenstein,Frankenstein,0,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-31,2010,0,2,1,1,0,0,5,2010 Fall Tour,2010 Fall,Big Black Furry Creature from Mars,BBFCFM,1,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-31,2010,0,3,3,1,0,0,3,2010 Fall Tour,2010 Fall,Ghost,Ghost,1,Boardwalk Hall,Atlantic City,NJ,USA,->
2010-10-31,2010,0,4,2,1,0,0,754,2010 Fall Tour,2010 Fall,Spooky,Spooky,0,Boardwalk Hall,Atlantic City,NJ,USA,>
2010-10-31,2010,0,5,1,1,0,0,4,2010 Fall Tour,2010 Fall,Divided Sky,Divided,1,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-31,2010,0,6,2,1,0,0,5,2010 Fall Tour,2010 Fall,Roses Are Free,Roses,0,Boardwalk Hall,Atlantic City,NJ,USA,>
2010-10-31,2010,0,7,1,1,0,0,6,2010 Fall Tour,2010 Fall,Funky Bitch,Funky Bitch,0,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-31,2010,0,8,1,1,0,0,5,2010 Fall Tour,2010 Fall,Boogie On Reggae Woman,Boogie On,0,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-31,2010,0,9,1,1,0,0,4,2010 Fall Tour,2010 Fall,Stash,Stash,1,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-31,2010,0,10,4,1,0,0,6,2010 Fall Tour,2010 Fall,Character Zero,Character Zero,1,Boardwalk Hall,Atlantic City,NJ,USA,
2010-10-31,2010,0,11,1,2,0,0,1521,2010 Fall Tour,2010 Fall,Fat Man in the Bathtub,Fat Man in the Bathtub,0,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-31,2010,0,12,1,2,0,0,0,2010 Fall Tour,2010 Fall,All That You Dream,All That You Dream,0,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-31,2010,0,13,1,2,0,0,0,2010 Fall Tour,2010 Fall,Oh Atlanta,Oh Atlanta,0,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-31,2010,0,14,1,2,0,0,0,2010 Fall Tour,2010 Fall,Old Folks Boogie,Old Folks Boogie,0,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-31,2010,0,15,3,2,0,0,29,2010 Fall Tour,2010 Fall,Time Loves a Hero,Time Loves a Hero,0,Boardwalk Hall,Atlantic City,NJ,USA,->
2010-10-31,2010,0,16,1,2,0,0,0,2010 Fall Tour,2010 Fall,Day or Night,Day or Night,0,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-31,2010,0,17,1,2,0,0,0,2010 Fall Tour,2010 Fall,Mercenary Territory,Mercenary Territory,0,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-31,2010,0,18,1,2,0,0,1521,2010 Fall Tour,2010 Fall,Spanish Moon,Spanish Moon,0,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-31,2010,0,19,3,2,0,0,0,2010 Fall Tour,2010 Fall,Dixie Chicken,Dixie Chicken,0,Boardwalk Hall,Atlantic City,NJ,USA,->
2010-10-31,2010,0,20,1,2,0,0,0,2010 Fall Tour,2010 Fall,Tripe Face Boogie,Tripe Face Boogie,0,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-31,2010,0,21,1,2,0,0,0,2010 Fall Tour,2010 Fall,Rocket in My Pocket,Rocket in My Pocket,0,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-31,2010,0,22,1,2,0,0,1521,2010 Fall Tour,2010 Fall,Willin',Willin',0,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-31,2010,0,23,1,2,0,0,1521,2010 Fall Tour,2010 Fall,Don't Bogart That Joint,Don't Bogart That Joint,0,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-31,2010,0,24,1,2,0,0,0,2010 Fall Tour,2010 Fall,A Apolitical Blues,A Apolitical Blues,0,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-31,2010,0,25,1,2,0,0,0,2010 Fall Tour,2010 Fall,Sailin' Shoes,Sailin' Shoes,0,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-31,2010,0,26,4,2,0,0,0,2010 Fall Tour,2010 Fall,Feats Don't Fail Me Now,Feats Don't Fail Me Now,0,Boardwalk Hall,Atlantic City,NJ,USA,
2010-10-31,2010,0,27,2,3,0,0,5,2010 Fall Tour,2010 Fall,Down with Disease,DwD,1,Boardwalk Hall,Atlantic City,NJ,USA,>
2010-10-31,2010,0,28,2,3,0,0,8,2010 Fall Tour,2010 Fall,Back on the Train,BOTT,0,Boardwalk Hall,Atlantic City,NJ,USA,>
2010-10-31,2010,0,29,2,3,0,0,12,2010 Fall Tour,2010 Fall,Gotta Jibboo,Jibboo,0,Boardwalk Hall,Atlantic City,NJ,USA,>
2010-10-31,2010,0,30,1,3,0,0,4,2010 Fall Tour,2010 Fall,Camel Walk,Camel Walk,1,Boardwalk Hall,Atlantic City,NJ,USA,","
2010-10-31,2010,0,31,2,3,0,0,6,2010 Fall Tour,2010 Fall,Suzy Greenberg,Suzy,1,Boardwalk Hall,Atlantic City,NJ,USA,>
2010-10-31,2010,0,32,2,3,0,0,7,2010 Fall Tour,2010 Fall,Wilson,Wilson,1,Boardwalk Hall,Atlantic City,NJ,USA,>
