showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1999-10-07,1999,0,21,6,e,0,0,4,1999 Fall Tour,1999 Fall,Julius,,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,
1999-10-08,1999,0,1,1,1,0,0,4,1999 Fall Tour,1999 Fall,Piper,,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,","
1999-10-08,1999,0,2,1,1,0,0,2,1999 Fall Tour,1999 Fall,AC/DC Bag,Bag,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,","
1999-10-08,1999,0,3,1,1,0,0,27,1999 Fall Tour,1999 Fall,Suzy Greenberg,Suzy,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,","
1999-10-08,1999,0,4,1,1,0,0,8,1999 Fall Tour,1999 Fall,Meat,,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,","
1999-10-08,1999,0,5,1,1,0,0,8,1999 Fall Tour,1999 Fall,Meatstick,,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,","
1999-10-08,1999,0,6,4,1,0,0,5,1999 Fall Tour,1999 Fall,Run Like an Antelope,Antelope,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,
1999-10-08,1999,0,7,2,2,0,0,7,1999 Fall Tour,1999 Fall,Halley's Comet,Halley's,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,>
1999-10-08,1999,0,8,1,2,0,0,4,1999 Fall Tour,1999 Fall,Tweezer,,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,","
1999-10-08,1999,0,9,1,2,0,0,12,1999 Fall Tour,1999 Fall,Bug,,0,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,","
1999-10-08,1999,0,10,1,2,0,0,20,1999 Fall Tour,1999 Fall,Fee,,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,","
1999-10-08,1999,0,11,1,2,0,0,3,1999 Fall Tour,1999 Fall,Harry Hood,Hood,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,","
1999-10-08,1999,0,12,2,2,0,0,1286,1999 Fall Tour,1999 Fall,We're Not Gonna Take It,,0,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,>
1999-10-08,1999,0,13,5,2,0,0,5,1999 Fall Tour,1999 Fall,Chalk Dust Torture,CDT,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,
1999-10-08,1999,0,14,1,e,0,0,4,1999 Fall Tour,1999 Fall,The Squirming Coil,Coil,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,","
1999-10-08,1999,0,15,6,e,0,0,4,1999 Fall Tour,1999 Fall,Tweezer Reprise,Tweeprise,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,
1999-10-09,1999,0,1,2,1,0,0,5,1999 Fall Tour,1999 Fall,Punch You in the Eye,PYITE,1,Pepsi Arena,Albany,NY,USA,>
1999-10-09,1999,0,2,1,1,0,0,3,1999 Fall Tour,1999 Fall,Wilson,,1,Pepsi Arena,Albany,NY,USA,","
1999-10-09,1999,0,3,1,1,0,0,4,1999 Fall Tour,1999 Fall,Guyute,,1,Pepsi Arena,Albany,NY,USA,","
1999-10-09,1999,0,4,3,1,0,0,3,1999 Fall Tour,1999 Fall,Ghost,,1,Pepsi Arena,Albany,NY,USA,->
1999-10-09,1999,0,5,1,1,0,0,7,1999 Fall Tour,1999 Fall,Free,,1,Pepsi Arena,Albany,NY,USA,","
1999-10-09,1999,0,6,2,1,0,0,6,1999 Fall Tour,1999 Fall,Sparkle,,1,Pepsi Arena,Albany,NY,USA,>
1999-10-09,1999,0,7,4,1,0,0,2,1999 Fall Tour,1999 Fall,Possum,,1,Pepsi Arena,Albany,NY,USA,
1999-10-09,1999,0,8,2,2,0,0,3,1999 Fall Tour,1999 Fall,Limb By Limb,LxL,1,Pepsi Arena,Albany,NY,USA,>
1999-10-09,1999,0,9,2,2,0,0,7,1999 Fall Tour,1999 Fall,Also Sprach Zarathustra,2001,0,Pepsi Arena,Albany,NY,USA,>
1999-10-09,1999,0,10,2,2,0,0,3,1999 Fall Tour,1999 Fall,Down with Disease,DwD,1,Pepsi Arena,Albany,NY,USA,>
1999-10-09,1999,0,11,1,2,0,0,4,1999 Fall Tour,1999 Fall,Wading in the Velvet Sea,Velvet Sea,1,Pepsi Arena,Albany,NY,USA,","
1999-10-09,1999,0,12,1,2,0,0,12,1999 Fall Tour,1999 Fall,Simple,,1,Pepsi Arena,Albany,NY,USA,","
1999-10-09,1999,0,13,5,2,0,0,5,1999 Fall Tour,1999 Fall,Loving Cup,,0,Pepsi Arena,Albany,NY,USA,
1999-10-09,1999,0,14,6,e,0,0,6,1999 Fall Tour,1999 Fall,Slave to the Traffic Light,Slave,1,Pepsi Arena,Albany,NY,USA,
1999-10-10,1999,0,1,1,1,0,0,5,1999 Fall Tour,1999 Fall,Farmhouse,,1,Pepsi Arena,Albany,NY,USA,","
1999-10-10,1999,0,2,1,1,0,0,3,1999 Fall Tour,1999 Fall,Gotta Jibboo,Jibboo,0,Pepsi Arena,Albany,NY,USA,","
1999-10-10,1999,0,3,1,1,0,0,3,1999 Fall Tour,1999 Fall,Heavy Things,,1,Pepsi Arena,Albany,NY,USA,","
1999-10-10,1999,0,4,1,1,0,0,5,1999 Fall Tour,1999 Fall,First Tube,,0,Pepsi Arena,Albany,NY,USA,","
1999-10-10,1999,0,5,1,1,0,0,3,1999 Fall Tour,1999 Fall,Dirt,,0,Pepsi Arena,Albany,NY,USA,","
1999-10-10,1999,0,6,1,1,0,0,4,1999 Fall Tour,1999 Fall,Vultures,,1,Pepsi Arena,Albany,NY,USA,","
1999-10-10,1999,0,7,4,1,0,0,8,1999 Fall Tour,1999 Fall,Stash,,1,Pepsi Arena,Albany,NY,USA,
1999-10-10,1999,0,8,2,2,0,0,17,1999 Fall Tour,1999 Fall,Jam,,0,Pepsi Arena,Albany,NY,USA,>
1999-10-10,1999,0,9,2,2,0,0,6,1999 Fall Tour,1999 Fall,You Enjoy Myself,YEM,1,Pepsi Arena,Albany,NY,USA,>
1999-10-10,1999,0,10,2,2,0,0,3,1999 Fall Tour,1999 Fall,Prince Caspian,Caspian,1,Pepsi Arena,Albany,NY,USA,>
1999-10-10,1999,0,11,1,2,0,0,13,1999 Fall Tour,1999 Fall,Train Song,,1,Pepsi Arena,Albany,NY,USA,","
1999-10-10,1999,0,12,1,2,0,0,7,1999 Fall Tour,1999 Fall,Bathtub Gin,Gin,1,Pepsi Arena,Albany,NY,USA,","
1999-10-10,1999,0,13,5,2,0,0,4,1999 Fall Tour,1999 Fall,Character Zero,,1,Pepsi Arena,Albany,NY,USA,
1999-10-10,1999,0,14,2,e,0,0,16,1999 Fall Tour,1999 Fall,Contact,,1,Pepsi Arena,Albany,NY,USA,>
1999-10-10,1999,0,15,6,e,0,0,12,1999 Fall Tour,1999 Fall,Misty Mountain Hop,,0,Pepsi Arena,Albany,NY,USA,
1999-12-02,1999,0,1,1,1,0,0,5,1999 Winter Tour,1999 Winter,Runaway Jim,,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1999-12-02,1999,0,2,1,1,0,0,1,1999 Winter Tour,1999 Winter,Farmhouse,,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1999-12-02,1999,0,3,1,1,0,0,1,1999 Winter Tour,1999 Winter,Heavy Things,,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1999-12-02,1999,0,4,1,1,0,0,7,1999 Winter Tour,1999 Winter,Roggae,,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1999-12-02,1999,0,5,1,1,0,0,3,1999 Winter Tour,1999 Winter,Run Like an Antelope,Antelope,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1999-12-02,1999,0,6,1,1,0,0,2,1999 Winter Tour,1999 Winter,Wading in the Velvet Sea,Velvet Sea,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1999-12-02,1999,0,7,2,1,0,0,7,1999 Winter Tour,1999 Winter,Poor Heart,,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,>
1999-12-02,1999,0,8,2,1,0,0,5,1999 Winter Tour,1999 Winter,Sample in a Jar,Sample,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,>
1999-12-02,1999,0,9,1,1,0,0,2,1999 Winter Tour,1999 Winter,Free,,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1999-12-02,1999,0,10,4,1,0,0,3,1999 Winter Tour,1999 Winter,The Squirming Coil,Coil,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,
1999-12-02,1999,0,11,1,2,0,0,4,1999 Winter Tour,1999 Winter,Boogie On Reggae Woman,Boogie On,0,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1999-12-02,1999,0,12,1,2,0,0,1,1999 Winter Tour,1999 Winter,Gotta Jibboo,Jibboo,0,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1999-12-02,1999,0,13,3,2,0,0,1,1999 Winter Tour,1999 Winter,Bathtub Gin,Gin,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,->
1999-12-02,1999,0,14,2,2,0,0,2,1999 Winter Tour,1999 Winter,Also Sprach Zarathustra,2001,0,The Palace of Auburn Hills,Auburn Hills,MI,USA,>
1999-12-02,1999,0,15,3,2,0,0,1,1999 Winter Tour,1999 Winter,You Enjoy Myself,YEM,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,->
1999-12-02,1999,0,16,5,2,0,0,46,1999 Winter Tour,1999 Winter,The Little Drummer Boy,,0,The Palace of Auburn Hills,Auburn Hills,MI,USA,
1999-12-02,1999,0,17,6,e,0,0,8,1999 Winter Tour,1999 Winter,Bold As Love,,0,The Palace of Auburn Hills,Auburn Hills,MI,USA,
1999-12-03,1999,0,1,1,1,0,0,2,1999 Winter Tour,1999 Winter,First Tube,,0,Firstar Center,Cincinnati,OH,USA,","
1999-12-03,1999,0,2,1,1,0,0,8,1999 Winter Tour,1999 Winter,Wolfman's Brother,Wolfman's,1,Firstar Center,Cincinnati,OH,USA,","
1999-12-03,1999,0,3,1,1,0,0,7,1999 Winter Tour,1999 Winter,Bouncing Around the Room,Bouncin',1,Firstar Center,Cincinnati,OH,USA,","
1999-12-03,1999,0,4,1,1,0,0,5,1999 Winter Tour,1999 Winter,Back on the Train,BOTT,0,Firstar Center,Cincinnati,OH,USA,","
1999-12-03,1999,0,5,1,1,0,0,10,1999 Winter Tour,1999 Winter,Billy Breathes,,1,Firstar Center,Cincinnati,OH,USA,","
1999-12-03,1999,0,6,2,1,0,0,4,1999 Winter Tour,1999 Winter,AC/DC Bag,Bag,1,Firstar Center,Cincinnati,OH,USA,>
1999-12-03,1999,0,7,1,1,0,0,3,1999 Winter Tour,1999 Winter,Possum,,1,Firstar Center,Cincinnati,OH,USA,","
1999-12-03,1999,0,8,4,1,0,0,3,1999 Winter Tour,1999 Winter,Slave to the Traffic Light,Slave,1,Firstar Center,Cincinnati,OH,USA,
1999-12-03,1999,0,9,1,2,0,0,6,1999 Winter Tour,1999 Winter,Sand,,0,Firstar Center,Cincinnati,OH,USA,","
1999-12-03,1999,0,10,1,2,0,0,3,1999 Winter Tour,1999 Winter,Limb By Limb,LxL,1,Firstar Center,Cincinnati,OH,USA,","
1999-12-03,1999,0,11,2,2,0,0,4,1999 Winter Tour,1999 Winter,Bug,,0,Firstar Center,Cincinnati,OH,USA,>
1999-12-03,1999,0,12,1,2,0,0,4,1999 Winter Tour,1999 Winter,Piper,,1,Firstar Center,Cincinnati,OH,USA,","
1999-12-03,1999,0,13,5,2,0,0,4,1999 Winter Tour,1999 Winter,Harry Hood,Hood,1,Firstar Center,Cincinnati,OH,USA,
1999-12-03,1999,0,14,6,e,0,0,6,1999 Winter Tour,1999 Winter,Rock and Roll,R&amp;R,0,Firstar Center,Cincinnati,OH,USA,
1999-12-04,1999,0,1,1,1,0,0,2,1999 Winter Tour,1999 Winter,Heavy Things,,1,Firstar Center,Cincinnati,OH,USA,","
1999-12-04,1999,0,2,2,1,0,0,4,1999 Winter Tour,1999 Winter,Simple,,1,Firstar Center,Cincinnati,OH,USA,>
1999-12-04,1999,0,3,1,1,0,0,7,1999 Winter Tour,1999 Winter,Ya Mar,,0,Firstar Center,Cincinnati,OH,USA,","
1999-12-04,1999,0,4,1,1,0,0,4,1999 Winter Tour,1999 Winter,Guyute,,1,Firstar Center,Cincinnati,OH,USA,","
1999-12-04,1999,0,5,2,1,0,0,5,1999 Winter Tour,1999 Winter,Tweezer,,1,Firstar Center,Cincinnati,OH,USA,>
1999-12-04,1999,0,6,1,1,0,0,3,1999 Winter Tour,1999 Winter,Dirt,,0,Firstar Center,Cincinnati,OH,USA,","
1999-12-04,1999,0,7,4,1,0,0,4,1999 Winter Tour,1999 Winter,Loving Cup,,0,Firstar Center,Cincinnati,OH,USA,
1999-12-04,1999,0,8,2,2,0,0,4,1999 Winter Tour,1999 Winter,Down with Disease,DwD,1,Firstar Center,Cincinnati,OH,USA,>
1999-12-04,1999,0,9,1,2,0,0,9,1999 Winter Tour,1999 Winter,Split Open and Melt,SOAMelt,1,Firstar Center,Cincinnati,OH,USA,","
1999-12-04,1999,0,10,2,2,0,0,10,1999 Winter Tour,1999 Winter,The Moma Dance,Moma,1,Firstar Center,Cincinnati,OH,USA,>
1999-12-04,1999,0,11,1,2,0,0,2,1999 Winter Tour,1999 Winter,Farmhouse,,1,Firstar Center,Cincinnati,OH,USA,","
1999-12-04,1999,0,12,2,2,0,0,8,1999 Winter Tour,1999 Winter,The Man Who Stepped Into Yesterday,TMWSIY,1,Firstar Center,Cincinnati,OH,USA,>
1999-12-04,1999,0,13,2,2,0,0,8,1999 Winter Tour,1999 Winter,Avenu Malkenu,,0,Firstar Center,Cincinnati,OH,USA,>
1999-12-04,1999,0,14,2,2,0,0,0,1999 Winter Tour,1999 Winter,The Man Who Stepped Into Yesterday,TMWSIY,1,Firstar Center,Cincinnati,OH,USA,>
1999-12-04,1999,0,15,1,2,0,0,6,1999 Winter Tour,1999 Winter,When the Circus Comes,Circus,0,Firstar Center,Cincinnati,OH,USA,","
1999-12-04,1999,0,16,5,2,0,0,6,1999 Winter Tour,1999 Winter,David Bowie,Bowie,1,Firstar Center,Cincinnati,OH,USA,
1999-12-04,1999,0,17,2,e,0,0,6,1999 Winter Tour,1999 Winter,Julius,,1,Firstar Center,Cincinnati,OH,USA,>
1999-12-04,1999,0,18,6,e,0,0,5,1999 Winter Tour,1999 Winter,Tweezer Reprise,Tweeprise,1,Firstar Center,Cincinnati,OH,USA,
1999-12-05,1999,0,1,2,1,0,0,9,1999 Winter Tour,1999 Winter,Carini,,1,BlueCross Arena,Rochester,NY,USA,>
1999-12-05,1999,0,2,1,1,0,0,3,1999 Winter Tour,1999 Winter,Gotta Jibboo,Jibboo,0,BlueCross Arena,Rochester,NY,USA,","
1999-12-05,1999,0,3,1,1,0,0,2,1999 Winter Tour,1999 Winter,Back on the Train,BOTT,0,BlueCross Arena,Rochester,NY,USA,","
1999-12-05,1999,0,4,1,1,0,0,12,1999 Winter Tour,1999 Winter,Taste,,1,BlueCross Arena,Rochester,NY,USA,","
1999-12-05,1999,0,5,1,1,0,0,2,1999 Winter Tour,1999 Winter,Bug,,0,BlueCross Arena,Rochester,NY,USA,","
1999-12-05,1999,0,6,1,1,0,0,5,1999 Winter Tour,1999 Winter,Sparkle,,1,BlueCross Arena,Rochester,NY,USA,","
1999-12-05,1999,0,7,1,1,0,0,7,1999 Winter Tour,1999 Winter,Tube,,1,BlueCross Arena,Rochester,NY,USA,","
1999-12-05,1999,0,8,1,1,0,0,21,1999 Winter Tour,1999 Winter,Lawn Boy,,1,BlueCross Arena,Rochester,NY,USA,","
1999-12-05,1999,0,9,1,1,0,0,9,1999 Winter Tour,1999 Winter,Ginseng Sullivan,Ginseng,0,BlueCross Arena,Rochester,NY,USA,","
1999-12-05,1999,0,10,4,1,0,0,9,1999 Winter Tour,1999 Winter,Twist,,1,BlueCross Arena,Rochester,NY,USA,
1999-12-05,1999,0,11,3,2,0,0,7,1999 Winter Tour,1999 Winter,Mike's Song,Mike's,1,BlueCross Arena,Rochester,NY,USA,->
1999-12-05,1999,0,12,2,2,0,0,6,1999 Winter Tour,1999 Winter,Meatstick,,1,BlueCross Arena,Rochester,NY,USA,>
1999-12-05,1999,0,13,2,2,0,0,7,1999 Winter Tour,1999 Winter,I Am Hydrogen,Hydrogen,1,BlueCross Arena,Rochester,NY,USA,>
1999-12-05,1999,0,14,1,2,0,0,7,1999 Winter Tour,1999 Winter,Weekapaug Groove,Weekapaug,1,BlueCross Arena,Rochester,NY,USA,","
1999-12-05,1999,0,15,1,2,0,0,17,1999 Winter Tour,1999 Winter,Brian and Robert,,1,BlueCross Arena,Rochester,NY,USA,","
1999-12-05,1999,0,16,1,2,0,0,1298,1999 Winter Tour,1999 Winter,Jennifer Dances,,1,BlueCross Arena,Rochester,NY,USA,","
1999-12-05,1999,0,17,1,2,0,0,9,1999 Winter Tour,1999 Winter,Maze,,1,BlueCross Arena,Rochester,NY,USA,","
1999-12-05,1999,0,18,2,2,0,0,7,1999 Winter Tour,1999 Winter,Fluffhead,,1,BlueCross Arena,Rochester,NY,USA,>
1999-12-05,1999,0,19,2,2,0,0,6,1999 Winter Tour,1999 Winter,Chalk Dust Torture,CDT,1,BlueCross Arena,Rochester,NY,USA,>
1999-12-05,1999,0,20,5,2,0,0,10,1999 Winter Tour,1999 Winter,Frankenstein,,0,BlueCross Arena,Rochester,NY,USA,
1999-12-05,1999,0,21,1,e,0,0,4,1999 Winter Tour,1999 Winter,Character Zero,,1,BlueCross Arena,Rochester,NY,USA,","
1999-12-05,1999,0,22,6,e,0,0,19,1999 Winter Tour,1999 Winter,Hello My Baby,,0,BlueCross Arena,Rochester,NY,USA,
1999-12-07,1999,0,1,1,1,0,0,2,1999 Winter Tour,1999 Winter,Farmhouse,,1,Cumberland County Civic Center,Portland,ME,USA,","
1999-12-07,1999,0,2,1,1,0,0,3,1999 Winter Tour,1999 Winter,First Tube,,0,Cumberland County Civic Center,Portland,ME,USA,","
1999-12-07,1999,0,3,2,1,0,0,8,1999 Winter Tour,1999 Winter,NICU,,1,Cumberland County Civic Center,Portland,ME,USA,>
1999-12-07,1999,0,4,2,1,0,0,9,1999 Winter Tour,1999 Winter,Funky Bitch,,0,Cumberland County Civic Center,Portland,ME,USA,>
1999-12-07,1999,0,5,1,1,0,0,6,1999 Winter Tour,1999 Winter,Punch You in the Eye,PYITE,1,Cumberland County Civic Center,Portland,ME,USA,","
1999-12-07,1999,0,6,1,1,0,0,13,1999 Winter Tour,1999 Winter,Nellie Kane,,0,Cumberland County Civic Center,Portland,ME,USA,","
1999-12-07,1999,0,7,2,1,0,0,7,1999 Winter Tour,1999 Winter,Halley's Comet,Halley's,1,Cumberland County Civic Center,Portland,ME,USA,>
1999-12-07,1999,0,8,4,1,0,0,4,1999 Winter Tour,1999 Winter,The Squirming Coil,Coil,1,Cumberland County Civic Center,Portland,ME,USA,
1999-12-07,1999,0,9,1,2,0,0,3,1999 Winter Tour,1999 Winter,Wolfman's Brother,Wolfman's,1,Cumberland County Civic Center,Portland,ME,USA,","
1999-12-07,1999,0,10,1,2,0,0,1,1999 Winter Tour,1999 Winter,Jennifer Dances,,1,Cumberland County Civic Center,Portland,ME,USA,","
1999-12-07,1999,0,11,1,2,0,0,2,1999 Winter Tour,1999 Winter,Heavy Things,,1,Cumberland County Civic Center,Portland,ME,USA,","
1999-12-07,1999,0,12,1,2,0,0,1,1999 Winter Tour,1999 Winter,Bug,,0,Cumberland County Civic Center,Portland,ME,USA,","
1999-12-07,1999,0,13,2,2,0,0,4,1999 Winter Tour,1999 Winter,Bathtub Gin,Gin,1,Cumberland County Civic Center,Portland,ME,USA,>
1999-12-07,1999,0,14,1,2,0,0,2,1999 Winter Tour,1999 Winter,Simple,,1,Cumberland County Civic Center,Portland,ME,USA,","
1999-12-07,1999,0,15,1,2,0,0,4,1999 Winter Tour,1999 Winter,Free,,1,Cumberland County Civic Center,Portland,ME,USA,","
1999-12-07,1999,0,16,5,2,0,0,7,1999 Winter Tour,1999 Winter,Suzy Greenberg,Suzy,1,Cumberland County Civic Center,Portland,ME,USA,
1999-12-07,1999,0,17,2,e,0,0,34,1999 Winter Tour,1999 Winter,Walk Away,,0,Cumberland County Civic Center,Portland,ME,USA,>
1999-12-07,1999,0,18,6,e,0,0,8,1999 Winter Tour,1999 Winter,Rocky Top,,0,Cumberland County Civic Center,Portland,ME,USA,
1999-12-08,1999,0,1,1,1,0,0,4,1999 Winter Tour,1999 Winter,Limb By Limb,LxL,1,Cumberland County Civic Center,Portland,ME,USA,","
1999-12-08,1999,0,2,1,1,0,0,2,1999 Winter Tour,1999 Winter,Back on the Train,BOTT,0,Cumberland County Civic Center,Portland,ME,USA,","
1999-12-08,1999,0,3,2,1,0,0,3,1999 Winter Tour,1999 Winter,Down with Disease,DwD,1,Cumberland County Civic Center,Portland,ME,USA,>
1999-12-08,1999,0,4,1,1,0,0,37,1999 Winter Tour,1999 Winter,Fast Enough for You,FEFY,1,Cumberland County Civic Center,Portland,ME,USA,","
1999-12-08,1999,0,5,1,1,0,0,3,1999 Winter Tour,1999 Winter,Ya Mar,,0,Cumberland County Civic Center,Portland,ME,USA,","
1999-12-08,1999,0,6,2,1,0,0,13,1999 Winter Tour,1999 Winter,The Horse,Horse,1,Cumberland County Civic Center,Portland,ME,USA,>
1999-12-08,1999,0,7,1,1,0,0,13,1999 Winter Tour,1999 Winter,Silent in the Morning,Silent,1,Cumberland County Civic Center,Portland,ME,USA,","
1999-12-08,1999,0,8,4,1,0,0,5,1999 Winter Tour,1999 Winter,Run Like an Antelope,Antelope,1,Cumberland County Civic Center,Portland,ME,USA,
1999-12-08,1999,0,9,1,2,0,0,4,1999 Winter Tour,1999 Winter,Sand,,0,Cumberland County Civic Center,Portland,ME,USA,","
1999-12-08,1999,0,10,2,2,0,0,3,1999 Winter Tour,1999 Winter,Dirt,,0,Cumberland County Civic Center,Portland,ME,USA,>
1999-12-08,1999,0,11,3,2,0,0,4,1999 Winter Tour,1999 Winter,Piper,,1,Cumberland County Civic Center,Portland,ME,USA,->
1999-12-08,1999,0,12,1,2,0,0,66,1999 Winter Tour,1999 Winter,Dog Faced Boy,,1,Cumberland County Civic Center,Portland,ME,USA,","
1999-12-08,1999,0,13,1,2,0,0,18,1999 Winter Tour,1999 Winter,The Lizards,Lizards,1,Cumberland County Civic Center,Portland,ME,USA,","
1999-12-08,1999,0,14,3,2,0,0,5,1999 Winter Tour,1999 Winter,You Enjoy Myself,YEM,1,Cumberland County Civic Center,Portland,ME,USA,->
1999-12-08,1999,0,15,5,2,0,0,3,1999 Winter Tour,1999 Winter,Tweezer Reprise,Tweeprise,1,Cumberland County Civic Center,Portland,ME,USA,
1999-12-08,1999,0,16,2,e,0,0,9,1999 Winter Tour,1999 Winter,Golgi Apparatus,Golgi,1,Cumberland County Civic Center,Portland,ME,USA,>
1999-12-08,1999,0,17,6,e,0,0,0,1999 Winter Tour,1999 Winter,Tweezer Reprise,Tweeprise,1,Cumberland County Civic Center,Portland,ME,USA,
1999-12-10,1999,0,1,2,1,0,0,4,1999 Winter Tour,1999 Winter,Tweezer,,1,First Union Spectrum,Philadelphia,PA,USA,>
1999-12-10,1999,0,2,1,1,0,0,5,1999 Winter Tour,1999 Winter,Bouncing Around the Room,Bouncin',1,First Union Spectrum,Philadelphia,PA,USA,","
1999-12-10,1999,0,3,1,1,0,0,12,1999 Winter Tour,1999 Winter,Horn,,1,First Union Spectrum,Philadelphia,PA,USA,","
1999-12-10,1999,0,4,1,1,0,0,2,1999 Winter Tour,1999 Winter,Heavy Things,,1,First Union Spectrum,Philadelphia,PA,USA,","
1999-12-10,1999,0,5,1,1,0,0,12,1999 Winter Tour,1999 Winter,Dogs Stole Things,,1,First Union Spectrum,Philadelphia,PA,USA,","
1999-12-10,1999,0,6,1,1,0,0,20,1999 Winter Tour,1999 Winter,My Mind's Got a Mind of its Own,MMGAMOIO,0,First Union Spectrum,Philadelphia,PA,USA,","
1999-12-10,1999,0,7,1,1,0,0,6,1999 Winter Tour,1999 Winter,Roggae,,1,First Union Spectrum,Philadelphia,PA,USA,","
1999-12-10,1999,0,8,1,1,0,0,17,1999 Winter Tour,1999 Winter,Birds of a Feather,BOAF,1,First Union Spectrum,Philadelphia,PA,USA,","
1999-12-10,1999,0,9,1,1,0,0,4,1999 Winter Tour,1999 Winter,Guyute,,1,First Union Spectrum,Philadelphia,PA,USA,","
1999-12-10,1999,0,10,4,1,0,0,4,1999 Winter Tour,1999 Winter,Loving Cup,,0,First Union Spectrum,Philadelphia,PA,USA,
1999-12-10,1999,0,11,1,2,0,0,3,1999 Winter Tour,1999 Winter,Gotta Jibboo,Jibboo,0,First Union Spectrum,Philadelphia,PA,USA,","
1999-12-10,1999,0,12,1,2,0,0,11,1999 Winter Tour,1999 Winter,The Wedge,Wedge,1,First Union Spectrum,Philadelphia,PA,USA,","
1999-12-10,1999,0,13,3,2,0,0,4,1999 Winter Tour,1999 Winter,David Bowie,Bowie,1,First Union Spectrum,Philadelphia,PA,USA,->
1999-12-10,1999,0,14,3,2,0,0,42,1999 Winter Tour,1999 Winter,Have Mercy,,0,First Union Spectrum,Philadelphia,PA,USA,->
1999-12-10,1999,0,15,2,2,0,0,33,1999 Winter Tour,1999 Winter,Hold Your Head Up,HYHU,0,First Union Spectrum,Philadelphia,PA,USA,>
1999-12-10,1999,0,16,2,2,0,0,93,1999 Winter Tour,1999 Winter,Cracklin' Rosie,,0,First Union Spectrum,Philadelphia,PA,USA,>
1999-12-10,1999,0,17,1,2,0,0,0,1999 Winter Tour,1999 Winter,Hold Your Head Up,HYHU,0,First Union Spectrum,Philadelphia,PA,USA,","
1999-12-10,1999,0,18,1,2,0,0,3,1999 Winter Tour,1999 Winter,Twist,,1,First Union Spectrum,Philadelphia,PA,USA,","
1999-12-10,1999,0,19,5,2,0,0,13,1999 Winter Tour,1999 Winter,Waste,,1,First Union Spectrum,Philadelphia,PA,USA,
1999-12-10,1999,0,20,6,e,0,0,73,1999 Winter Tour,1999 Winter,Ride Captain Ride,,0,First Union Spectrum,Philadelphia,PA,USA,
1999-12-11,1999,0,1,2,1,0,0,6,1999 Winter Tour,1999 Winter,Harry Hood,Hood,1,First Union Spectrum,Philadelphia,PA,USA,>
1999-12-11,1999,0,2,2,1,0,0,4,1999 Winter Tour,1999 Winter,Mike's Song,Mike's,1,First Union Spectrum,Philadelphia,PA,USA,>
1999-12-11,1999,0,3,2,1,0,0,3,1999 Winter Tour,1999 Winter,Simple,,1,First Union Spectrum,Philadelphia,PA,USA,>
1999-12-11,1999,0,4,2,1,0,0,4,1999 Winter Tour,1999 Winter,I Am Hydrogen,Hydrogen,1,First Union Spectrum,Philadelphia,PA,USA,>
1999-12-11,1999,0,5,1,1,0,0,4,1999 Winter Tour,1999 Winter,Weekapaug Groove,Weekapaug,1,First Union Spectrum,Philadelphia,PA,USA,","
1999-12-11,1999,0,6,1,1,0,0,5,1999 Winter Tour,1999 Winter,When the Circus Comes,Circus,0,First Union Spectrum,Philadelphia,PA,USA,","
1999-12-11,1999,0,7,1,1,0,0,61,1999 Winter Tour,1999 Winter,Scent of a Mule,SOAMule,1,First Union Spectrum,Philadelphia,PA,USA,","
1999-12-11,1999,0,8,4,1,0,0,15,1999 Winter Tour,1999 Winter,Cavern,,1,First Union Spectrum,Philadelphia,PA,USA,
