showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1998-11-04,1998,0,13,2,2,0,0,10,1998 Fall Tour,1998 Fall,Also Sprach Zarathustra,2001,0,McNichols Arena,Denver,CO,USA,>
1998-11-04,1998,0,14,1,2,0,0,2,1998 Fall Tour,1998 Fall,Chalk Dust Torture,CDT,1,McNichols Arena,Denver,CO,USA,","
1998-11-04,1998,0,15,5,2,0,0,6,1998 Fall Tour,1998 Fall,Loving Cup,Loving Cup,0,McNichols Arena,Denver,CO,USA,
1998-11-04,1998,0,16,6,e,0,0,12,1998 Fall Tour,1998 Fall,The Squirming Coil,Coil,1,McNichols Arena,Denver,CO,USA,
1998-11-06,1998,0,1,1,1,0,0,5,1998 Fall Tour,1998 Fall,Possum,Possum,1,Kohl Center,Madison,WI,USA,","
1998-11-06,1998,0,2,2,1,0,0,4,1998 Fall Tour,1998 Fall,Wilson,Wilson,1,Kohl Center,Madison,WI,USA,>
1998-11-06,1998,0,3,1,1,0,0,3,1998 Fall Tour,1998 Fall,Roggae,Roggae,1,Kohl Center,Madison,WI,USA,","
1998-11-06,1998,0,4,1,1,0,0,14,1998 Fall Tour,1998 Fall,Maze,Maze,1,Kohl Center,Madison,WI,USA,","
1998-11-06,1998,0,5,2,1,0,0,4,1998 Fall Tour,1998 Fall,Meat,Meat,1,Kohl Center,Madison,WI,USA,>
1998-11-06,1998,0,6,2,1,0,0,15,1998 Fall Tour,1998 Fall,Sparkle,Sparkle,1,Kohl Center,Madison,WI,USA,>
1998-11-06,1998,0,7,4,1,0,0,12,1998 Fall Tour,1998 Fall,Split Open and Melt,SOAMelt,1,Kohl Center,Madison,WI,USA,
1998-11-06,1998,0,8,2,2,0,0,13,1998 Fall Tour,1998 Fall,Makisupa Policeman,Makisupa,1,Kohl Center,Madison,WI,USA,>
1998-11-06,1998,0,9,1,2,0,0,12,1998 Fall Tour,1998 Fall,Funky Bitch,Funky Bitch,0,Kohl Center,Madison,WI,USA,","
1998-11-06,1998,0,10,3,2,0,0,5,1998 Fall Tour,1998 Fall,Simple,Simple,1,Kohl Center,Madison,WI,USA,->
1998-11-06,1998,0,11,2,2,0,0,4,1998 Fall Tour,1998 Fall,Prince Caspian,Caspian,1,Kohl Center,Madison,WI,USA,>
1998-11-06,1998,0,12,1,2,0,0,11,1998 Fall Tour,1998 Fall,Fluffhead,Fluffhead,1,Kohl Center,Madison,WI,USA,","
1998-11-06,1998,0,13,2,2,0,0,11,1998 Fall Tour,1998 Fall,Hold Your Head Up,HYHU,0,Kohl Center,Madison,WI,USA,>
1998-11-06,1998,0,14,2,2,0,0,19,1998 Fall Tour,1998 Fall,Bike,Bike,0,Kohl Center,Madison,WI,USA,>
1998-11-06,1998,0,15,1,2,0,0,0,1998 Fall Tour,1998 Fall,Hold Your Head Up,HYHU,0,Kohl Center,Madison,WI,USA,","
1998-11-06,1998,0,16,5,2,0,0,8,1998 Fall Tour,1998 Fall,Harry Hood,Hood,1,Kohl Center,Madison,WI,USA,
1998-11-06,1998,0,17,1,e,0,0,1,1998 Fall Tour,1998 Fall,Birds of a Feather,BOAF,1,Kohl Center,Madison,WI,USA,","
1998-11-06,1998,0,18,6,e,0,0,7,1998 Fall Tour,1998 Fall,Hello My Baby,Hello My Baby,0,Kohl Center,Madison,WI,USA,
1998-11-07,1998,0,1,1,1,0,0,10,1998 Fall Tour,1998 Fall,My Soul,My Soul,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-07,1998,0,2,1,1,0,0,4,1998 Fall Tour,1998 Fall,Mike's Song,Mike's,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-07,1998,0,3,1,1,0,0,3,1998 Fall Tour,1998 Fall,Driver,Driver,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-07,1998,0,4,1,1,0,0,2,1998 Fall Tour,1998 Fall,Brian and Robert,Brian and Robert,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-07,1998,0,5,1,1,0,0,13,1998 Fall Tour,1998 Fall,The Wedge,Wedge,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-07,1998,0,6,1,1,0,0,3,1998 Fall Tour,1998 Fall,Limb By Limb,LxL,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-07,1998,0,7,1,1,0,0,17,1998 Fall Tour,1998 Fall,Fikus,Fikus,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-07,1998,0,8,1,1,0,0,8,1998 Fall Tour,1998 Fall,Billy Breathes,Billy Breathes,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-07,1998,0,9,1,1,0,0,13,1998 Fall Tour,1998 Fall,Beauty of My Dreams,Beauty of My Dreams,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-07,1998,0,10,4,1,0,0,4,1998 Fall Tour,1998 Fall,Weekapaug Groove,Weekapaug,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,
1998-11-07,1998,0,11,3,2,0,0,12,1998 Fall Tour,1998 Fall,AC/DC Bag,Bag,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,->
1998-11-07,1998,0,12,1,2,0,0,4,1998 Fall Tour,1998 Fall,Ghost,Ghost,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-07,1998,0,13,1,2,0,0,6,1998 Fall Tour,1998 Fall,Reba,Reba,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-07,1998,0,14,5,2,0,0,11,1998 Fall Tour,1998 Fall,Farmhouse,Farmhouse,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,
1998-11-07,1998,0,15,1,e,0,0,2,1998 Fall Tour,1998 Fall,Guyute,Guyute,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-07,1998,0,16,6,e,0,0,12,1998 Fall Tour,1998 Fall,While My Guitar Gently Weeps,WMGGW,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,
1998-11-08,1998,0,1,1,1,0,0,8,1998 Fall Tour,1998 Fall,Taste,Taste,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-08,1998,0,2,1,1,0,0,37,1998 Fall Tour,1998 Fall,Carini,Carini,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-08,1998,0,3,1,1,0,0,62,1998 Fall Tour,1998 Fall,Love Me,Love Me,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-08,1998,0,4,1,1,0,0,21,1998 Fall Tour,1998 Fall,Ride Captain Ride,Ride Captain Ride,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-08,1998,0,5,1,1,0,0,16,1998 Fall Tour,1998 Fall,Fee,Fee,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-08,1998,0,6,1,1,0,0,115,1998 Fall Tour,1998 Fall,Paul and Silas,Paul and Silas,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-08,1998,0,7,1,1,0,0,2,1998 Fall Tour,1998 Fall,Roggae,Roggae,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-08,1998,0,8,1,1,0,0,11,1998 Fall Tour,1998 Fall,Water in the Sky,Water in the Sky,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-08,1998,0,9,1,1,0,0,6,1998 Fall Tour,1998 Fall,Stash,Stash,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-08,1998,0,10,4,1,0,0,6,1998 Fall Tour,1998 Fall,Cavern,Cavern,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,
1998-11-08,1998,0,11,1,2,0,0,3,1998 Fall Tour,1998 Fall,Chalk Dust Torture,CDT,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-08,1998,0,12,2,2,0,0,2,1998 Fall Tour,1998 Fall,Meat,Meat,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
1998-11-08,1998,0,13,2,2,0,0,5,1998 Fall Tour,1998 Fall,Rock and Roll,R&amp;R,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
1998-11-08,1998,0,14,2,2,0,0,4,1998 Fall Tour,1998 Fall,Down with Disease,DwD,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
1998-11-08,1998,0,15,2,2,0,0,3,1998 Fall Tour,1998 Fall,Piper,Piper,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
1998-11-08,1998,0,16,1,2,0,0,4,1998 Fall Tour,1998 Fall,Wading in the Velvet Sea,Velvet Sea,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-08,1998,0,17,5,2,0,0,6,1998 Fall Tour,1998 Fall,Run Like an Antelope,Antelope,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,
1998-11-08,1998,0,18,6,e,0,0,23,1998 Fall Tour,1998 Fall,Been Caught Stealing,Been Caught Stealing,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,
1998-11-09,1998,0,1,1,1,0,0,8,1998 Fall Tour,1998 Fall,Llama,Llama,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-09,1998,0,2,1,1,0,0,36,1998 Fall Tour,1998 Fall,Horn,Horn,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-09,1998,0,3,1,1,0,0,23,1998 Fall Tour,1998 Fall,I Get a Kick Out of You,I Get a Kick Out of You,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-09,1998,0,4,1,1,0,0,15,1998 Fall Tour,1998 Fall,Divided Sky,Divided,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-09,1998,0,5,1,1,0,0,4,1998 Fall Tour,1998 Fall,Frankie Says,Frankie Says,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-09,1998,0,6,1,1,0,0,37,1998 Fall Tour,1998 Fall,Dogs Stole Things,Dogs Stole Things,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-09,1998,0,7,2,1,0,0,15,1998 Fall Tour,1998 Fall,Poor Heart,Poor Heart,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
1998-11-09,1998,0,8,1,1,0,0,25,1998 Fall Tour,1998 Fall,Free,Free,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-09,1998,0,9,1,1,0,0,7,1998 Fall Tour,1998 Fall,NICU,NICU,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-09,1998,0,10,4,1,0,0,28,1998 Fall Tour,1998 Fall,Bold As Love,Bold As Love,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,
1998-11-09,1998,0,11,1,2,0,0,4,1998 Fall Tour,1998 Fall,Bathtub Gin,Gin,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-09,1998,0,12,2,2,0,0,25,1998 Fall Tour,1998 Fall,The Man Who Stepped Into Yesterday,TMWSIY,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
1998-11-09,1998,0,13,2,2,0,0,25,1998 Fall Tour,1998 Fall,Avenu Malkenu,Avenu Malkenu,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
1998-11-09,1998,0,14,2,2,0,0,0,1998 Fall Tour,1998 Fall,The Man Who Stepped Into Yesterday,TMWSIY,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
1998-11-09,1998,0,15,2,2,0,0,4,1998 Fall Tour,1998 Fall,The Moma Dance,Moma,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
1998-11-09,1998,0,16,2,2,0,0,15,1998 Fall Tour,1998 Fall,Slave to the Traffic Light,Slave,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
1998-11-09,1998,0,17,5,2,0,0,5,1998 Fall Tour,1998 Fall,You Enjoy Myself,YEM,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,
1998-11-09,1998,0,18,1,e,0,0,18,1998 Fall Tour,1998 Fall,Frankenstein,Frankenstein,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
1998-11-09,1998,0,19,6,e,0,0,7,1998 Fall Tour,1998 Fall,Free Bird,Free Bird,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,
1998-11-11,1998,0,1,1,1,0,0,7,1998 Fall Tour,1998 Fall,Punch You in the Eye,PYITE,1,Van Andel Arena,Grand Rapids,MI,USA,","
1998-11-11,1998,0,2,1,1,0,0,13,1998 Fall Tour,1998 Fall,Gumbo,Gumbo,1,Van Andel Arena,Grand Rapids,MI,USA,","
1998-11-11,1998,0,3,1,1,0,0,27,1998 Fall Tour,1998 Fall,If You Need a Fool,If You Need a Fool,0,Van Andel Arena,Grand Rapids,MI,USA,","
1998-11-11,1998,0,4,1,1,0,0,9,1998 Fall Tour,1998 Fall,Sleep,Sleep,1,Van Andel Arena,Grand Rapids,MI,USA,","
1998-11-11,1998,0,5,1,1,0,0,20,1998 Fall Tour,1998 Fall,Tela,Tela,1,Van Andel Arena,Grand Rapids,MI,USA,","
1998-11-11,1998,0,6,1,1,0,0,4,1998 Fall Tour,1998 Fall,Birds of a Feather,BOAF,1,Van Andel Arena,Grand Rapids,MI,USA,","
1998-11-11,1998,0,7,1,1,0,0,33,1998 Fall Tour,1998 Fall,Theme From the Bottom,Theme,1,Van Andel Arena,Grand Rapids,MI,USA,","
1998-11-11,1998,0,8,4,1,0,0,9,1998 Fall Tour,1998 Fall,Julius,Julius,1,Van Andel Arena,Grand Rapids,MI,USA,
1998-11-11,1998,0,9,2,2,0,0,16,1998 Fall Tour,1998 Fall,Halley's Comet,Halley's,1,Van Andel Arena,Grand Rapids,MI,USA,>
1998-11-11,1998,0,10,2,2,0,0,4,1998 Fall Tour,1998 Fall,Simple,Simple,1,Van Andel Arena,Grand Rapids,MI,USA,>
1998-11-11,1998,0,11,2,2,0,0,9,1998 Fall Tour,1998 Fall,Walk Away,Walk Away,0,Van Andel Arena,Grand Rapids,MI,USA,>
1998-11-11,1998,0,12,1,2,0,0,3,1998 Fall Tour,1998 Fall,Limb By Limb,LxL,1,Van Andel Arena,Grand Rapids,MI,USA,","
1998-11-11,1998,0,13,1,2,0,0,15,1998 Fall Tour,1998 Fall,When the Circus Comes,Circus,0,Van Andel Arena,Grand Rapids,MI,USA,","
1998-11-11,1998,0,14,5,2,0,0,3,1998 Fall Tour,1998 Fall,Ghost,Ghost,1,Van Andel Arena,Grand Rapids,MI,USA,
1998-11-11,1998,0,15,2,e,0,0,28,1998 Fall Tour,1998 Fall,Contact,Contact,1,Van Andel Arena,Grand Rapids,MI,USA,>
1998-11-11,1998,0,16,2,e,0,0,32,1998 Fall Tour,1998 Fall,Rocky Top,Rocky Top,0,Van Andel Arena,Grand Rapids,MI,USA,>
1998-11-11,1998,0,17,6,e,0,0,4,1998 Fall Tour,1998 Fall,Funky Bitch,Funky Bitch,0,Van Andel Arena,Grand Rapids,MI,USA,
1998-11-13,1998,0,1,1,1,0,0,3,1998 Fall Tour,1998 Fall,Chalk Dust Torture,CDT,1,CSU Convocation Center,Cleveland,OH,USA,","
1998-11-13,1998,0,2,3,1,0,0,8,1998 Fall Tour,1998 Fall,Wolfman's Brother,Wolfman's,1,CSU Convocation Center,Cleveland,OH,USA,->
1998-11-13,1998,0,3,3,1,0,0,298,1998 Fall Tour,1998 Fall,Mind Left Body Jam,Mind Left Body Jam,0,CSU Convocation Center,Cleveland,OH,USA,->
1998-11-13,1998,0,4,1,1,0,0,0,1998 Fall Tour,1998 Fall,Wolfman's Brother,Wolfman's,1,CSU Convocation Center,Cleveland,OH,USA,","
1998-11-13,1998,0,5,1,1,0,0,3,1998 Fall Tour,1998 Fall,Roggae,Roggae,1,CSU Convocation Center,Cleveland,OH,USA,","
1998-11-13,1998,0,6,1,1,0,0,16,1998 Fall Tour,1998 Fall,Ginseng Sullivan,Ginseng,0,CSU Convocation Center,Cleveland,OH,USA,","
1998-11-13,1998,0,7,2,1,0,0,29,1998 Fall Tour,1998 Fall,It's Ice,It's Ice,1,CSU Convocation Center,Cleveland,OH,USA,>
1998-11-13,1998,0,8,1,1,0,0,24,1998 Fall Tour,1998 Fall,Cars Trucks Buses,CTB,1,CSU Convocation Center,Cleveland,OH,USA,","
1998-11-13,1998,0,9,1,1,0,0,4,1998 Fall Tour,1998 Fall,Farmhouse,Farmhouse,1,CSU Convocation Center,Cleveland,OH,USA,","
1998-11-13,1998,0,10,1,1,0,0,3,1998 Fall Tour,1998 Fall,Water in the Sky,Water in the Sky,1,CSU Convocation Center,Cleveland,OH,USA,","
1998-11-13,1998,0,11,1,1,0,0,19,1998 Fall Tour,1998 Fall,The Sloth,Sloth,1,CSU Convocation Center,Cleveland,OH,USA,","
1998-11-13,1998,0,12,4,1,0,0,3,1998 Fall Tour,1998 Fall,Run Like an Antelope,Antelope,1,CSU Convocation Center,Cleveland,OH,USA,
1998-11-13,1998,0,13,2,2,0,0,3,1998 Fall Tour,1998 Fall,Down with Disease,DwD,1,CSU Convocation Center,Cleveland,OH,USA,>
1998-11-13,1998,0,14,1,2,0,0,7,1998 Fall Tour,1998 Fall,Sample in a Jar,Sample,1,CSU Convocation Center,Cleveland,OH,USA,","
1998-11-13,1998,0,15,1,2,0,0,14,1998 Fall Tour,1998 Fall,Dirt,Dirt,0,CSU Convocation Center,Cleveland,OH,USA,","
1998-11-13,1998,0,16,1,2,0,0,1,1998 Fall Tour,1998 Fall,Birds of a Feather,BOAF,1,CSU Convocation Center,Cleveland,OH,USA,","
1998-11-13,1998,0,17,2,2,0,0,3,1998 Fall Tour,1998 Fall,Meat,Meat,1,CSU Convocation Center,Cleveland,OH,USA,>
1998-11-13,1998,0,18,5,2,0,0,5,1998 Fall Tour,1998 Fall,Harry Hood,Hood,1,CSU Convocation Center,Cleveland,OH,USA,
1998-11-13,1998,0,19,6,e,0,0,30,1998 Fall Tour,1998 Fall,Good Times Bad Times,GTBT,0,CSU Convocation Center,Cleveland,OH,USA,
1998-11-14,1998,0,1,2,1,0,0,2,1998 Fall Tour,1998 Fall,Funky Bitch,Funky Bitch,0,The Crown,Cincinnati,OH,USA,>
1998-11-14,1998,0,2,1,1,0,0,5,1998 Fall Tour,1998 Fall,My Soul,My Soul,0,The Crown,Cincinnati,OH,USA,","
1998-11-14,1998,0,3,1,1,0,0,5,1998 Fall Tour,1998 Fall,Reba,Reba,1,The Crown,Cincinnati,OH,USA,","
1998-11-14,1998,0,4,1,1,0,0,21,1998 Fall Tour,1998 Fall,Bouncing Around the Room,Bouncin',1,The Crown,Cincinnati,OH,USA,","
1998-11-14,1998,0,5,2,1,0,0,10,1998 Fall Tour,1998 Fall,Tweezer,Tweezer,1,The Crown,Cincinnati,OH,USA,>
1998-11-14,1998,0,6,2,1,0,0,3,1998 Fall Tour,1998 Fall,The Moma Dance,Moma,1,The Crown,Cincinnati,OH,USA,>
1998-11-14,1998,0,7,2,1,0,0,6,1998 Fall Tour,1998 Fall,Sparkle,Sparkle,1,The Crown,Cincinnati,OH,USA,>
1998-11-14,1998,0,8,4,1,0,0,7,1998 Fall Tour,1998 Fall,Character Zero,Character Zero,1,The Crown,Cincinnati,OH,USA,
1998-11-14,1998,0,9,1,2,0,0,7,1998 Fall Tour,1998 Fall,David Bowie,Bowie,1,The Crown,Cincinnati,OH,USA,","
1998-11-14,1998,0,10,1,2,0,0,11,1998 Fall Tour,1998 Fall,Something,Something,0,The Crown,Cincinnati,OH,USA,","
1998-11-14,1998,0,11,1,2,0,0,4,1998 Fall Tour,1998 Fall,Piper,Piper,1,The Crown,Cincinnati,OH,USA,","
1998-11-14,1998,0,12,1,2,0,0,10,1998 Fall Tour,1998 Fall,Golgi Apparatus,Golgi,1,The Crown,Cincinnati,OH,USA,","
1998-11-14,1998,0,13,1,2,0,0,5,1998 Fall Tour,1998 Fall,Guyute,Guyute,1,The Crown,Cincinnati,OH,USA,","
1998-11-14,1998,0,14,2,2,0,0,6,1998 Fall Tour,1998 Fall,Hold Your Head Up,HYHU,0,The Crown,Cincinnati,OH,USA,>
1998-11-14,1998,0,15,2,2,0,0,17,1998 Fall Tour,1998 Fall,Sexual Healing,Sexual Healing,0,The Crown,Cincinnati,OH,USA,>
1998-11-14,1998,0,16,1,2,0,0,0,1998 Fall Tour,1998 Fall,Hold Your Head Up,HYHU,0,The Crown,Cincinnati,OH,USA,","
1998-11-14,1998,0,17,1,2,0,0,3,1998 Fall Tour,1998 Fall,You Enjoy Myself,YEM,1,The Crown,Cincinnati,OH,USA,","
1998-11-14,1998,0,18,1,2,0,0,2,1998 Fall Tour,1998 Fall,Julius,Julius,1,The Crown,Cincinnati,OH,USA,","
1998-11-14,1998,0,19,5,2,0,0,6,1998 Fall Tour,1998 Fall,Hello My Baby,Hello My Baby,0,The Crown,Cincinnati,OH,USA,
1998-11-14,1998,0,20,2,e,0,0,1226,1998 Fall Tour,1998 Fall,So Lonely,So Lonely,0,The Crown,Cincinnati,OH,USA,>
1998-11-14,1998,0,21,6,e,0,0,9,1998 Fall Tour,1998 Fall,Tweezer Reprise,Tweeprise,1,The Crown,Cincinnati,OH,USA,
1998-11-15,1998,0,1,1,1,0,0,29,1998 Fall Tour,1998 Fall,"My Friend, My Friend",My Friend,1,"Murphy Center, Middle Tennessee State University",Murfreesboro,TN,USA,","
1998-11-15,1998,0,2,2,1,0,0,3,1998 Fall Tour,1998 Fall,Ghost,Ghost,1,"Murphy Center, Middle Tennessee State University",Murfreesboro,TN,USA,>
1998-11-15,1998,0,3,1,1,0,0,6,1998 Fall Tour,1998 Fall,Driver,Driver,1,"Murphy Center, Middle Tennessee State University",Murfreesboro,TN,USA,","
1998-11-15,1998,0,4,1,1,0,0,11,1998 Fall Tour,1998 Fall,Scent of a Mule,SOAMule,1,"Murphy Center, Middle Tennessee State University",Murfreesboro,TN,USA,","
1998-11-15,1998,0,5,2,1,0,0,5,1998 Fall Tour,1998 Fall,Cavern,Cavern,1,"Murphy Center, Middle Tennessee State University",Murfreesboro,TN,USA,>
1998-11-15,1998,0,6,1,1,0,0,3,1998 Fall Tour,1998 Fall,Limb By Limb,LxL,1,"Murphy Center, Middle Tennessee State University",Murfreesboro,TN,USA,","
1998-11-15,1998,0,7,2,1,0,0,2,1998 Fall Tour,1998 Fall,Roggae,Roggae,1,"Murphy Center, Middle Tennessee State University",Murfreesboro,TN,USA,>
1998-11-15,1998,0,8,4,1,0,0,20,1998 Fall Tour,1998 Fall,La Grange,La Grange,0,"Murphy Center, Middle Tennessee State University",Murfreesboro,TN,USA,
1998-11-15,1998,0,9,2,2,0,0,8,1998 Fall Tour,1998 Fall,Runaway Jim,Runaway Jim,1,"Murphy Center, Middle Tennessee State University",Murfreesboro,TN,USA,>
1998-11-15,1998,0,10,1,2,0,0,5,1998 Fall Tour,1998 Fall,Stash,Stash,1,"Murphy Center, Middle Tennessee State University",Murfreesboro,TN,USA,","
1998-11-15,1998,0,11,2,2,0,0,6,1998 Fall Tour,1998 Fall,Mike's Song,Mike's,1,"Murphy Center, Middle Tennessee State University",Murfreesboro,TN,USA,>
1998-11-15,1998,0,12,2,2,0,0,3,1998 Fall Tour,1998 Fall,Simple,Simple,1,"Murphy Center, Middle Tennessee State University",Murfreesboro,TN,USA,>
1998-11-15,1998,0,13,2,2,0,0,5,1998 Fall Tour,1998 Fall,Wading in the Velvet Sea,Velvet Sea,1,"Murphy Center, Middle Tennessee State University",Murfreesboro,TN,USA,>
1998-11-15,1998,0,14,2,2,0,0,8,1998 Fall Tour,1998 Fall,Loving Cup,Loving Cup,0,"Murphy Center, Middle Tennessee State University",Murfreesboro,TN,USA,>
1998-11-15,1998,0,15,5,2,0,0,6,1998 Fall Tour,1998 Fall,Weekapaug Groove,Weekapaug,1,"Murphy Center, Middle Tennessee State University",Murfreesboro,TN,USA,
1998-11-15,1998,0,16,6,e,0,0,3,1998 Fall Tour,1998 Fall,Rocky Top,Rocky Top,0,"Murphy Center, Middle Tennessee State University",Murfreesboro,TN,USA,
1998-11-18,1998,0,1,1,1,0,0,12,1998 Fall Tour,1998 Fall,Back at the Chicken Shack,Back at the Chicken Shack,0,BI-LO Center,Greenville,SC,USA,","
1998-11-18,1998,0,2,1,1,0,0,3,1998 Fall Tour,1998 Fall,Birds of a Feather,BOAF,1,BI-LO Center,Greenville,SC,USA,","
1998-11-18,1998,0,3,2,1,0,0,3,1998 Fall Tour,1998 Fall,Farmhouse,Farmhouse,1,BI-LO Center,Greenville,SC,USA,>
1998-11-18,1998,0,4,1,1,0,0,2,1998 Fall Tour,1998 Fall,My Soul,My Soul,0,BI-LO Center,Greenville,SC,USA,","
1998-11-18,1998,0,5,1,1,0,0,2,1998 Fall Tour,1998 Fall,Guyute,Guyute,1,BI-LO Center,Greenville,SC,USA,","
1998-11-18,1998,0,6,1,1,0,0,11,1998 Fall Tour,1998 Fall,Lawn Boy,Lawn Boy,1,BI-LO Center,Greenville,SC,USA,","
1998-11-18,1998,0,7,1,1,0,0,6,1998 Fall Tour,1998 Fall,Love Me,Love Me,0,BI-LO Center,Greenville,SC,USA,","
1998-11-18,1998,0,8,1,1,0,0,2,1998 Fall Tour,1998 Fall,David Bowie,Bowie,1,BI-LO Center,Greenville,SC,USA,","
1998-11-18,1998,0,9,4,1,0,0,16,1998 Fall Tour,1998 Fall,Carolina,Carolina,0,BI-LO Center,Greenville,SC,USA,
1998-11-18,1998,0,10,3,2,0,0,3,1998 Fall Tour,1998 Fall,Wolfman's Brother,Wolfman's,1,BI-LO Center,Greenville,SC,USA,->
1998-11-18,1998,0,11,1,2,0,0,12,1998 Fall Tour,1998 Fall,The Lizards,Lizards,1,BI-LO Center,Greenville,SC,USA,","
1998-11-18,1998,0,12,2,2,0,0,2,1998 Fall Tour,1998 Fall,The Moma Dance,Moma,1,BI-LO Center,Greenville,SC,USA,>
1998-11-18,1998,0,13,1,2,0,0,13,1998 Fall Tour,1998 Fall,Albuquerque,Albuquerque,0,BI-LO Center,Greenville,SC,USA,","
1998-11-18,1998,0,14,1,2,0,0,5,1998 Fall Tour,1998 Fall,Slave to the Traffic Light,Slave,1,BI-LO Center,Greenville,SC,USA,","
1998-11-18,1998,0,15,2,2,0,0,8,1998 Fall Tour,1998 Fall,Fluffhead,Fluffhead,1,BI-LO Center,Greenville,SC,USA,>
1998-11-18,1998,0,16,5,2,0,0,2,1998 Fall Tour,1998 Fall,Character Zero,Character Zero,1,BI-LO Center,Greenville,SC,USA,
1998-11-18,1998,0,17,1,e,0,0,7,1998 Fall Tour,1998 Fall,Brian and Robert,Brian and Robert,1,BI-LO Center,Greenville,SC,USA,","
1998-11-18,1998,0,18,1,e,0,0,4,1998 Fall Tour,1998 Fall,Sleep,Sleep,1,BI-LO Center,Greenville,SC,USA,","
1998-11-18,1998,0,19,1,e,0,0,49,1998 Fall Tour,1998 Fall,Dog Faced Boy,Dog Faced Boy,1,BI-LO Center,Greenville,SC,USA,","
1998-11-18,1998,0,20,6,e,0,0,9,1998 Fall Tour,1998 Fall,The Squirming Coil,Coil,1,BI-LO Center,Greenville,SC,USA,
1998-11-19,1998,0,1,1,1,0,0,21,1998 Fall Tour,1998 Fall,Cities,Cities,0,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,","
1998-11-19,1998,0,2,2,1,0,0,31,1998 Fall Tour,1998 Fall,The Curtain,Curtain,1,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,>
