showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1991-03-31,1991,0,11,2,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Mike's Song,Mike's,1,Berkeley Square,Berkeley,CA,USA,>
1991-03-31,1991,0,12,2,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,I Am Hydrogen,Hydrogen,1,Berkeley Square,Berkeley,CA,USA,>
1991-03-31,1991,0,13,4,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Weekapaug Groove,Weekapaug,1,Berkeley Square,Berkeley,CA,USA,
1991-03-31,1991,0,14,1,2,0,0,8,1991 Winter/Spring Tour,1991 Winter,Harry Hood,Hood,1,Berkeley Square,Berkeley,CA,USA,","
1991-03-31,1991,0,15,1,2,0,0,4,1991 Winter/Spring Tour,1991 Winter,The Sloth,Sloth,1,Berkeley Square,Berkeley,CA,USA,","
1991-03-31,1991,0,16,1,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,The Squirming Coil,Coil,1,Berkeley Square,Berkeley,CA,USA,","
1991-03-31,1991,0,17,1,2,0,0,5,1991 Winter/Spring Tour,1991 Winter,Stash,,1,Berkeley Square,Berkeley,CA,USA,","
1991-03-31,1991,0,18,1,2,0,0,4,1991 Winter/Spring Tour,1991 Winter,Uncle Pen,,0,Berkeley Square,Berkeley,CA,USA,","
1991-03-31,1991,0,19,1,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Guelah Papyrus,Guelah,1,Berkeley Square,Berkeley,CA,USA,","
1991-03-31,1991,0,20,2,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Bouncing Around the Room,Bouncin',1,Berkeley Square,Berkeley,CA,USA,>
1991-03-31,1991,0,21,5,2,0,0,5,1991 Winter/Spring Tour,1991 Winter,Run Like an Antelope,Antelope,1,Berkeley Square,Berkeley,CA,USA,
1991-03-31,1991,0,22,1,e,0,0,1,1991 Winter/Spring Tour,1991 Winter,Reba,,1,Berkeley Square,Berkeley,CA,USA,","
1991-03-31,1991,0,23,6,e,0,0,36,1991 Winter/Spring Tour,1991 Winter,Highway to Hell,,0,Berkeley Square,Berkeley,CA,USA,
1991-04-02,1991,0,1,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Runaway Jim,,1,International Beer Garden,Arcata,CA,USA,","
1991-04-02,1991,0,2,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,The Landlady,Landlady,1,International Beer Garden,Arcata,CA,USA,","
1991-04-02,1991,0,3,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Reba,,1,International Beer Garden,Arcata,CA,USA,","
1991-04-02,1991,0,4,1,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Llama,,1,International Beer Garden,Arcata,CA,USA,","
1991-04-02,1991,0,5,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Bouncing Around the Room,Bouncin',1,International Beer Garden,Arcata,CA,USA,","
1991-04-02,1991,0,6,1,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Foam,,1,International Beer Garden,Arcata,CA,USA,","
1991-04-02,1991,0,7,1,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,You Enjoy Myself,YEM,1,International Beer Garden,Arcata,CA,USA,","
1991-04-02,1991,0,8,2,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,The Oh Kee Pa Ceremony,Oh Kee Pa,1,International Beer Garden,Arcata,CA,USA,>
1991-04-02,1991,0,9,1,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,Suzy Greenberg,Suzy,1,International Beer Garden,Arcata,CA,USA,","
1991-04-02,1991,0,10,4,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,Chalk Dust Torture,CDT,1,International Beer Garden,Arcata,CA,USA,
1991-04-02,1991,0,11,1,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,Divided Sky,Divided,1,International Beer Garden,Arcata,CA,USA,","
1991-04-02,1991,0,12,2,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,Lawn Boy,,1,International Beer Garden,Arcata,CA,USA,>
1991-04-02,1991,0,13,2,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Cavern,,1,International Beer Garden,Arcata,CA,USA,>
1991-04-02,1991,0,14,2,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Fluffhead,,1,International Beer Garden,Arcata,CA,USA,>
1991-04-02,1991,0,15,1,2,0,0,148,1991 Winter/Spring Tour,1991 Winter,Dog Log,,1,International Beer Garden,Arcata,CA,USA,","
1991-04-02,1991,0,16,2,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Buried Alive,,1,International Beer Garden,Arcata,CA,USA,>
1991-04-02,1991,0,17,2,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,The Squirming Coil,Coil,1,International Beer Garden,Arcata,CA,USA,>
1991-04-02,1991,0,18,5,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Run Like an Antelope,Antelope,1,International Beer Garden,Arcata,CA,USA,
1991-04-02,1991,0,19,2,e,0,0,6,1991 Winter/Spring Tour,1991 Winter,Magilla,,1,International Beer Garden,Arcata,CA,USA,>
1991-04-02,1991,0,20,6,e,0,0,1,1991 Winter/Spring Tour,1991 Winter,Possum,,1,International Beer Garden,Arcata,CA,USA,
1991-04-03,1991,0,1,1,1,0,0,4,1991 Winter/Spring Tour,1991 Winter,Golgi Apparatus,Golgi,1,"Britt Ballroom, Southern Oregon State College",Ashland,OR,USA,","
1991-04-03,1991,0,2,1,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,I Didn't Know,IDK,1,"Britt Ballroom, Southern Oregon State College",Ashland,OR,USA,","
1991-04-03,1991,0,3,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Llama,,1,"Britt Ballroom, Southern Oregon State College",Ashland,OR,USA,","
1991-04-03,1991,0,4,1,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,The Lizards,Lizards,1,"Britt Ballroom, Southern Oregon State College",Ashland,OR,USA,","
1991-04-03,1991,0,5,1,1,0,0,7,1991 Winter/Spring Tour,1991 Winter,Paul and Silas,,0,"Britt Ballroom, Southern Oregon State College",Ashland,OR,USA,","
1991-04-03,1991,0,6,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Foam,,1,"Britt Ballroom, Southern Oregon State College",Ashland,OR,USA,","
1991-04-03,1991,0,7,2,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,Tweezer,,1,"Britt Ballroom, Southern Oregon State College",Ashland,OR,USA,>
1991-04-03,1991,0,8,2,1,0,0,10,1991 Winter/Spring Tour,1991 Winter,Dinner and a Movie,,1,"Britt Ballroom, Southern Oregon State College",Ashland,OR,USA,>
1991-04-03,1991,0,9,2,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Bouncing Around the Room,Bouncin',1,"Britt Ballroom, Southern Oregon State College",Ashland,OR,USA,>
1991-04-03,1991,0,10,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Mike's Song,Mike's,1,"Britt Ballroom, Southern Oregon State College",Ashland,OR,USA,>
1991-04-03,1991,0,11,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,I Am Hydrogen,Hydrogen,1,"Britt Ballroom, Southern Oregon State College",Ashland,OR,USA,>
1991-04-03,1991,0,12,4,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Weekapaug Groove,Weekapaug,1,"Britt Ballroom, Southern Oregon State College",Ashland,OR,USA,
1991-04-03,1991,0,13,1,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Chalk Dust Torture,CDT,1,"Britt Ballroom, Southern Oregon State College",Ashland,OR,USA,","
1991-04-03,1991,0,14,1,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,Take the 'A' Train,'A' Train,0,"Britt Ballroom, Southern Oregon State College",Ashland,OR,USA,","
1991-04-03,1991,0,15,1,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,My Sweet One,MSO,1,"Britt Ballroom, Southern Oregon State College",Ashland,OR,USA,","
1991-04-03,1991,0,16,1,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Stash,,1,"Britt Ballroom, Southern Oregon State College",Ashland,OR,USA,","
1991-04-03,1991,0,17,2,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Esther,,1,"Britt Ballroom, Southern Oregon State College",Ashland,OR,USA,>
1991-04-03,1991,0,18,2,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,The Landlady,Landlady,1,"Britt Ballroom, Southern Oregon State College",Ashland,OR,USA,>
1991-04-03,1991,0,19,1,2,0,0,7,1991 Winter/Spring Tour,1991 Winter,Destiny Unbound,Destiny,1,"Britt Ballroom, Southern Oregon State College",Ashland,OR,USA,","
1991-04-03,1991,0,20,2,2,0,0,6,1991 Winter/Spring Tour,1991 Winter,Fee,,1,"Britt Ballroom, Southern Oregon State College",Ashland,OR,USA,>
1991-04-03,1991,0,21,5,2,0,0,4,1991 Winter/Spring Tour,1991 Winter,David Bowie,Bowie,1,"Britt Ballroom, Southern Oregon State College",Ashland,OR,USA,
1991-04-03,1991,0,22,2,e,0,0,1,1991 Winter/Spring Tour,1991 Winter,Cavern,,1,"Britt Ballroom, Southern Oregon State College",Ashland,OR,USA,>
1991-04-03,1991,0,23,6,e,0,0,3,1991 Winter/Spring Tour,1991 Winter,Rocky Top,,0,"Britt Ballroom, Southern Oregon State College",Ashland,OR,USA,
1991-04-04,1991,0,1,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,The Oh Kee Pa Ceremony,Oh Kee Pa,1,WOW Hall,Eugene,OR,USA,>
1991-04-04,1991,0,2,1,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Suzy Greenberg,Suzy,1,WOW Hall,Eugene,OR,USA,","
1991-04-04,1991,0,3,1,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,You Enjoy Myself,YEM,1,WOW Hall,Eugene,OR,USA,","
1991-04-04,1991,0,4,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,The Squirming Coil,Coil,1,WOW Hall,Eugene,OR,USA,>
1991-04-04,1991,0,5,2,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Llama,,1,WOW Hall,Eugene,OR,USA,>
1991-04-04,1991,0,6,2,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,Colonel Forbin's Ascent,Forbin's,1,WOW Hall,Eugene,OR,USA,>
1991-04-04,1991,0,7,1,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,Fly Famous Mockingbird,Mockingbird,1,WOW Hall,Eugene,OR,USA,","
1991-04-04,1991,0,8,1,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Possum,,1,WOW Hall,Eugene,OR,USA,","
1991-04-04,1991,0,9,1,1,0,0,4,1991 Winter/Spring Tour,1991 Winter,Carolina,,0,WOW Hall,Eugene,OR,USA,","
1991-04-04,1991,0,10,4,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Golgi Apparatus,Golgi,1,WOW Hall,Eugene,OR,USA,
1991-04-04,1991,0,11,2,2,0,0,7,1991 Winter/Spring Tour,1991 Winter,The Curtain,Curtain,1,WOW Hall,Eugene,OR,USA,>
1991-04-04,1991,0,12,1,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Runaway Jim,,1,WOW Hall,Eugene,OR,USA,","
1991-04-04,1991,0,13,1,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,Guelah Papyrus,Guelah,1,WOW Hall,Eugene,OR,USA,","
1991-04-04,1991,0,14,1,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,David Bowie,Bowie,1,WOW Hall,Eugene,OR,USA,","
1991-04-04,1991,0,15,2,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Lawn Boy,,1,WOW Hall,Eugene,OR,USA,>
1991-04-04,1991,0,16,1,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,The Landlady,Landlady,1,WOW Hall,Eugene,OR,USA,","
1991-04-04,1991,0,17,2,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,My Sweet One,MSO,1,WOW Hall,Eugene,OR,USA,>
1991-04-04,1991,0,18,1,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Divided Sky,Divided,1,WOW Hall,Eugene,OR,USA,","
1991-04-04,1991,0,19,2,2,0,0,5,1991 Winter/Spring Tour,1991 Winter,Hold Your Head Up,HYHU,0,WOW Hall,Eugene,OR,USA,>
1991-04-04,1991,0,20,2,2,0,0,5,1991 Winter/Spring Tour,1991 Winter,Love You,,0,WOW Hall,Eugene,OR,USA,>
1991-04-04,1991,0,21,2,2,0,0,0,1991 Winter/Spring Tour,1991 Winter,Hold Your Head Up,HYHU,0,WOW Hall,Eugene,OR,USA,>
1991-04-04,1991,0,22,5,2,0,0,4,1991 Winter/Spring Tour,1991 Winter,Big Black Furry Creature from Mars,BBFCFM,1,WOW Hall,Eugene,OR,USA,
1991-04-04,1991,0,23,2,e,0,0,2,1991 Winter/Spring Tour,1991 Winter,Magilla,,1,WOW Hall,Eugene,OR,USA,>
1991-04-04,1991,0,24,7,e,0,0,3,1991 Winter/Spring Tour,1991 Winter,Highway to Hell,,0,WOW Hall,Eugene,OR,USA,
1991-04-04,1991,0,25,2,e2,0,0,4,1991 Winter/Spring Tour,1991 Winter,Contact,,1,WOW Hall,Eugene,OR,USA,>
1991-04-04,1991,0,26,6,e2,0,0,3,1991 Winter/Spring Tour,1991 Winter,Uncle Pen,,0,WOW Hall,Eugene,OR,USA,
1991-04-05,1991,0,1,2,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,The Landlady,Landlady,1,Starry Night,Portland,OR,USA,>
1991-04-05,1991,0,2,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Bouncing Around the Room,Bouncin',1,Starry Night,Portland,OR,USA,>
1991-04-05,1991,0,3,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Divided Sky,Divided,1,Starry Night,Portland,OR,USA,","
1991-04-05,1991,0,4,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Cavern,,1,Starry Night,Portland,OR,USA,>
1991-04-05,1991,0,5,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Take the 'A' Train,'A' Train,0,Starry Night,Portland,OR,USA,>
1991-04-05,1991,0,6,1,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,Reba,,1,Starry Night,Portland,OR,USA,","
1991-04-05,1991,0,7,1,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Chalk Dust Torture,CDT,1,Starry Night,Portland,OR,USA,","
1991-04-05,1991,0,8,1,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Foam,,1,Starry Night,Portland,OR,USA,","
1991-04-05,1991,0,9,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Mike's Song,Mike's,1,Starry Night,Portland,OR,USA,>
1991-04-05,1991,0,10,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,I Am Hydrogen,Hydrogen,1,Starry Night,Portland,OR,USA,>
1991-04-05,1991,0,11,4,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Weekapaug Groove,Weekapaug,1,Starry Night,Portland,OR,USA,
1991-04-05,1991,0,12,1,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Rocky Top,,0,Starry Night,Portland,OR,USA,","
1991-04-05,1991,0,13,1,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Stash,,1,Starry Night,Portland,OR,USA,","
1991-04-05,1991,0,14,1,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,The Lizards,Lizards,1,Starry Night,Portland,OR,USA,","
1991-04-05,1991,0,15,1,2,0,0,4,1991 Winter/Spring Tour,1991 Winter,The Sloth,Sloth,1,Starry Night,Portland,OR,USA,","
1991-04-05,1991,0,16,2,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Dinner and a Movie,,1,Starry Night,Portland,OR,USA,>
1991-04-05,1991,0,17,1,2,0,0,4,1991 Winter/Spring Tour,1991 Winter,Harry Hood,Hood,1,Starry Night,Portland,OR,USA,","
1991-04-05,1991,0,18,1,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,I Didn't Know,IDK,1,Starry Night,Portland,OR,USA,","
1991-04-05,1991,0,19,1,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,My Sweet One,MSO,1,Starry Night,Portland,OR,USA,","
1991-04-05,1991,0,20,5,2,0,0,5,1991 Winter/Spring Tour,1991 Winter,Good Times Bad Times,GTBT,0,Starry Night,Portland,OR,USA,
1991-04-05,1991,0,21,2,e,0,0,2,1991 Winter/Spring Tour,1991 Winter,Fee,,1,Starry Night,Portland,OR,USA,>
1991-04-05,1991,0,22,2,e,0,0,1,1991 Winter/Spring Tour,1991 Winter,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Starry Night,Portland,OR,USA,>
1991-04-05,1991,0,23,6,e,0,0,1,1991 Winter/Spring Tour,1991 Winter,Suzy Greenberg,Suzy,1,Starry Night,Portland,OR,USA,
1991-04-06,1991,0,1,2,1,0,0,12,1991 Winter/Spring Tour,1991 Winter,The Man Who Stepped Into Yesterday,TMWSIY,1,"The Library Building, Evergreen College",Olympia,WA,USA,>
1991-04-06,1991,0,2,2,1,0,0,12,1991 Winter/Spring Tour,1991 Winter,Avenu Malkenu,,0,"The Library Building, Evergreen College",Olympia,WA,USA,>
1991-04-06,1991,0,3,2,1,0,0,0,1991 Winter/Spring Tour,1991 Winter,The Man Who Stepped Into Yesterday,TMWSIY,1,"The Library Building, Evergreen College",Olympia,WA,USA,>
1991-04-06,1991,0,4,2,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,Tweezer,,1,"The Library Building, Evergreen College",Olympia,WA,USA,>
1991-04-06,1991,0,5,2,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,Esther,,1,"The Library Building, Evergreen College",Olympia,WA,USA,>
1991-04-06,1991,0,6,2,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,The Oh Kee Pa Ceremony,Oh Kee Pa,1,"The Library Building, Evergreen College",Olympia,WA,USA,>
1991-04-06,1991,0,7,1,1,0,0,9,1991 Winter/Spring Tour,1991 Winter,AC/DC Bag,Bag,1,"The Library Building, Evergreen College",Olympia,WA,USA,","
1991-04-06,1991,0,8,2,1,0,0,4,1991 Winter/Spring Tour,1991 Winter,Fluffhead,,1,"The Library Building, Evergreen College",Olympia,WA,USA,>
1991-04-06,1991,0,9,4,1,0,0,6,1991 Winter/Spring Tour,1991 Winter,Tweezer Reprise,Tweeprise,1,"The Library Building, Evergreen College",Olympia,WA,USA,
1991-04-06,1991,0,10,1,2,0,0,26,1991 Winter/Spring Tour,1991 Winter,Ya Mar,,0,"The Library Building, Evergreen College",Olympia,WA,USA,","
1991-04-06,1991,0,11,1,2,0,0,6,1991 Winter/Spring Tour,1991 Winter,Split Open and Melt,SOAMelt,1,"The Library Building, Evergreen College",Olympia,WA,USA,","
1991-04-06,1991,0,12,1,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Runaway Jim,,1,"The Library Building, Evergreen College",Olympia,WA,USA,","
1991-04-06,1991,0,13,2,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Magilla,,1,"The Library Building, Evergreen College",Olympia,WA,USA,>
1991-04-06,1991,0,14,1,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Llama,,1,"The Library Building, Evergreen College",Olympia,WA,USA,","
1991-04-06,1991,0,15,1,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,You Enjoy Myself,YEM,1,"The Library Building, Evergreen College",Olympia,WA,USA,","
1991-04-06,1991,0,16,1,2,0,0,9,1991 Winter/Spring Tour,1991 Winter,Bathtub Gin,Gin,1,"The Library Building, Evergreen College",Olympia,WA,USA,","
1991-04-06,1991,0,17,1,2,0,0,238,1991 Winter/Spring Tour,1991 Winter,Icculus,,1,"The Library Building, Evergreen College",Olympia,WA,USA,","
1991-04-06,1991,0,18,1,2,0,0,4,1991 Winter/Spring Tour,1991 Winter,Run Like an Antelope,Antelope,1,"The Library Building, Evergreen College",Olympia,WA,USA,","
1991-04-06,1991,0,19,2,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Hold Your Head Up,HYHU,0,"The Library Building, Evergreen College",Olympia,WA,USA,>
1991-04-06,1991,0,20,2,2,0,0,10,1991 Winter/Spring Tour,1991 Winter,Terrapin,,0,"The Library Building, Evergreen College",Olympia,WA,USA,>
1991-04-06,1991,0,21,1,2,0,0,0,1991 Winter/Spring Tour,1991 Winter,Hold Your Head Up,HYHU,0,"The Library Building, Evergreen College",Olympia,WA,USA,","
1991-04-06,1991,0,22,5,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Possum,,1,"The Library Building, Evergreen College",Olympia,WA,USA,
1991-04-06,1991,0,23,2,e,0,0,18,1991 Winter/Spring Tour,1991 Winter,Jesus Just Left Chicago,JJLC,0,"The Library Building, Evergreen College",Olympia,WA,USA,>
1991-04-06,1991,0,24,2,e,0,0,31,1991 Winter/Spring Tour,1991 Winter,Alumni Blues,Alumni,1,"The Library Building, Evergreen College",Olympia,WA,USA,>
1991-04-06,1991,0,25,2,e,0,0,38,1991 Winter/Spring Tour,1991 Winter,Letter to Jimmy Page,LTJP,1,"The Library Building, Evergreen College",Olympia,WA,USA,>
1991-04-06,1991,0,26,6,e,0,0,0,1991 Winter/Spring Tour,1991 Winter,Alumni Blues,Alumni,1,"The Library Building, Evergreen College",Olympia,WA,USA,
1991-04-11,1991,0,1,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Runaway Jim,,1,"The Cave, Carleton College",Northfield,MN,USA,","
1991-04-11,1991,0,2,1,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Cavern,,1,"The Cave, Carleton College",Northfield,MN,USA,","
1991-04-11,1991,0,3,1,1,0,0,4,1991 Winter/Spring Tour,1991 Winter,Paul and Silas,,0,"The Cave, Carleton College",Northfield,MN,USA,","
1991-04-11,1991,0,4,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Tweezer,,1,"The Cave, Carleton College",Northfield,MN,USA,","
1991-04-11,1991,0,5,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Magilla,,1,"The Cave, Carleton College",Northfield,MN,USA,","
1991-04-11,1991,0,6,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Dinner and a Movie,,1,"The Cave, Carleton College",Northfield,MN,USA,>
1991-04-11,1991,0,7,1,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Bouncing Around the Room,Bouncin',1,"The Cave, Carleton College",Northfield,MN,USA,","
1991-04-11,1991,0,8,1,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Foam,,1,"The Cave, Carleton College",Northfield,MN,USA,","
1991-04-11,1991,0,9,1,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,Carolina,,0,"The Cave, Carleton College",Northfield,MN,USA,","
1991-04-11,1991,0,10,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,You Enjoy Myself,YEM,1,"The Cave, Carleton College",Northfield,MN,USA,","
1991-04-11,1991,0,11,2,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,The Squirming Coil,Coil,1,"The Cave, Carleton College",Northfield,MN,USA,>
1991-04-11,1991,0,12,4,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Chalk Dust Torture,CDT,1,"The Cave, Carleton College",Northfield,MN,USA,
1991-04-11,1991,0,13,2,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,My Sweet One,MSO,1,"The Cave, Carleton College",Northfield,MN,USA,>
1991-04-11,1991,0,14,1,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Reba,,1,"The Cave, Carleton College",Northfield,MN,USA,","
1991-04-11,1991,0,15,1,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Llama,,1,"The Cave, Carleton College",Northfield,MN,USA,","
1991-04-11,1991,0,16,2,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,The Man Who Stepped Into Yesterday,TMWSIY,1,"The Cave, Carleton College",Northfield,MN,USA,>
1991-04-11,1991,0,17,2,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Avenu Malkenu,,0,"The Cave, Carleton College",Northfield,MN,USA,>
1991-04-11,1991,0,18,2,2,0,0,0,1991 Winter/Spring Tour,1991 Winter,The Man Who Stepped Into Yesterday,TMWSIY,1,"The Cave, Carleton College",Northfield,MN,USA,>
1991-04-11,1991,0,19,1,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,The Lizards,Lizards,1,"The Cave, Carleton College",Northfield,MN,USA,","
1991-04-11,1991,0,20,1,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Split Open and Melt,SOAMelt,1,"The Cave, Carleton College",Northfield,MN,USA,","
1991-04-11,1991,0,21,1,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,Lawn Boy,,1,"The Cave, Carleton College",Northfield,MN,USA,","
1991-04-11,1991,0,22,2,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,The Landlady,Landlady,1,"The Cave, Carleton College",Northfield,MN,USA,>
1991-04-11,1991,0,23,1,2,0,0,4,1991 Winter/Spring Tour,1991 Winter,Destiny Unbound,Destiny,1,"The Cave, Carleton College",Northfield,MN,USA,","
1991-04-11,1991,0,24,2,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Mike's Song,Mike's,1,"The Cave, Carleton College",Northfield,MN,USA,>
1991-04-11,1991,0,25,2,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,I Am Hydrogen,Hydrogen,1,"The Cave, Carleton College",Northfield,MN,USA,>
1991-04-11,1991,0,26,5,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Weekapaug Groove,Weekapaug,1,"The Cave, Carleton College",Northfield,MN,USA,
1991-04-11,1991,0,27,2,e,0,0,2,1991 Winter/Spring Tour,1991 Winter,Fee,,1,"The Cave, Carleton College",Northfield,MN,USA,>
1991-04-11,1991,0,28,2,e,0,0,1,1991 Winter/Spring Tour,1991 Winter,Hold Your Head Up,HYHU,0,"The Cave, Carleton College",Northfield,MN,USA,>
1991-04-11,1991,0,29,2,e,0,0,500,1991 Winter/Spring Tour,1991 Winter,The Prison Joke,,0,"The Cave, Carleton College",Northfield,MN,USA,>
1991-04-11,1991,0,30,1,e,0,0,0,1991 Winter/Spring Tour,1991 Winter,Hold Your Head Up,HYHU,0,"The Cave, Carleton College",Northfield,MN,USA,","
1991-04-11,1991,0,31,6,e,0,0,1,1991 Winter/Spring Tour,1991 Winter,Possum,,1,"The Cave, Carleton College",Northfield,MN,USA,
1991-04-12,1991,0,1,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Llama,,1,Barrymore Theatre,Madison,WI,USA,","
1991-04-12,1991,0,2,1,1,0,0,4,1991 Winter/Spring Tour,1991 Winter,Uncle Pen,,0,Barrymore Theatre,Madison,WI,USA,","
1991-04-12,1991,0,3,1,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,Divided Sky,Divided,1,Barrymore Theatre,Madison,WI,USA,","
1991-04-12,1991,0,4,1,1,0,0,4,1991 Winter/Spring Tour,1991 Winter,Guelah Papyrus,Guelah,1,Barrymore Theatre,Madison,WI,USA,","
1991-04-12,1991,0,5,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Barrymore Theatre,Madison,WI,USA,>
1991-04-12,1991,0,6,1,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,Suzy Greenberg,Suzy,1,Barrymore Theatre,Madison,WI,USA,","
1991-04-12,1991,0,7,1,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,Stash,,1,Barrymore Theatre,Madison,WI,USA,","
