showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2012-12-31,2012,0,8,1,1,0,0,8,2012 NYE Run,2012 NYE,Walk Away,,0,Madison Square Garden,New York,NY,USA,","
2012-12-31,2012,0,9,1,1,0,0,5,2012 NYE Run,2012 NYE,Weekapaug Groove,Weekapaug,1,Madison Square Garden,New York,NY,USA,","
2012-12-31,2012,0,10,4,1,0,0,4,2012 NYE Run,2012 NYE,Character Zero,,1,Madison Square Garden,New York,NY,USA,
2012-12-31,2012,0,11,1,2,0,0,7,2012 NYE Run,2012 NYE,Birds of a Feather,BOAF,1,Madison Square Garden,New York,NY,USA,","
2012-12-31,2012,0,12,2,2,0,0,4,2012 NYE Run,2012 NYE,Ghost,,1,Madison Square Garden,New York,NY,USA,>
2012-12-31,2012,0,13,2,2,0,0,4,2012 NYE Run,2012 NYE,Piper,,1,Madison Square Garden,New York,NY,USA,>
2012-12-31,2012,0,14,2,2,0,0,5,2012 NYE Run,2012 NYE,Light,,0,Madison Square Garden,New York,NY,USA,>
2012-12-31,2012,0,15,2,2,0,0,8,2012 NYE Run,2012 NYE,Also Sprach Zarathustra,2001,0,Madison Square Garden,New York,NY,USA,>
2012-12-31,2012,0,16,2,2,0,0,5,2012 NYE Run,2012 NYE,The Horse,Horse,1,Madison Square Garden,New York,NY,USA,>
2012-12-31,2012,0,17,1,2,0,0,5,2012 NYE Run,2012 NYE,Silent in the Morning,Silent,1,Madison Square Garden,New York,NY,USA,","
2012-12-31,2012,0,18,4,2,0,0,6,2012 NYE Run,2012 NYE,You Enjoy Myself,YEM,1,Madison Square Garden,New York,NY,USA,
2012-12-31,2012,0,19,1,3,0,0,13,2012 NYE Run,2012 NYE,Party Time,,1,Madison Square Garden,New York,NY,USA,","
2012-12-31,2012,0,20,2,3,0,0,17,2012 NYE Run,2012 NYE,Kung,,1,Madison Square Garden,New York,NY,USA,>
2012-12-31,2012,0,21,2,3,0,0,6,2012 NYE Run,2012 NYE,Chalk Dust Torture,CDT,1,Madison Square Garden,New York,NY,USA,>
2012-12-31,2012,0,22,2,3,0,0,37,2012 NYE Run,2012 NYE,Auld Lang Syne,,0,Madison Square Garden,New York,NY,USA,>
2012-12-31,2012,0,23,2,3,0,0,5,2012 NYE Run,2012 NYE,Tweezer Reprise,Tweeprise,1,Madison Square Garden,New York,NY,USA,>
2012-12-31,2012,0,24,2,3,0,0,4,2012 NYE Run,2012 NYE,Sand,,0,Madison Square Garden,New York,NY,USA,>
2012-12-31,2012,0,25,2,3,0,0,5,2012 NYE Run,2012 NYE,The Wedge,Wedge,1,Madison Square Garden,New York,NY,USA,>
2012-12-31,2012,0,26,2,3,0,0,1593,2012 NYE Run,2012 NYE,Fly Like an Eagle,,0,Madison Square Garden,New York,NY,USA,>
2012-12-31,2012,0,27,1,3,0,0,7,2012 NYE Run,2012 NYE,Wilson,,1,Madison Square Garden,New York,NY,USA,","
2012-12-31,2012,0,28,5,3,0,0,11,2012 NYE Run,2012 NYE,Lawn Boy,,1,Madison Square Garden,New York,NY,USA,
2012-12-31,2012,0,29,1,e,0,0,17,2012 NYE Run,2012 NYE,Driver,,1,Madison Square Garden,New York,NY,USA,","
2012-12-31,2012,0,30,6,e,0,0,192,2012 NYE Run,2012 NYE,Iron Man,,0,Madison Square Garden,New York,NY,USA,
