showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2011-12-28,2011,0,22,6,e,0,0,3,2011 NYE,2011 NYE,Tweezer Reprise,Tweeprise,1,Madison Square Garden,New York,NY,USA,
2011-12-29,2011,0,1,1,1,0,0,5,2011 NYE,2011 NYE,The Sloth,Sloth,1,Madison Square Garden,New York,NY,USA,","
2011-12-29,2011,0,2,1,1,0,0,7,2011 NYE,2011 NYE,You Enjoy Myself,YEM,1,Madison Square Garden,New York,NY,USA,","
2011-12-29,2011,0,3,1,1,0,0,3,2011 NYE,2011 NYE,Back on the Train,BOTT,0,Madison Square Garden,New York,NY,USA,","
2011-12-29,2011,0,4,1,1,0,0,2,2011 NYE,2011 NYE,The Moma Dance,Moma,1,Madison Square Garden,New York,NY,USA,","
2011-12-29,2011,0,5,1,1,0,0,2,2011 NYE,2011 NYE,Funky Bitch,,0,Madison Square Garden,New York,NY,USA,","
2011-12-29,2011,0,6,1,1,0,0,3,2011 NYE,2011 NYE,Maze,,1,Madison Square Garden,New York,NY,USA,","
2011-12-29,2011,0,7,1,1,0,0,3,2011 NYE,2011 NYE,Roses Are Free,Roses,0,Madison Square Garden,New York,NY,USA,","
2011-12-29,2011,0,8,2,1,0,0,3,2011 NYE,2011 NYE,Halley's Comet,Halley's,1,Madison Square Garden,New York,NY,USA,>
2011-12-29,2011,0,9,4,1,0,0,4,2011 NYE,2011 NYE,Run Like an Antelope,Antelope,1,Madison Square Garden,New York,NY,USA,
2011-12-29,2011,0,10,2,2,0,0,6,2011 NYE,2011 NYE,Crosseyed and Painless,C&amp;P,0,Madison Square Garden,New York,NY,USA,>
2011-12-29,2011,0,11,3,2,0,0,5,2011 NYE,2011 NYE,Simple,,1,Madison Square Garden,New York,NY,USA,->
2011-12-29,2011,0,12,2,2,0,0,86,2011 NYE,2011 NYE,Lifeboy,,1,Madison Square Garden,New York,NY,USA,>
2011-12-29,2011,0,13,1,2,0,0,8,2011 NYE,2011 NYE,Guyute,,1,Madison Square Garden,New York,NY,USA,","
2011-12-29,2011,0,14,2,2,0,0,9,2011 NYE,2011 NYE,Mike's Song,Mike's,1,Madison Square Garden,New York,NY,USA,>
2011-12-29,2011,0,15,3,2,0,0,2,2011 NYE,2011 NYE,Chalk Dust Torture,CDT,1,Madison Square Garden,New York,NY,USA,->
2011-12-29,2011,0,16,2,2,0,0,9,2011 NYE,2011 NYE,I Am Hydrogen,Hydrogen,1,Madison Square Garden,New York,NY,USA,>
2011-12-29,2011,0,17,1,2,0,0,9,2011 NYE,2011 NYE,Weekapaug Groove,Weekapaug,1,Madison Square Garden,New York,NY,USA,","
2011-12-29,2011,0,18,2,2,0,0,6,2011 NYE,2011 NYE,Show of Life,,0,Madison Square Garden,New York,NY,USA,>
2011-12-29,2011,0,19,5,2,0,0,2,2011 NYE,2011 NYE,Character Zero,,1,Madison Square Garden,New York,NY,USA,
2011-12-29,2011,0,20,6,e,0,0,2,2011 NYE,2011 NYE,Loving Cup,,0,Madison Square Garden,New York,NY,USA,
2011-12-30,2011,0,1,2,1,0,0,12,2011 NYE,2011 NYE,Punch You in the Eye,PYITE,1,Madison Square Garden,New York,NY,USA,>
2011-12-30,2011,0,2,2,1,0,0,7,2011 NYE,2011 NYE,Prince Caspian,Caspian,1,Madison Square Garden,New York,NY,USA,>
2011-12-30,2011,0,3,1,1,0,0,3,2011 NYE,2011 NYE,Backwards Down the Number Line,BDTNL,0,Madison Square Garden,New York,NY,USA,","
2011-12-30,2011,0,4,1,1,0,0,15,2011 NYE,2011 NYE,Nellie Kane,,0,Madison Square Garden,New York,NY,USA,","
2011-12-30,2011,0,5,1,1,0,0,5,2011 NYE,2011 NYE,Divided Sky,Divided,1,Madison Square Garden,New York,NY,USA,","
2011-12-30,2011,0,6,1,1,0,0,6,2011 NYE,2011 NYE,Sand,,0,Madison Square Garden,New York,NY,USA,","
2011-12-30,2011,0,7,1,1,0,0,25,2011 NYE,2011 NYE,Vultures,,1,Madison Square Garden,New York,NY,USA,","
2011-12-30,2011,0,8,1,1,0,0,4,2011 NYE,2011 NYE,Rift,,1,Madison Square Garden,New York,NY,USA,","
2011-12-30,2011,0,9,1,1,0,0,13,2011 NYE,2011 NYE,Joy,,1,Madison Square Garden,New York,NY,USA,","
2011-12-30,2011,0,10,4,1,0,0,13,2011 NYE,2011 NYE,Quinn the Eskimo (The Mighty Quinn),Quinn,0,Madison Square Garden,New York,NY,USA,
2011-12-30,2011,0,11,2,2,0,0,10,2011 NYE,2011 NYE,Wilson,,1,Madison Square Garden,New York,NY,USA,>
2011-12-30,2011,0,12,2,2,0,0,5,2011 NYE,2011 NYE,Axilla,,1,Madison Square Garden,New York,NY,USA,>
2011-12-30,2011,0,13,2,2,0,0,4,2011 NYE,2011 NYE,Piper,,1,Madison Square Garden,New York,NY,USA,>
2011-12-30,2011,0,14,2,2,0,0,3,2011 NYE,2011 NYE,Twist,,1,Madison Square Garden,New York,NY,USA,>
2011-12-30,2011,0,15,2,2,0,0,3,2011 NYE,2011 NYE,Julius,,1,Madison Square Garden,New York,NY,USA,>
2011-12-30,2011,0,16,2,2,0,0,7,2011 NYE,2011 NYE,Golgi Apparatus,Golgi,1,Madison Square Garden,New York,NY,USA,>
2011-12-30,2011,0,17,2,2,0,0,5,2011 NYE,2011 NYE,Also Sprach Zarathustra,2001,0,Madison Square Garden,New York,NY,USA,>
2011-12-30,2011,0,18,2,2,0,0,9,2011 NYE,2011 NYE,The Horse,Horse,1,Madison Square Garden,New York,NY,USA,>
2011-12-30,2011,0,19,2,2,0,0,6,2011 NYE,2011 NYE,Silent in the Morning,Silent,1,Madison Square Garden,New York,NY,USA,>
2011-12-30,2011,0,20,1,2,0,0,12,2011 NYE,2011 NYE,David Bowie,Bowie,1,Madison Square Garden,New York,NY,USA,","
2011-12-30,2011,0,21,5,2,0,0,6,2011 NYE,2011 NYE,The Squirming Coil,Coil,1,Madison Square Garden,New York,NY,USA,
2011-12-30,2011,0,22,1,e,0,0,15,2011 NYE,2011 NYE,Boogie On Reggae Woman,Boogie On,0,Madison Square Garden,New York,NY,USA,","
2011-12-30,2011,0,23,6,e,0,0,11,2011 NYE,2011 NYE,Good Times Bad Times,GTBT,0,Madison Square Garden,New York,NY,USA,
2011-12-31,2011,0,1,2,1,0,0,13,2011 NYE,2011 NYE,AC/DC Bag,Bag,1,Madison Square Garden,New York,NY,USA,>
2011-12-31,2011,0,2,1,1,0,0,4,2011 NYE,2011 NYE,Wolfman's Brother,Wolfman's,1,Madison Square Garden,New York,NY,USA,","
2011-12-31,2011,0,3,1,1,0,0,7,2011 NYE,2011 NYE,Scent of a Mule,SOAMule,1,Madison Square Garden,New York,NY,USA,","
2011-12-31,2011,0,4,1,1,0,0,7,2011 NYE,2011 NYE,Stealing Time From the Faulty Plan,STFTFP,1,Madison Square Garden,New York,NY,USA,","
2011-12-31,2011,0,5,1,1,0,0,14,2011 NYE,2011 NYE,Lawn Boy,,1,Madison Square Garden,New York,NY,USA,","
2011-12-31,2011,0,6,1,1,0,0,13,2011 NYE,2011 NYE,Gotta Jibboo,Jibboo,0,Madison Square Garden,New York,NY,USA,","
2011-12-31,2011,0,7,1,1,0,0,16,2011 NYE,2011 NYE,Farmhouse,,1,Madison Square Garden,New York,NY,USA,","
2011-12-31,2011,0,8,1,1,0,0,29,2011 NYE,2011 NYE,Pebbles and Marbles,,0,Madison Square Garden,New York,NY,USA,","
2011-12-31,2011,0,9,2,1,0,0,6,2011 NYE,2011 NYE,Ocelot,,1,Madison Square Garden,New York,NY,USA,>
2011-12-31,2011,0,10,4,1,0,0,11,2011 NYE,2011 NYE,Fluffhead,,1,Madison Square Garden,New York,NY,USA,
2011-12-31,2011,0,11,1,2,0,0,13,2011 NYE,2011 NYE,Party Time,,1,Madison Square Garden,New York,NY,USA,","
2011-12-31,2011,0,12,3,2,0,0,6,2011 NYE,2011 NYE,Light,,0,Madison Square Garden,New York,NY,USA,->
2011-12-31,2011,0,13,2,2,0,0,6,2011 NYE,2011 NYE,Golden Age,,0,Madison Square Garden,New York,NY,USA,>
2011-12-31,2011,0,14,1,2,0,0,4,2011 NYE,2011 NYE,Theme From the Bottom,Theme,1,Madison Square Garden,New York,NY,USA,","
2011-12-31,2011,0,15,2,2,0,0,9,2011 NYE,2011 NYE,Heavy Things,,1,Madison Square Garden,New York,NY,USA,>
2011-12-31,2011,0,16,2,2,0,0,5,2011 NYE,2011 NYE,Ghost,,1,Madison Square Garden,New York,NY,USA,>
2011-12-31,2011,0,17,2,2,0,0,7,2011 NYE,2011 NYE,Sneakin' Sally Through the Alley,Sneakin' Sally,0,Madison Square Garden,New York,NY,USA,>
2011-12-31,2011,0,18,2,2,0,0,13,2011 NYE,2011 NYE,46 Days,,1,Madison Square Garden,New York,NY,USA,>
2011-12-31,2011,0,19,4,2,0,0,4,2011 NYE,2011 NYE,Suzy Greenberg,Suzy,1,Madison Square Garden,New York,NY,USA,
2011-12-31,2011,0,20,1,3,0,0,4,2011 NYE,2011 NYE,Cavern,,1,Madison Square Garden,New York,NY,USA,","
2011-12-31,2011,0,21,2,3,0,0,7,2011 NYE,2011 NYE,Steam,,1,Madison Square Garden,New York,NY,USA,>
2011-12-31,2011,0,22,2,3,0,0,39,2011 NYE,2011 NYE,Auld Lang Syne,,0,Madison Square Garden,New York,NY,USA,>
2011-12-31,2011,0,23,1,3,0,0,4,2011 NYE,2011 NYE,Down with Disease,DwD,1,Madison Square Garden,New York,NY,USA,","
2011-12-31,2011,0,24,1,3,0,0,6,2011 NYE,2011 NYE,The Wedge,Wedge,1,Madison Square Garden,New York,NY,USA,","
2011-12-31,2011,0,25,1,3,0,0,4,2011 NYE,2011 NYE,Alaska,,0,Madison Square Garden,New York,NY,USA,","
2011-12-31,2011,0,26,1,3,0,0,12,2011 NYE,2011 NYE,Wading in the Velvet Sea,Velvet Sea,1,Madison Square Garden,New York,NY,USA,","
2011-12-31,2011,0,27,5,3,0,0,8,2011 NYE,2011 NYE,First Tube,,0,Madison Square Garden,New York,NY,USA,
2011-12-31,2011,0,28,6,e,0,0,4,2011 NYE,2011 NYE,Slave to the Traffic Light,Slave,1,Madison Square Garden,New York,NY,USA,
