showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1996-11-11,1996,0,7,1,1,0,0,2,1996 Fall Tour,1996 Fall,Theme From the Bottom,Theme,1,Van Andel Arena,Grand Rapids,MI,USA,","
1996-11-11,1996,0,8,2,1,0,0,2,1996 Fall Tour,1996 Fall,Axilla,Axilla,1,Van Andel Arena,Grand Rapids,MI,USA,>
1996-11-11,1996,0,9,4,1,0,0,2,1996 Fall Tour,1996 Fall,Runaway Jim,Runaway Jim,1,Van Andel Arena,Grand Rapids,MI,USA,
1996-11-11,1996,0,10,2,2,0,0,5,1996 Fall Tour,1996 Fall,Timber (Jerry the Mule),Timber Ho,0,Van Andel Arena,Grand Rapids,MI,USA,>
1996-11-11,1996,0,11,1,2,0,0,1,1996 Fall Tour,1996 Fall,Divided Sky,Divided,1,Van Andel Arena,Grand Rapids,MI,USA,","
1996-11-11,1996,0,12,1,2,0,0,15,1996 Fall Tour,1996 Fall,Gumbo,Gumbo,1,Van Andel Arena,Grand Rapids,MI,USA,","
1996-11-11,1996,0,13,2,2,0,0,4,1996 Fall Tour,1996 Fall,The Curtain,Curtain,1,Van Andel Arena,Grand Rapids,MI,USA,>
1996-11-11,1996,0,14,2,2,0,0,4,1996 Fall Tour,1996 Fall,Sample in a Jar,Sample,1,Van Andel Arena,Grand Rapids,MI,USA,>
1996-11-11,1996,0,15,1,2,0,0,5,1996 Fall Tour,1996 Fall,Tweezer,Tweezer,1,Van Andel Arena,Grand Rapids,MI,USA,","
1996-11-11,1996,0,16,2,2,0,0,1,1996 Fall Tour,1996 Fall,Swept Away,Swept Away,1,Van Andel Arena,Grand Rapids,MI,USA,>
1996-11-11,1996,0,17,2,2,0,0,1,1996 Fall Tour,1996 Fall,Steep,Steep,1,Van Andel Arena,Grand Rapids,MI,USA,>
1996-11-11,1996,0,18,1,2,0,0,2,1996 Fall Tour,1996 Fall,Maze,Maze,1,Van Andel Arena,Grand Rapids,MI,USA,","
1996-11-11,1996,0,19,2,2,0,0,20,1996 Fall Tour,1996 Fall,Contact,Contact,1,Van Andel Arena,Grand Rapids,MI,USA,>
1996-11-11,1996,0,20,5,2,0,0,8,1996 Fall Tour,1996 Fall,Slave to the Traffic Light,Slave,1,Van Andel Arena,Grand Rapids,MI,USA,
1996-11-11,1996,0,21,1,e,0,0,3,1996 Fall Tour,1996 Fall,Waste,Waste,1,Van Andel Arena,Grand Rapids,MI,USA,","
1996-11-11,1996,0,22,6,e,0,0,6,1996 Fall Tour,1996 Fall,Cavern,Cavern,1,Van Andel Arena,Grand Rapids,MI,USA,
1996-11-12,1996,1,1,6,1,0,0,0,Not Part of a Tour,No Tour,The Star-Spangled Banner,Star Spangled Banner,0,Target Center,Minneapolis,MN,USA,
1996-11-13,1996,0,1,1,1,0,0,3,1996 Fall Tour,1996 Fall,Down with Disease,DwD,1,Target Center,Minneapolis,MN,USA,","
1996-11-13,1996,0,2,1,1,0,0,3,1996 Fall Tour,1996 Fall,Bouncing Around the Room,Bouncin',1,Target Center,Minneapolis,MN,USA,","
1996-11-13,1996,0,3,1,1,0,0,11,1996 Fall Tour,1996 Fall,It's Ice,It's Ice,1,Target Center,Minneapolis,MN,USA,","
1996-11-13,1996,0,4,1,1,0,0,7,1996 Fall Tour,1996 Fall,Ya Mar,Ya Mar,0,Target Center,Minneapolis,MN,USA,","
1996-11-13,1996,0,5,1,1,0,0,2,1996 Fall Tour,1996 Fall,Taste,Taste,1,Target Center,Minneapolis,MN,USA,","
1996-11-13,1996,0,6,1,1,0,0,5,1996 Fall Tour,1996 Fall,Train Song,Train Song,1,Target Center,Minneapolis,MN,USA,","
1996-11-13,1996,0,7,1,1,0,0,3,1996 Fall Tour,1996 Fall,Reba,Reba,1,Target Center,Minneapolis,MN,USA,","
1996-11-13,1996,0,8,1,1,0,0,2,1996 Fall Tour,1996 Fall,Character Zero,Character Zero,1,Target Center,Minneapolis,MN,USA,","
1996-11-13,1996,0,9,4,1,0,0,7,1996 Fall Tour,1996 Fall,Sweet Adeline,Sweet Adeline,0,Target Center,Minneapolis,MN,USA,
1996-11-13,1996,0,10,2,2,0,0,3,1996 Fall Tour,1996 Fall,Also Sprach Zarathustra,2001,0,Target Center,Minneapolis,MN,USA,>
1996-11-13,1996,0,11,3,2,0,0,4,1996 Fall Tour,1996 Fall,Suzy Greenberg,Suzy,1,Target Center,Minneapolis,MN,USA,->
1996-11-13,1996,0,12,2,2,0,0,21,1996 Fall Tour,1996 Fall,Jam,Jam,0,Target Center,Minneapolis,MN,USA,>
1996-11-13,1996,0,13,2,2,0,0,3,1996 Fall Tour,1996 Fall,Prince Caspian,Caspian,1,Target Center,Minneapolis,MN,USA,>
1996-11-13,1996,0,14,1,2,0,0,2,1996 Fall Tour,1996 Fall,You Enjoy Myself,YEM,1,Target Center,Minneapolis,MN,USA,","
1996-11-13,1996,0,15,1,2,0,0,1,1996 Fall Tour,1996 Fall,Theme From the Bottom,Theme,1,Target Center,Minneapolis,MN,USA,","
1996-11-13,1996,0,16,5,2,0,0,3,1996 Fall Tour,1996 Fall,Golgi Apparatus,Golgi,1,Target Center,Minneapolis,MN,USA,
1996-11-13,1996,0,17,6,e,0,0,9,1996 Fall Tour,1996 Fall,Good Times Bad Times,GTBT,0,Target Center,Minneapolis,MN,USA,
1996-11-14,1996,0,1,2,1,0,0,2,1996 Fall Tour,1996 Fall,AC/DC Bag,Bag,1,Hilton Coliseum,Ames,IA,USA,>
1996-11-14,1996,0,2,1,1,0,0,40,1996 Fall Tour,1996 Fall,Uncle Pen,Uncle Pen,0,Hilton Coliseum,Ames,IA,USA,","
1996-11-14,1996,0,3,2,1,0,0,7,1996 Fall Tour,1996 Fall,Wolfman's Brother,Wolfman's,1,Hilton Coliseum,Ames,IA,USA,>
1996-11-14,1996,0,4,1,1,0,0,2,1996 Fall Tour,1996 Fall,Cars Trucks Buses,CTB,1,Hilton Coliseum,Ames,IA,USA,","
1996-11-14,1996,0,5,1,1,0,0,5,1996 Fall Tour,1996 Fall,Free,Free,1,Hilton Coliseum,Ames,IA,USA,","
1996-11-14,1996,0,6,1,1,0,0,4,1996 Fall Tour,1996 Fall,All Things Reconsidered,ATR,1,Hilton Coliseum,Ames,IA,USA,","
1996-11-14,1996,0,7,1,1,0,0,5,1996 Fall Tour,1996 Fall,Bathtub Gin,Gin,1,Hilton Coliseum,Ames,IA,USA,","
1996-11-14,1996,0,8,1,1,0,0,3,1996 Fall Tour,1996 Fall,Talk,Talk,1,Hilton Coliseum,Ames,IA,USA,","
1996-11-14,1996,0,9,4,1,0,0,3,1996 Fall Tour,1996 Fall,Julius,Julius,1,Hilton Coliseum,Ames,IA,USA,
1996-11-14,1996,0,10,1,2,0,0,14,1996 Fall Tour,1996 Fall,Llama,Llama,1,Hilton Coliseum,Ames,IA,USA,","
1996-11-14,1996,0,11,1,2,0,0,2,1996 Fall Tour,1996 Fall,Sample in a Jar,Sample,1,Hilton Coliseum,Ames,IA,USA,","
1996-11-14,1996,0,12,1,2,0,0,1,1996 Fall Tour,1996 Fall,Taste,Taste,1,Hilton Coliseum,Ames,IA,USA,","
1996-11-14,1996,0,13,2,2,0,0,2,1996 Fall Tour,1996 Fall,Swept Away,Swept Away,1,Hilton Coliseum,Ames,IA,USA,>
1996-11-14,1996,0,14,2,2,0,0,2,1996 Fall Tour,1996 Fall,Steep,Steep,1,Hilton Coliseum,Ames,IA,USA,>
1996-11-14,1996,0,15,1,2,0,0,6,1996 Fall Tour,1996 Fall,Scent of a Mule,SOAMule,1,Hilton Coliseum,Ames,IA,USA,","
1996-11-14,1996,0,16,1,2,0,0,7,1996 Fall Tour,1996 Fall,Life on Mars?,Life on Mars?,0,Hilton Coliseum,Ames,IA,USA,","
1996-11-14,1996,0,17,2,2,0,0,64,1996 Fall Tour,1996 Fall,Demand,Demand,1,Hilton Coliseum,Ames,IA,USA,>
1996-11-14,1996,0,18,2,2,0,0,4,1996 Fall Tour,1996 Fall,Run Like an Antelope,Antelope,1,Hilton Coliseum,Ames,IA,USA,>
1996-11-14,1996,0,19,5,2,0,0,3,1996 Fall Tour,1996 Fall,A Day in the Life,ADITL,0,Hilton Coliseum,Ames,IA,USA,
1996-11-14,1996,0,20,1,e,0,0,5,1996 Fall Tour,1996 Fall,Stash,Stash,1,Hilton Coliseum,Ames,IA,USA,","
1996-11-14,1996,0,21,6,e,0,0,10,1996 Fall Tour,1996 Fall,Hello My Baby,Hello My Baby,0,Hilton Coliseum,Ames,IA,USA,
1996-11-15,1996,0,1,2,1,0,0,7,1996 Fall Tour,1996 Fall,Wilson,Wilson,1,Kiel Center,St. Louis,MO,USA,>
1996-11-15,1996,0,2,1,1,0,0,3,1996 Fall Tour,1996 Fall,Divided Sky,Divided,1,Kiel Center,St. Louis,MO,USA,","
1996-11-15,1996,0,3,1,1,0,0,2,1996 Fall Tour,1996 Fall,Bouncing Around the Room,Bouncin',1,Kiel Center,St. Louis,MO,USA,","
1996-11-15,1996,0,4,1,1,0,0,2,1996 Fall Tour,1996 Fall,Character Zero,Character Zero,1,Kiel Center,St. Louis,MO,USA,","
1996-11-15,1996,0,5,2,1,0,0,7,1996 Fall Tour,1996 Fall,Punch You in the Eye,PYITE,1,Kiel Center,St. Louis,MO,USA,>
1996-11-15,1996,0,6,1,1,0,0,2,1996 Fall Tour,1996 Fall,Prince Caspian,Caspian,1,Kiel Center,St. Louis,MO,USA,","
1996-11-15,1996,0,7,1,1,0,0,17,1996 Fall Tour,1996 Fall,Ginseng Sullivan,Ginseng,0,Kiel Center,St. Louis,MO,USA,","
1996-11-15,1996,0,8,1,1,0,0,2,1996 Fall Tour,1996 Fall,Train Song,Train Song,1,Kiel Center,St. Louis,MO,USA,","
1996-11-15,1996,0,9,1,1,0,0,3,1996 Fall Tour,1996 Fall,Chalk Dust Torture,CDT,1,Kiel Center,St. Louis,MO,USA,","
1996-11-15,1996,0,10,2,1,0,0,1,1996 Fall Tour,1996 Fall,Taste,Taste,1,Kiel Center,St. Louis,MO,USA,>
1996-11-15,1996,0,11,4,1,0,0,3,1996 Fall Tour,1996 Fall,Cavern,Cavern,1,Kiel Center,St. Louis,MO,USA,
1996-11-15,1996,0,12,3,2,0,0,14,1996 Fall Tour,1996 Fall,Makisupa Policeman,Makisupa,1,Kiel Center,St. Louis,MO,USA,->
1996-11-15,1996,0,13,1,2,0,0,3,1996 Fall Tour,1996 Fall,Maze,Maze,1,Kiel Center,St. Louis,MO,USA,","
1996-11-15,1996,0,14,2,2,0,0,13,1996 Fall Tour,1996 Fall,McGrupp and the Watchful Hosemasters,McGrupp,1,Kiel Center,St. Louis,MO,USA,>
1996-11-15,1996,0,15,1,2,0,0,4,1996 Fall Tour,1996 Fall,Split Open and Melt,SOAMelt,1,Kiel Center,St. Louis,MO,USA,","
1996-11-15,1996,0,16,2,2,0,0,14,1996 Fall Tour,1996 Fall,The Man Who Stepped Into Yesterday,TMWSIY,1,Kiel Center,St. Louis,MO,USA,>
1996-11-15,1996,0,17,1,2,0,0,14,1996 Fall Tour,1996 Fall,Avenu Malkenu,Avenu Malkenu,0,Kiel Center,St. Louis,MO,USA,","
1996-11-15,1996,0,18,2,2,0,0,37,1996 Fall Tour,1996 Fall,My Mind's Got a Mind of its Own,MMGAMOIO,0,Kiel Center,St. Louis,MO,USA,>
1996-11-15,1996,0,19,1,2,0,0,5,1996 Fall Tour,1996 Fall,Mike's Song,Mike's,1,Kiel Center,St. Louis,MO,USA,","
1996-11-15,1996,0,20,2,2,0,0,25,1996 Fall Tour,1996 Fall,Sleeping Monkey,Sleeping Monkey,1,Kiel Center,St. Louis,MO,USA,>
1996-11-15,1996,0,21,2,2,0,0,1078,1996 Fall Tour,1996 Fall,Mean Mr. Mustard,Mean Mr. Mustard,0,Kiel Center,St. Louis,MO,USA,>
1996-11-15,1996,0,22,5,2,0,0,5,1996 Fall Tour,1996 Fall,Weekapaug Groove,Weekapaug,1,Kiel Center,St. Louis,MO,USA,
1996-11-15,1996,0,23,6,e,0,0,7,1996 Fall Tour,1996 Fall,Funky Bitch,Funky Bitch,0,Kiel Center,St. Louis,MO,USA,
1996-11-16,1996,0,1,2,1,0,0,5,1996 Fall Tour,1996 Fall,Poor Heart,Poor Heart,1,Civic Auditorium,Omaha,NE,USA,>
1996-11-16,1996,0,2,1,1,0,0,3,1996 Fall Tour,1996 Fall,Down with Disease,DwD,1,Civic Auditorium,Omaha,NE,USA,","
1996-11-16,1996,0,3,1,1,0,0,7,1996 Fall Tour,1996 Fall,Guyute,Guyute,1,Civic Auditorium,Omaha,NE,USA,","
1996-11-16,1996,0,4,1,1,0,0,4,1996 Fall Tour,1996 Fall,Gumbo,Gumbo,1,Civic Auditorium,Omaha,NE,USA,","
1996-11-16,1996,0,5,1,1,0,0,7,1996 Fall Tour,1996 Fall,Rift,Rift,1,Civic Auditorium,Omaha,NE,USA,","
1996-11-16,1996,0,6,1,1,0,0,2,1996 Fall Tour,1996 Fall,Free,Free,1,Civic Auditorium,Omaha,NE,USA,","
1996-11-16,1996,0,7,1,1,0,0,20,1996 Fall Tour,1996 Fall,The Old Home Place,The Old Home Place,0,Civic Auditorium,Omaha,NE,USA,","
1996-11-16,1996,0,8,1,1,0,0,5,1996 Fall Tour,1996 Fall,David Bowie,Bowie,1,Civic Auditorium,Omaha,NE,USA,","
1996-11-16,1996,0,9,2,1,0,0,17,1996 Fall Tour,1996 Fall,Lawn Boy,Lawn Boy,1,Civic Auditorium,Omaha,NE,USA,>
1996-11-16,1996,0,10,2,1,0,0,3,1996 Fall Tour,1996 Fall,Sparkle,Sparkle,1,Civic Auditorium,Omaha,NE,USA,>
1996-11-16,1996,0,11,4,1,0,0,7,1996 Fall Tour,1996 Fall,Frankenstein,Frankenstein,0,Civic Auditorium,Omaha,NE,USA,
1996-11-16,1996,0,12,2,2,0,0,56,1996 Fall Tour,1996 Fall,La Grange,La Grange,0,Civic Auditorium,Omaha,NE,USA,>
1996-11-16,1996,0,13,3,2,0,0,4,1996 Fall Tour,1996 Fall,Runaway Jim,Runaway Jim,1,Civic Auditorium,Omaha,NE,USA,->
1996-11-16,1996,0,14,3,2,0,0,148,1996 Fall Tour,1996 Fall,The Vibration of Life,Vibration of Life,1,Civic Auditorium,Omaha,NE,USA,->
1996-11-16,1996,0,15,3,2,0,0,55,1996 Fall Tour,1996 Fall,Kung,Kung,1,Civic Auditorium,Omaha,NE,USA,->
1996-11-16,1996,0,16,1,2,0,0,13,1996 Fall Tour,1996 Fall,Catapult,Catapult,1,Civic Auditorium,Omaha,NE,USA,","
1996-11-16,1996,0,17,2,2,0,0,4,1996 Fall Tour,1996 Fall,Axilla,Axilla,1,Civic Auditorium,Omaha,NE,USA,>
1996-11-16,1996,0,18,2,2,0,0,5,1996 Fall Tour,1996 Fall,Harry Hood,Hood,1,Civic Auditorium,Omaha,NE,USA,>
1996-11-16,1996,0,19,1,2,0,0,3,1996 Fall Tour,1996 Fall,Suzy Greenberg,Suzy,1,Civic Auditorium,Omaha,NE,USA,","
1996-11-16,1996,0,20,5,2,0,0,24,1996 Fall Tour,1996 Fall,Amazing Grace,Amazing Grace,0,Civic Auditorium,Omaha,NE,USA,
1996-11-16,1996,0,21,6,e,0,0,1085,1996 Fall Tour,1996 Fall,We're an American Band,We're an American Band,0,Civic Auditorium,Omaha,NE,USA,
1996-11-18,1996,0,1,1,1,0,0,3,1996 Fall Tour,1996 Fall,Cars Trucks Buses,CTB,1,Mid-South Coliseum,Memphis,TN,USA,","
1996-11-18,1996,0,2,1,1,0,0,5,1996 Fall Tour,1996 Fall,Timber (Jerry the Mule),Timber Ho,0,Mid-South Coliseum,Memphis,TN,USA,","
1996-11-18,1996,0,3,2,1,0,0,1,1996 Fall Tour,1996 Fall,Poor Heart,Poor Heart,1,Mid-South Coliseum,Memphis,TN,USA,>
1996-11-18,1996,0,4,1,1,0,0,2,1996 Fall Tour,1996 Fall,Taste,Taste,1,Mid-South Coliseum,Memphis,TN,USA,","
1996-11-18,1996,0,5,1,1,0,0,9,1996 Fall Tour,1996 Fall,Billy Breathes,Billy Breathes,1,Mid-South Coliseum,Memphis,TN,USA,","
1996-11-18,1996,0,6,1,1,0,0,2,1996 Fall Tour,1996 Fall,Chalk Dust Torture,CDT,1,Mid-South Coliseum,Memphis,TN,USA,","
1996-11-18,1996,0,7,1,1,0,0,5,1996 Fall Tour,1996 Fall,Guelah Papyrus,Guelah,1,Mid-South Coliseum,Memphis,TN,USA,","
1996-11-18,1996,0,8,1,1,0,0,2,1996 Fall Tour,1996 Fall,Ginseng Sullivan,Ginseng,0,Mid-South Coliseum,Memphis,TN,USA,","
1996-11-18,1996,0,9,1,1,0,0,4,1996 Fall Tour,1996 Fall,Reba,Reba,1,Mid-South Coliseum,Memphis,TN,USA,","
1996-11-18,1996,0,10,4,1,0,0,2,1996 Fall Tour,1996 Fall,Character Zero,Character Zero,1,Mid-South Coliseum,Memphis,TN,USA,
1996-11-18,1996,0,11,2,2,0,0,4,1996 Fall Tour,1996 Fall,Also Sprach Zarathustra,2001,0,Mid-South Coliseum,Memphis,TN,USA,>
1996-11-18,1996,0,12,3,2,0,0,7,1996 Fall Tour,1996 Fall,Simple,Simple,1,Mid-South Coliseum,Memphis,TN,USA,->
1996-11-18,1996,0,13,2,2,0,0,3,1996 Fall Tour,1996 Fall,Swept Away,Swept Away,1,Mid-South Coliseum,Memphis,TN,USA,>
1996-11-18,1996,0,14,2,2,0,0,3,1996 Fall Tour,1996 Fall,Steep,Steep,1,Mid-South Coliseum,Memphis,TN,USA,>
1996-11-18,1996,0,15,1,2,0,0,3,1996 Fall Tour,1996 Fall,Scent of a Mule,SOAMule,1,Mid-South Coliseum,Memphis,TN,USA,","
1996-11-18,1996,0,16,1,2,0,0,5,1996 Fall Tour,1996 Fall,Tweezer,Tweezer,1,Mid-South Coliseum,Memphis,TN,USA,","
1996-11-18,1996,0,17,1,2,0,0,3,1996 Fall Tour,1996 Fall,Hello My Baby,Hello My Baby,0,Mid-South Coliseum,Memphis,TN,USA,","
1996-11-18,1996,0,18,2,2,0,0,10,1996 Fall Tour,1996 Fall,Tweezer Reprise,Tweeprise,1,Mid-South Coliseum,Memphis,TN,USA,>
1996-11-18,1996,0,19,5,2,0,0,3,1996 Fall Tour,1996 Fall,Llama,Llama,1,Mid-South Coliseum,Memphis,TN,USA,
1996-11-18,1996,0,20,1,e,0,0,5,1996 Fall Tour,1996 Fall,Waste,Waste,1,Mid-South Coliseum,Memphis,TN,USA,","
1996-11-18,1996,0,21,6,e,0,0,11,1996 Fall Tour,1996 Fall,Johnny B. Goode,JBG,0,Mid-South Coliseum,Memphis,TN,USA,
1996-11-19,1996,0,1,1,1,0,0,5,1996 Fall Tour,1996 Fall,Ya Mar,Ya Mar,0,Municipal Auditorium,Kansas City,MO,USA,","
1996-11-19,1996,0,2,2,1,0,0,4,1996 Fall Tour,1996 Fall,AC/DC Bag,Bag,1,Municipal Auditorium,Kansas City,MO,USA,>
1996-11-19,1996,0,3,1,1,0,0,18,1996 Fall Tour,1996 Fall,Foam,Foam,1,Municipal Auditorium,Kansas City,MO,USA,","
1996-11-19,1996,0,4,1,1,0,0,5,1996 Fall Tour,1996 Fall,Theme From the Bottom,Theme,1,Municipal Auditorium,Kansas City,MO,USA,","
1996-11-19,1996,0,5,1,1,0,0,8,1996 Fall Tour,1996 Fall,Mound,Mound,1,Municipal Auditorium,Kansas City,MO,USA,","
1996-11-19,1996,0,6,1,1,0,0,4,1996 Fall Tour,1996 Fall,Stash,Stash,1,Municipal Auditorium,Kansas City,MO,USA,","
1996-11-19,1996,0,7,2,1,0,0,12,1996 Fall Tour,1996 Fall,Fee,Fee,1,Municipal Auditorium,Kansas City,MO,USA,>
1996-11-19,1996,0,8,1,1,0,0,1,1996 Fall Tour,1996 Fall,Taste,Taste,1,Municipal Auditorium,Kansas City,MO,USA,","
1996-11-19,1996,0,9,4,1,0,0,8,1996 Fall Tour,1996 Fall,Loving Cup,Loving Cup,0,Municipal Auditorium,Kansas City,MO,USA,
1996-11-19,1996,0,10,1,2,0,0,2,1996 Fall Tour,1996 Fall,David Bowie,Bowie,1,Municipal Auditorium,Kansas City,MO,USA,","
1996-11-19,1996,0,11,2,2,0,0,4,1996 Fall Tour,1996 Fall,A Day in the Life,ADITL,0,Municipal Auditorium,Kansas City,MO,USA,>
1996-11-19,1996,0,12,3,2,0,0,4,1996 Fall Tour,1996 Fall,Bathtub Gin,Gin,1,Municipal Auditorium,Kansas City,MO,USA,->
1996-11-19,1996,0,13,3,2,0,0,2,1996 Fall Tour,1996 Fall,The Vibration of Life,Vibration of Life,1,Municipal Auditorium,Kansas City,MO,USA,->
1996-11-19,1996,0,14,1,2,0,0,5,1996 Fall Tour,1996 Fall,You Enjoy Myself,YEM,1,Municipal Auditorium,Kansas City,MO,USA,","
1996-11-19,1996,0,15,1,2,0,0,8,1996 Fall Tour,1996 Fall,The Star-Spangled Banner,Star Spangled Banner,0,Municipal Auditorium,Kansas City,MO,USA,","
1996-11-19,1996,0,16,5,2,0,0,11,1996 Fall Tour,1996 Fall,Fire,Fire,0,Municipal Auditorium,Kansas City,MO,USA,
1996-11-19,1996,0,17,6,e,0,0,17,1996 Fall Tour,1996 Fall,The Squirming Coil,Coil,1,Municipal Auditorium,Kansas City,MO,USA,
1996-11-22,1996,0,1,2,1,0,0,6,1996 Fall Tour,1996 Fall,It's Ice,It's Ice,1,Spokane Arena,Spokane,WA,USA,>
1996-11-22,1996,0,2,1,1,0,0,3,1996 Fall Tour,1996 Fall,Runaway Jim,Runaway Jim,1,Spokane Arena,Spokane,WA,USA,","
1996-11-22,1996,0,3,1,1,0,0,5,1996 Fall Tour,1996 Fall,Wolfman's Brother,Wolfman's,1,Spokane Arena,Spokane,WA,USA,","
1996-11-22,1996,0,4,1,1,0,0,1,1996 Fall Tour,1996 Fall,Taste,Taste,1,Spokane Arena,Spokane,WA,USA,","
1996-11-22,1996,0,5,2,1,0,0,2,1996 Fall Tour,1996 Fall,Ginseng Sullivan,Ginseng,0,Spokane Arena,Spokane,WA,USA,>
1996-11-22,1996,0,6,1,1,0,0,5,1996 Fall Tour,1996 Fall,Sample in a Jar,Sample,1,Spokane Arena,Spokane,WA,USA,","
1996-11-22,1996,0,7,1,1,0,0,11,1996 Fall Tour,1996 Fall,Fast Enough for You,FEFY,1,Spokane Arena,Spokane,WA,USA,","
1996-11-22,1996,0,8,1,1,0,0,4,1996 Fall Tour,1996 Fall,Train Song,Train Song,1,Spokane Arena,Spokane,WA,USA,","
1996-11-22,1996,0,9,1,1,0,0,1,1996 Fall Tour,1996 Fall,Stash,Stash,1,Spokane Arena,Spokane,WA,USA,","
1996-11-22,1996,0,10,4,1,0,0,4,1996 Fall Tour,1996 Fall,Cavern,Cavern,1,Spokane Arena,Spokane,WA,USA,
1996-11-22,1996,0,11,2,2,0,0,3,1996 Fall Tour,1996 Fall,Down with Disease,DwD,1,Spokane Arena,Spokane,WA,USA,>
1996-11-22,1996,0,12,2,2,0,0,4,1996 Fall Tour,1996 Fall,Prince Caspian,Caspian,1,Spokane Arena,Spokane,WA,USA,>
1996-11-22,1996,0,13,1,2,0,0,4,1996 Fall Tour,1996 Fall,Maze,Maze,1,Spokane Arena,Spokane,WA,USA,","
1996-11-22,1996,0,14,2,2,0,0,2,1996 Fall Tour,1996 Fall,Billy Breathes,Billy Breathes,1,Spokane Arena,Spokane,WA,USA,>
1996-11-22,1996,0,15,2,2,0,0,2,1996 Fall Tour,1996 Fall,Swept Away,Swept Away,1,Spokane Arena,Spokane,WA,USA,>
1996-11-22,1996,0,16,2,2,0,0,2,1996 Fall Tour,1996 Fall,Steep,Steep,1,Spokane Arena,Spokane,WA,USA,>
1996-11-22,1996,0,17,1,2,0,0,2,1996 Fall Tour,1996 Fall,Character Zero,Character Zero,1,Spokane Arena,Spokane,WA,USA,","
1996-11-22,1996,0,18,1,2,0,0,1,1996 Fall Tour,1996 Fall,Theme From the Bottom,Theme,1,Spokane Arena,Spokane,WA,USA,","
1996-11-22,1996,0,19,1,2,0,0,7,1996 Fall Tour,1996 Fall,Slave to the Traffic Light,Slave,1,Spokane Arena,Spokane,WA,USA,","
1996-11-22,1996,0,20,5,2,0,0,2,1996 Fall Tour,1996 Fall,Hello My Baby,Hello My Baby,0,Spokane Arena,Spokane,WA,USA,
1996-11-22,1996,0,21,6,e,0,0,5,1996 Fall Tour,1996 Fall,Julius,Julius,1,Spokane Arena,Spokane,WA,USA,
1996-11-23,1996,0,1,1,1,0,0,3,1996 Fall Tour,1996 Fall,Chalk Dust Torture,CDT,1,Pacific Coliseum,"Vancouver, British Columbia",,Canada,","
1996-11-23,1996,0,2,1,1,0,0,3,1996 Fall Tour,1996 Fall,Guelah Papyrus,Guelah,1,Pacific Coliseum,"Vancouver, British Columbia",,Canada,","
1996-11-23,1996,0,3,1,1,0,0,3,1996 Fall Tour,1996 Fall,Cars Trucks Buses,CTB,1,Pacific Coliseum,"Vancouver, British Columbia",,Canada,","
1996-11-23,1996,0,4,1,1,0,0,5,1996 Fall Tour,1996 Fall,Divided Sky,Divided,1,Pacific Coliseum,"Vancouver, British Columbia",,Canada,","
1996-11-23,1996,0,5,1,1,0,0,5,1996 Fall Tour,1996 Fall,Punch You in the Eye,PYITE,1,Pacific Coliseum,"Vancouver, British Columbia",,Canada,","
1996-11-23,1996,0,6,1,1,0,0,1083,1996 Fall Tour,1996 Fall,Midnight on the Highway,Midnight on the Highway,0,Pacific Coliseum,"Vancouver, British Columbia",,Canada,","
1996-11-23,1996,0,7,1,1,0,0,5,1996 Fall Tour,1996 Fall,Split Open and Melt,SOAMelt,1,Pacific Coliseum,"Vancouver, British Columbia",,Canada,","
1996-11-23,1996,0,8,1,1,0,0,4,1996 Fall Tour,1996 Fall,Rift,Rift,1,Pacific Coliseum,"Vancouver, British Columbia",,Canada,","
1996-11-23,1996,0,9,4,1,0,0,5,1996 Fall Tour,1996 Fall,Funky Bitch,Funky Bitch,0,Pacific Coliseum,"Vancouver, British Columbia",,Canada,
1996-11-23,1996,0,10,2,2,0,0,8,1996 Fall Tour,1996 Fall,The Curtain,Curtain,1,Pacific Coliseum,"Vancouver, British Columbia",,Canada,>
1996-11-23,1996,0,11,3,2,0,0,5,1996 Fall Tour,1996 Fall,Mike's Song,Mike's,1,Pacific Coliseum,"Vancouver, British Columbia",,Canada,->
1996-11-23,1996,0,12,3,2,0,0,3,1996 Fall Tour,1996 Fall,Simple,Simple,1,Pacific Coliseum,"Vancouver, British Columbia",,Canada,->
1996-11-23,1996,0,13,2,2,0,0,5,1996 Fall Tour,1996 Fall,Makisupa Policeman,Makisupa,1,Pacific Coliseum,"Vancouver, British Columbia",,Canada,>
1996-11-23,1996,0,14,2,2,0,0,4,1996 Fall Tour,1996 Fall,Axilla,Axilla,1,Pacific Coliseum,"Vancouver, British Columbia",,Canada,>
1996-11-23,1996,0,15,3,2,0,0,5,1996 Fall Tour,1996 Fall,Weekapaug Groove,Weekapaug,1,Pacific Coliseum,"Vancouver, British Columbia",,Canada,->
1996-11-23,1996,0,16,1,2,0,0,4,1996 Fall Tour,1996 Fall,Catapult,Catapult,1,Pacific Coliseum,"Vancouver, British Columbia",,Canada,","
1996-11-23,1996,0,17,1,2,0,0,3,1996 Fall Tour,1996 Fall,Waste,Waste,1,Pacific Coliseum,"Vancouver, British Columbia",,Canada,","
1996-11-23,1996,0,18,1,2,0,0,4,1996 Fall Tour,1996 Fall,Amazing Grace,Amazing Grace,0,Pacific Coliseum,"Vancouver, British Columbia",,Canada,","
