showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1992-04-18,1992,0,8,3,1,0,0,2,1992 Spring Tour,1992 Spring,It's Ice,,1,"Wilbur Field, Stanford University",Palo Alto,CA,USA,->
1992-04-18,1992,0,9,2,1,0,0,623,1992 Spring Tour,1992 Spring,Mind Left Body Jam,,0,"Wilbur Field, Stanford University",Palo Alto,CA,USA,>
1992-04-18,1992,0,10,2,1,0,0,0,1992 Spring Tour,1992 Spring,It's Ice,,1,"Wilbur Field, Stanford University",Palo Alto,CA,USA,>
1992-04-18,1992,0,11,1,1,0,0,1,1992 Spring Tour,1992 Spring,Sparkle,,1,"Wilbur Field, Stanford University",Palo Alto,CA,USA,","
1992-04-18,1992,0,12,1,1,0,0,3,1992 Spring Tour,1992 Spring,All Things Reconsidered,ATR,1,"Wilbur Field, Stanford University",Palo Alto,CA,USA,","
1992-04-18,1992,0,13,4,1,0,0,2,1992 Spring Tour,1992 Spring,Run Like an Antelope,Antelope,1,"Wilbur Field, Stanford University",Palo Alto,CA,USA,
1992-04-18,1992,0,14,2,2,0,0,5,1992 Spring Tour,1992 Spring,Glide,,1,"Wilbur Field, Stanford University",Palo Alto,CA,USA,>
1992-04-18,1992,0,15,2,2,0,0,3,1992 Spring Tour,1992 Spring,The Oh Kee Pa Ceremony,Oh Kee Pa,1,"Wilbur Field, Stanford University",Palo Alto,CA,USA,>
1992-04-18,1992,0,16,1,2,0,0,2,1992 Spring Tour,1992 Spring,Suzy Greenberg,Suzy,1,"Wilbur Field, Stanford University",Palo Alto,CA,USA,","
1992-04-18,1992,0,17,1,2,0,0,2,1992 Spring Tour,1992 Spring,Rift,,1,"Wilbur Field, Stanford University",Palo Alto,CA,USA,","
1992-04-18,1992,0,18,1,2,0,0,132,1992 Spring Tour,1992 Spring,Manteca,,0,"Wilbur Field, Stanford University",Palo Alto,CA,USA,","
1992-04-18,1992,0,19,1,2,0,0,8,1992 Spring Tour,1992 Spring,Bathtub Gin,Gin,1,"Wilbur Field, Stanford University",Palo Alto,CA,USA,","
1992-04-18,1992,0,20,1,2,0,1,0,1992 Spring Tour,1992 Spring,Manteca,,0,"Wilbur Field, Stanford University",Palo Alto,CA,USA,","
1992-04-18,1992,0,21,1,2,0,0,2,1992 Spring Tour,1992 Spring,The Lizards,Lizards,1,"Wilbur Field, Stanford University",Palo Alto,CA,USA,","
1992-04-18,1992,0,22,1,2,0,0,6,1992 Spring Tour,1992 Spring,Mound,,1,"Wilbur Field, Stanford University",Palo Alto,CA,USA,","
1992-04-18,1992,0,23,1,2,0,0,2,1992 Spring Tour,1992 Spring,Llama,,1,"Wilbur Field, Stanford University",Palo Alto,CA,USA,","
1992-04-18,1992,0,24,2,2,0,0,6,1992 Spring Tour,1992 Spring,The Man Who Stepped Into Yesterday,TMWSIY,1,"Wilbur Field, Stanford University",Palo Alto,CA,USA,>
1992-04-18,1992,0,25,2,2,0,0,6,1992 Spring Tour,1992 Spring,Avenu Malkenu,,0,"Wilbur Field, Stanford University",Palo Alto,CA,USA,>
1992-04-18,1992,0,26,1,2,0,0,0,1992 Spring Tour,1992 Spring,The Man Who Stepped Into Yesterday,TMWSIY,1,"Wilbur Field, Stanford University",Palo Alto,CA,USA,","
1992-04-18,1992,0,27,1,2,0,0,8,1992 Spring Tour,1992 Spring,Dinner and a Movie,,1,"Wilbur Field, Stanford University",Palo Alto,CA,USA,","
1992-04-18,1992,0,28,1,2,0,0,5,1992 Spring Tour,1992 Spring,Harry Hood,Hood,1,"Wilbur Field, Stanford University",Palo Alto,CA,USA,","
1992-04-18,1992,0,29,2,2,0,0,1,1992 Spring Tour,1992 Spring,Cold as Ice,,0,"Wilbur Field, Stanford University",Palo Alto,CA,USA,>
1992-04-18,1992,0,30,2,2,0,0,4,1992 Spring Tour,1992 Spring,Love You,,0,"Wilbur Field, Stanford University",Palo Alto,CA,USA,>
1992-04-18,1992,0,31,1,2,0,0,0,1992 Spring Tour,1992 Spring,Cold as Ice,,0,"Wilbur Field, Stanford University",Palo Alto,CA,USA,","
1992-04-18,1992,0,32,5,2,0,0,3,1992 Spring Tour,1992 Spring,Rocky Top,,0,"Wilbur Field, Stanford University",Palo Alto,CA,USA,
1992-04-18,1992,0,33,1,e,0,0,7,1992 Spring Tour,1992 Spring,Contact,,1,"Wilbur Field, Stanford University",Palo Alto,CA,USA,","
1992-04-18,1992,0,34,6,e,0,0,8,1992 Spring Tour,1992 Spring,Big Black Furry Creature from Mars,BBFCFM,1,"Wilbur Field, Stanford University",Palo Alto,CA,USA,
1992-04-19,1992,0,1,2,1,2,0,3,1992 Spring Tour,1992 Spring,Buried Alive,,1,The Catalyst,Santa Cruz,CA,USA,>
1992-04-19,1992,0,2,1,1,2,0,4,1992 Spring Tour,1992 Spring,NICU,,1,The Catalyst,Santa Cruz,CA,USA,","
1992-04-19,1992,0,3,1,1,2,0,2,1992 Spring Tour,1992 Spring,Stash,,1,The Catalyst,Santa Cruz,CA,USA,","
1992-04-19,1992,0,4,1,1,2,0,9,1992 Spring Tour,1992 Spring,Paul and Silas,,0,The Catalyst,Santa Cruz,CA,USA,","
1992-04-19,1992,0,5,1,1,2,0,8,1992 Spring Tour,1992 Spring,"My Friend, My Friend",My Friend,1,The Catalyst,Santa Cruz,CA,USA,","
1992-04-19,1992,0,6,1,1,2,0,2,1992 Spring Tour,1992 Spring,Reba,,1,The Catalyst,Santa Cruz,CA,USA,","
1992-04-19,1992,0,7,1,1,2,0,2,1992 Spring Tour,1992 Spring,Maze,,1,The Catalyst,Santa Cruz,CA,USA,","
1992-04-19,1992,0,8,2,1,2,0,3,1992 Spring Tour,1992 Spring,Fee,,1,The Catalyst,Santa Cruz,CA,USA,>
1992-04-19,1992,0,9,1,1,2,0,4,1992 Spring Tour,1992 Spring,Chalk Dust Torture,CDT,1,The Catalyst,Santa Cruz,CA,USA,","
1992-04-19,1992,0,10,1,1,2,0,2,1992 Spring Tour,1992 Spring,I Didn't Know,IDK,1,The Catalyst,Santa Cruz,CA,USA,","
1992-04-19,1992,0,11,4,1,2,0,2,1992 Spring Tour,1992 Spring,Golgi Apparatus,Golgi,1,The Catalyst,Santa Cruz,CA,USA,
1992-04-19,1992,0,12,2,2,2,0,12,1992 Spring Tour,1992 Spring,The Curtain,Curtain,1,The Catalyst,Santa Cruz,CA,USA,>
1992-04-19,1992,0,13,2,2,2,0,3,1992 Spring Tour,1992 Spring,Mike's Song,Mike's,1,The Catalyst,Santa Cruz,CA,USA,>
1992-04-19,1992,0,14,2,2,2,0,3,1992 Spring Tour,1992 Spring,I Am Hydrogen,Hydrogen,1,The Catalyst,Santa Cruz,CA,USA,>
1992-04-19,1992,0,15,1,2,2,0,3,1992 Spring Tour,1992 Spring,Weekapaug Groove,Weekapaug,1,The Catalyst,Santa Cruz,CA,USA,","
1992-04-19,1992,0,16,2,2,2,0,6,1992 Spring Tour,1992 Spring,The Horse,Horse,1,The Catalyst,Santa Cruz,CA,USA,>
1992-04-19,1992,0,17,1,2,2,0,6,1992 Spring Tour,1992 Spring,Silent in the Morning,Silent,1,The Catalyst,Santa Cruz,CA,USA,","
1992-04-19,1992,0,18,1,2,2,0,4,1992 Spring Tour,1992 Spring,My Sweet One,MSO,1,The Catalyst,Santa Cruz,CA,USA,","
1992-04-19,1992,0,19,1,2,2,0,35,1992 Spring Tour,1992 Spring,Tube,,1,The Catalyst,Santa Cruz,CA,USA,","
1992-04-19,1992,0,20,2,2,2,0,12,1992 Spring Tour,1992 Spring,The Mango Song,Mango,1,The Catalyst,Santa Cruz,CA,USA,>
1992-04-19,1992,0,21,1,2,2,0,1,1992 Spring Tour,1992 Spring,Llama,,1,The Catalyst,Santa Cruz,CA,USA,","
1992-04-19,1992,0,22,1,2,2,0,6,1992 Spring Tour,1992 Spring,Lawn Boy,,1,The Catalyst,Santa Cruz,CA,USA,","
1992-04-19,1992,0,23,2,2,2,0,1,1992 Spring Tour,1992 Spring,Cold as Ice,,0,The Catalyst,Santa Cruz,CA,USA,>
1992-04-19,1992,0,24,2,2,2,0,46,1992 Spring Tour,1992 Spring,If I Only Had a Brain,,0,The Catalyst,Santa Cruz,CA,USA,>
1992-04-19,1992,0,25,2,2,2,0,0,1992 Spring Tour,1992 Spring,Cold as Ice,,0,The Catalyst,Santa Cruz,CA,USA,>
1992-04-19,1992,0,26,5,2,2,0,2,1992 Spring Tour,1992 Spring,Runaway Jim,,1,The Catalyst,Santa Cruz,CA,USA,
1992-04-19,1992,0,27,2,e,2,0,3,1992 Spring Tour,1992 Spring,Sleeping Monkey,,1,The Catalyst,Santa Cruz,CA,USA,>
1992-04-19,1992,0,28,6,e,2,0,2,1992 Spring Tour,1992 Spring,Cavern,,1,The Catalyst,Santa Cruz,CA,USA,
1992-04-21,1992,0,1,1,1,2,0,2,1992 Spring Tour,1992 Spring,Suzy Greenberg,Suzy,1,Redwood Acres Fairgrounds,Eureka,CA,USA,","
1992-04-21,1992,0,2,1,1,2,0,3,1992 Spring Tour,1992 Spring,Uncle Pen,,0,Redwood Acres Fairgrounds,Eureka,CA,USA,","
1992-04-21,1992,0,3,1,1,2,0,2,1992 Spring Tour,1992 Spring,Split Open and Melt,SOAMelt,1,Redwood Acres Fairgrounds,Eureka,CA,USA,","
1992-04-21,1992,0,4,1,1,2,0,2,1992 Spring Tour,1992 Spring,Rift,,1,Redwood Acres Fairgrounds,Eureka,CA,USA,","
1992-04-21,1992,0,5,1,1,2,0,2,1992 Spring Tour,1992 Spring,Guelah Papyrus,Guelah,1,Redwood Acres Fairgrounds,Eureka,CA,USA,","
1992-04-21,1992,0,6,1,1,2,0,2,1992 Spring Tour,1992 Spring,Possum,,1,Redwood Acres Fairgrounds,Eureka,CA,USA,","
1992-04-21,1992,0,7,2,1,2,0,2,1992 Spring Tour,1992 Spring,It's Ice,,1,Redwood Acres Fairgrounds,Eureka,CA,USA,>
1992-04-21,1992,0,8,2,1,2,0,9,1992 Spring Tour,1992 Spring,Eliza,,1,Redwood Acres Fairgrounds,Eureka,CA,USA,>
1992-04-21,1992,0,9,1,1,2,0,1,1992 Spring Tour,1992 Spring,NICU,,1,Redwood Acres Fairgrounds,Eureka,CA,USA,","
1992-04-21,1992,0,10,2,1,2,0,3,1992 Spring Tour,1992 Spring,Bouncing Around the Room,Bouncin',1,Redwood Acres Fairgrounds,Eureka,CA,USA,>
1992-04-21,1992,0,11,4,1,2,0,3,1992 Spring Tour,1992 Spring,David Bowie,Bowie,1,Redwood Acres Fairgrounds,Eureka,CA,USA,
1992-04-21,1992,0,12,1,2,2,0,2,1992 Spring Tour,1992 Spring,Dinner and a Movie,,1,Redwood Acres Fairgrounds,Eureka,CA,USA,","
1992-04-21,1992,0,13,2,2,2,0,4,1992 Spring Tour,1992 Spring,Colonel Forbin's Ascent,Forbin's,1,Redwood Acres Fairgrounds,Eureka,CA,USA,>
1992-04-21,1992,0,14,2,2,2,0,4,1992 Spring Tour,1992 Spring,Fly Famous Mockingbird,Mockingbird,1,Redwood Acres Fairgrounds,Eureka,CA,USA,>
1992-04-21,1992,0,15,2,2,2,0,3,1992 Spring Tour,1992 Spring,Tweezer,,1,Redwood Acres Fairgrounds,Eureka,CA,USA,>
1992-04-21,1992,0,16,2,2,2,0,35,1992 Spring Tour,1992 Spring,Tela,,1,Redwood Acres Fairgrounds,Eureka,CA,USA,>
1992-04-21,1992,0,17,2,2,2,0,1,1992 Spring Tour,1992 Spring,Mike's Song,Mike's,1,Redwood Acres Fairgrounds,Eureka,CA,USA,>
1992-04-21,1992,0,18,2,2,2,0,1,1992 Spring Tour,1992 Spring,I Am Hydrogen,Hydrogen,1,Redwood Acres Fairgrounds,Eureka,CA,USA,>
1992-04-21,1992,0,19,1,2,2,0,1,1992 Spring Tour,1992 Spring,Weekapaug Groove,Weekapaug,1,Redwood Acres Fairgrounds,Eureka,CA,USA,","
1992-04-21,1992,0,20,2,2,2,0,11,1992 Spring Tour,1992 Spring,Weigh,,1,Redwood Acres Fairgrounds,Eureka,CA,USA,>
1992-04-21,1992,0,21,2,2,2,0,1,1992 Spring Tour,1992 Spring,Cold as Ice,,0,Redwood Acres Fairgrounds,Eureka,CA,USA,>
1992-04-21,1992,0,22,2,2,2,0,3,1992 Spring Tour,1992 Spring,Catapult,,1,Redwood Acres Fairgrounds,Eureka,CA,USA,>
1992-04-21,1992,0,23,1,2,2,0,0,1992 Spring Tour,1992 Spring,Cold as Ice,,0,Redwood Acres Fairgrounds,Eureka,CA,USA,","
1992-04-21,1992,0,24,2,2,2,0,11,1992 Spring Tour,1992 Spring,Hold Your Head Up,HYHU,0,Redwood Acres Fairgrounds,Eureka,CA,USA,>
1992-04-21,1992,0,25,2,2,2,0,621,1992 Spring Tour,1992 Spring,Lively Up Yourself,,0,Redwood Acres Fairgrounds,Eureka,CA,USA,>
1992-04-21,1992,0,26,1,2,2,0,0,1992 Spring Tour,1992 Spring,Cold as Ice,,0,Redwood Acres Fairgrounds,Eureka,CA,USA,","
1992-04-21,1992,0,27,1,2,2,0,4,1992 Spring Tour,1992 Spring,Sanity,,1,Redwood Acres Fairgrounds,Eureka,CA,USA,","
1992-04-21,1992,0,28,1,2,2,0,1,1992 Spring Tour,1992 Spring,Maze,,1,Redwood Acres Fairgrounds,Eureka,CA,USA,","
1992-04-21,1992,0,29,5,2,2,0,4,1992 Spring Tour,1992 Spring,Sweet Adeline,,0,Redwood Acres Fairgrounds,Eureka,CA,USA,
1992-04-21,1992,0,30,6,e,2,0,1,1992 Spring Tour,1992 Spring,Cavern,,1,Redwood Acres Fairgrounds,Eureka,CA,USA,
1992-04-22,1992,0,1,1,1,0,0,2,1992 Spring Tour,1992 Spring,Llama,,1,Hilton Ballroom,Eugene,OR,USA,","
1992-04-22,1992,0,2,1,1,0,0,4,1992 Spring Tour,1992 Spring,Foam,,1,Hilton Ballroom,Eugene,OR,USA,","
1992-04-22,1992,0,3,1,1,0,0,2,1992 Spring Tour,1992 Spring,Reba,,1,Hilton Ballroom,Eugene,OR,USA,","
1992-04-22,1992,0,4,1,1,0,0,3,1992 Spring Tour,1992 Spring,Sparkle,,1,Hilton Ballroom,Eugene,OR,USA,","
1992-04-22,1992,0,5,1,1,0,0,1,1992 Spring Tour,1992 Spring,Guelah Papyrus,Guelah,1,Hilton Ballroom,Eugene,OR,USA,","
1992-04-22,1992,0,6,1,1,0,0,3,1992 Spring Tour,1992 Spring,Divided Sky,Divided,1,Hilton Ballroom,Eugene,OR,USA,","
1992-04-22,1992,0,7,1,1,0,0,3,1992 Spring Tour,1992 Spring,Mound,,1,Hilton Ballroom,Eugene,OR,USA,","
1992-04-22,1992,0,8,1,1,0,0,2,1992 Spring Tour,1992 Spring,Stash,,1,Hilton Ballroom,Eugene,OR,USA,","
1992-04-22,1992,0,9,1,1,0,0,3,1992 Spring Tour,1992 Spring,All Things Reconsidered,ATR,1,Hilton Ballroom,Eugene,OR,USA,","
1992-04-22,1992,0,10,4,1,0,0,1,1992 Spring Tour,1992 Spring,Suzy Greenberg,Suzy,1,Hilton Ballroom,Eugene,OR,USA,
1992-04-22,1992,0,11,2,2,0,0,3,1992 Spring Tour,1992 Spring,Glide,,1,Hilton Ballroom,Eugene,OR,USA,>
1992-04-22,1992,0,12,1,2,0,0,3,1992 Spring Tour,1992 Spring,Run Like an Antelope,Antelope,1,Hilton Ballroom,Eugene,OR,USA,","
1992-04-22,1992,0,13,2,2,0,0,2,1992 Spring Tour,1992 Spring,The Horse,Horse,1,Hilton Ballroom,Eugene,OR,USA,>
1992-04-22,1992,0,14,2,2,0,0,2,1992 Spring Tour,1992 Spring,Silent in the Morning,Silent,1,Hilton Ballroom,Eugene,OR,USA,>
1992-04-22,1992,0,15,1,2,0,0,1,1992 Spring Tour,1992 Spring,Rift,,1,Hilton Ballroom,Eugene,OR,USA,","
1992-04-22,1992,0,16,2,2,0,0,3,1992 Spring Tour,1992 Spring,Wilson,,1,Hilton Ballroom,Eugene,OR,USA,>
1992-04-22,1992,0,17,2,2,0,0,18,1992 Spring Tour,1992 Spring,Secret Language Instructions,,1,Hilton Ballroom,Eugene,OR,USA,>
1992-04-22,1992,0,18,2,2,0,0,0,1992 Spring Tour,1992 Spring,Wilson,,1,Hilton Ballroom,Eugene,OR,USA,>
1992-04-22,1992,0,19,2,2,0,0,0,1992 Spring Tour,1992 Spring,Secret Language Instructions,,1,Hilton Ballroom,Eugene,OR,USA,>
1992-04-22,1992,0,20,1,2,0,0,0,1992 Spring Tour,1992 Spring,Wilson,,1,Hilton Ballroom,Eugene,OR,USA,","
1992-04-22,1992,0,21,1,2,0,0,4,1992 Spring Tour,1992 Spring,You Enjoy Myself,YEM,1,Hilton Ballroom,Eugene,OR,USA,","
1992-04-22,1992,0,22,2,2,0,0,3,1992 Spring Tour,1992 Spring,Poor Heart,,1,Hilton Ballroom,Eugene,OR,USA,>
1992-04-22,1992,0,23,2,2,0,0,1,1992 Spring Tour,1992 Spring,Cold as Ice,,0,Hilton Ballroom,Eugene,OR,USA,>
1992-04-22,1992,0,24,2,2,0,0,4,1992 Spring Tour,1992 Spring,Cracklin' Rosie,,0,Hilton Ballroom,Eugene,OR,USA,>
1992-04-22,1992,0,25,1,2,0,0,0,1992 Spring Tour,1992 Spring,Cold as Ice,,0,Hilton Ballroom,Eugene,OR,USA,","
1992-04-22,1992,0,26,2,2,0,0,13,1992 Spring Tour,1992 Spring,Harpua,,1,Hilton Ballroom,Eugene,OR,USA,>
1992-04-22,1992,0,27,5,2,0,0,2,1992 Spring Tour,1992 Spring,Runaway Jim,,1,Hilton Ballroom,Eugene,OR,USA,
1992-04-22,1992,0,28,1,e,0,0,7,1992 Spring Tour,1992 Spring,Take the 'A' Train,'A' Train,0,Hilton Ballroom,Eugene,OR,USA,","
1992-04-22,1992,0,29,6,e,0,0,3,1992 Spring Tour,1992 Spring,Rocky Top,,0,Hilton Ballroom,Eugene,OR,USA,
1992-04-23,1992,0,1,2,1,0,0,2,1992 Spring Tour,1992 Spring,Cavern,,1,Oz Nightclub,Seattle,WA,USA,>
1992-04-23,1992,0,2,2,1,0,0,3,1992 Spring Tour,1992 Spring,The Curtain,Curtain,1,Oz Nightclub,Seattle,WA,USA,>
1992-04-23,1992,0,3,1,1,0,0,2,1992 Spring Tour,1992 Spring,Split Open and Melt,SOAMelt,1,Oz Nightclub,Seattle,WA,USA,","
1992-04-23,1992,0,4,1,1,0,0,2,1992 Spring Tour,1992 Spring,Uncle Pen,,0,Oz Nightclub,Seattle,WA,USA,","
1992-04-23,1992,0,5,1,1,0,0,1,1992 Spring Tour,1992 Spring,Guelah Papyrus,Guelah,1,Oz Nightclub,Seattle,WA,USA,","
1992-04-23,1992,0,6,2,1,0,0,5,1992 Spring Tour,1992 Spring,The Squirming Coil,Coil,1,Oz Nightclub,Seattle,WA,USA,>
1992-04-23,1992,0,7,1,1,0,0,1,1992 Spring Tour,1992 Spring,Llama,,1,Oz Nightclub,Seattle,WA,USA,","
1992-04-23,1992,0,8,1,1,0,0,2,1992 Spring Tour,1992 Spring,Bouncing Around the Room,Bouncin',1,Oz Nightclub,Seattle,WA,USA,","
1992-04-23,1992,0,9,1,1,0,0,2,1992 Spring Tour,1992 Spring,It's Ice,,1,Oz Nightclub,Seattle,WA,USA,","
1992-04-23,1992,0,10,1,1,0,0,3,1992 Spring Tour,1992 Spring,I Didn't Know,IDK,1,Oz Nightclub,Seattle,WA,USA,","
1992-04-23,1992,0,11,4,1,0,0,2,1992 Spring Tour,1992 Spring,Possum,,1,Oz Nightclub,Seattle,WA,USA,
1992-04-23,1992,0,12,1,2,0,0,5,1992 Spring Tour,1992 Spring,The Landlady,Landlady,1,Oz Nightclub,Seattle,WA,USA,","
1992-04-23,1992,0,13,2,2,0,0,1,1992 Spring Tour,1992 Spring,Poor Heart,,1,Oz Nightclub,Seattle,WA,USA,>
1992-04-23,1992,0,14,2,2,0,0,2,1992 Spring Tour,1992 Spring,Mike's Song,Mike's,1,Oz Nightclub,Seattle,WA,USA,>
1992-04-23,1992,0,15,2,2,0,0,2,1992 Spring Tour,1992 Spring,I Am Hydrogen,Hydrogen,1,Oz Nightclub,Seattle,WA,USA,>
1992-04-23,1992,0,16,1,2,0,0,2,1992 Spring Tour,1992 Spring,Weekapaug Groove,Weekapaug,1,Oz Nightclub,Seattle,WA,USA,","
1992-04-23,1992,0,17,1,2,0,0,4,1992 Spring Tour,1992 Spring,The Lizards,Lizards,1,Oz Nightclub,Seattle,WA,USA,","
1992-04-23,1992,0,18,1,2,0,0,2,1992 Spring Tour,1992 Spring,NICU,,1,Oz Nightclub,Seattle,WA,USA,","
1992-04-23,1992,0,19,2,2,0,0,6,1992 Spring Tour,1992 Spring,Horn,,1,Oz Nightclub,Seattle,WA,USA,>
1992-04-23,1992,0,20,2,2,0,0,2,1992 Spring Tour,1992 Spring,Tweezer,,1,Oz Nightclub,Seattle,WA,USA,>
1992-04-23,1992,0,21,3,2,0,0,3,1992 Spring Tour,1992 Spring,Fee,,1,Oz Nightclub,Seattle,WA,USA,->
1992-04-23,1992,0,22,1,2,0,0,2,1992 Spring Tour,1992 Spring,Maze,,1,Oz Nightclub,Seattle,WA,USA,","
1992-04-23,1992,0,23,2,2,0,0,1,1992 Spring Tour,1992 Spring,Cold as Ice,,0,Oz Nightclub,Seattle,WA,USA,>
1992-04-23,1992,0,24,2,2,0,0,1,1992 Spring Tour,1992 Spring,Cracklin' Rosie,,0,Oz Nightclub,Seattle,WA,USA,>
1992-04-23,1992,0,25,1,2,0,0,0,1992 Spring Tour,1992 Spring,Cold as Ice,,0,Oz Nightclub,Seattle,WA,USA,","
1992-04-23,1992,0,26,5,2,0,0,3,1992 Spring Tour,1992 Spring,Golgi Apparatus,Golgi,1,Oz Nightclub,Seattle,WA,USA,
1992-04-23,1992,0,27,2,e,0,0,3,1992 Spring Tour,1992 Spring,Sleeping Monkey,,1,Oz Nightclub,Seattle,WA,USA,>
1992-04-23,1992,0,28,6,e,0,0,5,1992 Spring Tour,1992 Spring,Tweezer Reprise,Tweeprise,1,Oz Nightclub,Seattle,WA,USA,
1992-04-24,1992,0,1,1,1,0,0,2,1992 Spring Tour,1992 Spring,Runaway Jim,,1,Roseland Theater,Portland,OR,USA,","
1992-04-24,1992,0,2,2,1,0,0,3,1992 Spring Tour,1992 Spring,Colonel Forbin's Ascent,Forbin's,1,Roseland Theater,Portland,OR,USA,>
1992-04-24,1992,0,3,2,1,0,0,3,1992 Spring Tour,1992 Spring,Fly Famous Mockingbird,Mockingbird,1,Roseland Theater,Portland,OR,USA,>
1992-04-24,1992,0,4,2,1,0,0,7,1992 Spring Tour,1992 Spring,Icculus,,1,Roseland Theater,Portland,OR,USA,>
1992-04-24,1992,0,5,2,1,0,0,0,1992 Spring Tour,1992 Spring,Fly Famous Mockingbird,Mockingbird,1,Roseland Theater,Portland,OR,USA,>
1992-04-24,1992,0,6,1,1,0,0,1,1992 Spring Tour,1992 Spring,Uncle Pen,,0,Roseland Theater,Portland,OR,USA,","
1992-04-24,1992,0,7,1,1,0,0,12,1992 Spring Tour,1992 Spring,The Sloth,Sloth,1,Roseland Theater,Portland,OR,USA,","
1992-04-24,1992,0,8,1,1,0,0,1,1992 Spring Tour,1992 Spring,The Landlady,Landlady,1,Roseland Theater,Portland,OR,USA,","
1992-04-24,1992,0,9,2,1,0,0,6,1992 Spring Tour,1992 Spring,Fluffhead,,1,Roseland Theater,Portland,OR,USA,>
1992-04-24,1992,0,10,1,1,0,0,2,1992 Spring Tour,1992 Spring,Sparkle,,1,Roseland Theater,Portland,OR,USA,","
1992-04-24,1992,0,11,1,1,0,0,2,1992 Spring Tour,1992 Spring,Stash,,1,Roseland Theater,Portland,OR,USA,","
1992-04-24,1992,0,12,2,1,0,0,1,1992 Spring Tour,1992 Spring,The Squirming Coil,Coil,1,Roseland Theater,Portland,OR,USA,>
1992-04-24,1992,0,13,4,1,0,0,1,1992 Spring Tour,1992 Spring,Golgi Apparatus,Golgi,1,Roseland Theater,Portland,OR,USA,
1992-04-24,1992,0,14,1,2,0,0,3,1992 Spring Tour,1992 Spring,David Bowie,Bowie,1,Roseland Theater,Portland,OR,USA,","
1992-04-24,1992,0,15,2,2,0,0,1,1992 Spring Tour,1992 Spring,Cavern,,1,Roseland Theater,Portland,OR,USA,>
1992-04-24,1992,0,16,1,2,0,0,9,1992 Spring Tour,1992 Spring,Ya Mar,,0,Roseland Theater,Portland,OR,USA,","
1992-04-24,1992,0,17,1,2,0,0,2,1992 Spring Tour,1992 Spring,Foam,,1,Roseland Theater,Portland,OR,USA,","
1992-04-24,1992,0,18,2,2,0,0,1,1992 Spring Tour,1992 Spring,Mike's Song,Mike's,1,Roseland Theater,Portland,OR,USA,>
1992-04-24,1992,0,19,2,2,0,0,1,1992 Spring Tour,1992 Spring,I Am Hydrogen,Hydrogen,1,Roseland Theater,Portland,OR,USA,>
1992-04-24,1992,0,20,3,2,0,0,1,1992 Spring Tour,1992 Spring,Weekapaug Groove,Weekapaug,1,Roseland Theater,Portland,OR,USA,->
1992-04-24,1992,0,21,2,2,0,0,4,1992 Spring Tour,1992 Spring,The Mango Song,Mango,1,Roseland Theater,Portland,OR,USA,>
1992-04-24,1992,0,22,2,2,0,0,1,1992 Spring Tour,1992 Spring,Horn,,1,Roseland Theater,Portland,OR,USA,>
1992-04-24,1992,0,23,2,2,0,0,1,1992 Spring Tour,1992 Spring,Cold as Ice,,0,Roseland Theater,Portland,OR,USA,>
1992-04-24,1992,0,24,2,2,0,0,5,1992 Spring Tour,1992 Spring,Love You,,0,Roseland Theater,Portland,OR,USA,>
1992-04-24,1992,0,25,1,2,0,0,0,1992 Spring Tour,1992 Spring,Cold as Ice,,0,Roseland Theater,Portland,OR,USA,","
1992-04-24,1992,0,26,1,2,0,0,2,1992 Spring Tour,1992 Spring,Glide,,1,Roseland Theater,Portland,OR,USA,","
1992-04-24,1992,0,27,5,2,0,0,1,1992 Spring Tour,1992 Spring,Llama,,1,Roseland Theater,Portland,OR,USA,
1992-04-24,1992,0,28,2,e,0,0,5,1992 Spring Tour,1992 Spring,Contact,,1,Roseland Theater,Portland,OR,USA,>
1992-04-24,1992,0,29,6,e,0,0,5,1992 Spring Tour,1992 Spring,Big Black Furry Creature from Mars,BBFCFM,1,Roseland Theater,Portland,OR,USA,
1992-04-25,1992,0,1,2,1,0,0,3,1992 Spring Tour,1992 Spring,Suzy Greenberg,Suzy,1,"Campus Recreation Center, Evergreen College",Olympia,WA,USA,>
1992-04-25,1992,0,2,1,1,0,0,5,1992 Spring Tour,1992 Spring,"My Friend, My Friend",My Friend,1,"Campus Recreation Center, Evergreen College",Olympia,WA,USA,","
1992-04-25,1992,0,3,2,1,0,0,5,1992 Spring Tour,1992 Spring,Paul and Silas,,0,"Campus Recreation Center, Evergreen College",Olympia,WA,USA,>
1992-04-25,1992,0,4,1,1,0,0,3,1992 Spring Tour,1992 Spring,Reba,,1,"Campus Recreation Center, Evergreen College",Olympia,WA,USA,","
1992-04-25,1992,0,5,1,1,0,0,7,1992 Spring Tour,1992 Spring,Brother,,1,"Campus Recreation Center, Evergreen College",Olympia,WA,USA,","
1992-04-25,1992,0,6,1,1,0,0,4,1992 Spring Tour,1992 Spring,Tela,,1,"Campus Recreation Center, Evergreen College",Olympia,WA,USA,","
1992-04-25,1992,0,7,1,1,0,0,5,1992 Spring Tour,1992 Spring,Chalk Dust Torture,CDT,1,"Campus Recreation Center, Evergreen College",Olympia,WA,USA,","
1992-04-25,1992,0,8,2,1,0,0,2,1992 Spring Tour,1992 Spring,Bouncing Around the Room,Bouncin',1,"Campus Recreation Center, Evergreen College",Olympia,WA,USA,>
